frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
82,18:48:11.942482,67691.942482,-1.2646891217430936,0.3300180915094704,1.283503798416207,0.3480400092958007,0
83,18:48:11.997785,67691.997785,-1.2883066661449714,0.3634269622002651,1.336473602325909,0.3480400092958007,0
84,18:48:12.051130,67692.05113,-1.309078111186626,0.4191410289309482,1.3552913444341292,0.4174800111504737,0
85,18:48:12.108478,67692.108478,-1.331686538415812,0.4345627267915585,1.3171658315167414,0.4174800111504737,0
86,18:48:12.162255,67692.162255,-1.3081135554213574,0.4115395705199318,1.3164495806615797,0.4872000130126253,0
87,18:48:12.214688,67692.214688,-1.3243562842662566,0.4826580262696965,1.334210839559606,0.6263600167294499,0
88,18:48:12.273104,67692.273104,-1.3770886066228174,0.4894138542814376,1.2306605132438002,0.6958000185841229,0
89,18:48:12.328307,67692.328307,-1.42009932655825,0.4605467719591479,1.1570405841154967,0.6958000185841229,0
90,18:48:12.385749,67692.385749,-1.4730612947475743,0.5717240378627213,1.3193988321604713,0.6263600167294499,0
91,18:48:12.438602,67692.438602,-1.4991811057530549,0.6575790338729051,1.375497022884668,0.5566400148672983,0
92,18:48:12.492868,67692.492868,-1.5383348602287008,0.6634378077136536,1.3998139053280452,0.5566400148672983,0
93,18:48:12.548584,67692.548584,-1.5597141394724132,0.684909185530962,1.367756106636822,0.5566400148672983,0
94,18:48:12.606018,67692.606018,-1.5554277507420653,0.6610503269710781,1.307918061959171,0.4872000130126253,0
95,18:48:12.657344,67692.657344,-1.5637820395350472,0.7170380625554585,1.2814688608079587,0.4174800111504737,0
96,18:48:12.713254,67692.713254,-1.5937400658816956,0.6565729747084263,1.121365287054211,0.4872000130126253,0
97,18:48:12.765955,67692.765955,-1.5937400658816956,0.6565729747084263,1.121365287054211,0.5566400148672983,0
98,18:48:12.822297,67692.822297,-1.6774904875989085,0.8300827157792264,1.2398290848802989,0.5566400148672983,0
99,18:48:12.879178,67692.879178,-1.6792516498284549,0.906948998328392,1.3714620851068036,0.5566400148672983,0
100,18:48:13.017822,67693.017822,-1.6697165208512028,0.9269817378122556,1.3534270876629064,0.5566400148672983,0
101,18:48:13.030822,67693.030822,-1.6697165208512028,0.9269817378122556,1.3534270876629064,0.4872000130126253,0
102,18:48:13.055168,67693.055168,-1.6874382788979063,1.032069485651691,1.3326174572959757,0.5566400148672983,0
103,18:48:13.100434,67693.100434,-1.6916203151188989,1.0663766088381803,1.408523574005378,0.6263600167294499,0
104,18:48:13.155939,67693.155939,-1.7470478982510815,1.1249415975016996,1.51164900125006,0.6263600167294499,0
105,18:48:13.210306,67693.210306,-1.7594005742281986,1.1629028222420237,1.4321226884796283,0.6958000185841229,0
106,18:48:13.264127,67693.264127,-1.7594005742281986,1.1629028222420237,1.4321226884796283,0.6263600167294499,0
107,18:48:13.319955,67693.319955,-1.7858641844052623,1.2014809890318576,1.4802942392329936,0.6263600167294499,0
108,18:48:13.377351,67693.377351,-1.820883312765096,1.2684176339905089,1.4661972155852876,0.6958000185841229,0
109,18:48:13.428858,67693.428858,-1.9504581206663825,1.2008469838761977,1.076033751992923,0.6958000185841229,0
110,18:48:13.487426,67693.487426,-1.9064339865366071,1.3319755969189355,1.5069948659495838,0.8349600223009475,0
111,18:48:13.543160,67693.54316,-1.8781538072424808,1.4079111047660742,1.480840106997087,0.8349600223009475,0
112,18:48:13.596984,67693.596984,-1.949205695232212,1.4335544043296298,1.5179678707018252,0.8349600223009475,0
113,18:48:13.650190,67693.65019,-2.0169039306565097,1.4303351295539717,1.647524670646567,0.7655200204462744,0
114,18:48:13.703307,67693.703307,-1.9848706363106172,1.4738665230690913,1.62400981979413,0.7655200204462744,0
115,18:48:13.756257,67693.756257,-2.03780446066061,1.4696234322801234,1.596081911119253,0.6958000185841229,0
116,18:48:13.809124,67693.809124,-2.1341336492288328,1.486984715010317,1.6091760131817845,0.6263600167294499,0
117,18:48:13.865936,67693.865936,-2.1341336492288328,1.486984715010317,1.6091760131817845,0.6263600167294499,0
118,18:48:13.922717,67693.922717,-2.143068513138886,1.5838421094690551,1.718275908895727,0.6263600167294499,0
119,18:48:13.976261,67693.976261,-2.204647455753817,1.5799738539412085,1.5801271903307892,0.6263600167294499,0
120,18:48:14.032766,67694.032766,-2.180834076261281,1.707565009462091,1.7127673538535908,0.5566400148672983,0
121,18:48:14.084793,67694.084793,-2.200483369055968,1.6802641846690165,1.7196239662781034,0.5566400148672983,0
122,18:48:14.139764,67694.139764,-2.200483369055968,1.6802641846690165,1.7196239662781034,0.4174800111504737,0
123,18:48:14.192407,67694.192407,-2.200483369055968,1.6802641846690165,1.7196239662781034,0.4174800111504737,0
124,18:48:14.245614,67694.245614,,,,,1
125,18:48:14.306564,67694.306564,-1.7601837083896232,2.1612755506163315,1.0152753401857868,0.2783200074336491,0
126,18:48:14.363537,67694.363537,-1.7601837083896232,2.1612755506163315,1.0152753401857868,0.3480400092958007,0
127,18:48:14.413165,67694.413165,-1.7649760933830425,2.1893205899598795,1.42165984824615,0.2783200074336491,0
128,18:48:14.468286,67694.468286,-1.7542492146040294,2.224197439398611,1.4223443313649509,0.2088800055789761,0
129,18:48:14.520787,67694.520787,-1.7542492146040294,2.224197439398611,1.4223443313649509,,0
130,18:48:14.579055,67694.579055,-1.7053805854900652,2.270512956042792,1.372308118041231,0.2783200074336491,0
131,18:48:14.632420,67694.63242,-1.724668732161277,2.307453638755128,1.4250095639832572,0.2783200074336491,0
132,18:48:14.690057,67694.690057,-1.724668732161277,2.307453638755128,1.4250095639832572,0.2783200074336491,0
133,18:48:14.744727,67694.744727,-1.724668732161277,2.307453638755128,1.4250095639832572,0.2088800055789761,0
134,18:48:14.798540,67694.79854,-1.636335398216351,2.928077936716015,1.1669752192206655,-0.1391600037168245,0
135,18:48:14.850364,67694.850364,-1.636335398216351,2.928077936716015,1.1669752192206655,0.1391600037168245,0
136,18:48:14.911264,67694.911264,-1.6165268402612936,2.8174195672930566,1.2075989429786422,-0.104440002789488,0
137,18:48:14.960779,67694.960779,-1.4558525570269711,2.9033049967880453,0.9576887233060968,-0.2783200074336491,0
138,18:48:15.018204,67695.018204,-1.482062993370072,2.5922445448933624,1.2358116732526752,-0.0697200018621515,0
139,18:48:15.071273,67695.071273,-1.482062993370072,2.5922445448933624,1.2358116732526752,,0
140,18:48:15.130800,67695.1308,-1.411999684881908,2.543503105330149,1.3757135517835932,-0.1391600037168245,0
141,18:48:15.192407,67695.192407,-1.291571032596406,2.6415572242024865,0.9962692776162116,-0.1391600037168245,0
142,18:48:15.252070,67695.25207,-1.209475045114745,2.704564167295345,0.9342589619894706,-0.2088800055789761,0
143,18:48:15.300358,67695.300358,-1.246878700582671,2.553339208412277,0.745396450748524,-0.4174800111504737,0
144,18:48:15.350352,67695.350352,-1.15885142360275,2.5900371735648733,0.7736273464549541,-0.3480400092958007,0
145,18:48:15.410165,67695.410165,-1.1076871307940188,2.5711680071795437,0.9897911323001995,-0.3480400092958007,0
146,18:48:15.465184,67695.465184,-1.0317315496582968,2.629236620460618,1.034348901210066,-0.2088800055789761,0
147,18:48:15.515817,67695.515817,-1.0164627949092917,2.5714493026841656,1.1354142858529086,-0.2088800055789761,0
148,18:48:15.577680,67695.57768,-0.9735682236733304,2.7538602672799444,1.2160026569304638,-0.1391600037168245,0
149,18:48:15.624041,67695.624041,-0.923152623721806,2.5974346371146453,1.2277332654351074,-0.0697200018621515,0
150,18:48:15.677830,67695.67783,-0.8954665981940959,2.4948650185130106,1.121179829728761,-0.1391600037168245,0
151,18:48:15.740049,67695.740049,-0.8491193547533182,2.543494122114791,1.0788374832005518,-0.1391600037168245,0
152,18:48:15.795471,67695.795471,-0.7848363112247287,2.5874350171153115,1.144686370073999,-0.1391600037168245,0
153,18:48:15.844913,67695.844913,-0.780293217929135,2.591455881582678,0.947092177397576,-0.0697200018621515,0
154,18:48:15.897856,67695.897856,-0.7381933552361412,2.636522649068812,0.8830529337025643,-0.1391600037168245,0
155,18:48:15.953683,67695.953683,-0.7381933552361412,2.636522649068812,0.8830529337025643,-0.0697200018621515,0
156,18:48:16.007964,67696.007964,-0.5576037687695623,2.6306040616173765,1.0748709203178235,-0.0697200018621515,0
157,18:48:16.063272,67696.063272,-0.5891761607103061,2.601859130648028,1.022355355326764,-0.0697200018621515,0
158,18:48:16.119977,67696.119977,-0.496868967278928,2.728946752810032,1.3466810254327448,-0.0697200018621515,0
159,18:48:16.175920,67696.17592,-0.4608418422528745,2.709108608391239,1.3768317410256037,-0.0697200018621515,0
160,18:48:16.229877,67696.229877,-0.3834336398787947,2.7415127356883717,1.1997823669037175,0.0697200018621515,0
161,18:48:16.288590,67696.28859,-0.3395496367349225,2.688229727974813,1.163990565275598,0.0697200018621515,0
162,18:48:16.337510,67696.33751,-0.3395496367349225,2.688229727974813,1.163990565275598,0.0697200018621515,0
163,18:48:16.395732,67696.395732,-0.2344305256901701,2.705829754468809,1.1984747096449029,0.0697200018621515,0
164,18:48:16.452257,67696.452257,-0.1865811030544065,2.8252551118736897,1.4147925070035232,-0.0697200018621515,0
165,18:48:16.505375,67696.505375,-0.1372888712164723,2.7913381231230785,1.4412295828938049,-0.0697200018621515,0
166,18:48:16.559017,67696.559017,-0.1372888712164723,2.7913381231230785,1.4412295828938049,-0.0697200018621515,0
167,18:48:16.618402,67696.618402,-0.0426052269469856,2.7459769134347844,1.2663627021726784,0.0697200018621515,0
168,18:48:16.675192,67696.675192,-0.0458970379081663,2.7065938553555173,1.2473834936712775,0.0697200018621515,0
169,18:48:16.725578,67696.725578,0.0524802119093202,2.808350975020539,1.43268756292155,0.1391600037168245,0
170,18:48:16.781350,67696.78135,0.073472438285951,2.8624565549570167,1.564012661204002,0.1391600037168245,0
171,18:48:16.834150,67696.83415,0.109231990662335,2.768742076883045,1.4277389669894618,0.1391600037168245,0
172,18:48:16.890145,67696.890145,0.1709463806620268,2.842609675183593,1.361083372180492,0.2783200074336491,0
173,18:48:16.943809,67696.943809,0.2093285390974634,2.802359283271487,1.420341738747905,0.2088800055789761,0
174,18:48:17.000846,67697.000846,0.2240836295478679,2.796916836825169,1.2568820107534913,0.3480400092958007,0
175,18:48:17.058112,67697.058112,0.2883353878915624,2.873661331151187,1.4025097949190526,0.3480400092958007,0
176,18:48:17.109015,67697.109015,0.3252745237397147,2.8228746781820595,1.3825698422136317,0.3480400092958007,0
177,18:48:17.164363,67697.164363,0.3634677502101025,2.7899997033578523,1.1892698315998145,0.2783200074336491,0
178,18:48:17.219894,67697.219894,0.4254082337420656,2.8342025286553816,1.317508731925883,0.2783200074336491,0
179,18:48:17.275189,67697.275189,0.4704596675757587,2.799915320062329,1.2176672279903462,0.2783200074336491,0
180,18:48:17.330190,67697.33019,0.4884144551009978,2.811738103924036,1.130035526368959,0.2088800055789761,0
181,18:48:17.385687,67697.385687,0.5030100684327989,2.818884778661771,1.0939268731998335,0.0697200018621515,0
182,18:48:17.442697,67697.442697,0.4849376347018619,2.8128009587846337,1.1701346781434694,0.1391600037168245,0
183,18:48:17.502076,67697.502076,0.5390499421914877,2.818873526141598,1.1154669018386458,0.0697200018621515,0
184,18:48:17.553038,67697.553038,0.5533313804088842,2.7971637340243043,1.0040117669759958,0.0697200018621515,0
185,18:48:17.605916,67697.605916,0.9070063026949426,2.9463105595415864,0.9849715815302972,-0.3827600102231372,0
186,18:48:17.661085,67697.661085,0.7819549960316313,2.7648163456854715,1.119570514674234,-0.3480400092958007,0
187,18:48:17.720146,67697.720146,0.8013334722460507,2.7139966114573504,0.9691259482439496,-0.4174800111504737,0
188,18:48:17.774727,67697.774727,0.9268096444993736,2.7010648078117194,0.9481366460765124,-0.6263600167294499,0
189,18:48:17.828870,67697.82887,0.8215566892717938,2.6116910135492573,1.030206121431846,-0.6263600167294499,0
190,18:48:17.883213,67697.883213,1.0801776292870338,2.6646120403525817,0.9735726600940984,-0.6958000185841229,0
191,18:48:17.934903,67697.934903,1.023890606468962,2.591167709313569,1.0901894484025951,-0.5915000157983741,0
192,18:48:17.993594,67697.993594,0.8581244623376612,2.5460317456890738,1.0089079397434082,-0.4872000130126253,0
193,18:48:18.048351,67698.048351,1.2388520342114286,2.5279324867773894,0.8888838532162673,-0.4872000130126253,0
194,18:48:18.108948,67698.108948,1.2388520342114286,2.5279324867773894,0.8888838532162673,-0.6263600167294499,0
195,18:48:18.159936,67698.159936,1.0783554237787067,2.440657042132588,0.791786901428112,-0.7655200204462744,0
196,18:48:18.214443,67698.214443,0.8936811972069859,2.313260054512874,0.8987451397700513,-0.6263600167294499,0
197,18:48:18.264222,67698.264222,1.1237349767453206,2.33687951144992,0.7137965249583534,-0.5566400148672983,0
198,18:48:18.327899,67698.327899,0.8618885922965124,2.204535533237092,0.9336995122392584,-0.7655200204462744,0
199,18:48:18.379920,67698.37992,0.8618885922965124,2.204535533237092,0.9336995122392584,-0.8349600223009475,0
200,18:48:18.622466,67698.622466,0.9532442654370362,2.0719319973160677,0.9976340058097292,-0.904680024163099,0
201,18:48:18.645367,67698.645367,0.9781396261003972,2.1082153585280543,0.9165338639382395,-0.7655200204462744,0
202,18:48:18.678124,67698.678124,1.0585767230733332,2.099501314437614,1.054952440986107,-0.6958000185841229,0
203,18:48:18.723392,67698.723392,0.8448816560798468,1.996868445431286,0.9401756167763492,-0.5566400148672983,0
204,18:48:18.752570,67698.75257,0.8448816560798468,1.996868445431286,0.9401756167763492,0.6958000185841229,0
205,18:48:18.784419,67698.784419,0.8448816560798468,1.996868445431286,0.9401756167763492,0.6263600167294499,0
206,18:48:18.815152,67698.815152,0.982913789566539,1.821303417207182,0.9110167583190918,-0.6263600167294499,0
207,18:48:18.833266,67698.833266,0.982913789566539,1.821303417207182,0.9110167583190918,0.8349600223009475,0
208,18:48:19.017307,67699.017307,1.2138189140947997,1.7596793870910197,1.021415407181566,-0.6958000185841229,0
209,18:48:19.050048,67699.050048,1.1395983352681616,1.6954456972158525,1.0257221618535817,-0.7655200204462744,0
210,18:48:19.080523,67699.080523,1.2486369036997709,1.6785882739424236,1.0319725333085523,-0.6958000185841229,0
211,18:48:19.101311,67699.101311,1.1318606531013624,1.588031599987416,1.1051030596730562,-0.8349600223009475,0
212,18:48:19.142217,67699.142217,1.4764325747796556,1.6705064768541402,1.147086708025176,-0.5566400148672983,0
213,18:48:19.172927,67699.172927,1.0890161824764848,1.4870093509403053,1.0324835250308373,-0.6263600167294499,0
214,18:48:19.207126,67699.207126,0.9543080624409916,1.446828382523562,1.1762389437186975,-0.7655200204462744,0
215,18:48:19.262474,67699.262474,0.9543080624409916,1.446828382523562,1.1762389437186975,-0.6610800176567864,0
216,18:48:19.311986,67699.311986,0.9543080624409916,1.446828382523562,1.1762389437186975,-0.4872000130126253,0
217,18:48:19.365484,67699.365484,1.523298381608257,1.4483694710984856,1.2130427054341029,-0.5566400148672983,0
218,18:48:19.420640,67699.42064,1.460469815264047,1.527776965387898,1.3063553561622503,-0.4872000130126253,0
219,18:48:19.477349,67699.477349,1.4540729557154728,1.3852445054338276,1.2372466686739487,-0.4872000130126253,0
220,18:48:19.531665,67699.531665,1.485222717888785,1.3531064912418165,1.344856060797514,-0.4872000130126253,0
221,18:48:19.585149,67699.585149,1.5179460755452687,1.2381501688228669,1.2061562897437572,-0.5915000157983741,0
222,18:48:19.639439,67699.639439,1.5179460755452687,1.2381501688228669,1.2061562897437572,-0.4174800111504737,0
223,18:48:19.694841,67699.694841,1.552337873363141,1.096050889782471,1.3220922142952334,-0.4174800111504737,0
224,18:48:19.748771,67699.748771,1.6800715420764316,1.013728365727189,1.2114307330520255,-0.4174800111504737,0
225,18:48:19.804736,67699.804736,1.6800715420764316,1.013728365727189,1.2114307330520255,-0.4174800111504737,0
226,18:48:19.858912,67699.858912,1.6800715420764316,1.013728365727189,1.2114307330520255,,0
227,18:48:19.914829,67699.914829,,,,,1
228,18:48:19.970482,67699.970482,1.1046953388959484,0.7816409133209304,1.4718101209747565,-0.3480400092958007,0
229,18:48:20.023191,67700.023191,1.1440118061539948,0.7066984655926272,1.5151038652061497,-0.3480400092958007,0
230,18:48:20.079313,67700.079313,1.0911417374179448,0.7794805152181452,1.4479016628347827,-0.4872000130126253,0
231,18:48:20.132940,67700.13294,1.051190266175989,0.7466412637287367,1.3430042391518573,-0.4174800111504737,0
232,18:48:20.190017,67700.190017,1.0902003497446606,0.5956589987286005,1.3620876274638691,-0.3480400092958007,0
233,18:48:20.242925,67700.242925,1.0595805553850617,0.6066571514426891,1.483555558679822,-0.3480400092958007,0
234,18:48:20.298036,67700.298036,1.0897841263931989,0.5689776888933085,1.3054584642639582,-0.3131800083647249,0
235,18:48:20.352516,67700.352516,1.0897841263931989,0.5689776888933085,1.3054584642639582,,0
236,18:48:20.406482,67700.406482,1.0897841263931989,0.5689776888933085,1.3054584642639582,,0
237,18:48:20.463251,67700.463251,,,,,1
238,18:48:20.518013,67700.518013,,,,,1
239,18:48:20.572013,67700.572013,1.057861031396069,0.4890652165924083,1.445543371674156,-0.0697200018621515,0
240,18:48:20.627698,67700.627698,1.0848794923536202,0.477754777776187,1.326923162360529,-0.104440002789488,0
241,18:48:20.681234,67700.681234,1.0848794923536202,0.477754777776187,1.326923162360529,,0
242,18:48:20.737360,67700.73736,1.0848794923536202,0.477754777776187,1.326923162360529,,0
243,18:48:20.790779,67700.790779,,,,,1
244,18:48:20.846236,67700.846236,,,,,1
245,18:48:20.901382,67700.901382,,,,,1
246,18:48:20.957358,67700.957358,,,,,1
247,18:48:21.013137,67701.013137,1.14558232706809,0.516795421113967,-0.5066452960232595,-0.0697200018621515,0
248,18:48:21.129941,67701.129941,1.12927954406972,0.4875012574005727,-0.4849457243115559,-0.0697200018621515,0
249,18:48:21.187047,67701.187047,1.1054125945412618,0.4914843373004509,-0.4478684805024261,-0.0697200018621515,0
