frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
29,17:23:57.457552,62637.457552,0.3017243530571049,1.03097098397646,1.5076453014998017,-0.7655200204462744,0
30,17:23:57.518495,62637.518495,0.3257025230119081,1.004121266267772,1.3862602475598236,-0.7655200204462744,0
31,17:23:57.565750,62637.56575,0.306928666078398,0.9623895642979184,1.3841763029758547,-0.7655200204462744,0
32,17:23:57.629591,62637.629591,0.2706590214852201,0.9409684691464272,1.418390135485844,-0.6958000185841229,0
33,17:23:57.679664,62637.679664,0.2121351435456293,0.9112437538923516,1.428565833033439,-0.6958000185841229,0
34,17:23:57.730611,62637.730611,0.0678467026092142,0.8755976908316031,1.5589800944635233,-0.4872000130126253,0
35,17:23:57.790177,62637.790177,0.0678467026092142,0.8755976908316031,1.5589800944635233,0.1391600037168245,0
36,17:23:57.849966,62637.849966,0.0401785971316979,0.8387353885626047,1.499784722890203,-0.5566400148672983,0
37,17:23:57.903863,62637.903863,-0.0087008859751094,0.7901608851141302,1.4805005601558372,-0.4872000130126253,0
38,17:23:57.946469,62637.946469,-0.0087008859751094,0.7901608851141302,1.4805005601558372,,0
39,17:23:58.005397,62638.005397,-0.1513288739458592,0.742726537831382,1.4845395034510314,-0.2088800055789761,0
40,17:23:58.057669,62638.057669,-0.2000229983807137,0.6731152910670096,1.4996270085224273,-0.2088800055789761,0
41,17:23:58.112034,62638.112034,-0.2494697944529906,0.6525874445750433,1.5727416799637737,-0.1391600037168245,0
42,17:23:58.169100,62638.1691,-0.1429507987875796,0.5479786293941625,1.3479842937420072,-0.2088800055789761,0
43,17:23:58.223350,62638.22335,-0.3788228458206158,0.610751144525928,1.6024873340539734,0.0697200018621515,0
44,17:23:58.277721,62638.277721,-0.4623548591538576,0.5732993946893323,1.602992030991187,0.0697200018621515,0
45,17:23:58.331590,62638.33159,-0.595795540030787,0.509168428762919,1.6434785820749795,0.1391600037168245,0
46,17:23:58.388707,62638.388707,-0.6719675834480926,0.4111396927634412,1.6811564742878151,0.2088800055789761,0
47,17:23:58.451791,62638.451791,-0.6378409609525982,0.4296336900628169,1.6238893083216053,0.3480400092958007,0
48,17:23:58.507416,62638.507416,-0.6774907421463711,0.4048696981955231,1.655090301601956,0.3480400092958007,0
49,17:23:58.559270,62638.55927,-0.7734969957758654,0.3879093637511031,1.641535330396978,0.6263600167294499,0
50,17:23:58.608382,62638.608382,-0.8018140744314735,0.4230905851064633,1.650785028925673,0.6958000185841229,0
51,17:23:58.668107,62638.668107,-0.8107154687449667,0.4469824052804522,1.6053994288706626,0.6263600167294499,0
52,17:23:58.721123,62638.721123,-0.8458594818918358,0.3780186090871377,1.6206723153807407,0.7655200204462744,0
53,17:23:58.776419,62638.776419,-0.8916712346040182,0.3442195357709836,1.5672034112307445,0.8349600223009475,0
54,17:23:58.830434,62638.830434,-0.9507862709212344,0.4168401777458174,1.5897143012880903,0.8349600223009475,0
55,17:23:58.882824,62638.882824,-0.9895505653339444,0.4823370829131861,1.539435863708058,0.904680024163099,0
56,17:23:58.936807,62638.936807,-1.0178393359537967,0.4834643666416399,1.5584934700494997,0.904680024163099,0
57,17:23:58.995603,62638.995603,-1.0458780699404433,0.409107547485338,1.5183879129626072,0.904680024163099,0
58,17:23:59.051718,62639.051718,-1.1058968428867564,0.4049720880656895,1.4885473374762337,0.8349600223009475,0
59,17:23:59.103554,62639.103554,-1.1058968428867564,0.4049720880656895,1.4885473374762337,0.8349600223009475,0
60,17:23:59.159785,62639.159785,-1.181511249042237,0.4837244051741315,1.4992526938982484,0.8349600223009475,0
61,17:23:59.213834,62639.213834,-1.1955844795979411,0.4423756297378963,1.4357907241037602,0.8349600223009475,0
62,17:23:59.268527,62639.268527,-1.2349706497734183,0.5012725406490183,1.429438222193516,0.8349600223009475,0
63,17:23:59.324950,62639.32495,-1.2866603059794992,0.5425899392731631,1.4259229704712848,0.904680024163099,0
64,17:23:59.374706,62639.374706,-1.280471978064059,0.5471129043648145,1.338582497711014,0.974120026017772,0
65,17:23:59.433906,62639.433906,-1.418610444908026,0.6238934116652793,1.3018788678122994,1.0438400278799236,0
66,17:23:59.486685,62639.486685,-1.4098233207671615,0.6376559035561379,1.339775816991013,1.0438400278799236,0
67,17:23:59.545686,62639.545686,-1.4098233207671615,0.6376559035561379,1.339775816991013,1.0438400278799236,0
68,17:23:59.598567,62639.598567,-1.484568390066875,0.7488856968516027,1.447865317915873,0.904680024163099,0
69,17:23:59.652921,62639.652921,-1.484568390066875,0.7488856968516027,1.447865317915873,0.6958000185841229,0
70,17:23:59.706784,62639.706784,-1.5194495806546622,0.8390419195606365,1.3991320732365855,0.6263600167294499,0
71,17:23:59.759269,62639.759269,-1.5422177731261928,0.8564779442916235,1.4396446411528645,0.6958000185841229,0
72,17:23:59.816168,62639.816168,-1.599861370423247,0.8995088394809295,1.4367465609554608,0.6958000185841229,0
73,17:23:59.868454,62639.868454,-1.6115119317070632,0.8842104498277185,1.3463785590335895,0.6958000185841229,0
74,17:23:59.922001,62639.922001,-1.6583885488018095,1.0086573958271845,1.498722018938266,0.6958000185841229,0
75,17:23:59.978385,62639.978385,-1.6583885488018095,1.0086573958271845,1.498722018938266,0.6958000185841229,0
76,17:24:00.035977,62640.035977,-1.7513276292655662,1.086572662491242,1.5492941997607366,0.6263600167294499,0
77,17:24:00.090464,62640.090464,-1.698017751517281,1.132736362756904,1.59541892131576,0.4872000130126253,0
78,17:24:00.144394,62640.144394,-1.7148124463629983,1.18044579436206,1.5784371235380843,0.4872000130126253,0
79,17:24:00.201908,62640.201908,-1.7551152505489114,1.1860079486482942,1.5264061862423577,0.4872000130126253,0
80,17:24:00.253477,62640.253477,-1.72329621250584,1.1616874226195302,1.499297539855064,0.4174800111504737,0
81,17:24:00.311268,62640.311268,-1.72329621250584,1.1616874226195302,1.499297539855064,0.4174800111504737,0
82,17:24:00.359949,62640.359949,-1.72329621250584,1.1616874226195302,1.499297539855064,,0
83,17:24:00.416772,62640.416772,-1.7888206703994225,1.3000599677082372,1.594777634303841,0.4872000130126253,0
84,17:24:00.473783,62640.473783,-1.8244971370592884,1.3417460636053655,1.6738051640707037,0.5566400148672983,0
85,17:24:00.525277,62640.525277,-1.8244971370592884,1.3417460636053655,1.6738051640707037,,0
86,17:24:00.581961,62640.581961,-1.9118896949905373,1.3839985716090846,1.8454355571388408,0.4872000130126253,0
87,17:24:00.635325,62640.635325,-1.9118896949905373,1.3839985716090846,1.8454355571388408,0.4872000130126253,0
88,17:24:00.691658,62640.691658,-1.8617352246234335,1.4793430613784295,1.8008205506219872,0.4174800111504737,0
89,17:24:00.746365,62640.746365,-1.8617352246234335,1.4793430613784295,1.8008205506219872,,0
90,17:24:00.798989,62640.798989,-1.8617352246234335,1.4793430613784295,1.8008205506219872,,0
91,17:24:00.856633,62640.856633,-1.5292526020029558,2.7917240050575653,1.5999492644354396,-0.1391600037168245,0
92,17:24:00.916651,62640.916651,-1.5292526020029558,2.7917240050575653,1.5999492644354396,,0
93,17:24:00.965314,62640.965314,-1.5292526020029558,2.7917240050575653,1.5999492644354396,,0
94,17:24:01.022113,62641.022113,,,,,1
95,17:24:01.076580,62641.07658,-1.2328291910444449,2.075406949120606,1.4990013658050274,-0.0697200018621515,0
96,17:24:01.136189,62641.136189,-1.144637408492665,2.116812505541113,1.4633300102352331,-0.1391600037168245,0
97,17:24:01.192785,62641.192785,-1.0906985311735895,2.1167507867530158,1.3645326006282177,-0.2088800055789761,0
98,17:24:01.243605,62641.243605,-1.0026630461876431,2.152446738151073,1.3528941017919005,-0.2783200074336491,0
99,17:24:01.298878,62641.298878,-0.9824960438154676,2.181190488662718,1.047149155944865,-0.2088800055789761,0
100,17:24:01.474201,62641.474201,-0.8923404961174294,2.153913247673267,1.434698959019097,-0.2088800055789761,0
101,17:24:01.506836,62641.506836,-0.8291569978662253,2.185465608327892,1.3267748489982816,-0.1740200046479003,0
102,17:24:01.538598,62641.538598,-0.8291569978662253,2.185465608327892,1.3267748489982816,,0
103,17:24:01.570410,62641.57041,-0.7387997138603495,2.232236465645258,1.5585031433831948,-0.1391600037168245,0
104,17:24:01.602378,62641.602378,-0.6430966903893428,2.235785067159582,1.5152165314057628,-0.1391600037168245,0
105,17:24:01.630623,62641.630623,-0.5844451832391364,2.2567468093085044,1.5418685461831363,-0.0697200018621515,0
106,17:24:01.683867,62641.683867,-0.5098923630178965,2.242768645689535,1.52736883823576,-0.0697200018621515,0
107,17:24:01.738600,62641.7386,-0.5098923630178965,2.242768645689535,1.52736883823576,,0
108,17:24:01.796482,62641.796482,-0.3561021715305951,2.253376105892876,1.446259111301578,-0.1391600037168245,0
109,17:24:01.857090,62641.85709,-0.326226380144374,2.3127015049776887,1.489921719277611,-0.1391600037168245,0
110,17:24:01.902868,62641.902868,-0.326226380144374,2.3127015049776887,1.489921719277611,,0
111,17:24:01.967090,62641.96709,-0.2407383830324093,2.2820126929847477,1.3858014972858124,-0.2783200074336491,0
112,17:24:02.019915,62642.019915,-0.0902524643519013,2.2739378053146493,1.5451251499176528,-0.4174800111504737,0
113,17:24:02.075677,62642.075677,-0.042793283774969,2.232029953445737,1.5542538688113292,-0.4523400120815495,0
114,17:24:02.123793,62642.123793,-0.042793283774969,2.232029953445737,1.5542538688113292,,0
115,17:24:02.178100,62642.1781,0.0090047698571558,2.2318473559770213,1.3185701370762002,-0.4872000130126253,0
116,17:24:02.234319,62642.234319,0.0641844163332613,2.190676702578862,1.2850405580271629,-0.5566400148672983,0
117,17:24:02.288982,62642.288982,0.1241205783261358,2.158903368795308,1.1139104759350418,-0.5566400148672983,0
118,17:24:02.345309,62642.345309,0.1325543141705264,2.052059851001079,1.2829044151638809,-0.6610800176567864,0
119,17:24:02.397583,62642.397583,0.239566428444972,2.0044149991901112,1.4145609004064317,-0.6958000185841229,0
120,17:24:02.459351,62642.459351,0.2331210119795397,2.0092193105308613,1.2095392660707336,-0.6263600167294499,0
121,17:24:02.508631,62642.508631,0.2601927883618409,1.9053867102770197,1.3875855802551775,-0.4872000130126253,0
122,17:24:02.569199,62642.569199,0.3051254104557886,1.9782588095631928,1.2579488209482592,-0.4872000130126253,0
123,17:24:02.624645,62642.624645,0.3378697464753344,1.9317529616386293,1.3357430162017936,-0.5566400148672983,0
124,17:24:02.678525,62642.678525,0.3474131320037294,1.876940994254771,1.1061738905474077,-0.3480400092958007,0
125,17:24:02.729798,62642.729798,0.4235133357986335,1.791656721184162,1.4309443198703793,-0.4872000130126253,0
126,17:24:02.786767,62642.786767,0.4642474225175903,1.7495414060021417,1.4661278168561331,-0.4872000130126253,0
127,17:24:02.846928,62642.846928,0.4642474225175903,1.7495414060021417,1.4661278168561331,-0.3480400092958007,0
128,17:24:02.907235,62642.907235,0.490280807717571,1.726421731729347,1.4083503970837072,-0.2783200074336491,0
129,17:24:02.960319,62642.960319,0.490280807717571,1.726421731729347,1.4083503970837072,-0.3480400092958007,0
130,17:24:03.016667,62643.016667,0.490280807717571,1.726421731729347,1.4083503970837072,-0.3480400092958007,0
131,17:24:03.065375,62643.065375,0.5659619718032025,1.6375271253690578,1.418795241189719,-0.2088800055789761,0
132,17:24:03.121983,62643.121983,0.5744170132022844,1.641557061541463,1.4119226391867117,-0.1391600037168245,0
133,17:24:03.177024,62643.177024,0.5744170132022844,1.641557061541463,1.4119226391867117,-0.2088800055789761,0
134,17:24:03.222971,62643.222971,0.7244542038437265,1.5314674312472294,1.506666106157517,-0.2783200074336491,0
135,17:24:03.283793,62643.283793,0.7457034973745426,1.5329834316421906,1.3664522704107505,-0.1391600037168245,0
136,17:24:03.342757,62643.342757,0.8291129083366761,1.5804475175821553,1.419408275586211,-0.0697200018621515,0
137,17:24:03.388082,62643.388082,0.8291129083366761,1.5804475175821553,1.419408275586211,,0
138,17:24:03.447581,62643.447581,0.8291129083366761,1.5804475175821553,1.419408275586211,-0.0697200018621515,0
139,17:24:03.554509,62643.554509,0.6409998738976803,1.5949861283773716,-0.0212366511147311,0.1391600037168245,0
140,17:24:03.594120,62643.59412,0.6409998738976803,1.5949861283773716,-0.0212366511147311,-0.0697200018621515,0
141,17:24:03.628504,62643.628504,0.6409998738976803,1.5949861283773716,-0.0212366511147311,0.1391600037168245,0
142,17:24:03.667888,62643.667888,0.7638696221082034,1.51868330013161,1.4444107051332211,0.0697200018621515,0
143,17:24:03.722112,62643.722112,0.7708717442793722,1.5504123452903618,1.3845139355994545,-0.0697200018621515,0
144,17:24:03.779612,62643.779612,0.7976323954876542,1.5437273824186442,1.36146199955256,0.0697200018621515,0
145,17:24:03.835787,62643.835787,0.7986175583935995,1.5434043440960736,1.3235423523594303,0.0697200018621515,0
146,17:24:03.887019,62643.887019,0.7795922543898728,1.5361441899594408,1.32118872520585,0.0697200018621515,0
147,17:24:03.942368,62643.942368,0.8256629277380461,1.5433466630923178,1.397592468004946,0.0697200018621515,0
148,17:24:03.999217,62643.999217,0.8003583032712263,1.538253178935844,1.3522410479620113,0.0697200018621515,0
149,17:24:04.115501,62644.115501,0.8003583032712263,1.538253178935844,1.3522410479620113,0.0697200018621515,0
150,17:24:04.160896,62644.160896,0.8003583032712263,1.538253178935844,1.3522410479620113,0.0697200018621515,0
