frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
39,17:00:08.373140,61208.37314,-1.0475496814795269,0.4149759062509117,1.4394219944938835,-0.3480400092958007,0
40,17:00:08.432580,61208.43258,-1.068770281650612,0.3285258255355017,1.377141986893006,-0.3480400092958007,0
41,17:00:08.484262,61208.484262,-1.010997742319267,0.4076307840382349,1.5238582728635666,-0.4174800111504737,0
42,17:00:08.541899,61208.541899,-1.0389239105151005,0.369651564192592,1.4691900866913807,-0.4872000130126253,0
43,17:00:08.596680,61208.59668,-0.9857020947015924,0.382264658728132,1.480092391920947,-0.4872000130126253,0
44,17:00:08.652237,61208.652237,-0.9624480176538712,0.363450098152822,1.5423758148856337,-0.4872000130126253,0
45,17:00:08.709280,61208.70928,-0.9624480176538712,0.363450098152822,1.5423758148856337,-0.5566400148672983,0
46,17:00:08.764420,61208.76442,-0.924149354158424,0.4056268084297644,1.4029170009788865,-0.5566400148672983,0
47,17:00:08.821925,61208.821925,-0.8869210906178738,0.4183034366476494,1.5036488044066083,-0.5566400148672983,0
48,17:00:08.873861,61208.873861,-0.8578288323351911,0.3595307107864144,1.4717358629206017,-0.6263600167294499,0
49,17:00:08.929690,61208.92969,-0.7773103437939499,0.4089570233240588,1.5431366642925406,-0.6263600167294499,0
50,17:00:08.986070,61208.98607,-0.752211932627681,0.4217288912302304,1.5986326540240805,-0.4872000130126253,0
51,17:00:09.041725,61209.041725,-0.752211932627681,0.4217288912302304,1.5986326540240805,-0.4872000130126253,0
52,17:00:09.097254,61209.097254,-0.752211932627681,0.4217288912302304,1.5986326540240805,-0.3480400092958007,0
53,17:00:09.148511,61209.148511,-0.665079760410449,0.4601774008651884,1.6619418396114198,-0.4872000130126253,0
54,17:00:09.200629,61209.200629,-0.665079760410449,0.4601774008651884,1.6619418396114198,-0.2783200074336491,0
55,17:00:09.253716,61209.253716,-0.5811975482958209,0.4702767594462573,1.677805498180833,-0.3131800083647249,0
56,17:00:09.310315,61209.310315,-0.404899602017332,0.5857454570921553,1.5667273878060224,-0.1391600037168245,0
57,17:00:09.370074,61209.370074,-0.4164576504804689,0.5536696786162607,1.5772661321110797,-0.1391600037168245,0
58,17:00:09.424098,61209.424098,-0.3513534164242401,0.581373794380378,1.603571015788866,-0.0697200018621515,0
59,17:00:09.479947,61209.479947,-0.3351818172911647,0.6063314091184506,1.5677730994891406,-0.0697200018621515,0
60,17:00:09.531201,61209.531201,-0.2867798177643738,0.6017810819518822,1.580161654071165,0.0697200018621515,0
61,17:00:09.582487,61209.582487,-0.2187848837104681,0.621614880653283,1.344948813071202,-0.104440002789488,0
62,17:00:09.638715,61209.638715,-0.2002152112466722,0.6293909344492923,1.5628612319897346,0.0697200018621515,0
63,17:00:09.700294,61209.700294,-0.1769173033033757,0.6557363010696862,1.49877034899201,0.0697200018621515,0
64,17:00:09.755152,61209.755152,-0.1343680567888396,0.7073104588186035,1.4779230023765424,0.0697200018621515,0
65,17:00:09.810441,61209.810441,-0.1067652088060541,0.714794481929743,1.4928466220890375,0.0697200018621515,0
66,17:00:09.862263,61209.862263,-0.1067652088060541,0.714794481929743,1.4928466220890375,-2.7832000743364915,0
67,17:00:09.916450,61209.91645,-0.0034764627475494,0.7315134212151572,1.591322293522929,0.1391600037168245,0
68,17:00:09.974528,61209.974528,-0.0034764627475494,0.7315134212151572,1.591322293522929,2.2962800613313448,0
69,17:00:10.026380,61210.02638,0.0882280841697829,0.7548884305097686,1.5515022325017194,0.1391600037168245,0
70,17:00:10.084095,61210.084095,0.0882280841697829,0.7548884305097686,1.5515022325017194,0.1391600037168245,0
71,17:00:10.139897,61210.139897,0.1905436001087573,0.7287657305197838,1.5252112582377555,0.0697200018621515,0
72,17:00:10.191178,61210.191178,0.2407757813399693,0.7084199047873349,1.5048210092265435,0.1391600037168245,0
73,17:00:10.247930,61210.24793,0.2489639839575384,0.7304464104010882,1.6300683117864607,0.2088800055789761,0
74,17:00:10.298498,61210.298498,0.2851953803245639,0.7154448966002538,1.6607982485857504,0.2783200074336491,0
75,17:00:10.354818,61210.354818,0.3787410540896565,0.6583191664556617,1.4336592349908026,0.2088800055789761,0
76,17:00:10.412692,61210.412692,0.3999639354560135,0.6686816547022755,1.5348200925858304,0.3480400092958007,0
77,17:00:10.469309,61210.469309,0.4370793859957362,0.7248978642079326,1.5675729428146936,0.3480400092958007,0
78,17:00:10.522096,61210.522096,0.4533504291621089,0.7361504507461132,1.5814879233392989,0.4174800111504737,0
79,17:00:10.576143,61210.576143,0.4703542096711133,0.7256463937097483,1.5965636477532277,0.4174800111504737,0
80,17:00:10.628058,61210.628058,0.5071612443121564,0.7680850017566376,1.6290302391234313,0.5566400148672983,0
81,17:00:10.682907,61210.682907,0.5278636053041644,0.7499335554862968,1.5786948851060163,0.5566400148672983,0
82,17:00:10.737982,61210.737982,0.5578801042707432,0.8337329235529175,1.645261768369572,0.5566400148672983,0
83,17:00:10.790872,61210.790872,0.6339903085385522,0.7809495928105101,1.478313282190594,0.4872000130126253,0
84,17:00:10.845184,61210.845184,0.6404681299220691,0.7999784646848304,1.517460214183622,0.4174800111504737,0
85,17:00:10.900914,61210.900914,0.6603006703750478,0.8821571432542978,1.648561848588302,0.4872000130126253,0
86,17:00:10.957447,61210.957447,0.6751930096391139,0.8467928262109117,1.5302357502647697,0.4872000130126253,0
87,17:00:11.010509,61211.010509,0.6751930096391139,0.8467928262109117,1.5302357502647697,0.4174800111504737,0
88,17:00:11.066188,61211.066188,0.7173481457947838,0.8295669544211745,1.4904248708325358,0.3480400092958007,0
89,17:00:11.120935,61211.120935,0.7592047471312566,0.9100293595336248,1.579570920957716,0.3480400092958007,0
90,17:00:11.176822,61211.176822,0.8665959789965155,0.7656758220041959,1.3121799044015636,0.3480400092958007,0
91,17:00:11.233128,61211.233128,0.8026774787062552,0.9847456381657534,1.6579187653299512,0.4174800111504737,0
92,17:00:11.286013,61211.286013,0.8026774787062552,0.9847456381657534,1.6579187653299512,,0
93,17:00:11.339412,61211.339412,0.8651219731896317,0.8949213265501014,1.4584755426662888,0.3131800083647249,0
94,17:00:11.396725,61211.396725,0.8825683200633088,0.860745044957931,1.4123372584154077,0.4174800111504737,0
95,17:00:11.452287,61211.452287,0.8833506038317209,0.9120778671556112,1.463172802021386,0.2783200074336491,0
96,17:00:11.508272,61211.508272,0.8912430183320663,0.9011044018578364,1.4036245875776938,0.2088800055789761,0
97,17:00:11.559384,61211.559384,0.9462004498951608,0.982736983921598,1.4972552028393873,0.2088800055789761,0
98,17:00:11.619512,61211.619512,0.952616765406218,1.0094303423844109,1.4884949952018791,0.2088800055789761,0
99,17:00:11.670946,61211.670946,1.0049317723756377,0.9514735493109174,1.5075252734510758,0.2783200074336491,0
100,17:00:11.804202,61211.804202,1.0148266193724544,0.948653885345932,1.439965207444437,0.1391600037168245,0
101,17:00:11.820016,61211.820016,1.07795973710726,0.9677422698531608,1.5238486337816182,0.2088800055789761,0
102,17:00:11.850138,61211.850138,1.1149055815798257,0.9672119532482832,1.5054737950446846,0.2088800055789761,0
103,17:00:11.889979,61211.889979,1.1687687687175656,1.0213685772489836,1.5331034189367634,0.1391600037168245,0
104,17:00:11.945945,61211.945945,1.0641123774601169,1.0064333081391308,1.4603666663894217,0.0697200018621515,0
105,17:00:12.003495,61212.003495,1.051462693468004,1.0323964400031562,1.4967942058767276,0.0697200018621515,0
106,17:00:12.058615,61212.058615,0.988586588183452,1.0150738036050049,1.4536586220207215,0.0697200018621515,0
107,17:00:12.115256,61212.115256,1.0877241688255437,1.0302179615955795,1.4887166435628147,0.0697200018621515,0
108,17:00:12.170465,61212.170465,1.03489062872477,1.0641166639154285,1.5253335321649004,0.1391600037168245,0
109,17:00:12.220665,61212.220665,1.03489062872477,1.0641166639154285,1.5253335321649004,0.0697200018621515,0
110,17:00:12.390704,61212.390704,1.03489062872477,1.0641166639154285,1.5253335321649004,0.1391600037168245,0
111,17:00:12.455583,61212.455583,1.338620423493431,1.287927433182974,0.0337576701219391,0.0697200018621515,0
