frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
106,17:29:36.962101,62976.962101,-1.430821486408424,1.7571697514874425,1.566799256147987,0.2088800055789761,0
107,17:29:37.017420,62977.01742,-1.430821486408424,1.7571697514874425,1.566799256147987,0.2088800055789761,0
108,17:29:37.072977,62977.072977,-1.8661436052412608,1.3586753189538372,0.1173549053966326,0.0697200018621515,0
109,17:29:37.129063,62977.129063,-1.8661436052412608,1.3586753189538372,0.1173549053966326,0.2783200074336491,0
110,17:29:37.184737,62977.184737,-1.8661436052412608,1.3586753189538372,0.1173549053966326,0.2783200074336491,0
111,17:29:37.239371,62977.239371,-1.851435303885304,1.3196002078416749,1.4913055385444474,0.2088800055789761,0
112,17:29:37.289914,62977.289914,-1.88179055771634,1.3186624930065258,1.474816795425885,0.0697200018621515,0
113,17:29:37.349389,62977.349389,-1.8916111302776608,1.309980994875242,1.472063206017661,0.0697200018621515,0
114,17:29:37.399813,62977.399813,-1.895335587302104,1.317270694076779,1.49977494545064,0.0697200018621515,0
115,17:29:37.456661,62977.456661,-1.8894078953027855,1.3076625771786958,1.3663655586055583,-0.0697200018621515,0
116,17:29:37.510853,62977.510853,-1.9061817455085608,1.2689039708068244,1.3651983722560443,-0.0697200018621515,0
117,17:29:37.563509,62977.563509,-1.9126420068101504,1.234634113981429,1.4667181502235338,0.1391600037168245,0
118,17:29:37.619081,62977.619081,-1.9184542200478336,1.3099976387613057,1.400707362100036,-0.0697200018621515,0
119,17:29:37.677881,62977.677881,-2.0271303497534072,1.224662536151987,1.3439894880932537,-0.1391600037168245,0
120,17:29:37.731018,62977.731018,-1.96685284349374,1.1799956598650971,1.1237999993056014,-0.2783200074336491,0
121,17:29:37.786795,62977.786795,-1.974545842105001,1.2114672449701047,1.2114145055622334,-0.2088800055789761,0
122,17:29:37.844899,62977.844899,-2.002991570370569,1.2090661166714964,1.143418406736609,-0.2783200074336491,0
123,17:29:37.896720,62977.89672,-2.002991570370569,1.2090661166714964,1.143418406736609,-0.1391600037168245,0
124,17:29:37.954838,62977.954838,-1.97805946925778,1.1402656593413734,1.2277629251083837,-0.3480400092958007,0
125,17:29:38.013858,62978.013858,-1.9802879511834308,1.0810486338355414,1.1677528983024934,-0.3480400092958007,0
126,17:29:38.068913,62978.068913,-1.933301109143748,1.0756289744106982,1.3086285511882765,-0.4174800111504737,0
127,17:29:38.120850,62978.12085,-1.887840117230164,1.080936546663161,1.2713790089229156,-0.4174800111504737,0
128,17:29:38.173425,62978.173425,-1.9312871071479805,1.0667920897679346,1.1936490502939103,-0.4872000130126253,0
129,17:29:38.232239,62978.232239,-1.865414636548251,1.0576772590996493,1.2721682979010165,-0.4174800111504737,0
130,17:29:38.284043,62978.284043,-1.884061072789192,1.0317972999366896,1.2451496232004982,-0.6263600167294499,0
131,17:29:38.343682,62978.343682,-1.8844569060888956,0.8990288517824279,1.0992439919477226,-0.4872000130126253,0
132,17:29:38.402441,62978.402441,-1.853245073792052,1.0288853076116002,1.1809705267207884,-0.4174800111504737,0
133,17:29:38.452028,62978.452028,-1.853245073792052,1.0288853076116002,1.1809705267207884,-0.6263600167294499,0
134,17:29:38.508547,62978.508547,-1.7402737014230307,1.1419164962628932,1.0005021367085392,-0.3479000092920614,0
135,17:29:38.559081,62978.559081,-1.7838305781767894,1.0997578171140865,1.2037610656062878,-0.3827600102231372,0
136,17:29:38.618970,62978.61897,-1.7838305781767894,1.0997578171140865,1.2037610656062878,-0.6263600167294499,0
137,17:29:38.675701,62978.675701,-1.7838305781767894,1.0997578171140865,1.2037610656062878,-0.6263600167294499,0
138,17:29:38.724104,62978.724104,-1.5586672359340048,1.0205457844607049,1.384832800898147,-0.7655200204462744,0
139,17:29:38.777661,62978.777661,-1.5596573172951116,0.9665636418364124,1.3498633727836504,-0.974120026017772,0
140,17:29:38.831729,62978.831729,-1.4558738810349334,1.012713994776694,1.4103722775169356,-0.904680024163099,0
141,17:29:38.884296,62978.884296,-1.4558738810349334,1.012713994776694,1.4103722775169356,-0.7655200204462744,0
142,17:29:38.940023,62978.940023,-1.3334931532723706,1.0307253521396071,1.6287284022274142,-0.6263600167294499,0
143,17:29:38.997021,62978.997021,-1.3170728687191464,1.0255798040995203,1.6488345199451269,-0.5566400148672983,0
144,17:29:39.056876,62979.056876,-1.3170728687191464,1.0255798040995203,1.6488345199451269,-0.4872000130126253,0
145,17:29:39.112280,62979.11228,-1.114686707595176,1.1384172188290376,1.6317389578448287,-0.4174800111504737,0
146,17:29:39.162216,62979.162216,-1.114686707595176,1.1384172188290376,1.6317389578448287,-1.600480042747222,0
147,17:29:39.216054,62979.216054,-0.902952318393129,1.258066569555896,1.4622137818138028,-0.3480400092958007,0
148,17:29:39.270188,62979.270188,-0.902952318393129,1.258066569555896,1.4622137818138028,,0
149,17:29:39.329868,62979.329868,-0.6765089137253323,1.3958580392806768,1.476909338558804,-0.1391600037168245,0
150,17:29:39.388118,62979.388118,-0.6236170794232091,1.334934486865729,1.4264409681075068,-0.0697200018621515,0
151,17:29:39.441794,62979.441794,-0.6236170794232091,1.334934486865729,1.4264409681075068,-0.0697200018621515,0
152,17:29:39.490468,62979.490468,-0.6236170794232091,1.334934486865729,1.4264409681075068,-0.104440002789488,0
153,17:29:39.544804,62979.544804,,,,,1
154,17:29:39.600846,62979.600846,-0.3070260758497499,1.5571692524284295,1.5813469316237172,0.1391600037168245,0
155,17:29:39.655993,62979.655993,-0.3070260758497499,1.5571692524284295,1.5813469316237172,,0
156,17:29:39.715905,62979.715905,-0.2300209762123053,1.5311001446627737,1.5399724299297903,0.2088800055789761,0
157,17:29:39.766949,62979.766949,-0.1370326302336423,1.5242538157427263,1.4439929884143068,0.2088800055789761,0
158,17:29:39.824541,62979.824541,-0.0885148323991296,1.5286830401798917,1.497415135005738,0.2088800055789761,0
159,17:29:39.881561,62979.881561,-0.0103876663856682,1.5741551110902503,1.5214995205732629,0.2783200074336491,0
160,17:29:39.937168,62979.937168,0.0814577548364574,1.588631881347789,1.573745792166745,0.2088800055789761,0
161,17:29:39.988430,62979.98843,0.0814577548364574,1.588631881347789,1.573745792166745,0.2088800055789761,0
162,17:29:40.041944,62980.041944,0.2412194023825966,1.6131169320710816,1.5009641153788842,0.2783200074336491,0
163,17:29:40.097165,62980.097165,0.339702492695963,1.6236549301901142,1.48787314980856,0.2088800055789761,0
164,17:29:40.151589,62980.151589,0.339702492695963,1.6236549301901142,1.48787314980856,0.2783200074336491,0
165,17:29:40.206302,62980.206302,0.3810867341516733,1.6805065388047773,1.6128688458231497,0.3480400092958007,0
166,17:29:40.261738,62980.261738,0.4146349950957676,1.6706421901729822,1.587824407125769,0.4174800111504737,0
167,17:29:40.317025,62980.317025,0.4284377838219913,1.655730450115147,1.4341695390886204,0.4872000130126253,0
168,17:29:40.371919,62980.371919,0.5241681116220998,1.628455182421226,1.5453295597340022,0.3480400092958007,0
169,17:29:40.433613,62980.433613,0.5241681116220998,1.628455182421226,1.5453295597340022,0.3480400092958007,0
170,17:29:40.484664,62980.484664,0.6464031475219085,1.663622629335323,1.6227663147305325,0.2088800055789761,0
171,17:29:40.538894,62980.538894,0.6809417603302484,1.6300830031181106,1.604603805596304,0.1391600037168245,0
172,17:29:40.590927,62980.590927,0.6851742348151343,1.6590318946324063,1.397799608234847,0.1391600037168245,0
173,17:29:40.645865,62980.645865,0.5839816446587864,1.6399762941851264,0.9418266682574206,0.1391600037168245,0
174,17:29:40.701990,62980.70199,0.6920595627536908,1.642482469542656,1.0015416489269524,0.0697200018621515,0
175,17:29:40.759392,62980.759392,0.7867300694582465,1.6801587684382084,1.4224739821145649,-0.0697200018621515,0
176,17:29:40.812965,62980.812965,0.8669268973766141,1.666794872471483,1.475106387078707,-0.2088800055789761,0
177,17:29:40.868259,62980.868259,0.7795180812614868,1.6297504017464408,1.416136743155007,-0.2088800055789761,0
178,17:29:40.927162,62980.927162,0.8148905420669447,1.55612093518004,1.5018305920704969,-0.4174800111504737,0
179,17:29:40.988371,62980.988371,0.9597070720143256,1.6381915861194087,1.4209507968619142,-0.4174800111504737,0
180,17:29:41.034738,62981.034738,0.8520561988386667,1.4965351441749857,1.490777232546356,-0.4872000130126253,0
181,17:29:41.089858,62981.089858,0.7577075206640367,1.4904424132707077,1.393309366540606,-0.5566400148672983,0
182,17:29:41.157589,62981.157589,0.9240375318368274,1.5166602206392703,1.3545506353282455,-0.4174800111504737,0
183,17:29:41.212177,62981.212177,0.9376812181444096,1.4954701207196543,1.3523178410707193,-0.3480400092958007,0
184,17:29:41.260967,62981.260967,0.7413179715499431,1.407601823133857,1.3023777336526083,-0.2783200074336491,0
185,17:29:41.313563,62981.313563,0.6976281068618683,1.4475931346442867,1.3666974156164025,-0.1391600037168245,0
186,17:29:41.369303,62981.369303,0.7569745401181831,1.3503068975648,1.3274472910461077,-0.3480400092958007,0
187,17:29:41.426519,62981.426519,0.927087643201702,1.2873557755385303,1.3363161639112144,-0.6958000185841229,0
188,17:29:41.482076,62981.482076,0.7556803849274686,1.2703229444269566,1.324756931561802,-0.4174800111504737,0
189,17:29:41.539043,62981.539043,0.7050562472221665,1.2730890381557345,1.4285892655692036,-0.4174800111504737,0
190,17:29:41.588887,62981.588887,0.6754950820461282,1.2441730790097334,1.4416074720687095,-0.4872000130126253,0
191,17:29:41.643068,62981.643068,0.605067144660772,1.2333175502210914,1.4276433359065162,-0.4174800111504737,0
192,17:29:41.700429,62981.700429,0.5965656022673347,1.1987333860783258,1.4592027337441342,-0.4872000130126253,0
193,17:29:41.750482,62981.750482,0.5198151984789768,1.2126244834690327,1.4811895578059258,-0.4872000130126253,0
194,17:29:41.802691,62981.802691,0.533081276137025,1.136066763592925,1.4996095321120737,-0.5566400148672983,0
195,17:29:41.859035,62981.859035,0.533081276137025,1.136066763592925,1.4996095321120737,-0.6263600167294499,0
196,17:29:41.918613,62981.918613,0.4245492278165589,1.10704976763334,1.485866174425882,-0.7655200204462744,0
197,17:29:41.971723,62981.971723,0.4254908854913808,1.146493935392754,1.325972339061531,-0.8349600223009475,0
198,17:29:42.022601,62982.022601,0.3509157259464608,1.0532396779105024,1.4676998886081003,-0.6263600167294499,0
199,17:29:42.084039,62982.084039,0.324745017999223,1.046484416911021,1.4247874094682464,-0.5566400148672983,0
200,17:29:42.326362,62982.326362,0.2613226713918529,1.0189929830979907,1.4954876413048317,-0.5566400148672983,0
201,17:29:42.337645,62982.337645,0.2613226713918529,1.0189929830979907,1.4954876413048317,-0.4174800111504737,0
202,17:29:42.377329,62982.377329,0.1393274729053715,0.9976423950046904,1.5340126231340785,-0.3480400092958007,0
203,17:29:42.404647,62982.404647,0.0483468145678938,0.9947074509688768,1.5574785442073904,-0.2783200074336491,0
204,17:29:42.434103,62982.434103,0.0440437677064971,0.8967382473197167,1.4038500856662084,-0.1391600037168245,0
205,17:29:42.466859,62982.466859,-0.0704630828052967,0.9307851712263776,1.4909712549768366,-0.0697200018621515,0
206,17:29:42.496911,62982.496911,-0.12769869940627,0.8941029627926211,1.3973020613537137,-0.0697200018621515,0
207,17:29:42.528697,62982.528697,-0.2251025385339256,0.8679725674472725,1.4523243296609616,0.0697200018621515,0
208,17:29:42.572776,62982.572776,-0.3171177534322859,0.9175611131507956,1.4754997145544746,0.1740200046479003,0
209,17:29:42.628531,62982.628531,-0.4470326278861307,0.91635820496776,1.4965081787545924,0.2783200074336491,0
210,17:29:42.682614,62982.682614,-0.5225842942915668,0.8902758489454141,1.52265420326466,0.2783200074336491,0
211,17:29:42.737067,62982.737067,-0.5590685088286655,0.8297404093788074,1.458173698075433,0.2783200074336491,0
212,17:29:42.794326,62982.794326,-0.6522194973317211,0.8051564495999962,1.5340039936702223,0.3480400092958007,0
213,17:29:42.853071,62982.853071,-0.8302836868064503,0.6906282006475475,1.6263080785279456,0.4872000130126253,0
214,17:29:42.909678,62982.909678,-0.8908424567839384,0.6615572464367568,1.5950055506532648,0.4872000130126253,0
215,17:29:42.960695,62982.960695,-0.9223834871501316,0.6284423516773792,1.6033543298934751,0.4872000130126253,0
216,17:29:43.015733,62983.015733,-0.9794571839555034,0.6198947196410405,1.5853615377547272,0.4872000130126253,0
217,17:29:43.070758,62983.070758,-0.9794571839555034,0.6198947196410405,1.5853615377547272,0.4174800111504737,0
218,17:29:43.126335,62983.126335,-1.0782827865088185,0.5119668558153998,1.4677634786637546,0.5566400148672983,0
219,17:29:43.181980,62983.18198,-1.0782827865088185,0.5119668558153998,1.4677634786637546,0.5566400148672983,0
220,17:29:43.238140,62983.23814,-1.0782827865088185,0.5119668558153998,1.4677634786637546,0.5566400148672983,0
221,17:29:43.285641,62983.285641,-1.2138804900547266,0.5730465119320898,1.5187310729461356,0.5566400148672983,0
222,17:29:43.341028,62983.341028,-1.1907211680481822,0.4943245334548453,1.4597128283441,0.4872000130126253,0
223,17:29:43.393964,62983.393964,-1.1865068482059882,0.5183825240544836,1.4398678458398642,0.4872000130126253,0
224,17:29:43.448926,62983.448926,-1.1865068482059882,0.5183825240544836,1.4398678458398642,0.3480400092958007,0
225,17:29:43.502061,62983.502061,-1.1865068482059882,0.5183825240544836,1.4398678458398642,-0.3480400092958007,0
226,17:29:43.557923,62983.557923,1.5185205957387078,1.817859819949524,1.2858219451509456,3.0615200817701407,0
227,17:29:43.613654,62983.613654,1.5185205957387078,1.817859819949524,1.2858219451509456,,0
228,17:29:43.668189,62983.668189,1.5185205957387078,1.817859819949524,1.2858219451509456,0.2783200074336491,0
229,17:29:43.721647,62983.721647,,,,,1
230,17:29:43.775341,62983.775341,0.5714069995910487,2.417234501458282,-0.5989727699969463,0.20874000557523664,0
231,17:29:43.831891,62983.831891,0.5714069995910487,2.417234501458282,-0.5989727699969463,,0
232,17:29:43.886961,62983.886961,0.5714069995910487,2.417234501458282,-0.5989727699969463,,0
233,17:29:43.940387,62983.940387,0.132320247441046,3.382492431200992,3.486439899479966,-0.034860000931075774,0
234,17:29:43.996348,62983.996348,0.132320247441046,3.382492431200992,3.486439899479966,1.4959000399539946,0
235,17:29:44.050695,62984.050695,0.132320247441046,3.382492431200992,3.486439899479966,-0.4872000130126253,0
236,17:29:44.105898,62984.105898,-0.1462387540555365,0.1601689135668188,1.869734302214136,1.1830000315967482,0
237,17:29:44.161931,62984.161931,-0.1462387540555365,0.1601689135668188,1.869734302214136,,0
238,17:29:44.215562,62984.215562,-0.1462387540555365,0.1601689135668188,1.869734302214136,-3.131240083632292,0
239,17:29:44.271791,62984.271791,,,,,1
240,17:29:44.326809,62984.326809,,,,,1
241,17:29:44.382257,62984.382257,0.6505525693791357,0.2100966313231307,1.3384041239606137,-0.4174800111504737,0
242,17:29:44.437745,62984.437745,0.6505525693791357,0.2100966313231307,1.3384041239606137,,0
243,17:29:44.492359,62984.492359,0.6505525693791357,0.2100966313231307,1.3384041239606137,-0.4174800111504737,0
244,17:29:44.545895,62984.545895,-2.45110457962874,1.3376397076567657,1.9373317185088503,-0.5566400148672983,0
245,17:29:44.602539,62984.602539,-2.45110457962874,1.3376397076567657,1.9373317185088503,-0.5566400148672983,0
246,17:29:44.659060,62984.65906,-2.45110457962874,1.3376397076567657,1.9373317185088503,-0.6263600167294499,0
247,17:29:44.712090,62984.71209,-1.1308657702308806,0.4472378952657508,-0.6208683235831634,-0.5566400148672983,0
248,17:29:44.765426,62984.765426,-1.1308657702308806,0.4472378952657508,-0.6208683235831634,-0.3480400092958007,0
249,17:29:44.821983,62984.821983,-1.1308657702308806,0.4472378952657508,-0.6208683235831634,,0
250,17:29:44.876969,62984.876969,-0.2029299501849676,0.1782834275498786,0.9377602108862708,-0.2783200074336491,0
251,17:29:44.931737,62984.931737,-0.2029299501849676,0.1782834275498786,0.9377602108862708,,0
252,17:29:44.988319,62984.988319,-0.2029299501849676,0.1782834275498786,0.9377602108862708,,0
253,17:29:45.042865,62985.042865,,,,,1
254,17:29:45.098907,62985.098907,,,,,1
255,17:29:45.155674,62985.155674,0.6697872782585038,0.1565904818371867,1.4671393654999534,-0.6958000185841229,0
256,17:29:45.210420,62985.21042,0.612426862401749,0.146325318529818,1.4927777718324804,-0.6958000185841229,0
257,17:29:45.266126,62985.266126,0.612426862401749,0.146325318529818,1.4927777718324804,-0.8349600223009475,0
258,17:29:45.320868,62985.320868,0.5660345265736365,0.1184039324662099,1.5357197958238518,-0.904680024163099,0
259,17:29:45.376050,62985.37605,0.5660345265736365,0.1184039324662099,1.5357197958238518,-0.7655200204462744,0
260,17:29:45.430088,62985.430088,0.5660345265736365,0.1184039324662099,1.5357197958238518,-0.7655200204462744,0
