frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
20,19:52:36.364999,71556.364999,-2.087196296429094,0.9268797636995224,0.979364103801654,-0.0697200018621515,0
21,19:52:36.417665,71556.417665,-2.078068477493947,1.015335285029362,1.0812513630802842,-0.0697200018621515,0
22,19:52:36.474932,71556.474932,-2.06373492863526,1.0019752062256766,1.127664719461564,-0.0697200018621515,0
23,19:52:36.528468,71556.528468,-2.124266954603492,0.9439783395438666,1.0063682826244682,-0.1740200046479003,0
24,19:52:36.588406,71556.588406,-2.08834444673892,0.9648489986376076,1.120215238183745,-0.0697200018621515,0
25,19:52:36.645025,71556.645025,-2.068680006128252,0.9445280871791716,1.0551370804604427,-0.1391600037168245,0
26,19:52:36.696048,71556.696048,-2.0562899205238723,0.9744258121724452,1.0561704780317878,-0.1391600037168245,0
27,19:52:36.753707,71556.753707,-2.0609998247052816,0.9405905365222224,1.016691686245119,-0.1391600037168245,0
28,19:52:36.808527,71556.808527,-2.027630190975345,1.0331438474586174,1.1197656975595338,-0.2783200074336491,0
29,19:52:36.864903,71556.864903,-2.027630190975345,1.0331438474586174,1.1197656975595338,-0.3480400092958007,0
30,19:52:36.921623,71556.921623,-2.027608508438149,0.8866184143436017,0.9995669469906991,-0.3480400092958007,0
31,19:52:36.972572,71556.972572,-1.9772181829306763,0.9849512115252828,1.0778605753345052,-0.4174800111504737,0
32,19:52:37.029209,71557.029209,-1.975378941443376,0.913257579716228,1.0837694474464017,-0.5566400148672983,0
33,19:52:37.077714,71557.077714,-1.9573619902467208,0.94032538821627,1.0830571080413554,-0.4872000130126253,0
34,19:52:37.136163,71557.136163,-1.9200894136006528,0.8921884772653189,1.0752576242651413,-0.6263600167294499,0
35,19:52:37.190732,71557.190732,-1.8763663446275705,0.7908321140014802,1.023334422057742,-0.6958000185841229,0
36,19:52:37.246049,71557.246049,-1.848757909584892,0.8634066859676319,1.11716533766284,-0.6263600167294499,0
37,19:52:37.302394,71557.302394,-1.825207024825205,0.7552731716743456,1.053162272433952,-0.5566400148672983,0
38,19:52:37.357665,71557.357665,-1.825207024825205,0.7552731716743456,1.053162272433952,-0.5566400148672983,0
39,19:52:37.411433,71557.411433,-1.825207024825205,0.7552731716743456,1.053162272433952,-0.5566400148672983,0
40,19:52:37.468764,71557.468764,-1.766069189620763,0.6947186569014405,1.0953974244634634,-0.5566400148672983,0
41,19:52:37.522157,71557.522157,-1.7412891127176495,0.6846443614942803,1.1156074331282495,-0.5566400148672983,0
42,19:52:37.578372,71557.578372,-1.692323556166775,0.6291110915081792,1.0874975332184178,-0.5566400148672983,0
43,19:52:37.631526,71557.631526,-1.692323556166775,0.6291110915081792,1.0874975332184178,-0.6263600167294499,0
44,19:52:37.688132,71557.688132,-1.6108116777914372,0.6822324195722057,1.1403580638045203,-0.6263600167294499,0
45,19:52:37.746409,71557.746409,-1.562351783113408,0.6625779731992392,1.2128891412209997,-0.6958000185841229,0
46,19:52:37.804244,71557.804244,-1.5207264151016868,0.6636157128768329,1.166831437672902,-0.6958000185841229,0
47,19:52:37.855115,71557.855115,-1.445337030322423,0.6829160851757573,1.3171975031291168,-0.7306600195151987,0
48,19:52:37.913476,71557.913476,-1.4543966994157536,0.6958752399970098,1.218312933973066,-0.6263600167294499,0
49,19:52:37.966499,71557.966499,-1.3816153392063508,0.6834542436051659,1.3307516932671852,-0.6958000185841229,0
50,19:52:38.022560,71558.02256,-1.3879198439960856,0.6464316979358172,1.3209713370138554,-0.6958000185841229,0
51,19:52:38.080757,71558.080757,-1.3461189097337372,0.6592920232181458,1.2545546939204353,-0.6958000185841229,0
52,19:52:38.133713,71558.133713,-1.319873438449915,0.6349260145225765,1.296689244646579,-0.6263600167294499,0
53,19:52:38.194823,71558.194823,-1.289494692470306,0.5797524183500972,1.3301099262803022,-0.6263600167294499,0
54,19:52:38.241872,71558.241872,-1.24210404351036,0.5362544930105053,1.3447242564675723,-0.6610800176567864,0
55,19:52:38.297779,71558.297779,-1.2059148605099286,0.5358622991130642,1.3600656726295084,-0.6958000185841229,0
56,19:52:38.357431,71558.357431,-1.1764231290362124,0.4907719214410752,1.3249162184709051,-0.7655200204462744,0
57,19:52:38.409611,71558.409611,-1.1294046904833597,0.4805133711999929,1.352117290720027,-0.7655200204462744,0
58,19:52:38.465047,71558.465047,-1.0939626302419871,0.4761098327951223,1.3543753432940129,-0.6958000185841229,0
59,19:52:38.520058,71558.520058,-1.0722695655659018,0.465164609482137,1.385762431565806,-0.6263600167294499,0
60,19:52:38.568666,71558.568666,-1.1107388561155584,0.3874383361075053,1.3031237027140783,-0.6263600167294499,0
61,19:52:38.628523,71558.628523,-1.0113541417565468,0.4286250426862734,1.4238923028666353,-0.5566400148672983,0
62,19:52:38.683618,71558.683618,-1.0113541417565468,0.4286250426862734,1.4238923028666353,-0.5566400148672983,0
63,19:52:38.742359,71558.742359,-1.0113541417565468,0.4286250426862734,1.4238923028666353,-0.5566400148672983,0
64,19:52:38.800764,71558.800764,-0.8931057718413552,0.4157563871123161,1.3717721778315717,-0.4872000130126253,0
65,19:52:38.850223,71558.850223,-0.8931057718413552,0.4157563871123161,1.3717721778315717,,0
66,19:52:38.906882,71558.906882,-0.8931057718413552,0.4157563871123161,1.3717721778315717,,0
67,19:52:38.960692,71558.960692,-0.8251547267518484,0.3750534820994184,1.392542320052783,-0.5566400148672983,0
68,19:52:39.014114,71559.014114,-0.8251547267518484,0.3750534820994184,1.392542320052783,-0.4872000130126253,0
69,19:52:39.063735,71559.063735,-0.757075114069219,0.3582364861788482,1.422854989979807,-0.4174800111504737,0
70,19:52:39.117967,71559.117967,-0.757075114069219,0.3582364861788482,1.422854989979807,-0.3480400092958007,0
71,19:52:39.169910,71559.16991,-0.757075114069219,0.3582364861788482,1.422854989979807,-0.3480400092958007,0
72,19:52:39.226737,71559.226737,0.8752923085328962,0.1689353413520581,1.3246734441762695,-0.4174800111504737,0
73,19:52:39.280011,71559.280011,0.8752923085328962,0.1689353413520581,1.3246734441762695,,0
74,19:52:39.333769,71559.333769,0.8752923085328962,0.1689353413520581,1.3246734441762695,-0.2088800055789761,0
75,19:52:39.391650,71559.39165,-0.6252700457925225,0.3254197301497548,1.5408027639081534,-0.3827600102231372,0
76,19:52:39.443116,71559.443116,-0.4443765828840154,0.4236545096862514,1.280454808023662,-0.2783200074336491,0
77,19:52:39.499728,71559.499728,-0.4813945841274444,0.371877445626202,1.3569734475144333,-0.3480400092958007,0
78,19:52:39.550287,71559.550287,-0.360904911807282,0.4379385854495168,1.3707418471425608,-0.4174800111504737,0
79,19:52:39.605486,71559.605486,-0.4416178778595931,0.4093561839929273,1.4567918975525398,-0.3131800083647249,0
80,19:52:39.661655,71559.661655,-0.4103199424315162,0.3409159941715036,1.37665513638639,-0.3480400092958007,0
81,19:52:39.717338,71559.717338,-0.373727787332762,0.3166762043120709,1.4420926021292797,-0.4174800111504737,0
82,19:52:39.772658,71559.772658,-0.3817517850190233,0.2788705012048467,1.4935764122089743,-0.3480400092958007,0
83,19:52:39.829470,71559.82947,-0.3514161055930379,0.2918457841146505,1.4720578176464871,-0.3480400092958007,0
84,19:52:39.883757,71559.883757,-0.2903749823505129,0.2640986343284569,1.5415407131539405,-0.3480400092958007,0
85,19:52:39.940883,71559.940883,-0.2979145495087976,0.2732253911352731,1.4925043073336657,-0.2088800055789761,0
86,19:52:39.996039,71559.996039,-0.2914045148907337,0.2659016668158127,1.543160963268952,-0.2783200074336491,0
87,19:52:40.051227,71560.051227,-0.271482958755866,0.2656625196681542,1.5434690627889496,-0.2783200074336491,0
88,19:52:40.102145,71560.102145,-0.261946758855064,0.3178670153578508,1.4404627327373904,-0.2783200074336491,0
89,19:52:40.155591,71560.155591,-0.261946758855064,0.3178670153578508,1.4404627327373904,-0.2783200074336491,0
90,19:52:40.210491,71560.210491,-0.2458711101572861,0.2471577548700578,1.4024784536449606,-0.2088800055789761,0
91,19:52:40.266423,71560.266423,-0.2271321123233343,0.2616582848552045,1.4899290491549748,-0.1391600037168245,0
92,19:52:40.320351,71560.320351,-0.2110738166073218,0.270449746163101,1.3970087805318143,-0.2088800055789761,0
93,19:52:40.376102,71560.376102,-0.2155858909207058,0.2348743698682099,1.4573654279502264,-0.2783200074336491,0
94,19:52:40.430414,71560.430414,-0.1617320669897453,0.2267501510442857,1.4785577222491126,-0.0697200018621515,0
95,19:52:40.485576,71560.485576,-0.1617320669897453,0.2267501510442857,1.4785577222491126,,0
96,19:52:40.540353,71560.540353,-0.1617320669897453,0.2267501510442857,1.4785577222491126,,0
97,19:52:40.594028,71560.594028,,,,,1
98,19:52:40.649254,71560.649254,,,,,1
99,19:52:40.704278,71560.704278,,,,,1
100,19:52:40.967706,71560.967706,,,,,1
101,19:52:40.991765,71560.991765,,,,,1
