frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
48,18:01:28.082573,64888.082573,-0.1453541183851219,1.3838361562266093,0.9551455319034192,-0.974120026017772,0
49,18:01:28.135713,64888.135713,-0.1641932275374744,1.327737094815378,1.056703332054136,-0.904680024163099,0
50,18:01:28.182336,64888.182336,-0.1095283325041308,1.2453243009287474,1.1708821033498993,-1.0438400278799236,0
51,18:01:28.249951,64888.249951,-0.1657481869361976,1.1915307792174574,1.0558860184503045,-0.974120026017772,0
52,18:01:28.302258,64888.302258,-0.1756415723258641,1.1705857975332008,1.204467401118018,-0.904680024163099,0
53,18:01:28.355581,64888.355581,-0.1101359793087359,1.0948222338580718,1.1212287658829454,-0.904680024163099,0
54,18:01:28.410045,64888.410045,-0.1721536649932996,1.0454836186547267,1.1472942004226196,-0.7655200204462744,0
55,18:01:28.460707,64888.460707,-0.1507512188341504,0.9458519236819422,1.1544557620420692,-0.6958000185841229,0
56,18:01:28.514054,64888.514054,-0.2819062939462203,0.9326718475427856,1.2971974733651082,-0.6958000185841229,0
57,18:01:28.568314,64888.568314,-0.2685591635672291,0.8580304633795481,1.3660125637127492,-0.6263600167294499,0
58,18:01:28.626151,64888.626151,-0.2875951150450363,0.8118817593811911,1.3763268147889145,-0.6263600167294499,0
59,18:01:28.677193,64888.677193,-0.2972254967175852,0.7666966294776141,1.3888957901699872,-0.6958000185841229,0
60,18:01:28.729491,64888.729491,-0.2743240911684707,0.7214050401269253,1.307269007568681,-0.6610800176567864,0
61,18:01:28.788499,64888.788499,-0.2743240911684707,0.7214050401269253,1.307269007568681,-0.6958000185841229,0
62,18:01:28.845318,64888.845318,-0.2272388466780115,0.6311916121598876,1.1867580883188469,-0.5219200139399618,0
63,18:01:28.896992,64888.896992,-0.2206662118139571,0.6439396408926603,1.1713193029867015,-0.4872000130126253,0
64,18:01:28.951590,64888.95159,-0.3049078053867524,0.5212995924847031,1.3528992018064805,-0.5566400148672983,0
65,18:01:29.004915,64889.004915,-0.3157207911734156,0.4874771395749346,1.2922773633449107,-0.3480400092958007,0
66,18:01:29.058115,64889.058115,-0.3029193479911547,0.4972480622745535,1.3496460128203884,-0.4174800111504737,0
67,18:01:29.117759,64889.117759,-0.2898710321956251,0.4369288016973032,1.3961708990216606,-0.4174800111504737,0
68,18:01:29.175174,64889.175174,-0.2933892677517336,0.4132335475794708,1.4148787736062662,-0.4174800111504737,0
69,18:01:29.228317,64889.228317,-0.2939372761437652,0.3666938188111306,1.41345340549602,-0.5566400148672983,0
70,18:01:29.284240,64889.28424,-0.2912315792744706,0.3213976306445118,1.4930840400283834,-0.4174800111504737,0
71,18:01:29.330558,64889.330558,-0.2797106390611386,0.3416254649381276,1.3118511566065336,-0.3480400092958007,0
72,18:01:29.386706,64889.386706,-0.2957217243560548,0.3267727625318913,1.3111955454914046,-0.2783200074336491,0
73,18:01:29.446445,64889.446445,-0.2957217243560548,0.3267727625318913,1.3111955454914046,-0.2783200074336491,0
74,18:01:29.499232,64889.499232,-0.3170268476653757,0.2408386886396294,1.5070101517167285,-2.4354400650481693,0
75,18:01:29.551753,64889.551753,-0.337623252604578,0.2186884422739195,1.4710036506306856,-0.1391600037168245,0
76,18:01:29.604801,64889.604801,-0.3113700649201038,0.2001188106110991,1.378658011857517,0.0697200018621515,0
77,18:01:29.660110,64889.66011,-0.331874315621248,0.2060046997238867,1.3938643934323178,0.0697200018621515,0
78,18:01:29.716824,64889.716824,-0.3903488262428744,0.1429048895943084,1.3715390298464614,0.1391600037168245,0
79,18:01:29.771686,64889.771686,-0.3903488262428744,0.1429048895943084,1.3715390298464614,0.0697200018621515,0
80,18:01:29.826802,64889.826802,-0.4130430708342764,0.0897883880928295,1.3740506761711708,0.1391600037168245,0
81,18:01:29.881397,64889.881397,-0.4130430708342764,0.0897883880928295,1.3740506761711708,,0
82,18:01:29.935664,64889.935664,-0.4130430708342764,0.0897883880928295,1.3740506761711708,,0
83,18:01:29.991793,64889.991793,,,,,1
84,18:01:30.046832,64890.046832,,,,,1
85,18:01:30.101144,64890.101144,,,,,1
86,18:01:30.155410,64890.15541,,,,,1
87,18:01:30.210853,64890.210853,,,,,1
88,18:01:30.264797,64890.264797,,,,,1
89,18:01:30.319782,64890.319782,,,,,1
90,18:01:30.374098,64890.374098,,,,,1
91,18:01:30.429805,64890.429805,,,,,1
92,18:01:30.482817,64890.482817,0.0380704469453248,1.9757491966261844,1.6258051133117082,1.5656200418161461,0
93,18:01:30.648676,64890.648676,0.0380704469453248,1.9757491966261844,1.6258051133117082,,0
94,18:01:30.698338,64890.698338,0.0380704469453248,1.9757491966261844,1.6258051133117082,,0
