frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
94,20:12:12.110996,72732.110996,0.2652142281988798,1.9780049701262796,1.3483646516599372,-0.0697200018621515,0
95,20:12:12.161287,72732.161287,0.3423702159237837,1.9651081230727423,1.386746082084139,-0.2783200074336491,0
96,20:12:12.220081,72732.220081,0.3599707839448366,1.9601948373460487,1.3750152426820714,-0.2783200074336491,0
97,20:12:12.278060,72732.27806,0.4143107967901904,1.921240476206136,1.4010783888409586,-0.2783200074336491,0
98,20:12:12.329294,72732.329294,0.4143107967901904,1.921240476206136,1.4010783888409586,-0.2783200074336491,0
99,20:12:12.384030,72732.38403,0.4908850446347773,1.8682428348547475,1.22028057932094,-0.2783200074336491,0
100,20:12:12.546215,72732.546215,0.4908850446347773,1.8682428348547475,1.22028057932094,,0
101,20:12:12.573332,72732.573332,0.5765715335537535,1.815439580147447,1.089915199469944,-0.2783200074336491,0
102,20:12:12.604732,72732.604732,0.5726241277037465,1.8413529298070308,1.3718072201921994,-0.2783200074336491,0
103,20:12:12.635500,72732.6355,0.6066955125437503,1.7900177265252162,1.4872216661189734,-0.2783200074336491,0
104,20:12:12.666703,72732.666703,0.5726018941424366,1.7631054491861735,1.2169588270667042,-0.2088800055789761,0
105,20:12:12.721080,72732.72108,0.6232001713865838,1.6942969394655902,1.1025798714078436,-0.2783200074336491,0
106,20:12:12.779195,72732.779195,0.6239904167861945,1.6834056540365994,1.163967713563403,-0.3480400092958007,0
107,20:12:12.829119,72732.829119,0.6445498186652621,1.646138027831363,1.179737951501657,-0.3480400092958007,0
108,20:12:12.882220,72732.88222,0.7294304893779919,1.5825609217535868,1.3409132635748118,-0.4174800111504737,0
109,20:12:12.935099,72732.935099,0.78249278415441,1.5369683877138258,1.495848260114677,-0.4872000130126253,0
110,20:12:12.993302,72732.993302,0.724346373649397,1.5406276168915516,1.3753433018617778,-0.4872000130126253,0
111,20:12:13.042331,72733.042331,0.7420881292374479,1.5256301202540885,1.1908494098431164,-0.4174800111504737,0
112,20:12:13.096921,72733.096921,0.8173759937761194,1.4669580699880362,0.9678388251708177,-0.4872000130126253,0
113,20:12:13.162893,72733.162893,0.8179292227388815,1.4838632327166,1.12647462866672,-0.4872000130126253,0
114,20:12:13.206798,72733.206798,0.7150772444714845,1.4336124637245635,1.151908701438622,-0.4174800111504737,0
115,20:12:13.268173,72733.268173,0.64441298688023,1.4520790267207562,1.2445894666544852,-0.4174800111504737,0
116,20:12:13.319041,72733.319041,0.5955356584265207,1.4192946818157448,1.2370484475503538,-0.4174800111504737,0
117,20:12:13.380230,72733.38023,0.6703702545314028,1.407560872790347,1.2081722634395038,-0.3480400092958007,0
118,20:12:13.430965,72733.430965,0.6098547888165321,1.3830877261688737,1.2639882744960027,-0.2783200074336491,0
119,20:12:13.485520,72733.48552,0.6799061787777345,1.351593169077063,1.3641647426991406,-0.2088800055789761,0
120,20:12:13.541042,72733.541042,0.6488640678291633,1.3250996943656506,1.4340099151989203,-0.2783200074336491,0
121,20:12:13.598601,72733.598601,0.6488640678291633,1.3250996943656506,1.4340099151989203,-0.1391600037168245,0
122,20:12:13.650541,72733.650541,0.6058060232914726,1.3281019572678523,1.3044295035618003,-0.1391600037168245,0
123,20:12:13.707918,72733.707918,0.6058060232914726,1.3281019572678523,1.3044295035618003,-0.1391600037168245,0
124,20:12:13.765788,72733.765788,0.6779422929869712,1.2833991271857124,1.3697496262621465,-0.0697200018621515,0
125,20:12:13.818050,72733.81805,0.6989924920419611,1.2876008715074776,1.1596944552339066,-0.1391600037168245,0
126,20:12:13.876609,72733.876609,0.6921223871832713,1.279102926095561,1.3286367243168322,-0.0697200018621515,0
127,20:12:13.934473,72733.934473,0.7222313987315401,1.268569880254403,1.2993458533315665,-0.0697200018621515,0
128,20:12:13.989200,72733.9892,0.763093246133136,1.2600972350121002,1.3582184180170431,-0.0697200018621515,0
129,20:12:14.034544,72734.034544,0.769259803432827,1.2651786104908334,1.3568676414247125,-0.0697200018621515,0
130,20:12:14.093399,72734.093399,0.8157912622348182,1.2161550612928136,1.2468064865938264,-0.0697200018621515,0
131,20:12:14.145484,72734.145484,0.802196410859123,1.217628195139982,1.3015466710986945,-0.0697200018621515,0
132,20:12:14.195946,72734.195946,0.854703872801843,1.1391875272794272,0.8222790647011956,0.0697200018621515,0
133,20:12:14.255604,72734.255604,0.7557310116595487,1.2337557853258636,1.2487638790771554,0.0697200018621515,0
134,20:12:14.313246,72734.313246,0.8179657009713409,1.2099717976072468,1.3547017041978473,-0.0697200018621515,0
135,20:12:14.363736,72734.363736,0.8179657009713409,1.2099717976072468,1.3547017041978473,-0.0697200018621515,0
136,20:12:14.421421,72734.421421,0.8359552367403279,1.2164122177829575,1.2338202278120955,-0.0697200018621515,0
137,20:12:14.476942,72734.476942,0.7873737531974179,1.1886433241948775,1.194480933527062,-0.0697200018621515,0
138,20:12:14.524515,72734.524515,0.7564592764243538,1.1527848656031254,1.006969115866947,-0.0697200018621515,0
139,20:12:14.579213,72734.579213,0.7572084836383656,1.171452709649935,1.0415440214082037,-0.0697200018621515,0
140,20:12:14.635133,72734.635133,0.849812440302825,1.192779382389951,1.2157828818700518,0.0697200018621515,0
141,20:12:14.690843,72734.690843,0.8918789286721752,1.175316606989692,1.1085693124338911,0.0697200018621515,0
142,20:12:14.745166,72734.745166,0.808884586731483,1.1972896625154417,1.2359674138159311,-0.1391600037168245,0
143,20:12:14.799315,72734.799315,0.808884586731483,1.1972896625154417,1.2359674138159311,-0.0697200018621515,0
144,20:12:14.919279,72734.919279,0.808884586731483,1.1972896625154417,1.2359674138159311,-0.0697200018621515,0
145,20:12:14.982072,72734.982072,,,,,1
