frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
45,18:49:59.379017,67799.379017,-0.502874612506907,0.6945700525365416,1.3332404700289875,0.3480400092958007,0
46,18:49:59.432347,67799.432347,-0.4571436678781822,0.6447758365971727,1.204920830132764,0.3480400092958007,0
47,18:49:59.489157,67799.489157,-0.4571436678781822,0.6447758365971727,1.204920830132764,,0
48,18:49:59.543213,67799.543213,-0.4571436678781822,0.6447758365971727,1.204920830132764,,0
49,18:49:59.603396,67799.603396,-0.8866392598420028,0.5742920802176441,1.5573379816439998,0.4174800111504737,0
50,18:49:59.656873,67799.656873,-0.9692490556585248,0.5864497741925192,1.6349012140532553,0.4872000130126253,0
51,18:49:59.710829,67799.710829,-0.9692490556585248,0.5864497741925192,1.6349012140532553,0.6263600167294499,0
52,18:49:59.766092,67799.766092,-1.0110735067827443,0.5348665066243933,1.492641026438023,0.5566400148672983,0
53,18:49:59.823473,67799.823473,-1.022628640185388,0.5023500236364203,1.4439237842980943,0.6958000185841229,0
54,18:49:59.880163,67799.880163,-1.071272344167456,0.5635997197796943,1.465273288096847,0.6958000185841229,0
55,18:49:59.936855,67799.936855,-1.0119798100101172,0.6616976742647545,1.3670297392093458,0.6263600167294499,0
56,18:49:59.989063,67799.989063,-1.1580025014896973,0.4744560610183378,1.4042608857207586,0.7655200204462744,0
57,18:50:00.043510,67800.04351,-1.183953608038182,0.563911038802555,1.3783798756741013,0.6263600167294499,0
58,18:50:00.096462,67800.096462,-1.183953608038182,0.563911038802555,1.3783798756741013,0.6263600167294499,0
59,18:50:00.153259,67800.153259,-1.183953608038182,0.563911038802555,1.3783798756741013,0.1391600037168245,0
60,18:50:00.205801,67800.205801,-1.2915912091334558,0.5617854491045108,1.33384051091284,0.5566400148672983,0
61,18:50:00.266544,67800.266544,-1.312133881759945,0.6399613676003176,1.4016794256482328,0.5566400148672983,0
62,18:50:00.319700,67800.3197,-1.312133881759945,0.6399613676003176,1.4016794256482328,0.5566400148672983,0
63,18:50:00.371803,67800.371803,-1.343431411838451,0.7145956690931486,1.4257458864031112,0.5566400148672983,0
64,18:50:00.429035,67800.429035,-1.364881329541478,0.7220107403200485,1.431074968587429,0.5566400148672983,0
65,18:50:00.482550,67800.48255,-1.3810018972069982,0.7392456859470024,1.3907646770257869,0.4872000130126253,0
66,18:50:00.539524,67800.539524,-1.3810018972069982,0.7392456859470024,1.3907646770257869,0.4872000130126253,0
67,18:50:00.594701,67800.594701,-1.3810018972069982,0.7392456859470024,1.3907646770257869,0.4872000130126253,0
68,18:50:00.649082,67800.649082,-1.4077087740848404,0.7933401574677825,1.287025242832777,0.5566400148672983,0
69,18:50:00.700198,67800.700198,-1.494422020252105,0.7703850044940694,1.3465531513881115,0.5566400148672983,0
70,18:50:00.756262,67800.756262,-1.5052865114211418,0.831269182507984,1.386199957825936,0.5566400148672983,0
71,18:50:00.811181,67800.811181,-1.5052865114211418,0.831269182507984,1.386199957825936,0.6263600167294499,0
72,18:50:00.872214,67800.872214,-1.499578611277633,0.9085816742984972,1.286507999314552,0.6263600167294499,0
73,18:50:00.917169,67800.917169,-1.5139423749621754,0.9441008588614374,1.3961938660463993,0.6263600167294499,0
74,18:50:00.975134,67800.975134,-1.527754788508095,1.0025795753081137,1.3919174420641331,0.4872000130126253,0
75,18:50:01.030989,67801.030989,-1.527754788508095,1.0025795753081137,1.3919174420641331,0.5566400148672983,0
76,18:50:01.085816,67801.085816,-1.5516563874255984,1.039711056544752,1.425466657958279,0.4872000130126253,0
77,18:50:01.137731,67801.137731,-1.6427782292134674,1.1104246039526795,1.5713232163336723,0.4872000130126253,0
78,18:50:01.194521,67801.194521,-1.6553413796501848,1.107634614411677,1.4173390615883117,0.5566400148672983,0
79,18:50:01.246197,67801.246197,-1.7894969980157034,0.9560052032807892,1.0933330810638546,0.5566400148672983,0
80,18:50:01.303180,67801.30318,-1.7894969980157034,0.9560052032807892,1.0933330810638546,,0
81,18:50:01.355410,67801.35541,-1.7894969980157034,0.9560052032807892,1.0933330810638546,,0
82,18:50:01.415828,67801.415828,-1.6753281183331152,1.2971330853489482,1.591989828827621,0.5566400148672983,0
83,18:50:01.469055,67801.469055,-1.7258022673221265,1.3209401861393042,1.7343285825848174,0.5566400148672983,0
84,18:50:01.521164,67801.521164,-1.7756365047930345,1.3281598414413334,1.8535843483445,0.5566400148672983,0
85,18:50:01.577427,67801.577427,-1.7756365047930345,1.3281598414413334,1.8535843483445,0.5566400148672983,0
86,18:50:01.631766,67801.631766,-1.7756365047930345,1.3281598414413334,1.8535843483445,0.6263600167294499,0
87,18:50:01.687314,67801.687314,-1.895115473269101,1.3869584607708114,1.87572438945953,0.5566400148672983,0
88,18:50:01.737671,67801.737671,-1.895115473269101,1.3869584607708114,1.87572438945953,,0
89,18:50:01.791258,67801.791258,-1.895115473269101,1.3869584607708114,1.87572438945953,0.5566400148672983,0
90,18:50:01.850120,67801.85012,-1.3578724210238722,1.8484261839390816,1.2718474323201203,0.4872000130126253,0
91,18:50:01.903469,67801.903469,-1.481884871826768,1.872740523685802,1.3951623943313742,0.5566400148672983,0
92,18:50:01.959329,67801.959329,-1.3921076175557343,1.9923122216740048,1.3248973109279032,0.5566400148672983,0
93,18:50:02.015316,67802.015316,-1.3438240602485685,1.9808539500973696,1.356259852852038,0.5566400148672983,0
94,18:50:02.074585,67802.074585,-1.366307205096929,2.073917991836164,1.408287408414025,0.5566400148672983,0
95,18:50:02.130767,67802.130767,-1.3499158442195156,2.1327449044455182,1.3352387685430795,0.4174800111504737,0
96,18:50:02.183283,67802.183283,-1.280492080128879,2.0806252007846058,1.1996647000077711,0.4174800111504737,0
97,18:50:02.236219,67802.236219,-1.2424778167727195,2.0919802678070485,1.1652837009912849,0.2783200074336491,0
98,18:50:02.290690,67802.29069,-1.2851829156836465,2.1426108639558143,1.2701164748703602,0.2783200074336491,0
99,18:50:02.345157,67802.345157,-1.2715653346934828,2.230612120262588,1.3357859174699,0.1391600037168245,0
100,18:50:02.503542,67802.503542,-1.2677277632090576,2.249887807500201,1.3879951751959845,0.1391600037168245,0
101,18:50:02.505945,67802.505945,-1.2677277632090576,2.249887807500201,1.3879951751959845,0.1391600037168245,0
102,18:50:02.535482,67802.535482,-1.2677277632090576,2.249887807500201,1.3879951751959845,0.0697200018621515,0
103,18:50:02.573251,67802.573251,-1.1698568798279458,2.271514769634349,1.1815074140992368,-0.0697200018621515,0
104,18:50:02.620543,67802.620543,-1.0784090084899665,2.355717634587245,1.3709879407696894,-0.0697200018621515,0
105,18:50:02.678389,67802.678389,-1.0562248975054256,2.381129847895598,1.3219787013057462,-0.1391600037168245,0
106,18:50:02.732725,67802.732725,-0.9911688404208296,2.395881781218419,1.426795807416115,-0.1391600037168245,0
107,18:50:02.790036,67802.790036,-0.9911688404208296,2.395881781218419,1.426795807416115,-0.0697200018621515,0
108,18:50:02.839283,67802.839283,-0.9911688404208296,2.395881781218419,1.426795807416115,,0
109,18:50:02.895870,67802.89587,-0.8904607814377683,2.388995564219026,1.3030543083154524,-0.0697200018621515,0
110,18:50:02.951242,67802.951242,-0.8511407930924415,2.414247917244723,1.3632747793692954,0.0697200018621515,0
111,18:50:03.004143,67803.004143,-0.8511407930924415,2.414247917244723,1.3632747793692954,,0
112,18:50:03.060241,67803.060241,-0.8511407930924415,2.414247917244723,1.3632747793692954,,0
113,18:50:03.116381,67803.116381,-0.6958760688342593,2.41174106029141,1.2150073773887486,0.0697200018621515,0
114,18:50:03.175014,67803.175014,-0.6942518190149801,2.4593382444224314,1.2884588070439855,0.1391600037168245,0
115,18:50:03.231371,67803.231371,-0.6643933329865438,2.4891892271099354,1.294510339892374,0.1391600037168245,0
116,18:50:03.283080,67803.28308,-0.6091998387215865,2.4955286257376965,1.181093687190831,0.0697200018621515,0
117,18:50:03.341120,67803.34112,-0.5432674951590459,2.5736250285688635,1.362156059026712,0.1391600037168245,0
118,18:50:03.394943,67803.394943,-0.4941459956292227,2.5329468235793167,1.2270890829334855,0.1391600037168245,0
119,18:50:03.446198,67803.446198,-0.4710703516476789,2.4940617674814964,1.1517414086570328,0.1391600037168245,0
120,18:50:03.501990,67803.50199,-0.4090271610464499,2.5412537896408995,1.226037817085294,0.0697200018621515,0
121,18:50:03.553312,67803.553312,-0.4090271610464499,2.5412537896408995,1.226037817085294,,0
122,18:50:03.610970,67803.61097,-0.3230292995392048,2.623467624234336,1.3970319478448,-0.0697200018621515,0
123,18:50:03.669048,67803.669048,-0.2375026067621772,2.6541470990806197,1.469052791829257,-0.0697200018621515,0
124,18:50:03.723158,67803.723158,-0.2375026067621772,2.6541470990806197,1.469052791829257,0.0697200018621515,0
125,18:50:03.780644,67803.780644,-0.2296359096201675,2.5332817226052624,1.256574205908422,-0.1391600037168245,0
126,18:50:03.830136,67803.830136,-0.1675914497790331,2.579754759477636,1.4055497044074352,-0.2088800055789761,0
127,18:50:03.885543,67803.885543,-0.1326459471957597,2.5469742266142115,1.263888465116911,-0.1391600037168245,0
128,18:50:03.942127,67803.942127,-0.0651080178618024,2.506685118632096,1.1530322130999693,-0.2088800055789761,0
129,18:50:04.001049,67804.001049,-0.0362273907501069,2.5538178814328343,1.2525063391053524,-0.2088800055789761,0
130,18:50:04.053793,67804.053793,0.0065862386152894,2.498726765805115,1.2088735082835569,-0.1391600037168245,0
131,18:50:04.113926,67804.113926,0.0859029370365925,2.557422672098667,1.418100928835498,-0.0697200018621515,0
132,18:50:04.164607,67804.164607,0.1397963866162044,2.52131753639087,1.4100744792237103,-0.0697200018621515,0
133,18:50:04.217099,67804.217099,0.1516154535919635,2.4661428591646835,1.268410216619887,-0.0697200018621515,0
134,18:50:04.276371,67804.276371,0.1516154535919635,2.4661428591646835,1.268410216619887,-0.1391600037168245,0
135,18:50:04.325527,67804.325527,0.2502036742296656,2.540599094426191,1.1672265602341942,-0.0697200018621515,0
136,18:50:04.380295,67804.380295,0.2502036742296656,2.540599094426191,1.1672265602341942,,0
137,18:50:04.440337,67804.440337,0.2897032814458778,2.5186576896871227,1.222612877335013,0.1391600037168245,0
138,18:50:04.495762,67804.495762,0.3515947990165675,2.462696484745788,1.070326159751657,0.1391600037168245,0
139,18:50:04.546585,67804.546585,0.4377602666587997,2.4945491965353046,1.2120788827739757,0.0697200018621515,0
140,18:50:04.599783,67804.599783,0.4377602666587997,2.4945491965353046,1.2120788827739757,,0
141,18:50:04.658816,67804.658816,0.4600727818892756,2.464135843686364,1.1929594920907496,0.0697200018621515,0
142,18:50:04.714222,67804.714222,0.4760324119628508,2.4269817632200845,1.0324206886740728,0.0697200018621515,0
143,18:50:04.773440,67804.77344,0.4913201244168353,2.457671189394883,1.0506184190637378,0.0697200018621515,0
144,18:50:04.828871,67804.828871,0.5314662870127811,2.45060610462686,1.0535090073496345,-0.1391600037168245,0
145,18:50:04.877419,67804.877419,0.645533884619427,2.411810604997603,1.1291598684600663,-0.24360000650631258,0
146,18:50:04.940131,67804.940131,0.7430935526952509,2.3503433563419227,1.109547278294979,-0.2783200074336491,0
147,18:50:04.993918,67804.993918,0.7430935526952509,2.3503433563419227,1.109547278294979,,0
148,18:50:05.050333,67805.050333,0.6755835423934817,2.316851017817959,0.9344394386590572,-0.4174800111504737,0
149,18:50:05.106836,67805.106836,0.7867175480256197,2.2957896499660726,0.9397285145828886,-0.5566400148672983,0
150,18:50:05.155850,67805.15585,0.7643372826245314,2.217111289950543,1.19316642929233,-0.6263600167294499,0
151,18:50:05.216366,67805.216366,0.761443507879834,2.187438741131849,1.1105017431165591,-0.6958000185841229,0
152,18:50:05.265956,67805.265956,0.9156224092230072,2.132904527335312,0.996973324222626,-0.6958000185841229,0
153,18:50:05.323404,67805.323404,0.9156224092230072,2.132904527335312,0.996973324222626,-0.5566400148672983,0
154,18:50:05.375456,67805.375456,1.016534740520847,2.1472273060102403,1.1046897352812517,-0.4174800111504737,0
155,18:50:05.432017,67805.432017,0.7895054075443078,2.0138225225567,0.976235872380834,-0.4872000130126253,0
156,18:50:05.490401,67805.490401,0.8202795160467855,1.9633789259675432,1.0363779916069649,-0.5566400148672983,0
157,18:50:05.550752,67805.550752,0.8202795160467855,1.9633789259675432,1.0363779916069649,-0.6958000185841229,0
158,18:50:05.601244,67805.601244,0.8202795160467855,1.9633789259675432,1.0363779916069649,-0.974120026017772,0
159,18:50:05.663008,67805.663008,1.408591673961681,2.0926974632801225,1.145917559522467,-0.6263600167294499,0
160,18:50:05.710418,67805.710418,1.0780738918709016,1.883291025234368,1.1566051119135234,-0.6263600167294499,0
161,18:50:05.772516,67805.772516,1.088285718731985,1.8333917902120835,1.0868301755924905,-0.5566400148672983,0
162,18:50:05.819937,67805.819937,1.4316221320141262,1.9061738118047271,1.2368437099909622,-0.6958000185841229,0
163,18:50:05.875509,67805.875509,1.236592080199536,1.7682955652819854,1.1684925313597485,-0.6958000185841229,0
164,18:50:05.932202,67805.932202,1.4145088467042255,1.8084263256107032,1.247548945304099,-0.6958000185841229,0
165,18:50:05.984236,67805.984236,1.0598892420153845,1.6070285947402407,1.1487996870026729,-0.4174800111504737,0
166,18:50:06.043716,67806.043716,1.476527331167454,1.7340021624700963,1.2431495048715595,-0.5566400148672983,0
167,18:50:06.090992,67806.090992,1.471209686764649,1.6593927742567154,1.2216404420408975,-0.4872000130126253,0
168,18:50:06.154404,67806.154404,1.4598313397058005,1.656674294335045,1.2371585889980148,-0.4174800111504737,0
169,18:50:06.205970,67806.20597,1.1187872449973753,1.4842332366621056,1.1330719702425782,-0.4174800111504737,0
170,18:50:06.264903,67806.264903,1.1903831422891964,1.450380456920158,1.1276373388869814,-0.4872000130126253,0
171,18:50:06.312782,67806.312782,1.4547818762028728,1.5578234616369624,1.2794652619582072,-0.4174800111504737,0
172,18:50:06.375693,67806.375693,1.2031421878828752,1.3868532520737251,1.1305801836280502,-0.5566400148672983,0
173,18:50:06.424960,67806.42496,1.4907808073203377,1.451599474565917,1.201570333955253,-0.5566400148672983,0
174,18:50:06.471506,67806.471506,1.4907808073203377,1.451599474565917,1.201570333955253,,0
175,18:50:06.631194,67806.631194,1.4831916039944608,1.371293249809255,1.2679600014691017,-0.4872000130126253,0
176,18:50:06.658101,67806.658101,1.4831916039944608,1.371293249809255,1.2679600014691017,,0
177,18:50:06.687927,67806.687927,1.4686742217179387,1.33611206379949,1.3667711687546464,-0.3480400092958007,0
178,18:50:06.720203,67806.720203,1.6086931732188554,1.2033792179443363,1.3582073753572972,-0.3480400092958007,0
179,18:50:06.751969,67806.751969,1.6086931732188554,1.2033792179443363,1.3582073753572972,-0.3480400092958007,0
180,18:50:06.802887,67806.802887,1.6086931732188554,1.2033792179443363,1.3582073753572972,,0
181,18:50:06.856245,67806.856245,0.9461228831296454,1.1080539605332358,-0.5021170239908337,-0.4174800111504737,0
182,18:50:06.912237,67806.912237,0.9461228831296454,1.1080539605332358,-0.5021170239908337,-0.3480400092958007,0
183,18:50:06.966122,67806.966122,0.9461228831296454,1.1080539605332358,-0.5021170239908337,-0.2088800055789761,0
184,18:50:07.022877,67807.022877,0.9086519806021492,1.007072367280094,-0.6252037565894338,-0.2088800055789761,0
185,18:50:07.075144,67807.075144,0.9086519806021492,1.007072367280094,-0.6252037565894338,-0.2088800055789761,0
186,18:50:07.139038,67807.139038,0.9086519806021492,1.007072367280094,-0.6252037565894338,-0.2783200074336491,0
187,18:50:07.186480,67807.18648,1.0011778636713309,0.7635571287484283,1.2854238379221,-0.2088800055789761,0
188,18:50:07.243197,67807.243197,0.9824867196057072,0.7943728859827465,1.263054060488184,-0.2088800055789761,0
189,18:50:07.294828,67807.294828,1.009505815593275,0.7060418274174924,1.3026326524635308,-0.2087400055752368,0
190,18:50:07.352225,67807.352225,1.063726980619749,0.6366360394889832,1.313865292281099,-0.2088800055789761,0
191,18:50:07.405827,67807.405827,1.0157964031746107,0.6848663765661402,1.2568170581690854,-0.104440002789488,0
192,18:50:07.459026,67807.459026,0.9778557418860848,0.7079582080762195,1.383572003315738,-0.104440002789488,0
193,18:50:07.513420,67807.51342,0.9778557418860848,0.7079582080762195,1.383572003315738,,0
194,18:50:07.568886,67807.568886,0.9472125958059432,0.709557470882545,1.408639393761575,-0.0697200018621515,0
195,18:50:07.624209,67807.624209,0.9472125958059432,0.709557470882545,1.408639393761575,,0
196,18:50:07.677286,67807.677286,0.9472125958059432,0.709557470882545,1.408639393761575,,0
197,18:50:07.735218,67807.735218,0.966114575876682,0.7586067797533732,-0.2973488706234163,-0.0697200018621515,0
198,18:50:07.904756,67807.904756,0.966114575876682,0.7586067797533732,-0.2973488706234163,,0
199,18:50:07.995598,67807.995598,0.7191980423214732,0.6165460645594056,-0.2654448564954925,-0.0697200018621515,0
