frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
23,16:58:13.388757,61093.388757,-1.890430092836718,0.6450370386494062,0.9712028113929312,-0.4872000130126253,0
24,16:58:13.445705,61093.445705,-1.986322081122481,0.6461431145748421,0.7988282854955516,-0.3480400092958007,0
25,16:58:13.500228,61093.500228,-1.986322081122481,0.6461431145748421,0.7988282854955516,-0.6958000185841229,0
26,16:58:13.556432,61093.556432,-1.986322081122481,0.6461431145748421,0.7988282854955516,-0.7655200204462744,0
27,16:58:13.609565,61093.609565,-1.6812667456469654,0.669223154062055,1.1918771616981372,-0.7653800204425352,0
28,16:58:13.668186,61093.668186,-1.6489013299341355,0.7293440746388056,1.3895604979778788,-0.6263600167294499,0
29,16:58:13.725808,61093.725808,-1.631344948326372,0.6741208324365042,1.3299621477192802,-0.6263600167294499,0
30,16:58:13.779403,61093.779403,-1.5711980112667172,0.7162480188384449,1.3068848127747346,-0.5566400148672983,0
31,16:58:13.830597,61093.830597,-1.5692102923493283,0.6733211348679087,1.3048662583866524,-0.5566400148672983,0
32,16:58:13.888026,61093.888026,-1.5692102923493283,0.6733211348679087,1.3048662583866524,-0.5219200139399618,0
33,16:58:13.944339,61093.944339,-1.5361755072424872,0.618124925881143,1.2513723871357945,-0.5566400148672983,0
34,16:58:13.996715,61093.996715,-1.5361755072424872,0.618124925881143,1.2513723871357945,-0.4872000130126253,0
35,16:58:14.051010,61094.05101,-1.4358523164995851,0.6704132959269883,1.2309566267474712,-0.5566400148672983,0
36,16:58:14.107758,61094.107758,-1.3665197674381169,0.6875923667127438,1.3209303008347557,-0.5566400148672983,0
37,16:58:14.163509,61094.163509,-1.3665197674381169,0.6875923667127438,1.3209303008347557,-0.5566400148672983,0
38,16:58:14.217487,61094.217487,-1.2880272513264257,0.784360342806364,1.4432969417323556,-0.4174800111504737,0
39,16:58:14.274548,61094.274548,-1.2530455836194478,0.8117649058333054,1.490258200562359,-0.4872000130126253,0
40,16:58:14.336500,61094.3365,-1.191522567735058,0.8760017417244589,1.5620366467282814,-0.4872000130126253,0
41,16:58:14.392277,61094.392277,-1.1712778052473591,0.8917115528358425,1.514964009416243,-0.4174800111504737,0
42,16:58:14.448597,61094.448597,-1.076405878041649,0.9148071894771358,1.589909409625674,-0.4872000130126253,0
43,16:58:14.498326,61094.498326,-1.076405878041649,0.9148071894771358,1.589909409625674,-0.4872000130126253,0
44,16:58:14.550383,61094.550383,-1.1175962577709289,0.8789599608868481,1.7123148912321482,-0.5566400148672983,0
45,16:58:14.610642,61094.610642,-1.1175962577709289,0.8789599608868481,1.7123148912321482,-0.3480400092958007,0
46,16:58:14.660015,61094.660015,-1.1175962577709289,0.8789599608868481,1.7123148912321482,-0.4174800111504737,0
47,16:58:14.718818,61094.718818,-0.7000483230845066,1.1085179204485731,1.5492775217036496,-0.4174800111504737,0
48,16:58:14.777417,61094.777417,-0.5683968209342882,1.1309010860341386,1.5041947828546256,-0.3480400092958007,0
49,16:58:14.837320,61094.83732,-0.5141320004348049,1.1312496970394863,1.5354489635674915,-0.2783200074336491,0
50,16:58:14.886538,61094.886538,-0.4484056742285493,1.1440961517220094,1.5081350088780177,-0.1391600037168245,0
51,16:58:14.937533,61094.937533,-0.3480153052835624,1.1645939330556414,1.4328641287688502,0.0697200018621515,0
52,16:58:14.994332,61094.994332,-0.3204116722573941,1.1727863528267328,1.559908124795962,0.1391600037168245,0
53,16:58:15.045140,61095.04514,-0.2394103895005928,1.2580070313042957,1.577449018014339,0.2783200074336491,0
54,16:58:15.103716,61095.103716,-0.186237214608985,1.2488710480698948,1.512183151358643,0.3480400092958007,0
55,16:58:15.161591,61095.161591,-0.1359571607152462,1.272449947683424,1.5309709451572988,0.4174800111504737,0
56,16:58:15.211500,61095.2115,-0.1359571607152462,1.272449947683424,1.5309709451572988,,0
57,16:58:15.270546,61095.270546,-0.1359571607152462,1.272449947683424,1.5309709451572988,0.0697200018621515,0
58,16:58:15.323955,61095.323955,0.0202660897691782,1.3540160491749202,-0.3266562969170355,0.4872000130126253,0
59,16:58:15.382839,61095.382839,0.0761677852462926,1.4150033195159626,-0.3012670622095781,0.4174800111504737,0
60,16:58:15.433754,61095.433754,0.1252069211514071,1.4640645568314112,-0.158652440051623,0.4174800111504737,0
61,16:58:15.487008,61095.487008,0.1818807593549407,1.4574034669695857,-0.0427061280265675,0.4174800111504737,0
62,16:58:15.546947,61095.546947,0.1818807593549407,1.4574034669695857,-0.0427061280265675,,0
63,16:58:15.597547,61095.597547,0.1818807593549407,1.4574034669695857,-0.0427061280265675,,0
64,16:58:15.648703,61095.648703,0.343859765725032,1.414009288458144,1.5235875787331823,0.4872000130126253,0
65,16:58:15.706530,61095.70653,0.4524265247627911,1.5072494533365504,1.6039656083727154,0.4872000130126253,0
66,16:58:15.762096,61095.762096,0.4843096889728804,1.4297284926904048,1.5100753216969562,0.5566400148672983,0
67,16:58:15.818496,61095.818496,0.5645420496015902,1.4419003131168022,1.4714788318843433,0.4872000130126253,0
68,16:58:15.868985,61095.868985,0.5645420496015902,1.4419003131168022,1.4714788318843433,,0
69,16:58:15.922915,61095.922915,0.6680125062658151,1.5314158215068323,1.5341438127256497,0.4872000130126253,0
70,16:58:15.983865,61095.983865,0.6990478524480984,1.543200701736961,1.621592651354601,0.6263600167294499,0
71,16:58:16.036754,61096.036754,0.6990478524480984,1.543200701736961,1.621592651354601,0.2783200074336491,0
72,16:58:16.091346,61096.091346,0.7368067651312824,1.5988600352456572,1.667270907653266,0.6263600167294499,0
73,16:58:16.146455,61096.146455,0.7983633359810015,1.5329665663436092,1.4800343385886128,0.4872000130126253,0
74,16:58:16.198828,61096.198828,1.0467794232655143,1.7319613261553437,1.6854423820514388,0.2088800055789761,0
75,16:58:16.260376,61096.260376,0.9977828850287062,1.6917050727413343,1.5982722036475565,0.2784600074373884,0
76,16:58:16.312895,61096.312895,0.8676247486710648,1.5552830476324353,1.4387946351086596,0.4872000130126253,0
77,16:58:16.368498,61096.368498,0.8702942166638256,1.6239254470067608,1.48625640104598,0.4174800111504737,0
78,16:58:16.429995,61096.429995,1.0016121691701103,1.716955756384673,1.5225721871153954,0.2783200074336491,0
79,16:58:16.483889,61096.483889,1.0016121691701103,1.716955756384673,1.5225721871153954,-0.0697200018621515,0
80,16:58:16.533877,61096.533877,0.8869246963010765,1.6939960173855402,1.423093047198267,0.1391600037168245,0
81,16:58:16.592139,61096.592139,1.1443317254102106,1.7257267165190102,1.5169148050339458,0.03472000092733649,0
82,16:58:16.642839,61096.642839,0.965224897070992,1.6840019388870855,1.442912018700297,0.0697200018621515,0
83,16:58:16.696375,61096.696375,1.0168918774641031,1.8555735073539772,1.5791612227084617,-0.0697200018621515,0
84,16:58:16.746386,61096.746386,1.0168918774641031,1.8555735073539772,1.5791612227084617,-0.0697200018621515,0
85,16:58:16.803688,61096.803688,1.0168918774641031,1.8555735073539772,1.5791612227084617,0.2783200074336491,0
86,16:58:16.858036,61096.858036,1.044056156414845,1.717163190302928,1.4494883805923908,-0.2088800055789761,0
87,16:58:16.920103,61096.920103,1.090875482162177,1.7719896911720086,1.5558768967484626,-0.1391600037168245,0
88,16:58:16.969346,61096.969346,1.0139432196535738,1.598436570021303,1.357255886140207,-0.1391600037168245,0
89,16:58:17.028672,61097.028672,1.028905883646969,1.6491654844654136,1.4784223133997172,-0.1391600037168245,0
90,16:58:17.081752,61097.081752,1.028905883646969,1.6491654844654136,1.4784223133997172,-0.1391600037168245,0
91,16:58:17.169084,61097.169084,1.028905883646969,1.6491654844654136,1.4784223133997172,-0.1391600037168245,0
92,16:58:17.237967,61097.237967,0.9277957469899608,1.7026658482727055,-0.111396078761169,-0.1391600037168245,0
