frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
33,20:00:09.149713,72009.149713,-0.4203007014667896,1.8035931575457351,1.2943006253999272,,0
34,20:00:09.207436,72009.207436,,,,,1
35,20:00:09.259194,72009.259194,,,,,1
36,20:00:09.313315,72009.313315,,,,,1
37,20:00:09.369659,72009.369659,-1.1323430181994665,0.2360839151746297,1.3533366588756182,-0.4174800111504737,0
38,20:00:09.425097,72009.425097,-1.0631413901353093,0.2367743956162074,1.4289416742726029,-0.4872000130126253,0
39,20:00:09.479069,72009.479069,-1.0631413901353093,0.2367743956162074,1.4289416742726029,,0
40,20:00:09.533791,72009.533791,-1.0631413901353093,0.2367743956162074,1.4289416742726029,-0.3480400092958007,0
41,20:00:09.590709,72009.590709,1.043923085829142,0.27336179851651,0.9368913826811568,-0.2783200074336491,0
42,20:00:09.643889,72009.643889,1.043923085829142,0.27336179851651,0.9368913826811568,,0
43,20:00:09.700480,72009.70048,1.043923085829142,0.27336179851651,0.9368913826811568,,0
44,20:00:09.755810,72009.75581,,,,,1
45,20:00:09.810520,72009.81052,0.9073199717511178,0.2333343402595845,1.4047231392590018,-0.4174800111504737,0
46,20:00:09.866250,72009.86625,0.8748881869699069,0.2654892425304042,1.32484668723036,-0.3480400092958007,0
47,20:00:09.920664,72009.920664,0.8748881869699069,0.2654892425304042,1.32484668723036,,0
48,20:00:09.974984,72009.974984,0.8375816866108629,0.2827753500179976,1.341998694954803,-0.2783200074336491,0
49,20:00:10.028889,72010.028889,0.7925311097279591,0.2793560610347146,1.3883279104868609,-0.2783200074336491,0
50,20:00:10.085530,72010.08553,0.7319906929168287,0.3363652820059603,1.3999684650945046,-0.3480400092958007,0
51,20:00:10.140719,72010.140719,0.7124085121756744,0.2890954095364575,1.4507031876705547,-0.3480400092958007,0
52,20:00:10.195928,72010.195928,0.6842916496342255,0.3855466115155325,1.3717793360181667,-0.2783200074336491,0
53,20:00:10.253993,72010.253993,0.60499566879703,0.3993589769908346,1.4520316298304057,-0.2088800055789761,0
54,20:00:10.309642,72010.309642,0.5696294599838807,0.4235478595384251,1.5151335996705149,-0.2783200074336491,0
55,20:00:10.364843,72010.364843,0.5986662026633717,0.3836303543181886,1.3896566383164306,-0.2783200074336491,0
56,20:00:10.419030,72010.41903,0.5434752422089676,0.4033847074569838,1.4086511701372155,-0.2783200074336491,0
57,20:00:10.477013,72010.477013,0.5031841210496035,0.4053436101154778,1.5172477989911743,-0.2783200074336491,0
58,20:00:10.528353,72010.528353,0.4739079098537018,0.4237777573000876,1.4987446375462925,-0.2783200074336491,0
59,20:00:10.583327,72010.583327,0.4739079098537018,0.4237777573000876,1.4987446375462925,-0.2783200074336491,0
60,20:00:10.637743,72010.637743,0.4242983644095007,0.40647716802342,1.3449450551215263,-0.2783200074336491,0
61,20:00:10.693617,72010.693617,0.3894276970993889,0.3675551413941737,1.3093086865836714,-0.2783200074336491,0
62,20:00:10.748900,72010.7489,0.337127909797142,0.3570104279591204,1.2752755093267738,-0.2783200074336491,0
63,20:00:10.809058,72010.809058,0.2971499046022263,0.3494037306777435,1.462321348530246,-0.4174800111504737,0
64,20:00:10.859824,72010.859824,0.2092994586216988,0.3682177421200889,1.4369155650646943,-0.2783200074336491,0
65,20:00:10.916495,72010.916495,0.1677638072189043,0.3770377476761453,1.5146555012732668,-0.24360000650631258,0
66,20:00:10.969615,72010.969615,0.1398890202730806,0.3690843897046095,1.506626185449701,-0.1391600037168245,0
67,20:00:11.027983,72011.027983,0.0893719159202039,0.3895653042253932,1.4948524781479946,-0.1391600037168245,0
68,20:00:11.086079,72011.086079,0.0606577298443032,0.3791382807556866,1.5461758599971829,-0.0697200018621515,0
69,20:00:11.142105,72011.142105,0.0304127806634477,0.3671959224245619,1.5580796824806027,-0.0697200018621515,0
70,20:00:11.194680,72011.19468,0.0038297885660879,0.3912022216779868,1.558946134565939,0.0697200018621515,0
71,20:00:11.251929,72011.251929,-0.0420403404500895,0.4007670503385979,1.5443554471215708,0.1391600037168245,0
72,20:00:11.305840,72011.30584,-0.0566597326170839,0.376604906927714,1.5310122090088203,0.2088800055789761,0
73,20:00:11.359995,72011.359995,-0.1066865334104338,0.389016889475721,1.50353687206937,0.2088800055789761,0
74,20:00:11.420884,72011.420884,-0.082173241854172,0.3028040250623865,1.2866780528423878,0.1391600037168245,0
75,20:00:11.473586,72011.473586,-0.1654824710236153,0.380435689304586,1.4007789725426036,0.2783200074336491,0
76,20:00:11.523391,72011.523391,-0.1883046746513829,0.388209626126142,1.4189733964344686,0.2783200074336491,0
77,20:00:11.577877,72011.577877,-0.2560846719532965,0.4147567211428987,1.4854678773968135,0.3480400092958007,0
78,20:00:11.634637,72011.634637,-0.299781141184781,0.4095180544405931,1.4450046637426506,0.2783200074336491,0
79,20:00:11.689195,72011.689195,-0.309947815596844,0.3989595359084736,1.4081190071568332,0.3480400092958007,0
80,20:00:11.741290,72011.74129,-0.350339971374346,0.4304053140587378,1.439534749513639,0.3131800083647249,0
81,20:00:11.795592,72011.795592,-0.4901817884139921,0.3934875747161527,1.561598614501689,0.3480400092958007,0
82,20:00:11.850473,72011.850473,-0.4901817884139921,0.3934875747161527,1.561598614501689,0.4174800111504737,0
83,20:00:11.904907,72011.904907,-0.4901817884139921,0.3934875747161527,1.561598614501689,0.3480400092958007,0
84,20:00:11.963762,72011.963762,-0.5341931534144077,0.3590349974563651,1.4453740148811616,0.2783200074336491,0
85,20:00:12.021529,72012.021529,-0.5920530072632078,0.3586649994516407,1.4478339240541935,0.4174800111504737,0
86,20:00:12.079711,72012.079711,-0.5920530072632078,0.3586649994516407,1.4478339240541935,0.3480400092958007,0
87,20:00:12.129311,72012.129311,-0.5920530072632078,0.3586649994516407,1.4478339240541935,0.4174800111504737,0
88,20:00:12.183664,72012.183664,-0.7492265769594461,0.2870728187067441,1.5474635242353212,0.4872000130126253,0
89,20:00:12.242161,72012.242161,-0.7879884477629715,0.2745688790650802,1.4493523845650802,0.4872000130126253,0
90,20:00:12.292098,72012.292098,-0.8360916373710158,0.1324654046616651,1.3884847032378482,0.4174800111504737,0
91,20:00:12.346628,72012.346628,-0.8360916373710158,0.1324654046616651,1.3884847032378482,0.5566400148672983,0
92,20:00:12.406034,72012.406034,-0.8360916373710158,0.1324654046616651,1.3884847032378482,0.4872000130126253,0
93,20:00:12.460154,72012.460154,-0.9072197329534144,0.2880604128999107,1.5129574019412284,0.5566400148672983,0
94,20:00:12.516099,72012.516099,-0.9486337143939726,0.2911277803427654,1.4750518608540697,0.5566400148672983,0
95,20:00:12.564888,72012.564888,-0.9497822230747012,0.2773427501419915,1.4012247117264984,0.4872000130126253,0
96,20:00:12.621637,72012.621637,-0.9687149578293002,0.3047114129922449,1.4191058721220176,0.4872000130126253,0
97,20:00:12.678245,72012.678245,-0.9687149578293002,0.3047114129922449,1.4191058721220176,0.4174800111504737,0
98,20:00:12.735053,72012.735053,-1.0016616175897983,0.3081109098206529,1.4266546189088465,0.4174800111504737,0
99,20:00:12.788101,72012.788101,-1.0431802001977002,0.3013320582070442,1.39993121049142,0.4174800111504737,0
100,20:00:12.902866,72012.902866,-1.040076629638875,0.3488994638251285,1.3894881573274118,0.4174800111504737,0
101,20:00:12.929833,72012.929833,-1.057460703944425,0.3515035271160718,1.4167170001878775,0.3480400092958007,0
102,20:00:12.962031,72012.962031,-1.051621247606341,0.4226842073646487,1.4445768616215393,0.3480400092958007,0
103,20:00:13.010093,72013.010093,-1.0447427513282983,0.4952414127823834,1.483283316099927,0.3480400092958007,0
104,20:00:13.060551,72013.060551,-1.0758848862561874,0.4418209527079464,1.4353439231901948,0.4174800111504737,0
105,20:00:13.119647,72013.119647,-1.1006529851648623,0.447175015079935,1.4331761254061526,0.4174800111504737,0
106,20:00:13.176271,72013.176271,-1.1056682100746844,0.4402795096703883,1.4069301362952482,0.4872000130126253,0
107,20:00:13.226631,72013.226631,-1.1694806634872128,0.4942538303611409,1.4895932517393304,0.4872000130126253,0
108,20:00:13.283355,72013.283355,-1.1694806634872128,0.4942538303611409,1.4895932517393304,0.5566400148672983,0
109,20:00:13.336582,72013.336582,-1.1694806634872128,0.4942538303611409,1.4895932517393304,0.4872000130126253,0
110,20:00:13.400811,72013.400811,-1.2641930781296875,0.6878572037908737,-0.4268557069039603,0.4872000130126253,0
111,20:00:13.449747,72013.449747,-1.2641930781296875,0.6878572037908737,-0.4268557069039603,0.5566400148672983,0
112,20:00:13.503720,72013.50372,-1.2399948201317157,0.7513874392656055,-0.386484839346103,0.4872000130126253,0
113,20:00:13.558137,72013.558137,-1.2399948201317157,0.7513874392656055,-0.386484839346103,0.4174800111504737,0
114,20:00:13.611140,72013.61114,-1.2399948201317157,0.7513874392656055,-0.386484839346103,0.3480400092958007,0
115,20:00:13.668044,72013.668044,-1.2521522608991404,0.6413835382353119,1.3534091910596555,0.3480400092958007,0
116,20:00:13.724345,72013.724345,-1.3295897601751516,0.6410217499392012,1.438276913789453,0.4174800111504737,0
117,20:00:13.779697,72013.779697,-1.304454628714962,0.7242616862696296,1.4393898703934254,0.3480400092958007,0
118,20:00:13.831493,72013.831493,-1.3585175649991592,0.7193074931627178,1.4776065780832546,0.3480400092958007,0
119,20:00:13.885180,72013.88518,-1.3009096430919456,0.768712298983694,1.385287595720578,0.4174800111504737,0
120,20:00:13.947997,72013.947997,-1.3115137939963073,0.8413064690284646,1.3908673540780228,0.2783200074336491,0
121,20:00:14.002356,72014.002356,-1.3121822628212476,0.8963536506772626,1.417608870238559,0.2783200074336491,0
122,20:00:14.054590,72014.05459,-1.393715456856901,0.917371552076924,1.4827005244685685,0.3480400092958007,0
123,20:00:14.115664,72014.115664,-1.333693332609621,0.969174930702986,1.4547962240059844,0.3480400092958007,0
124,20:00:14.163698,72014.163698,-1.333693332609621,0.969174930702986,1.4547962240059844,0.3480400092958007,0
125,20:00:14.217269,72014.217269,-1.442352031491707,0.9746534712195812,1.4757520052702986,0.4174800111504737,0
126,20:00:14.276163,72014.276163,-1.3928374633239855,1.048172958210617,1.4782467947500026,0.5566400148672983,0
127,20:00:14.335418,72014.335418,-1.3819857063948646,1.1038462684335928,1.4863882380578195,0.6263600167294499,0
128,20:00:14.384952,72014.384952,-1.4771650387980215,1.0859284647633447,1.5165414691572454,0.6958000185841229,0
129,20:00:14.443614,72014.443614,-1.4121868391353694,1.1759499729608751,1.5358340284262657,0.6263600167294499,0
130,20:00:14.493397,72014.493397,-1.4239538779063592,1.1984801974230062,1.483901679373055,0.5915000157983741,0
131,20:00:14.548617,72014.548617,-1.4580158797181475,1.2424424488442074,1.5573668398422775,0.6958000185841229,0
132,20:00:14.601269,72014.601269,-1.3132777643658031,1.4614584974701044,1.3130060092839346,0.7655200204462744,0
133,20:00:14.655768,72014.655768,-1.3276457701364828,1.4762031883373838,1.3029493594344184,0.6610800176567864,0
134,20:00:14.711013,72014.711013,-1.312998419285016,1.523056137419846,1.4467173623678515,0.6958000185841229,0
135,20:00:14.765899,72014.765899,-1.339871245897102,1.5739486122993975,1.322212974568212,0.6263600167294499,0
136,20:00:14.821780,72014.82178,-1.3373410850525809,1.5481404913439991,1.4560390539673524,0.5567800148710376,0
137,20:00:14.877007,72014.877007,-1.4010496687506873,1.5946865275584798,1.3866670834090582,0.5566400148672983,0
138,20:00:14.935654,72014.935654,-1.4072590848499364,1.611037604278643,1.3944195042845502,0.5566400148672983,0
139,20:00:14.989440,72014.98944,-1.4006558264116602,1.6815437148854655,1.3964216265743468,0.5566400148672983,0
140,20:00:15.039516,72015.039516,-1.3049091371702384,1.7334463273315042,1.2290614316561248,0.6263600167294499,0
141,20:00:15.092568,72015.092568,-1.413636733256478,1.7686905438560805,1.425531714361124,0.6263600167294499,0
142,20:00:15.148829,72015.148829,-1.4132453796554505,1.8366138840469,1.377447219220549,0.6263600167294499,0
143,20:00:15.202221,72015.202221,-1.397717614430688,1.88248315298932,1.357852329410883,0.5915000157983741,0
144,20:00:15.260608,72015.260608,-1.31577605993836,1.9496174475033956,1.3770772403727565,0.5566400148672983,0
145,20:00:15.312711,72015.312711,-1.3954749004494986,1.9826847435938355,1.5581004500003326,0.5566400148672983,0
146,20:00:15.367086,72015.367086,-1.3954749004494986,1.9826847435938355,1.5581004500003326,,0
147,20:00:15.423994,72015.423994,-1.3954749004494986,1.9826847435938355,1.5581004500003326,,0
148,20:00:15.479183,72015.479183,-1.2875749123947449,2.080812995764868,1.3642174705947494,0.4174800111504737,0
149,20:00:15.533464,72015.533464,-1.2638493633906405,2.090303316481774,1.1492385193816357,0.4174800111504737,0
150,20:00:15.589418,72015.589418,-1.2619775473339838,2.1073404793575925,1.288771504574688,0.3480400092958007,0
151,20:00:15.647429,72015.647429,-1.30712659249171,2.158482724327889,1.4009070903423453,0.4872000130126253,0
152,20:00:15.697412,72015.697412,-1.2711154359999834,2.224572963000282,1.2009527106921585,0.3480400092958007,0
153,20:00:15.755569,72015.755569,-1.3018732059407427,2.244185479155492,1.4334625104654777,0.4872000130126253,0
154,20:00:15.807963,72015.807963,-1.287312717582192,2.251222276276165,1.3175682421121786,0.4872000130126253,0
155,20:00:15.861990,72015.86199,-1.267386789202854,2.309766252738328,1.1350317951115607,0.4174800111504737,0
156,20:00:15.919502,72015.919502,-1.267386789202854,2.309766252738328,1.1350317951115607,0.3480400092958007,0
157,20:00:15.972395,72015.972395,-1.267386789202854,2.309766252738328,1.1350317951115607,,0
158,20:00:16.027189,72016.027189,-1.2728022905262089,2.371926527412098,1.300440567869102,0.2783200074336491,0
159,20:00:16.081685,72016.081685,-1.2728022905262089,2.371926527412098,1.300440567869102,,0
160,20:00:16.139432,72016.139432,-1.2157069766082582,2.374826072159053,1.301247289347413,0.1391600037168245,0
161,20:00:16.193436,72016.193436,-1.2157069766082582,2.374826072159053,1.301247289347413,0.0697200018621515,0
162,20:00:16.246576,72016.246576,-1.2157069766082582,2.374826072159053,1.301247289347413,,0
163,20:00:16.305633,72016.305633,-1.1416976943124313,3.185550039223894,0.875823560741427,-0.2088800055789761,0
164,20:00:16.359517,72016.359517,-1.1863736749419598,3.2104937256386914,1.2297269433261582,-0.1391600037168245,0
165,20:00:16.413931,72016.413931,-1.1863736749419598,3.2104937256386914,1.2297269433261582,-0.2088800055789761,0
166,20:00:16.467378,72016.467378,-1.1863736749419598,3.2104937256386914,1.2297269433261582,-0.2088800055789761,0
167,20:00:16.521567,72016.521567,,,,,1
168,20:00:16.577367,72016.577367,-0.9437368940250532,2.5123823450145912,1.2689577817428763,-0.2783200074336491,0
169,20:00:16.635902,72016.635902,-0.8873891521968608,2.493036781009072,1.326585446681673,-0.2783200074336491,0
170,20:00:16.690324,72016.690324,-0.8772669424970576,2.417767575462193,1.2068639866235988,-0.3480400092958007,0
171,20:00:16.745217,72016.745217,-0.8061746874903349,2.438816821378268,1.2392675862865123,-0.24360000650631258,0
172,20:00:16.804148,72016.804148,-0.8146471726563964,2.4588894399424075,1.3028217013399814,-0.2088800055789761,0
173,20:00:16.856668,72016.856668,-0.7891691121579875,2.418984763270544,1.2394944961499794,-0.0697200018621515,0
174,20:00:16.911230,72016.91123,-0.7891691121579875,2.418984763270544,1.2394944961499794,-0.0697200018621515,0
175,20:00:16.962496,72016.962496,-0.7344451133185821,2.52284423992488,1.3068657918735784,0.0697200018621515,0
176,20:00:17.020302,72017.020302,-0.689791753893914,2.5833952728297667,1.43906481620589,0.0697200018621515,0
177,20:00:17.076538,72017.076538,-0.662259109955457,2.5277042376534444,1.3802236808349184,0.1391600037168245,0
178,20:00:17.132065,72017.132065,-0.662259109955457,2.5277042376534444,1.3802236808349184,0.2088800055789761,0
179,20:00:17.190505,72017.190505,-0.5677020746569155,2.547600388309341,1.382618922228733,0.1391600037168245,0
180,20:00:17.236772,72017.236772,-0.5677020746569155,2.547600388309341,1.382618922228733,,0
181,20:00:17.294996,72017.294996,-0.4370533805237189,2.648163077575356,1.5188389577495882,0.0697200018621515,0
182,20:00:17.347246,72017.347246,-0.5084158588061424,2.47941074253412,1.2045985769391827,0.0697200018621515,0
183,20:00:17.401339,72017.401339,-0.5084158588061424,2.47941074253412,1.2045985769391827,,0
184,20:00:17.462687,72017.462687,-0.5084158588061424,2.47941074253412,1.2045985769391827,-0.0697200018621515,0
185,20:00:17.513480,72017.51348,,,,,1
186,20:00:17.571054,72017.571054,-0.2828882728063426,2.619277179139309,1.4403971091449062,-0.1391600037168245,0
187,20:00:17.621921,72017.621921,-0.1790002404251173,2.668405147901191,1.5184447103632848,-0.2088800055789761,0
188,20:00:17.676251,72017.676251,-0.1790002404251173,2.668405147901191,1.5184447103632848,,0
189,20:00:17.735131,72017.735131,-0.1461961773830077,2.532677614646973,1.2818869269460385,-0.24360000650631258,0
190,20:00:17.787646,72017.787646,-0.1461961773830077,2.532677614646973,1.2818869269460385,-0.3480400092958007,0
191,20:00:17.842262,72017.842262,-0.050713975352709,2.5908208044154817,1.30492172108342,-0.2783200074336491,0
192,20:00:17.896771,72017.896771,0.0407080319017761,2.541168040407979,1.360507614530243,-0.2088800055789761,0
193,20:00:17.953526,72017.953526,0.0450549890586558,2.492047450496758,1.3697958511865485,-0.1391600037168245,0
194,20:00:18.010778,72018.010778,0.0450549890586558,2.492047450496758,1.3697958511865485,-0.0697200018621515,0
195,20:00:18.062953,72018.062953,0.1264052832678642,2.4902598107841816,1.1923555272502242,-0.0697200018621515,0
196,20:00:18.121661,72018.121661,0.123941386931605,2.5950051718639067,1.6528141854209972,0.0697200018621515,0
197,20:00:18.175988,72018.175988,0.123941386931605,2.5950051718639067,1.6528141854209972,0.0697200018621515,0
198,20:00:18.228162,72018.228162,0.123941386931605,2.5950051718639067,1.6528141854209972,,0
199,20:00:18.281695,72018.281695,0.2217541956036607,2.4585800776996765,1.123166319771553,0.2088800055789761,0
200,20:00:18.472123,72018.472123,0.2217541956036607,2.4585800776996765,1.123166319771553,,0
201,20:00:18.502070,72018.50207,0.3061885110202761,2.507721765393658,1.3684385636740597,0.4174800111504737,0
202,20:00:18.533539,72018.533539,0.3061885110202761,2.507721765393658,1.3684385636740597,,0
203,20:00:18.564510,72018.56451,0.3061885110202761,2.507721765393658,1.3684385636740597,0.3480400092958007,0
204,20:00:18.596014,72018.596014,0.44785303935773,2.5825444673493108,1.421775153960198,0.2783200074336491,0
205,20:00:18.626346,72018.626346,0.4436842844800569,2.605098491367812,1.36646905594488,0.2783200074336491,0
206,20:00:18.667293,72018.667293,0.5079558699052379,2.5504694513609496,1.2399528801520243,0.1391600037168245,0
207,20:00:18.722557,72018.722557,0.5079558699052379,2.5504694513609496,1.2399528801520243,0.0697200018621515,0
208,20:00:18.777063,72018.777063,0.6173250271063229,2.6239884499674284,1.3147041369646726,0.1391600037168245,0
209,20:00:18.832080,72018.83208,0.6173250271063229,2.6239884499674284,1.3147041369646726,,0
210,20:00:18.887987,72018.887987,0.6173250271063229,2.6239884499674284,1.3147041369646726,,0
211,20:00:18.942293,72018.942293,0.6775510073464152,2.690135943995084,-0.1694948707910359,-0.0697200018621515,0
212,20:00:18.998559,72018.998559,0.6775510073464152,2.690135943995084,-0.1694948707910359,-0.1391600037168245,0
213,20:00:19.053834,72019.053834,0.7251874053698801,2.6193446023534324,-0.0499372892481919,-0.2088800055789761,0
214,20:00:19.110133,72019.110133,0.7251874053698801,2.6193446023534324,-0.0499372892481919,-0.2088800055789761,0
215,20:00:19.167128,72019.167128,0.7251874053698801,2.6193446023534324,-0.0499372892481919,-0.2088800055789761,0
216,20:00:19.219523,72019.219523,0.8529617330719212,2.4403737926871343,1.1781671302539467,-0.2783200074336491,0
217,20:00:19.273605,72019.273605,0.864896238093,2.4648654399450565,1.2569099290508152,-0.2783200074336491,0
218,20:00:19.330023,72019.330023,0.8790366773212819,2.393316192075689,1.2948266938045312,-0.1391600037168245,0
219,20:00:19.387943,72019.387943,0.8273328339914359,2.354067678906036,1.0675353036941913,-0.0697200018621515,0
220,20:00:19.442989,72019.442989,0.8911469566193397,2.3291820727178534,1.1035565681311317,-0.1391600037168245,0
221,20:00:19.493788,72019.493788,0.9799133334280692,2.3542400285578986,1.1690883031651478,-0.2783200074336491,0
222,20:00:19.550574,72019.550574,0.9840897266658304,2.311101569317059,1.1158168623980529,-0.2783200074336491,0
223,20:00:19.608386,72019.608386,0.8555108404433213,2.2685074242684484,0.9414417356088725,-0.2088800055789761,0
224,20:00:19.662218,72019.662218,0.9732535783973632,2.2763672479209545,1.2544824720921088,-0.2783200074336491,0
225,20:00:19.717937,72019.717937,1.0143876950577329,2.2289660366833357,1.3006894606456605,-0.3480400092958007,0
226,20:00:19.771754,72019.771754,1.0143876950577329,2.2289660366833357,1.3006894606456605,-0.4174800111504737,0
227,20:00:19.838586,72019.838586,1.1655104539529733,2.1599684390108496,0.9952313713571174,-0.4872000130126253,0
228,20:00:19.884715,72019.884715,1.094283130759488,2.149652357782552,1.1766417533919942,-0.2088800055789761,0
229,20:00:19.941064,72019.941064,1.0531558741696077,2.096732953121608,1.230769977423508,-0.3480400092958007,0
230,20:00:19.998499,72019.998499,1.095088634333249,2.046178454676343,1.0951862710855935,-0.4174800111504737,0
231,20:00:20.051391,72020.051391,1.1348544499686195,2.021533994803344,1.1674069399356184,-0.4872000130126253,0
232,20:00:20.107093,72020.107093,1.1867886828901115,1.9831654011061,1.092151458649519,-0.4872000130126253,0
233,20:00:20.162726,72020.162726,1.2254007206932416,1.9526021183960904,1.1741593628270668,-0.6263600167294499,0
234,20:00:20.213800,72020.2138,1.1017451507673783,1.898075776777332,1.4016298274329313,-0.6958000185841229,0
235,20:00:20.272695,72020.272695,1.1017451507673783,1.898075776777332,1.4016298274329313,-0.6958000185841229,0
236,20:00:20.326714,72020.326714,1.1017451507673783,1.898075776777332,1.4016298274329313,-0.7655200204462744,0
237,20:00:20.376302,72020.376302,1.0395705374254134,1.7522616626300067,1.429301272411895,-0.8349600223009475,0
238,20:00:20.437731,72020.437731,1.0395705374254134,1.7522616626300067,1.429301272411895,,0
239,20:00:20.488223,72020.488223,1.0395705374254134,1.7522616626300067,1.429301272411895,-0.4872000130126253,0
240,20:00:20.538470,72020.53847,1.6063550724677351,1.7871239150758311,1.1710670689553238,-0.4174800111504737,0
241,20:00:20.597882,72020.597882,1.639963641623012,1.73945473535279,1.1604452490953872,-0.4872000130126253,0
242,20:00:20.659029,72020.659029,1.6142909641641512,1.7357606855705197,1.1709638205454365,-0.4174800111504737,0
243,20:00:20.708975,72020.708975,1.6142909641641512,1.7357606855705197,1.1709638205454365,,0
244,20:00:20.760920,72020.76092,1.6142909641641512,1.7357606855705197,1.1709638205454365,,0
245,20:00:20.817537,72020.817537,0.9490627604975638,1.6578203528461328,-0.5202852057760572,-0.4872000130126253,0
246,20:00:20.875125,72020.875125,0.9490627604975638,1.6578203528461328,-0.5202852057760572,-0.4872000130126253,0
247,20:00:20.930756,72020.930756,0.9490627604975638,1.6578203528461328,-0.5202852057760572,-0.4872000130126253,0
248,20:00:20.980826,72020.980826,1.6126348876988663,1.474171281239422,1.1570031038930118,-0.5566400148672983,0
249,20:00:21.034702,72021.034702,1.6126348876988663,1.474171281239422,1.1570031038930118,-0.4872000130126253,0
250,20:00:21.089502,72021.089502,1.6126348876988663,1.474171281239422,1.1570031038930118,,0
251,20:00:21.147153,72021.147153,1.036242779745559,1.310259608862942,1.2779130324454164,-0.3480400092958007,0
252,20:00:21.202546,72021.202546,1.036242779745559,1.310259608862942,1.2779130324454164,-0.4872000130126253,0
253,20:00:21.257058,72021.257058,1.036242779745559,1.310259608862942,1.2779130324454164,-0.4872000130126253,0
254,20:00:21.312273,72021.312273,1.2261635017982997,1.364105176897826,-0.489730723149884,-0.4174800111504737,0
255,20:00:21.366719,72021.366719,1.2002974222032166,1.2930491071835803,-0.4285595723930926,-0.4872000130126253,0
256,20:00:21.419101,72021.419101,1.2002974222032166,1.2930491071835803,-0.4285595723930926,-0.4872000130126253,0
257,20:00:21.473916,72021.473916,1.1584999387433763,1.207931442651185,-0.6477385012071918,-0.417620011154213,0
258,20:00:21.527830,72021.52783,1.1584999387433763,1.207931442651185,-0.6477385012071918,,0
259,20:00:21.583636,72021.583636,1.1584999387433763,1.207931442651185,-0.6477385012071918,-0.6958000185841229,0
260,20:00:21.638681,72021.638681,1.05689546759527,0.8979962985128673,1.313365754488822,-0.5566400148672983,0
261,20:00:21.693446,72021.693446,1.022082492157511,0.9468314637439472,1.3577768636648015,-0.5566400148672983,0
262,20:00:21.750204,72021.750204,0.9890547849386628,0.92162129561442,1.3442184556977663,-0.4872000130126253,0
263,20:00:21.804018,72021.804018,1.0324920119688283,0.8134137289713915,1.4703975178646775,-0.4174800111504737,0
