frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
37,19:03:01.790602,68581.790602,0.4118580661893607,1.3948671753112796,1.2172902087428543,-0.1391600037168245,0
38,19:03:01.842809,68581.842809,0.4118580661893607,1.3948671753112796,1.2172902087428543,-0.4872000130126253,0
39,19:03:01.901292,68581.901292,0.5342009696579838,1.296352912642322,1.1395199809203798,-0.4872000130126253,0
40,19:03:01.956709,68581.956709,0.5412679674225258,1.2832970492017433,1.1472672242733282,-0.4872000130126253,0
41,19:03:02.008751,68582.008751,0.4947387798094175,1.2520249004137425,1.1009112557572136,-0.4872000130126253,0
42,19:03:02.062840,68582.06284,0.5053160842603058,1.2379876106732848,1.145835248688765,-0.4174800111504737,0
43,19:03:02.121444,68582.121444,0.471135168504676,1.2090140230306383,1.1162581780999663,-0.4872000130126253,0
44,19:03:02.177205,68582.177205,0.5083112830487536,1.1652335466332715,1.1681097951031487,-0.4872000130126253,0
45,19:03:02.231234,68582.231234,0.4185869169090109,1.2148877284977866,1.1604983547720915,-0.2783200074336491,0
46,19:03:02.278397,68582.278397,0.4185869169090109,1.2148877284977866,1.1604983547720915,-0.3480400092958007,0
47,19:03:02.330356,68582.330356,0.4433251401848587,1.165247351214345,1.2627072770502197,-0.2783200074336491,0
48,19:03:02.390399,68582.390399,0.4249979475564442,1.1398044244906185,1.3845423552078615,-0.2783200074336491,0
49,19:03:02.446861,68582.446861,0.4246980288137571,1.127356259710088,1.3611903250897537,-0.2088800055789761,0
50,19:03:02.499479,68582.499479,0.4146613480460269,1.1003876684664202,1.3636142311433244,-0.1391600037168245,0
51,19:03:02.552935,68582.552935,0.4642674188835624,1.0021280755900717,1.1982966472761891,-0.2783200074336491,0
52,19:03:02.607517,68582.607517,0.4674285546987879,1.0457018208039683,1.296303337367069,-0.2088800055789761,0
53,19:03:02.664967,68582.664967,0.3832761009400511,1.0807436947072704,1.3401081833925923,-0.0697200018621515,0
54,19:03:02.716286,68582.716286,0.3832761009400511,1.0807436947072704,1.3401081833925923,,0
55,19:03:02.771739,68582.771739,0.3832761009400511,1.0807436947072704,1.3401081833925923,0.0347200009273365,0
56,19:03:02.830031,68582.830031,0.2539822835369756,1.1494065817890242,1.4502575121776276,0.0697200018621515,0
57,19:03:02.882896,68582.882896,0.2309046348260347,1.164448095301292,1.4722947653236045,0.0697200018621515,0
58,19:03:02.935301,68582.935301,0.2309046348260347,1.164448095301292,1.4722947653236045,,0
59,19:03:02.991112,68582.991112,0.2309046348260347,1.164448095301292,1.4722947653236045,0.2783200074336491,0
60,19:03:03.049341,68583.049341,0.1617002456902915,1.2699830734963826,-0.2209888014110994,0.0697200018621515,0
61,19:03:03.099301,68583.099301,0.1617002456902915,1.2699830734963826,-0.2209888014110994,,0
62,19:03:03.166885,68583.166885,0.1617002456902915,1.2699830734963826,-0.2209888014110994,0.1391600037168245,0
63,19:03:03.220071,68583.220071,-1.9630186867857256,1.1393083477344343,1.2517578277347337,0.2783200074336491,0
64,19:03:03.269561,68583.269561,-1.9630186867857256,1.1393083477344343,1.2517578277347337,0.2088800055789761,0
65,19:03:03.325403,68583.325403,-1.9630186867857256,1.1393083477344343,1.2517578277347337,0.2088800055789761,0
66,19:03:03.386729,68583.386729,0.0250187702972659,1.2623382174946682,1.4369829264252825,0.1391600037168245,0
67,19:03:03.436152,68583.436152,0.0250187702972659,1.2623382174946682,1.4369829264252825,,0
68,19:03:03.498791,68583.498791,-0.0489752736413329,1.190149069953454,1.3540908654070622,0.1391600037168245,0
69,19:03:03.553633,68583.553633,-0.0836774529495532,1.2345547506960504,1.3672010492468951,0.2783200074336491,0
70,19:03:03.598290,68583.59829,-0.0836774529495532,1.2345547506960504,1.3672010492468951,0.1391600037168245,0
71,19:03:03.662504,68583.662504,-0.1452272096928113,1.1806412520338097,1.0876710419255486,0.2088800055789761,0
72,19:03:03.717208,68583.717208,-0.1918350218679317,1.2248280423200144,1.2581108112181936,0.2783200074336491,0
73,19:03:03.773020,68583.77302,-0.2046998813839458,1.2749076327068103,1.1943788197123983,0.1391600037168245,0
74,19:03:03.827967,68583.827967,-0.2400303614426397,1.2684109150849912,1.270543071198273,0.2088800055789761,0
75,19:03:03.880969,68583.880969,-0.2747728878858438,1.3363818697023462,1.3771953695018109,0.3480400092958007,0
76,19:03:03.936626,68583.936626,-0.3561864797324708,1.290272280072611,1.3081774714651828,0.3480400092958007,0
77,19:03:03.991888,68583.991888,-0.3611931066740981,1.2952616622125557,1.190632961331214,0.3480400092958007,0
78,19:03:04.048295,68584.048295,-0.3668005022562891,1.333979282726897,1.2290746344518586,0.3480400092958007,0
79,19:03:04.099417,68584.099417,-0.3762875760577996,1.3485681105154137,1.167251334145304,0.3480400092958007,0
80,19:03:04.158953,68584.158953,-0.4036425513538779,1.3839868695540247,1.276799832011153,0.3480400092958007,0
81,19:03:04.213073,68584.213073,-0.3836663317913044,1.4393410817354402,1.3517119024610564,0.3480400092958007,0
82,19:03:04.267609,68584.267609,-0.415766531849063,1.5076420185782566,1.381766479896981,0.4174800111504737,0
83,19:03:04.324556,68584.324556,-0.3963697943789904,1.452151338349995,1.1744527246524523,0.4872000130126253,0
84,19:03:04.375551,68584.375551,-0.4091980048069132,1.4464175739336051,0.9897711442657228,0.5566400148672983,0
85,19:03:04.431341,68584.431341,-0.375012493346183,1.5330193071644456,1.378074362047554,0.5566400148672983,0
86,19:03:04.490464,68584.490464,-0.3933425257294647,1.5569668006946102,1.161913305165229,0.4872000130126253,0
87,19:03:04.543879,68584.543879,-0.2688088366625012,1.5543206915762555,0.9519267920458192,0.3480400092958007,0
88,19:03:04.602120,68584.60212,-0.3462862692657547,1.5690506002078204,1.0160007499627748,0.4174800111504737,0
89,19:03:04.655521,68584.655521,-0.2659383337876684,1.6513193620396431,1.2652214403096718,0.4174800111504737,0
90,19:03:04.705178,68584.705178,-0.2802098480319293,1.6971293580541793,1.342498079013152,0.3480400092958007,0
91,19:03:04.761907,68584.761907,-0.2093582576926136,1.6865632982566974,1.2120557012953168,0.1391600037168245,0
92,19:03:04.814896,68584.814896,-0.3189991026383141,1.739880522660751,1.3713750814373151,0.2088800055789761,0
93,19:03:04.867168,68584.867168,-0.2936703331781662,1.7424805994081272,1.2981063896595184,0.1391600037168245,0
94,19:03:04.916858,68584.916858,-0.3312906860196891,1.7864284826813752,1.3295392379349238,0.2783200074336491,0
95,19:03:04.979247,68584.979247,-0.2566555447173957,1.7344982844560508,1.2899912086850291,0.2088800055789761,0
96,19:03:05.037416,68585.037416,-0.2418046397660207,1.7298623515897618,1.2109973353807229,0.1391600037168245,0
97,19:03:05.090491,68585.090491,-0.2250795517078114,1.746466084020612,1.3011772577001368,0.2088800055789761,0
98,19:03:05.145992,68585.145992,-0.2460884106873913,1.820105992325851,1.4461466121831568,0.2088800055789761,0
99,19:03:05.199357,68585.199357,-0.1986091562372395,1.8586342682805568,1.429555757283669,0.2088800055789761,0
100,19:03:05.376603,68585.376603,-0.1809440725801769,1.8202371656540737,1.418432414155461,0.2088800055789761,0
101,19:03:05.405043,68585.405043,-0.153959144822009,1.8727670803722232,1.4493036828693002,0.2088800055789761,0
102,19:03:05.437907,68585.437907,-0.1333910110803065,1.9246556327386957,1.5009260331060887,0.1391600037168245,0
103,19:03:05.461534,68585.461534,-0.0841770263903057,1.7915464419468703,1.16559797621387,0.0697200018621515,0
104,19:03:05.491259,68585.491259,-0.0623954866320583,1.793300346545941,1.26624273880212,0.2088800055789761,0
105,19:03:05.532299,68585.532299,-0.0455159405137348,1.8936165367162,1.3937197517286903,-0.0697200018621515,0
106,19:03:05.580019,68585.580019,-0.0378596601984,1.868970830470425,1.324408171652443,0.0697200018621515,0
107,19:03:05.636283,68585.636283,-0.0378596601984,1.868970830470425,1.324408171652443,0.0697200018621515,0
108,19:03:05.686223,68585.686223,0.0406410259517966,1.8941625909096944,1.4090933863338844,-0.2088800055789761,0
109,19:03:05.746849,68585.746849,0.0639894158916395,1.8989388109328889,1.448919018962186,-0.2783200074336491,0
110,19:03:05.800863,68585.800863,0.0914272294677362,1.8585793774913912,1.4098074018624784,-0.2783200074336491,0
111,19:03:05.910509,68585.910509,0.0914272294677362,1.8585793774913912,1.4098074018624784,-0.2783200074336491,0
113,19:03:05.967083,68585.967083,0.1543347663486322,1.8002448194840517,1.3981845543803244,-0.3480400092958007,0
114,19:03:06.020461,68586.020461,0.1533531973487166,1.7516746328493735,1.441844472589748,-0.2783200074336491,0
115,19:03:06.072833,68586.072833,0.305409623692073,1.767087686440007,1.1072866816021167,-0.2783200074336491,0
116,19:03:06.126759,68586.126759,0.1581902845664506,1.763184103252145,1.321180938050874,-0.2088800055789761,0
117,19:03:06.186633,68586.186633,0.2006365502150412,1.7202789931421263,1.1952878552791433,-0.1391600037168245,0
118,19:03:06.240878,68586.240878,0.1786119727548414,1.7166525233854644,1.372490120362361,-0.1391600037168245,0
119,19:03:06.299107,68586.299107,0.2935542238887813,1.7071246406944869,1.2129073360187692,-0.2088800055789761,0
120,19:03:06.357450,68586.35745,0.2786266061297704,1.7052184657415996,1.2794606532071229,-0.1391600037168245,0
121,19:03:06.413396,68586.413396,0.2153183315263788,1.7204838243988028,1.2903537331605663,-0.1391600037168245,0
122,19:03:06.462587,68586.462587,0.262609612416925,1.6808291971899034,1.4006869975917482,-0.0697200018621515,0
123,19:03:06.516633,68586.516633,0.1798599754716906,1.677217243904445,1.320266261061828,0.0697200018621515,0
124,19:03:06.565125,68586.565125,0.2886475690232178,1.673698283626488,1.108954664670036,0.0,0
125,19:03:06.620285,68586.620285,0.2886475690232178,1.673698283626488,1.108954664670036,,0
126,19:03:06.675108,68586.675108,0.2948811923831305,1.6647206300322115,1.4763244373139954,0.0697200018621515,0
127,19:03:06.741496,68586.741496,0.3007918520408582,1.6918790772209085,1.342633601519633,0.0697200018621515,0
128,19:03:06.795359,68586.795359,0.3255581543629319,1.704384719572149,1.3561726602272917,0.0697200018621515,0
129,19:03:06.850392,68586.850392,0.375963593189925,1.6986439166073672,1.342478496169553,0.0697200018621515,0
130,19:03:06.894638,68586.894638,0.4534285385534751,1.6590393706823168,1.2982063084795223,0.0,0
131,19:03:06.961959,68586.961959,0.3976479681202454,1.7030563411300943,1.235930777687443,0.0697200018621515,0
132,19:03:07.017498,68587.017498,0.4179343104102834,1.710877194998388,1.2417888541200988,0.1391600037168245,0
133,19:03:07.159810,68587.15981,0.4179343104102834,1.710877194998388,1.2417888541200988,0.2088800055789761,0
134,19:03:07.221972,68587.221972,0.4179343104102834,1.710877194998388,1.2417888541200988,0.2088800055789761,0
