frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
56,0,-0.11710686753763239,1.242126509648755,0.8866187939855708,10,1,0.0,0.0,0.0,0.0,0,1,1,1
57,0,-0.11710686753763239,1.242126509648755,0.8866187939855708,47,1,0.0,0.0,0.0,0.0,0,1,1,1
58,0,-0.1513405875013235,1.7201106301443165,-0.8272110321713263,9,0,-0.03423371996369112,0.4779841204955615,-1.7138298261568972,1.7795655200226397,0,1,0,0
59,0,-0.1513405875013235,1.7201106301443165,-0.8272110321713263,47,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-0.09229724014681624,1.510168709332782,-0.731845532861784,60,0,0.05904334735450727,-0.2099419208115345,0.0953654993095423,0.23802585035961943,0,1,1,1
61,0,-0.09229724014681624,1.510168709332782,-0.731845532861784,55,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,-0.09229724014681624,1.510168709332782,-0.731845532861784,30,1,0.0,0.0,0.0,0.0,0,1,1,1
63,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
64,0,-0.10052540040309432,1.6546581181498439,1.2241620054772524,56,0,0.0,0.0,0.0,0.0,0,1,1,1
65,0,-0.11633062433508666,1.730513896441043,1.350133375567645,50,0,-0.015805223931992338,0.07585577829119905,0.1259713700903926,0.14789418611343255,0,1,1,1
66,0,-0.1193388684278707,1.76695591576465,1.1591622724410946,84,0,-0.0030082440927840376,0.03644201932360702,-0.1909711031265504,0.1944403058377441,0,1,1,1
67,1,-0.04465931946869341,1.8357979974788712,1.040613170081303,24,0,0.07467954895917728,0.06884208171422124,-0.11854910235979155,0.15610943891323806,0,1,1,1
68,2,-0.04073728422251613,1.881532391664884,1.1196525036092906,16,0,0.003922035246177284,0.04573439418601288,0.07903933352798753,0.09140149570210719,0,1,1,1
69,0,-0.2093533367398752,1.9368389442926852,1.2827096235111495,65,0,-0.16861605251735906,0.05530655262780115,0.1630571199018589,0.24099338638393733,0,1,1,1
70,0,-0.23408956614593482,1.9640652589801637,1.286920435754792,9,0,-0.02473622940605963,0.027226314687478492,0.004210812243642614,0.03702545335903434,0,1,1,1
71,0,-0.17346522235024275,2.018851704495241,0.864766933549126,120,0,0.060624343795692065,0.054786445515077276,-0.42215350220566605,0.429988889504536,0,1,1,1
72,0,-0.24587664289030947,2.031708398833673,1.0915187521978533,53,0,-0.07241142054006672,0.01285669433843184,0.2267518186487273,0.23838014949749395,0,1,1,1
73,0,-0.2372333697054299,2.0866231387774716,1.1936311390733017,77,0,0.008643273184879563,0.05491473994379881,0.10211238687544832,0.11626381375064532,0,1,1,1
74,0,-0.23405062614441985,2.1240989010882174,1.2609477063023409,69,0,0.0031827435610100596,0.037475762310745786,0.06731656722903923,0.07711084775080886,0,1,1,1
75,1,-0.2141375642101789,2.1725984327871535,0.9386480967908157,21,0,0.019913061934240944,0.04849953169893606,-0.32229960951152514,0.3265360208336817,0,1,1,1
76,0,-0.272567556373741,2.2262518066884205,1.3886914839474225,73,0,-0.05842999216356212,0.05365337390126701,0.45004338715660674,0.45698117996107296,0,1,1,1
77,0,-0.2859476752568793,2.2348174855039717,1.1799438560679267,14,0,-0.013380118883138281,0.008565678815551259,-0.20874762787949575,0.20935130900048018,0,1,1,1
78,0,-0.24815964372591265,2.3016628650563837,1.39633556762558,41,0,0.03778803153096666,0.06684537955241199,0.21639171155765324,0.22961187453035165,0,1,1,1
79,0,-0.24815964372591265,2.3016628650563837,1.39633556762558,0,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,-0.30349615439068367,2.3786517192114345,1.1725297562288324,18,0,-0.05533651066477102,0.07698885415505075,-0.2238058113967476,0.24306059798251248,0,1,1,1
81,1,-0.25206400638636445,2.435050361452783,1.529370439151568,24,0,0.05143214800431922,0.05639864224134872,0.3568406829227355,0.3649127918883772,0,1,1,1
82,0,-0.22591101654381568,2.5073160923721014,1.124687230612982,23,0,0.02615298984254877,0.0722657309193182,-0.40468320853858586,0.41191602786987097,0,1,1,1
83,0,-0.1933447623790959,2.5064996774275574,0.9882422478879997,39,0,0.03256625416471978,-0.0008164149445439861,-0.1364449827249823,0.1402799371061433,0,1,1,1
84,0,-0.19548035735639718,2.553108559753456,1.2018348299643542,49,0,-0.002135594977301286,0.04660888232589855,0.21359258207635445,0.21862922905142568,0,1,1,1
85,0,-0.16562241705926728,2.567825395409225,1.0738657615797744,54,0,0.029857940297129903,0.014716835655768978,-0.12796906838457978,0.132227698738665,0,1,1,1
86,0,-0.16562241705926728,2.567825395409225,1.0738657615797744,51,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,-0.2013923805628826,2.632832710641579,1.27759983973193,51,0,-0.03576996350361533,0.06500731523235403,0.2037340781521555,0.21682485079731342,0,1,1,1
88,0,-0.2013923805628826,2.632832710641579,1.27759983973193,39,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-0.179941603421866,2.6855281500835857,1.4239351858496596,28,0,0.02145077714101662,0.05269543944200672,0.1463353461177297,0.1570063014701496,0,1,1,1
90,0,-0.1370669188470511,2.7281760720480452,1.1162066195810474,50,0,0.042874684574814886,0.042647921964459545,-0.3077285662686122,0.31361434011060807,0,1,1,1
91,0,-0.18532467690164578,2.755556267895968,0.9944588544448967,82,0,-0.048257758054594674,0.027380195847922728,-0.12174776513615071,0.1337946361136115,0,1,1,1
92,0,-0.16366731957054106,2.7613247781894787,1.2208979731404328,6,0,0.021657357331104715,0.005768510293510776,0.22643911869553612,0.22754558073754055,0,1,1,1
93,0,-0.1436035809254226,2.765974207635033,1.3303803424827074,30,0,0.020063738645118456,0.004649429445554354,0.10948236934227462,0.11140269296290392,0,1,1,1
94,0,-0.17979612316850474,2.807286271873014,1.2673662806079498,10,0,-0.03619254224308213,0.04131206423798073,-0.06301406187475767,0.0835904226546087,0,1,1,1
95,0,-0.17979612316850474,2.807286271873014,1.2673662806079498,0,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-0.17223089935335978,2.8397829257649425,1.4066563743149698,38,0,0.007565223815144961,0.032496653891928684,0.13929009370702006,0.1432305670255322,0,1,1,1
97,0,-0.17223089935335978,2.8397829257649425,1.4066563743149698,12,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-0.14312479360736702,2.9053973227295407,1.5551360743955354,26,0,0.02910610574599276,0.06561439696459814,0.14847970008056555,0.16492008918485182,0,1,1,1
99,0,-0.14423511512624038,2.7989717796135896,1.1424596604690915,8,0,-0.0011103215188733584,-0.1064255431159511,-0.41267641392644383,0.42618006951591486,0,1,1,1
100,0,-0.14423511512624038,2.7989717796135896,1.1424596604690915,0,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-0.17471792050134352,2.798379876649703,1.2306808804390845,5,0,-0.030482805375103145,-0.0005919029638867812,0.08822121996999299,0.0933409632779144,0,1,1,1
102,0,-0.16255836367256624,2.8272565187881917,1.2268833134628852,6,0,0.012159556828777285,0.02887664213848895,-0.0037975669761993736,0.03156163491337766,0,1,1,1
103,0,-0.12872806493820094,2.809361532885552,1.2677805013514936,14,0,0.0338302987343653,-0.017894985902639604,0.04089718788860841,0.05601160245974228,0,1,1,1
104,0,-0.109444196365423,2.717017342947639,1.2625057457135445,19,0,0.019283868572777932,-0.09234418993791316,-0.005274755637949102,0.09448354380240842,0,1,1,1
105,0,-0.1250792836241017,2.7245759567291126,1.1918200632961273,5,0,-0.015635087258678695,0.0075586137814736,-0.07068568241741713,0.07278773450726388,0,1,1,1
106,0,-0.1250792836241017,2.7245759567291126,1.1918200632961273,8,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,-0.1250792836241017,2.7245759567291126,1.1918200632961273,14,1,0.0,0.0,0.0,0.0,0,1,1,1
