frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
18,0,0.8159966516274035,1.0589174108573887,1.6192623757018627,5,0,-0.09080965642891925,0.05218860349781873,0.13516287169752417,0.17099428622416676,0,1,1,1
19,0,0.8159966516274035,1.0589174108573887,1.6192623757018627,22,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,0.7651107369278448,1.0408056748112717,1.6557429007150042,12,0,-0.05088591469955872,-0.018111736046116933,0.036480525013141474,0.06517852409075722,0,1,1,1
21,0,0.7735896207346313,1.054876079971769,1.5571237694876638,25,0,0.008478883806786519,0.01407040516049718,-0.09861913122734034,0.09997800166048983,0,1,1,1
22,0,0.8002311950657424,1.0210516839784178,1.5322621764290374,58,0,0.02664157433111103,-0.033824395993351075,-0.024861593058626452,0.04971882999998976,0,1,1,1
23,0,0.8002311950657424,1.0210516839784178,1.5322621764290374,42,1,0.0,0.0,0.0,0.0,0,1,1,1
24,0,0.7750188660409828,0.9837849151884499,1.481251030457772,6,0,-0.02521232902475956,-0.03726676878996793,-0.05101114597126544,0.06801919291052644,0,1,1,1
25,0,0.802964714493209,0.9736546954684676,1.4331766919426674,38,0,0.027945848452226252,-0.010130219719982292,-0.048074338515104564,0.05652197644239611,0,1,1,1
26,0,0.7147206124310572,1.0122477925744036,1.5329082543770383,9,0,-0.08824410206215183,0.03859309710593595,0.09973156243437087,0.1386464324769465,0,1,1,1
27,0,0.6705742030194185,0.973293632410729,1.4864462961097884,24,0,-0.04414640941163872,-0.03895416016367459,-0.04646195826724986,0.07500030415954927,0,1,1,1
28,0,0.6705742030194185,0.973293632410729,1.4864462961097884,52,1,0.0,0.0,0.0,0.0,0,1,1,1
29,0,0.6108264902386268,0.9140956631421592,1.4872801075896034,44,0,-0.05974771278079172,-0.059197969268569794,0.0008338114798149832,0.08411232959348104,0,1,1,1
30,1,0.5413017536211531,0.9052948067431202,1.5137177730741946,55,0,-0.06952473661747371,-0.008800856399038937,0.026437665484591255,0.07490056229001717,0,1,1,1
31,0,0.49649659711048566,0.8657733803925834,1.4818358339762774,57,0,-0.04480515651066741,-0.03952142635053679,-0.031881939097917256,0.06771929733369662,0,1,1,1
32,0,0.4208619269414611,0.8666509695031173,1.4381032745553446,54,0,-0.07563467016902459,0.0008775891105338163,-0.04373255942093279,0.08737225101672431,0,1,1,1
33,0,0.41632623014684034,0.8152384922565081,1.3246553272937494,42,0,-0.004535696794620736,-0.051412477246609134,-0.11344794726159524,0.12463647981195365,0,1,1,1
34,0,0.2865876684575534,0.8453072681414192,1.5655692429600925,7,0,-0.12973856168928694,0.03006877588491108,0.24091391566634313,0.2752739370774353,0,1,1,1
35,1,0.20936362712172069,0.8413756215618021,1.5410113906982874,58,0,-0.07722404133583272,-0.003931646579617087,-0.02455785226180507,0.08113013319832564,0,1,1,1
36,1,0.20936362712172069,0.8413756215618021,1.5410113906982874,11,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,0.06852248154983322,0.8285857429036237,1.5724268858524617,66,0,-0.14084114557188748,-0.012789878658178377,0.0314154951541743,0.14486801792622994,0,1,1,1
38,1,0.00918531560569934,0.8249726853167464,1.535377654730591,42,0,-0.05933716594413388,-0.003613057586877355,-0.03704923112187064,0.07004711967047297,0,1,1,1
39,1,-0.07160442412280793,0.7930589073404652,1.4990753194832842,39,0,-0.08078973972850727,-0.031913777976281144,-0.03630233524730686,0.09414526442964176,0,1,1,1
40,0,-0.10573852127168086,0.771195823898943,1.4058848943330173,20,0,-0.03413409714887293,-0.021863083441522213,-0.09319042515026688,0.1016247329414801,0,1,1,1
41,0,-0.21892157740051155,0.799395187472569,1.539247169886758,41,0,-0.11318305612883069,0.028199363573625957,0.1333622755537407,0.17717535054711037,0,1,1,1
42,0,-0.21892157740051155,0.799395187472569,1.539247169886758,27,1,0.0,0.0,0.0,0.0,0,1,1,1
43,0,-0.4014075871547206,0.8174371094007131,1.5613385892839955,5,0,-0.18248600975420903,0.018041921928144133,0.022091419397237466,0.18470161210411554,0,1,1,1
44,1,-0.39569550632126965,0.7352616999308424,1.5540582305880515,39,0,0.005712080833450928,-0.08217540946987067,-0.007280358695944011,0.08269479676334175,0,1,1,1
45,0,-0.4511870372100703,0.7572345988672632,1.5797938975008032,28,0,-0.055491530888800655,0.021972898936420737,0.025735666912751753,0.06499571400867124,0,1,1,1
46,1,-0.5836940034232809,0.794393005096145,1.5779768946765818,5,0,-0.13250696621321062,0.03715840622888178,-0.0018170028242214809,0.13763046446104427,0,1,1,1
47,1,-0.5836940034232809,0.794393005096145,1.5779768946765818,5,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.8091373066308488,0.6358748580564381,1.6759524874702714,50,0,-0.2254433032075679,-0.1585181470397069,0.09797559279368961,0.29249256859844563,0,1,1,1
49,0,-0.8295852540622579,0.645278931856701,1.662184779607421,100,0,-0.020447947431409097,0.00940407380026298,-0.01376770786285042,0.026383800673808463,0,1,1,1
50,0,-0.8295852540622579,0.645278931856701,1.662184779607421,14,1,0.0,0.0,0.0,0.0,0,1,1,1
51,0,-0.9132350883469974,0.5962185183430975,1.6190607931883478,83,0,-0.08364983428473949,-0.049060413513603573,-0.04312398641907311,0.1061315087740797,0,1,1,1
52,0,-0.9132350883469974,0.5962185183430975,1.6190607931883478,7,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.9478860752127723,0.5939230681837255,1.5487295966682961,79,0,-0.034650986865774946,-0.0022954501593719367,-0.07033119652005171,0.07843747309894934,0,1,1,1
54,0,-0.9830161687371537,0.6894262847392463,1.6148385220478159,91,0,-0.035130093524381345,0.09550321655552074,0.06610892537951973,0.12134816792320097,0,1,1,1
55,0,-0.9819247173303436,0.7306712473930176,1.7057922613806282,61,0,0.0010914514068101067,0.04124496265377131,0.09095373933281237,0.09987452582668714,0,1,1,1
56,1,-1.0654587668432005,0.697932450538866,1.6321154612064164,57,0,-0.08353404951285692,-0.0327387968541516,-0.07367680017421185,0.11609494877635539,0,1,1,1
57,0,-1.0547514100381037,0.7124711035565898,1.513448899924647,86,0,0.010707356805096824,0.014538653017723835,-0.11866656128176944,0.12003238182991025,0,1,1,1
58,0,-1.0864583234573604,0.7263151821338816,1.5449378293513938,65,0,-0.03170691341925669,0.013844078577291752,0.03148892942674686,0.04678182923607319,0,1,1,1
59,0,-1.1376550955172715,0.7962277004902079,1.6178754574065974,36,0,-0.05119677205991113,0.06991251835632628,0.07293762805520365,0.11326414824911449,0,1,1,1
60,0,-1.1354530938601302,0.8439866559043678,1.6500956120237966,79,0,0.0022020016571413503,0.047758955414159976,0.03222015461719918,0.05765331731224141,0,1,1,1
61,0,-1.2172564793140257,0.8699115693778058,1.75397492604237,55,0,-0.08180338545389554,0.02592491347343795,0.10387931401857342,0.1347397747188752,0,1,1,1
62,0,-1.207180189595169,0.8963464707752978,1.643158019968537,78,0,0.010076289718856657,0.02643490139749205,-0.1108169060738331,0.11437098538602443,0,1,1,1
63,0,-1.2200507809612913,0.7498617420975854,1.4061767689556222,32,0,-0.01287059136612223,-0.14648472867771245,-0.23698125101291478,0.2788970082118897,0,1,1,1
64,0,-1.2709549217030771,0.951017878797056,1.6183241274131033,71,0,-0.05090414074178584,0.20115613669947063,0.21214735845748112,0.2967516210183234,0,1,1,1
65,0,-1.310649150599229,0.9970485585832798,1.6173541036201409,69,0,-0.03969422889615193,0.04603067978622377,-0.0009700237929624045,0.060789770812208904,0,1,1,1
66,0,-1.3404317355612192,1.054926140010871,1.7437007723009,99,0,-0.029782584961990155,0.05787758142759114,0.12634666868075906,0.1421277505825344,0,1,1,1
67,0,-1.287517239276558,1.103574413350608,1.6456213177938794,109,0,0.05291449628466127,0.04864827333973709,-0.09807945450702049,0.12159842849474621,0,1,1,1
68,0,-1.4510598316472736,1.0616773573308618,1.7154028114376831,41,0,-0.16354259237071567,-0.04189705601974625,0.0697814936438037,0.18267731024299663,0,1,1,1
69,0,-1.3819261804463774,1.1922062072912476,1.8178540169533373,75,0,0.0691336512008962,0.13052884996038583,0.10245120551565412,0.17975953914037188,0,1,1,1
70,1,-1.2481052128077876,1.3978102109874062,1.551445920902843,6,0,0.13382096763858975,0.2056040036961586,-0.2664080960504942,0.36215235931423645,0,1,1,1
71,1,-1.2481052128077876,1.3978102109874062,1.551445920902843,24,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,-1.5526004060798262,1.2488798422268228,1.8377277356230401,40,0,-0.30449519327203856,-0.1489303687605834,0.2862818147201971,0.44368328220074815,0,1,1,1
73,1,-1.2717784450090586,1.5169556312536496,1.586469110642255,5,0,0.2808219610707676,0.2680757890268268,-0.2512586249807851,0.4624462121254993,0,1,1,1
74,1,-1.2717784450090586,1.5169556312536496,1.586469110642255,7,1,0.0,0.0,0.0,0.0,0,1,1,1
75,1,-1.2717784450090586,1.5169556312536496,1.586469110642255,0,1,0.0,0.0,0.0,0.0,0,1,1,1
76,1,-1.2582314769661307,1.5973425230434357,1.534167938026473,5,0,0.013546968042927876,0.08038689178978609,-0.05230117261578204,0.09685548705037168,0,1,1,1
77,0,-1.2578580108350308,1.5808816044372869,1.482999242422006,5,0,0.0003734661310998977,-0.016460918606148844,-0.05116869560446702,0.05375255089920792,0,1,1,1
78,0,-1.268919127816245,1.5876296738431508,1.5399588624822471,5,0,-0.011061116981214258,0.006748069405863921,0.056959620060241134,0.05841475042303517,0,1,1,1
79,0,-1.268919127816245,1.5876296738431508,1.5399588624822471,7,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,-1.268919127816245,1.5876296738431508,1.5399588624822471,0,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-1.1843330913428585,1.6780207882966993,1.6256385246955087,37,0,0.08458603647338658,0.09039111445354853,0.08567966221326162,0.15055349765252948,0,1,1,1
82,0,-1.1440688449066168,1.698616166979853,1.5892205991101083,38,0,0.04026424643624171,0.020595378683153642,-0.03641792558540047,0.05806586319107526,0,1,1,1
83,0,-1.1102398317505606,1.7209534504588346,1.6203255621881876,27,0,0.03382901315605613,0.022337283478981673,0.031104963078079306,0.05109672291274347,0,1,1,1
84,0,-1.068481153275915,1.7146780505122432,1.6247906316614569,23,0,0.04175867847464554,-0.006275399946591431,0.004465069473269301,0.04246298055765311,0,1,1,1
85,0,-1.043771600066883,1.7064234060046943,1.6248191199928645,10,0,0.02470955320903201,-0.00825464450754887,2.8488331407672263e-05,0.026051909475526304,0,1,1,1
86,0,-0.959306663868371,1.7354833514418049,1.4964123700697893,19,0,0.08446493619851203,0.029059945437110546,-0.12840674992307521,0.15641962569202666,0,1,1,1
87,0,-0.9325641087696362,1.7534227189899831,1.630298978609509,11,0,0.0267425550987348,0.017939367548178264,0.13388660853971968,0.13770478970430053,0,1,1,1
88,0,-0.861212895559369,1.744199553299039,1.5243326476620565,40,0,0.07135121321026727,-0.009223165690944057,-0.10596633094745256,0.12808171495730633,0,1,1,1
89,0,-0.825140288682957,1.7421887296901326,1.5166890015528478,39,0,0.036072606876412006,-0.0020108236089064757,-0.007643646109208646,0.036928331999822615,0,1,1,1
90,0,-0.7612245219934316,1.7482995675138169,1.4931602767346925,30,0,0.06391576668952537,0.0061108378236842675,-0.023528724818155267,0.06838251576233274,0,1,1,1
91,0,-0.6841309819807094,1.7958724942159974,1.3886719549498459,24,0,0.07709354001272217,0.047572926702180496,-0.10448832178484668,0.13829102160342116,0,1,1,1
92,0,-0.6238448583216498,1.7791579633134333,1.371241764477077,6,0,0.06028612365905961,-0.01671453090256403,-0.017430190472768947,0.064943081148381,0,1,1,1
93,0,-0.6238448583216498,1.7791579633134333,1.371241764477077,0,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-0.486204766621423,1.821443182500861,1.4702063460805403,5,0,0.13764009170022684,0.04228521918742767,0.09896458160346344,0.1747192691632043,0,1,1,1
95,0,-0.45722054705793147,1.8369898812412515,1.4648720675424804,37,0,0.02898421956349151,0.015546698740390497,-0.0053342785380599,0.033320254395048515,0,1,1,1
96,1,-0.3670467208266781,1.8648190752756755,1.424360730554656,6,0,0.09017382623125336,0.027829194034423965,-0.0405113369878245,0.10269835150736828,0,1,1,1
97,1,-0.3670467208266781,1.8648190752756755,1.424360730554656,27,1,0.0,0.0,0.0,0.0,0,1,1,1
98,1,-0.3670467208266781,1.8648190752756755,1.424360730554656,0,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,-0.20344535878224776,1.8863492326375664,1.5047329058571584,29,0,0.16360136204443035,0.0215301573618909,0.0803721753025024,0.18354465369952003,0,1,1,1
100,0,-0.1101188868049956,1.906153587730252,1.5652038671069755,35,0,0.09332647197725216,0.019804355092685633,0.0604709612498171,0.11295476973919649,0,1,1,1
101,0,-0.04673826974122448,1.884308449845051,1.369511782789792,6,0,0.06338061706377113,-0.021845137885200927,-0.19569208431718343,0.20685672465020677,0,1,1,1
102,0,-0.01086236122658706,1.9023846829978006,1.5327861044006454,5,0,0.035875908514637414,0.018076233152749532,0.16327432161085342,0.16814379296967102,0,1,1,1
103,0,0.01102415470901985,1.92053661715687,1.474628522852218,29,0,0.02188651593560691,0.01815193415906946,-0.05815758154842743,0.06473651662760944,0,1,1,1
104,0,0.10580380089160699,1.9843648042760953,1.6247882576863504,5,0,0.09477964618258714,0.06382818711922522,0.15015973483413236,0.188693308749622,0,1,1,1
105,0,0.10580380089160699,1.9843648042760953,1.6247882576863504,0,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,0.10580380089160699,1.9843648042760953,1.6247882576863504,0,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,0.24654848509857963,1.9661190059160638,1.4764401045878754,6,0,0.14074468420697264,-0.018245798360031484,-0.14834815309847493,0.20530258112854777,0,1,1,1
108,0,0.24654848509857963,1.9661190059160638,1.4764401045878754,0,1,0.0,0.0,0.0,0.0,0,1,1,1
109,0,0.34805597572682456,1.9212294309305706,1.6017107273072162,26,0,0.10150749062824493,-0.044889574985493175,0.12527062271934075,0.1673665842171395,0,1,1,1
110,0,0.3931772549129041,1.9410300783671042,1.612867732860574,37,0,0.045121279186079555,0.019800647436533536,0.011157005553357857,0.05052201744993658,0,1,1,1
111,0,0.40046564538254553,1.9541648274098324,1.508452070849434,6,0,0.007288390469641415,0.013134749042728266,-0.10441566201114005,0.1054906286893677,0,1,1,1
112,0,0.40046564538254553,1.9541648274098324,1.508452070849434,17,1,0.0,0.0,0.0,0.0,0,1,1,1
113,0,0.4970354842336429,1.9437895939535423,1.3401193170233272,6,0,0.09656983885109738,-0.0103752334562901,-0.1683327538261068,0.1943432408283862,0,1,1,1
114,0,0.5330413601423977,2.013440918481296,1.4712440986556083,24,0,0.03600587590875476,0.06965132452775369,0.13112478163228114,0.15277905113771495,0,1,1,1
115,0,0.5503150299074507,2.0036957329139833,1.4561872024834752,5,0,0.017273669765053068,-0.009745185567312742,-0.015056896172133127,0.02490097249570519,0,1,1,1
116,0,0.6235805703504773,1.9190320364120557,1.625460827776171,17,0,0.07326554044302658,-0.08466369650192762,0.16927362529269585,0.20295157339008554,0,1,1,1
117,0,0.6235805703504773,1.9190320364120557,1.625460827776171,0,1,0.0,0.0,0.0,0.0,0,1,1,1
118,0,0.7077901408204678,1.9557300686464936,1.4839090666597634,24,0,0.08420957046999045,0.036698032234437905,-0.14155176111640766,0.1687450692724877,0,1,1,1
119,0,0.8725127246196956,1.94563879386735,1.5188298682026737,38,0,0.16472258379922788,-0.010091274779143511,0.03492080154291033,0.16868558272881876,0,1,1,1
120,1,0.9277682958187401,1.9662360915648498,1.3990857482318644,33,0,0.05525557119904445,0.02059729769749974,-0.11974411997080936,0.13347689346308478,0,1,1,1
121,0,1.0604448821549524,2.0208224247509983,1.3088852656089822,29,0,0.13267658633621227,0.05458633318614847,-0.09020048262288216,0.16946643147815577,0,1,1,1
122,1,0.7548227038139361,1.7374251568037309,1.4997814444330035,5,0,-0.30562217834101624,-0.2833972679472674,0.19089617882402132,0.4584324142809886,0,1,1,1
123,0,1.0551319301297524,1.8630849694301639,1.203855484339322,47,0,0.30030922631581625,0.125659812626433,-0.29592596009368144,0.4399411253532472,0,1,1,1
124,0,0.8136334694857054,1.692650188983761,1.422879356871187,30,0,-0.241498460644047,-0.1704347804464028,0.21902387253186495,0.36788718055691,0,1,1,1
125,0,0.8136334694857054,1.692650188983761,1.422879356871187,33,1,0.0,0.0,0.0,0.0,0,1,1,1
126,0,1.1123283190060946,1.7418489956099656,1.1067404440088204,33,0,0.29869484952038927,0.04919880662620457,-0.3161389128623666,0.4377018939064003,0,1,1,1
127,0,1.0242728202372502,1.6941263833198508,1.2445164263301924,29,0,-0.08805549876884444,-0.047722612290114874,0.137775982321372,0.17033331996952797,0,1,1,1
128,1,1.221355298261011,1.747566418040811,1.4837262429772424,44,0,0.19708247802376078,0.05344003472096026,0.23920981664705,0.31451339690906466,0,1,1,1
129,1,1.221355298261011,1.747566418040811,1.4837262429772424,4,1,0.0,0.0,0.0,0.0,0,1,1,1
130,1,1.221355298261011,1.747566418040811,1.4837262429772424,28,1,0.0,0.0,0.0,0.0,0,1,1,1
131,0,0.7402727309770716,1.449625261589156,-0.24515616632896547,42,0,-0.4810825672839394,-0.297941156451655,-1.7288824093062078,1.819132692922837,0,1,0,0
132,0,0.7402727309770716,1.449625261589156,-0.24515616632896547,25,1,0.0,0.0,0.0,0.0,0,1,1,1
133,0,0.7402727309770716,1.449625261589156,-0.24515616632896547,34,1,0.0,0.0,0.0,0.0,0,1,1,1
134,0,0.7534761108311121,1.197361090864989,1.5512394789374355,30,0,0.01320337985404052,-0.25226417072416707,1.796395645266401,1.814069694196673,0,1,0,0
135,1,0.7411082221803741,1.1932661065155516,1.5527353398915922,47,0,-0.012367888650738013,-0.004094984349437336,0.001495860954156658,0.013113777735395751,0,1,1,1
136,0,0.6870969992103707,1.198547751426863,1.4796447610113186,8,0,-0.05401122297000338,0.005281644911311334,-0.0730905788802736,0.09103483234860214,0,1,1,1
137,0,0.7782839086337697,1.1054923045780258,1.1562516673162513,59,0,0.09118690942339902,-0.09305544684883715,-0.3233930936950673,0.34865091666033876,0,1,1,1
138,0,0.7761296657783359,1.069964761670785,1.46128666550522,50,0,-0.0021542428554338633,-0.035527542907240806,0.3050349981889686,0.30710453788156583,0,1,1,1
139,0,0.761377300145314,1.043199247892384,1.4904852595102251,59,0,-0.014752365633021847,-0.026765513778401084,0.02919859400500524,0.042267989205322626,0,1,1,1
140,0,0.7737128420201187,1.0351129480995285,1.3006054568724466,47,0,0.012335541874804679,-0.008086299792855467,-0.1898798026377786,0.1904518135577783,0,1,1,1
141,0,0.7845960386874528,0.990125998010188,1.2819074741119487,70,0,0.01088319666733406,-0.044986950089340505,-0.018697982760497833,0.049918776100306775,0,1,1,1
142,0,0.7764554738040892,0.9656422986506474,1.453520805017138,75,0,-0.008140564883363566,-0.024483699359540534,0.17161333090518927,0.1735420861788938,0,1,1,1
143,0,0.7866441015900763,0.9316511297533323,1.3917556546956933,13,0,0.010188627785987059,-0.03399116889731513,-0.061765150321444695,0.07123300845393132,0,1,1,1
144,0,0.7815114182738895,0.9394728728840054,1.359690188031851,37,0,-0.00513268331618677,0.007821743130673076,-0.032065466663842246,0.03340236901772795,0,1,1,1
145,0,0.7599087940346909,0.9295997010610783,1.3415787426557422,30,0,-0.021602624239198565,-0.00987317182292713,-0.01811144537610887,0.029869337948418388,0,1,1,1
146,0,0.705344243610605,0.8900494135961863,1.5390605312312244,20,0,-0.05456455042408592,-0.039550287464891976,0.19748178857548226,0.20866377793117252,0,1,1,1
147,0,0.7654313172003648,0.8756206863527961,1.3905976926644361,10,0,0.06008707358975984,-0.014428727243390171,-0.14846283856678832,0.16081000907205253,0,1,1,1
148,0,0.7349206818910355,0.8728317293297787,1.4252507066953828,38,0,-0.030510635309329293,-0.002788957023017402,0.03465301403094667,0.046254821691193625,0,1,1,1
149,0,0.7313998704585573,0.8611507695311765,1.4493445578612691,65,0,-0.003520811432478288,-0.011680959798602175,0.02409385116588636,0.0270065658491322,0,1,1,1
150,0,0.8558843851825362,0.8029599836487896,1.20485720493886,8,0,0.12448451472397892,-0.05819078588238691,-0.2444873529224092,0.28045788936430543,0,1,1,1
151,0,0.8558843851825362,0.8029599836487896,1.20485720493886,6,1,0.0,0.0,0.0,0.0,0,1,1,1
152,1,0.6941855773380842,0.8484495416495564,1.5957665592004537,26,0,-0.161698807844452,0.04548955800076682,0.3909093542615938,0.4254714180701665,0,1,1,1
153,0,0.715866681873588,0.8057970172530851,1.4469344071479309,29,0,0.02168110453550387,-0.04265252439647138,-0.14883215205252287,0.15633399379487598,0,1,1,1
154,0,0.6856613686099731,0.8482920558235598,1.3728491968655605,22,0,-0.030205313263614975,0.042495038570474764,-0.07408521028237036,0.09059143245937934,0,1,1,1
155,0,0.6856613686099731,0.8482920558235598,1.3728491968655605,37,1,0.0,0.0,0.0,0.0,0,1,1,1
156,0,0.6960321997569248,0.7822003040038368,1.4717707328872909,36,0,0.010370831146951698,-0.06609175181972304,0.09892153602173037,0.1194200321812758,0,1,1,1
157,0,0.6291774068179855,0.7983279641575806,1.5772817066485172,23,0,-0.06685479293893926,0.016127660153743784,0.10551097376122631,0.12594534665872054,0,1,1,1
158,0,0.6291774068179855,0.7983279641575806,1.5772817066485172,10,1,0.0,0.0,0.0,0.0,0,1,1,1
159,0,0.6291774068179855,0.7983279641575806,1.5772817066485172,7,1,0.0,0.0,0.0,0.0,0,1,1,1
