frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
75,0,0.14919326672302383,1.97578780697077,1.274978758992769,47,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,-2.3544061963113267,1.4927458588898315,1.292426555206613,6,0,-2.5035994630343508,-0.4830419480809385,0.017447796213843958,2.5498321945776037,0,1,0,0
77,0,-2.342841166260218,1.4210362806133796,1.2417030622305354,12,0,0.01156503005110876,-0.07170957827645186,-0.05072349297607759,0.08859394040431781,0,1,1,1
78,0,-2.342841166260218,1.4210362806133796,1.2417030622305354,103,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,-2.342841166260218,1.4210362806133796,1.2417030622305354,83,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,-2.266671355133648,1.4592080645420693,1.35098448134559,7,0,0.07616981112657006,0.038171783928689695,0.10928141911505462,0.1385689495491546,0,1,1,1
81,0,-2.266671355133648,1.4592080645420693,1.35098448134559,89,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-2.266671355133648,1.4592080645420693,1.35098448134559,95,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,-2.1391496978452187,1.4363938559735216,1.3895495048513216,10,0,0.12752165728842924,-0.022814208568547656,0.038565023505731544,0.1351647965566272,0,1,1,1
84,0,-2.1391496978452187,1.4363938559735216,1.3895495048513216,120,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-2.1391496978452187,1.4363938559735216,1.3895495048513216,58,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,0.3428855107983383,1.5964439082275255,1.284306941061943,65,0,2.482035208643557,0.16005005225400382,-0.10524256378937857,2.4894157534260395,0,1,0,0
87,0,0.40172073654867346,1.5520594670154042,1.159801854107749,77,0,0.058835225750335174,-0.04438444121212126,-0.12450508695419393,0.14468268413419952,0,1,1,1
88,0,0.3199462610405233,1.5725471798886994,1.3990407139431835,20,0,-0.08177447550815015,0.020487712873295205,0.23923885983543447,0.2536573343681793,0,1,1,1
89,0,0.3695476778918553,1.528915352930171,1.302010596313236,72,0,0.04960141685133196,-0.04363182695852852,-0.09703011762994751,0.11738347671065134,0,1,1,1
90,0,0.35571600781356094,1.5136296707441161,1.2996817957643005,81,0,-0.013831670078294334,-0.01528568218605475,-0.0023288005489354724,0.020745854743648824,0,1,1,1
91,0,0.21416433741765806,1.4961131860412615,0.9963538445813958,56,0,-0.14155167039590288,-0.017516484702854607,-0.3033279511829048,0.335188825286635,0,1,1,1
92,0,0.21416433741765806,1.4961131860412615,0.9963538445813958,112,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,0.21416433741765806,1.4961131860412615,0.9963538445813958,81,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,0.41092632650765204,1.3981904966433132,1.3146784196979042,84,0,0.19676198908999398,-0.09792268939794835,0.31832457511650847,0.3868264062505087,0,1,1,1
95,0,0.3820213740278357,1.4159886529263446,1.2213806966756653,108,0,-0.028904952479816337,0.017798156283031386,-0.09329772302223893,0.09928109470624336,0,1,1,1
96,0,0.4313034177098348,1.3887828817748096,1.20975210249716,92,0,0.04928204368199912,-0.027205771151534996,-0.011628594178505258,0.05748128404961505,0,1,1,1
97,0,0.4313034177098348,1.3887828817748096,1.20975210249716,32,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,0.4998597297162184,1.3241947990597913,1.1909776328635617,70,0,0.06855631200638357,-0.06458808271501826,-0.0187744696335983,0.09604201713178226,0,1,1,1
99,0,0.40261722721111026,1.412605918898585,1.1732098312061199,26,0,-0.09724250250510813,0.08841111983879357,-0.01776780165744185,0.13262098318269125,0,1,1,1
100,0,0.5256238056115874,1.30059234677689,1.244632786324319,44,0,0.12300657840047713,-0.11201357212169483,0.07142295511819907,0.18104943299295673,0,1,1,1
101,0,0.5764799937812105,1.2144806929143617,1.1702471603358044,6,0,0.05085618816962312,-0.08611165386252839,-0.0743856259885145,0.12463863831006491,0,1,1,1
102,0,0.4338454103798745,1.2757181700936107,1.5383830234510485,33,0,-0.142634583401336,0.06123747717924899,0.36813586311524404,0.3995230490284101,0,1,1,1
103,0,0.4338454103798745,1.2757181700936107,1.5383830234510485,53,1,0.0,0.0,0.0,0.0,0,1,1,1
104,0,0.45730000220374883,1.2823712055036753,1.4219634326578463,54,0,0.023454591823874327,0.006653035410064678,-0.11641959079320219,0.1189449531432451,0,1,1,1
105,0,0.43155081159434217,1.2911056000159344,1.010090607367471,13,0,-0.02574919060940667,0.008734394512259103,-0.4118728252903754,0.4127693480349666,0,1,1,1
106,0,0.328807473832135,1.361499794675285,0.7512461337317861,24,0,-0.10274333776220718,0.07039419465935048,-0.25884447363568486,0.28724901675722453,0,1,1,1
107,0,0.328807473832135,1.361499794675285,0.7512461337317861,5,1,0.0,0.0,0.0,0.0,0,1,1,1
108,0,0.328807473832135,1.361499794675285,0.7512461337317861,40,1,0.0,0.0,0.0,0.0,0,1,1,1
109,0,0.25123732969777185,1.7066209404686474,-0.9475421195891903,50,0,-0.07757014413436314,0.3451211457933625,-1.6987882533209764,1.7352254211358487,0,1,0,0
110,0,0.25123732969777185,1.7066209404686474,-0.9475421195891903,6,1,0.0,0.0,0.0,0.0,0,1,1,1
