frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
54,0,0.6719912458372845,1.0238434258665643,1.1079562552121793,83,0,0.0015011620227983746,-0.04654396126369398,-0.02130644361716283,0.05121092029192872,0,1,1,1
55,0,0.5346073519640236,1.1036311586297374,1.2322746840715482,27,0,-0.1373838938732609,0.07978773276317308,0.12431842885936883,0.20173122799737497,0,1,1,1
56,0,0.65187256343803,0.9890136242671359,1.1705878769336502,72,0,0.11726521147400637,-0.11461753436260147,-0.06168680713789798,0.17519580811273364,0,1,1,1
57,0,0.6345922219144858,0.951462221701717,1.1626863686504187,69,0,-0.017280341523544185,-0.03755140256541889,-0.00790150828323144,0.042085055197189046,0,1,1,1
58,0,0.45588681754817234,1.0404204506304944,1.2339059573133753,65,0,-0.1787054043663135,0.08895822892877736,0.07121958866295652,0.21194673352800958,0,1,1,1
59,0,0.3989275359196666,1.0048755011176267,1.4416700236709574,38,0,-0.05695928162850572,-0.035544949512867685,0.20776406635758216,0.2183431026365283,0,1,1,1
60,0,0.41342932750323236,0.9829506093869862,1.3462977945017607,13,0,0.014501791583565737,-0.021924891730640494,-0.09537222916919674,0.09892858501583487,0,1,1,1
61,0,0.3384329866038304,0.9764215592653129,1.3853249017411455,26,0,-0.07499634089940194,-0.006529050121673263,0.03902710723938485,0.0847950160284499,0,1,1,1
62,0,0.33482254345089874,0.9710179015168666,1.3979056205236104,67,0,-0.003610443152931686,-0.005403657748446311,0.012580718782464917,0.014160130716429164,0,1,1,1
63,0,0.2967066180498403,0.9626736424088866,1.3960364664337421,54,0,-0.03811592540105846,-0.008344259107979979,-0.001869154089868319,0.039063335319092146,0,1,1,1
64,0,0.2967066180498403,0.9626736424088866,1.3960364664337421,9,1,0.0,0.0,0.0,0.0,0,1,1,1
65,0,0.2839633100255835,0.9495465630560964,1.3716594615033393,23,0,-0.012743308024256772,-0.013127079352790227,-0.024377004930402846,0.03047868896643068,0,1,1,1
66,0,0.24555047443046243,0.9011554948740296,1.343747194739469,35,0,-0.03841283559512107,-0.04839106818206684,-0.027912266763870264,0.06779628348336432,0,1,1,1
67,0,0.2019644516519968,0.8881272439219933,1.3755218365296689,42,0,-0.04358602277846563,-0.013028250952036302,0.03177464179019984,0.0554896798099401,0,1,1,1
68,0,0.14726990938069326,0.8889301754950145,1.4006451353458134,43,0,-0.05469454227130355,0.0008029315730212483,0.0251232988161445,0.0601940013355455,0,1,1,1
69,1,0.10763909253911781,0.8741866591492271,1.3783609864743558,46,0,-0.03963081684157545,-0.01474351634578741,-0.022284148871457576,0.0477970313795144,0,1,1,1
70,1,0.10763909253911781,0.8741866591492271,1.3783609864743558,31,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,0.021575121915242818,0.8583267552091532,1.3128331778749809,6,0,-0.086063970623875,-0.01585990394007386,-0.0655278085993749,0.10932720289283862,0,1,1,1
72,0,-0.04068615653957003,0.8179259190833843,1.3551404436616026,56,0,-0.06226127845481284,-0.040400836125768946,0.042307265786621695,0.08543183887069755,0,1,1,1
73,0,-0.11251807725822283,0.833284423701368,1.4644968677124397,53,0,-0.0718319207186528,0.015358504617983715,0.10935642405083712,0.13173661594036015,0,1,1,1
74,0,-0.15266787533857173,0.8480190884293394,1.460871621795679,49,0,-0.04014979808034891,0.014734664727971358,-0.003625245916760722,0.042921545155032596,0,1,1,1
75,0,-0.16722606656802863,0.8514734497845544,1.4199712951670835,59,0,-0.014558191229456896,0.003454361355215041,-0.04090032662859544,0.043551237210573385,0,1,1,1
76,0,-0.2130825432368614,0.820179513866076,1.3736865929921651,60,0,-0.045856476668832774,-0.0312939359184784,-0.046284702174918424,0.07228001475629302,0,1,1,1
77,0,-0.24225914527654133,0.8491585256847849,1.3697195278150625,40,0,-0.029176602039679922,0.028979011818708877,-0.003967065177102658,0.041313373605772065,0,1,1,1
78,0,-0.2229012718599063,0.8408822750781766,1.2674186406185421,58,0,0.01935787341663503,-0.008276250606608304,-0.10230088719652031,0.10444469880521952,0,1,1,1
79,0,-0.2920283180424386,0.8195730939733044,1.2825415618558826,50,0,-0.06912704618253232,-0.021309181104872232,0.015122921237340492,0.073900828547676,0,1,1,1
80,0,-0.3432718315910004,0.8690804943929938,1.3226650750969973,40,0,-0.05124351354856177,0.049507400419689485,0.04012351324111463,0.08177271361479332,0,1,1,1
81,0,-0.3820860760292577,0.7082446659242483,1.1347190157236848,33,0,-0.03881424443825732,-0.16083582846874556,-0.18794605937331244,0.25039654655066074,0,1,1,1
82,0,-0.4254778439482529,0.7859736130940954,1.2601327636621005,38,0,-0.04339176791899518,0.07772894716984713,0.12541374793841564,0.15379610828375756,0,1,1,1
83,0,-0.485688526556467,0.906337842692234,1.3588295878844505,43,0,-0.060210682608214106,0.12036422959813864,0.09869682422235004,0.16689498847622114,0,1,1,1
84,0,-0.49707911281878825,0.7787883036039228,1.142401653671805,14,0,-0.011390586262321256,-0.12754953908831124,-0.2164279342126456,0.25147501085514096,0,1,1,1
85,0,-0.5417194142793743,0.9473642506400073,1.337469834312152,46,0,-0.04464030146058606,0.16857594703608447,0.19506818064034714,0.2616528263404389,0,1,1,1
86,0,-0.6024527620664103,0.9757034999339725,1.4462994474942608,30,0,-0.060733347787035985,0.028339249293965252,0.10882961318210871,0.12781055233952315,0,1,1,1
87,0,-0.6167390820353615,0.9431834867914669,1.3461231359900994,21,0,-0.014286319968951244,-0.03252001314250563,-0.1001763115041614,0.10628708096294098,0,1,1,1
88,0,-0.6167390820353615,0.9431834867914669,1.3461231359900994,34,1,0.0,0.0,0.0,0.0,0,1,1,1
89,1,-0.6806677508870784,1.056847817707438,1.3566324163059116,6,0,-0.06392866885171689,0.11366433091597117,0.01050928031581222,0.13083157033561965,0,1,1,1
90,1,-0.7244689392109024,1.037521282753551,1.314044896824932,53,0,-0.04380118832382396,-0.019326534953887142,-0.0425875194809795,0.06407617238448098,0,1,1,1
91,1,-0.7244689392109024,1.037521282753551,1.314044896824932,16,1,0.0,0.0,0.0,0.0,0,1,1,1
92,1,-0.7244689392109024,1.037521282753551,1.314044896824932,7,1,0.0,0.0,0.0,0.0,0,1,1,1
93,1,-2.3286344872759948,1.6275117706260946,1.6244765821180704,8,0,-1.6041655480650925,0.5899904878725437,0.31043168529313836,1.7371826940805617,0,1,0,0
94,1,-2.3286344872759948,1.6275117706260946,1.6244765821180704,16,1,0.0,0.0,0.0,0.0,0,1,1,1
95,1,-2.3286344872759948,1.6275117706260946,1.6244765821180704,37,1,0.0,0.0,0.0,0.0,0,1,1,1
96,1,-0.8688813352102912,1.306287302380071,1.4419903963329344,24,0,1.4597531520657037,-0.3212244682460237,-0.1824861857851361,1.505777417803875,0,1,0,0
97,1,-0.8776805840931147,1.3114254560320082,1.4559608237549073,25,0,-0.008799248882823463,0.005138153651937261,0.013970427421972964,0.017291623585002084,0,1,1,1
98,1,-0.9206635416743019,1.3482210089231792,1.4338998722208627,43,0,-0.0429829575811872,0.03679555289117098,-0.022060951534044637,0.06073000030940692,0,1,1,1
99,1,-0.896085300905764,1.384206202713547,1.4540113401708121,49,0,0.024578240768537873,0.03598519379036791,0.020111467949949446,0.047994741738115375,0,1,1,1
100,1,-0.8930202594520498,1.4284263896487983,1.4621651845192765,13,0,0.0030650414537142234,0.044220186935251204,0.008153844348464334,0.045069996553810956,0,1,1,1
101,1,-0.8930202594520498,1.4284263896487983,1.4621651845192765,29,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-0.9366534211825671,1.4529594076899326,1.4484182305003075,7,0,-0.043633161730517345,0.02453301804113428,-0.013746954018968971,0.051910504925378555,0,1,1,1
103,0,-0.9366534211825671,1.4529594076899326,1.4484182305003075,46,1,0.0,0.0,0.0,0.0,0,1,1,1
104,0,-0.8795648577737618,1.5308349204313243,1.3988826687749392,52,0,0.057088563408805304,0.0778755127413917,-0.04953556172536833,0.10852405923233623,0,1,1,1
105,0,-0.8795648577737618,1.5308349204313243,1.3988826687749392,0,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,-0.8029604223033936,1.605113592650684,1.359089289466039,36,0,0.07660443547036822,0.0742786722193598,-0.039793379308900256,0.11388184103370876,0,1,1,1
107,0,-0.8042209127754165,1.6241075945794001,1.2846650212182082,29,0,-0.0012604904720229237,0.01899400192871603,-0.07442426824783066,0.07682013179969938,0,1,1,1
108,0,-0.8042209127754165,1.6241075945794001,1.2846650212182082,7,1,0.0,0.0,0.0,0.0,0,1,1,1
109,0,-0.7420381848548118,1.713922867373578,1.436716754253955,29,0,0.06218272792060475,0.08981527279417789,0.1520517330357467,0.18722501007588313,0,1,1,1
110,0,-0.6777730748041725,1.7041788004963254,1.1373854493796927,60,0,0.06426511005063928,-0.0097440668772526,-0.2993313048742623,0.3063073314285143,0,1,1,1
111,0,-0.7330510986442171,1.7673342420326936,1.0369505348986268,31,0,-0.055278023840044654,0.0631554415363682,-0.1004349144810659,0.13088713367681787,0,1,1,1
112,0,-0.7164516941559186,1.7426304892795559,0.9842640053523493,61,0,0.016599404488298553,-0.024703752753137742,-0.052686529546277505,0.060511866812097935,0,1,1,1
113,0,-0.6680845479530625,1.8090010609715625,1.2015538369672905,22,0,0.04836714620285609,0.06637057169200666,0.2172898316149412,0.23229142158457283,0,1,1,1
114,0,-0.690589229991795,1.867318511806413,1.3956394534926282,30,0,-0.02250468203873246,0.058317450834850515,0.19408561652533773,0.20390343873402456,0,1,1,1
115,0,-0.5888745141144253,1.862783309994408,1.3435564076912239,16,0,0.10171471587736969,-0.004535201812005063,-0.052083045801404326,0.11436387166164337,0,1,1,1
116,1,-0.6165455506094502,1.9171411502648175,1.4572623791605688,8,0,-0.027671036495024892,0.05435784027040946,0.11370597146934491,0.12903297643377767,0,1,1,1
117,0,-0.5773764161456726,1.9417749862709233,1.1287879461008363,57,0,0.039169134463777566,0.024633836006105803,-0.32847443305973245,0.3317175005104944,0,1,1,1
118,0,-0.5434373666713503,1.972547741127429,1.2160967319526605,65,0,0.03393904947432225,0.03077275485650577,0.08730878585182422,0.0985984057051573,0,1,1,1
119,0,-0.49823176766510824,1.9601253568648973,1.2668403341432464,41,0,0.0452055990062421,-0.012422384262531727,0.050743602190585824,0.0690852732176372,0,1,1,1
120,0,-0.4796703608260953,2.009387229760924,1.2628007446301017,22,0,0.018561406839012917,0.04926187289602657,-0.004039589513144648,0.05279750210476194,0,1,1,1
121,0,-0.4729716333485104,2.076218077803414,1.3135075478455358,49,0,0.0066987274775849315,0.06683084804248995,0.05070680321543408,0.08415708581115491,0,1,1,1
122,0,-0.43481367313302555,2.1161100158915507,1.3071368521494922,67,0,0.03815796021548484,0.03989193808813685,-0.006370695696043649,0.05556961774104494,0,1,1,1
123,0,-0.41027465008955466,2.0547889389175436,1.2924622568230308,46,0,0.024539023043470887,-0.06132107697400713,-0.014674595326461315,0.06765930742459239,0,1,1,1
124,0,-0.4055788837564474,2.077036995531981,1.2723410873848797,49,0,0.004695766333107254,0.022248056614437406,-0.02012116943815112,0.030362603711360826,0,1,1,1
125,0,-0.35474664232474695,2.0718444266846068,1.269006796781955,35,0,0.05083224143170045,-0.005192568847374179,-0.003334290602924783,0.05120543949650425,0,1,1,1
126,0,-0.35474664232474695,2.0718444266846068,1.269006796781955,0,1,0.0,0.0,0.0,0.0,0,1,1,1
127,0,-0.35474664232474695,2.0718444266846068,1.269006796781955,42,1,0.0,0.0,0.0,0.0,0,1,1,1
128,0,-0.2061100984526624,2.201388434509197,1.4621486069010934,13,0,0.14863654387208455,0.1295440078245904,0.19314181011913845,0.2760040415530052,0,1,1,1
129,0,-0.17035928250077417,2.201009822935483,1.4523426321881752,40,0,0.035750815951888226,-0.00037861157371432697,-0.00980597471291822,0.03707318880296012,0,1,1,1
130,0,-0.11889733604298791,2.164427150290156,1.3967357469071524,28,0,0.05146194645778626,-0.036582672645326664,-0.055606885281022755,0.08413530508505937,0,1,1,1
131,0,-0.11889733604298791,2.164427150290156,1.3967357469071524,5,1,0.0,0.0,0.0,0.0,0,1,1,1
132,0,-0.03458295395791424,2.158094276170096,1.2796723079298915,5,0,0.08431438208507366,-0.006332874120060339,-0.1170634389772609,0.1444052252039074,0,1,1,1
133,0,-0.03458295395791424,2.158094276170096,1.2796723079298915,0,1,0.0,0.0,0.0,0.0,0,1,1,1
134,0,0.03123736600491631,2.1002361490544548,1.2206176232992476,18,0,0.06582031996283055,-0.05785812711564109,-0.059054684630643894,0.10567560347669598,0,1,1,1
135,0,0.04821169850318821,2.0866578590869485,1.207569341399743,9,0,0.0169743324982719,-0.013578289967506318,-0.013048281899504577,0.025352624770080733,0,1,1,1
136,0,0.011682892061281,2.171048489062124,1.2360870023422983,6,0,-0.03652880644190721,0.08439062997517555,0.028517660942555256,0.09627766674214669,0,1,1,1
137,0,0.06435630773741406,2.1564990307662746,1.3823574685480455,6,0,0.05267341567613306,-0.014549458295849416,0.14627046620574724,0.1561448838090445,0,1,1,1
138,0,0.10728834810167538,2.218823922087975,1.2288208977656112,12,0,0.04293204036426132,0.06232489132170027,-0.15353657078243432,0.17117543847097277,0,1,1,1
139,0,0.18317780349194213,2.153499138194806,1.4029923982023025,23,0,0.07588945539026674,-0.06532478389316898,0.17417150043669127,0.20090357984488197,0,1,1,1
140,0,0.11775558295883273,2.1929448862980307,1.4054692750032884,5,0,-0.0654222205331094,0.039445748103224876,0.002476876800985961,0.07643408206810057,0,1,1,1
141,0,0.2194823751445849,2.1527319743334283,1.2403419519689922,9,0,0.10172679218575217,-0.040212911964602416,-0.16512732303429623,0.19807183381174845,0,1,1,1
142,0,0.19942077981239384,2.166414596984463,1.239146068693131,6,0,-0.020061595332191068,0.013682622651034482,-0.001195883275861176,0.024312793066463525,0,1,1,1
143,0,0.2535879985931624,2.184979278303675,1.4255894622667278,5,0,0.05416721878076855,0.018564681319212184,0.18644339357359674,0.19503813470746342,0,1,1,1
144,0,0.3551803100252926,2.2075024839081383,1.2111506467870745,27,0,0.10159231143213021,0.022523205604463303,-0.21443881547965327,0.2383533052364507,0,1,1,1
145,0,0.3618820500058006,2.163270391065692,1.3022334013917074,6,0,0.0067017399805079925,-0.044232092842446225,0.09108275460463289,0.10147639894259598,0,1,1,1
146,0,0.3665302376857408,2.178296461475716,1.135043425345605,34,0,0.0046481876799401856,0.015026070410023795,-0.16718997604610242,0.16792818861338094,0,1,1,1
147,0,0.4584963498224467,2.1632173589753787,1.1467701201632952,35,0,0.09196611213670591,-0.015079102500337171,0.011726694817690175,0.09392901833354846,0,1,1,1
148,0,0.3878479571934448,2.1805576297850693,1.1605795459044528,25,0,-0.07064839262900191,0.017340270809690583,0.013809425741157622,0.07404445024521125,0,1,1,1
149,0,0.3840277759125268,2.183560172205524,1.1637554575725408,26,0,-0.003820181280917989,0.0030025424204547235,0.0031759116680880606,0.005804779145600994,0,1,1,1
150,0,0.4111036883769561,2.1765675090165706,1.17654719460333,6,0,0.027075912464429308,-0.0069926631889534185,0.012791737030789063,0.03075111234606714,0,1,1,1
151,0,0.4241728362119686,2.2161576360931017,1.2091058519893727,17,0,0.013069147835012507,0.03959012707653109,0.0325586573860428,0.0528984589364474,0,1,1,1
152,0,0.4821517694998147,2.1680557769867934,1.1534101569854205,10,0,0.05797893328784609,-0.048101859106308265,-0.05569569500395222,0.09368754451181281,0,1,1,1
153,0,0.615096657469862,2.1249850093205747,0.8503998605725857,6,0,0.13294488797004728,-0.04307076766621876,-0.30301029641283483,0.33368349374357703,0,1,1,1
154,0,0.615096657469862,2.1249850093205747,0.8503998605725857,25,1,0.0,0.0,0.0,0.0,0,1,1,1
155,0,0.615096657469862,2.1249850093205747,0.8503998605725857,6,1,0.0,0.0,0.0,0.0,0,1,1,1
