frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
52,0,-0.21994514464912515,0.6327396097275514,1.4503569014117166,74,0,-0.04375439187213459,-0.02336057239129541,-0.05495712088947413,0.07403004989198336,0,1,1,1
53,0,-0.23441020949618635,0.683108503668326,1.4277871142541252,32,0,-0.014465064847061199,0.050368893940774595,-0.022569787157591392,0.0570583812440001,0,1,1,1
54,0,-0.3031510829508434,0.6104836560891345,1.434910416335041,80,0,-0.06874087345465707,-0.07262484757919152,0.007123302080915828,0.10025177106538297,0,1,1,1
55,0,-0.3263362202571009,0.5624925644671861,1.3555936400049162,53,0,-0.023185137306257486,-0.04799109162194837,-0.0793167763301248,0.09556069523804911,0,1,1,1
56,0,-0.3733281568839224,0.710192543464005,1.508486398387321,77,0,-0.046991936626821496,0.14769997899681886,0.15289275838240468,0.21771477090307934,0,1,1,1
57,0,-0.3957374898986023,0.6346091074250281,1.3456560292742894,48,0,-0.0224093330146799,-0.07558343603897688,-0.1628303691130315,0.18091092591412775,0,1,1,1
58,1,-0.40556035322061296,0.6324364890912332,1.366168890861956,51,0,-0.009822863322010655,-0.0021726183337948957,0.02051286158766663,0.022847021792391523,0,1,1,1
59,1,-0.40556035322061296,0.6324364890912332,1.366168890861956,7,1,0.0,0.0,0.0,0.0,0,1,1,1
60,2,-0.4501656383855142,0.48372520850952155,1.206439488263971,6,0,-0.044605285164901254,-0.14871128058171162,-0.15972940259798496,0.2227513377989095,0,1,1,1
61,0,-0.4699099832868771,0.6536777101907748,1.1425793517868617,11,0,-0.019744344901362898,0.16995250168125325,-0.06386013647710942,0.18262477656160298,0,1,1,1
62,0,-0.5370772771313007,0.813455270492894,1.520322807210335,49,0,-0.0671672938444236,0.1597775603021192,0.3777434554234733,0.4156085083991256,0,1,1,1
63,1,-0.6213395158038614,0.8391165704424275,1.5531069747974873,5,0,-0.08426223867256066,0.025661299949533478,0.0327841675871523,0.09398632254532567,0,1,1,1
64,1,-0.6447791758001651,0.8845538563669888,1.5912362006706366,6,0,-0.023439659996303708,0.04543728592456131,0.038129225873149375,0.06377932642023042,0,1,1,1
65,1,-0.6446608320709817,0.8620064976568766,1.5467002346621592,6,0,0.00011834372918340108,-0.022547358710112153,-0.04453596600847742,0.04991843004691718,0,1,1,1
66,0,-0.8015805812953073,0.765612735144189,1.72616335787236,63,0,-0.1569197492243256,-0.09639376251268761,0.17946312321020086,0.2571431075108516,0,1,1,1
67,0,-0.8015805812953073,0.765612735144189,1.72616335787236,10,1,0.0,0.0,0.0,0.0,0,1,1,1
68,1,-0.7429396753308772,0.8646583513098124,1.3853896361686369,6,0,0.05864090596443006,0.09904561616562335,-0.3407737217037232,0.35968808617712617,0,1,1,1
69,0,-1.024869586401349,0.7157482190718291,1.6484326540439351,43,0,-0.28192991107047183,-0.14891013223798333,0.26304301787529827,0.41334045470082204,0,1,1,1
70,0,-1.024399594170308,0.7633602526366784,1.6908056977225558,47,0,0.00046999223104116084,0.04761203356484933,0.042373043678620714,0.06373853985986719,0,1,1,1
71,0,-1.024399594170308,0.7633602526366784,1.6908056977225558,13,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,-1.1007983975732698,0.7992749801133262,1.7603236753361264,37,0,-0.0763988034029619,0.03591472747664781,0.06951797761357059,0.1093590143637332,0,1,1,1
73,0,-1.161538890856203,0.8235213663429034,1.779479581128334,54,0,-0.06074049328293318,0.0242463862295772,0.019155905792207495,0.0681486866796992,0,1,1,1
74,0,-1.161538890856203,0.8235213663429034,1.779479581128334,5,1,0.0,0.0,0.0,0.0,0,1,1,1
75,1,-0.9259285665909074,1.0259467432834617,1.4545331739988285,6,0,0.2356103242652956,0.2024253769405583,-0.3249464071295054,0.4495313399934415,0,1,1,1
76,1,-0.9130140315829357,1.0830999156632855,1.4130024611055703,11,0,0.012914535007971684,0.05715317237982376,-0.04153071289325827,0.07181970788698756,0,1,1,1
77,1,-0.9222408725667869,1.0946984047848471,1.4107419079576724,6,0,-0.009226840983851181,0.011598489121561695,-0.002260553147897859,0.014992319532971933,0,1,1,1
78,1,-0.9519156668297304,1.057568982295759,1.3137166652592394,14,0,-0.029674794262943505,-0.037129422489088126,-0.09702524269843305,0.10804205269065867,0,1,1,1
79,1,-0.9348523401667735,1.1828332714692071,1.3701417751759675,15,0,0.017063326662956846,0.12526428917344812,0.05642510991672811,0.1384416566213033,0,1,1,1
80,1,-0.9223820183515642,1.1975330662131436,1.358508904148574,39,0,0.012470321815209351,0.014699794743936456,-0.01163287102739341,0.02251480801669686,0,1,1,1
81,1,-1.0061095306281511,1.2386654546290798,1.421195245051652,43,0,-0.08372751227658692,0.04113238841593625,0.06268634090307801,0.11239104512656857,0,1,1,1
82,0,-0.9581853686792506,1.2432618129200375,1.2793841446994352,8,0,0.04792416194890048,0.004596358290957614,-0.1418111003522169,0.1497606089435731,0,1,1,1
83,0,-0.9330575125601971,1.3727238110315076,1.49562078839766,50,0,0.02512785611905355,0.1294619981114702,0.21623664369822482,0.25327870851302764,0,1,1,1
84,0,-0.9118169508293237,1.4143167536595245,1.473656999636184,42,0,0.02124056173087341,0.04159294262801683,-0.02196378876147609,0.05160951807427857,0,1,1,1
85,1,-0.8948424088708516,1.4048472419213942,1.3829139112051296,43,0,0.016974541958472034,-0.009469511738130265,-0.09074308843105428,0.09280148072775914,0,1,1,1
86,1,-0.8948424088708516,1.4048472419213942,1.3829139112051296,12,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,-0.9498579680670641,1.4790000090162214,1.4629984957459234,38,0,-0.05501555919621248,0.07415276709482721,0.08008458454079381,0.12222473277763056,0,1,1,1
88,1,-0.9539657109612456,1.5283976537816801,1.437515762167981,38,0,-0.004107742894181476,0.049397644765458715,-0.025482733577942396,0.05573482368020502,0,1,1,1
89,1,-1.0113692101613472,1.5522382930834933,1.5003808171248156,8,0,-0.05740349920010157,0.023840639301813127,0.06286505495683459,0.08840561598372046,0,1,1,1
90,1,-1.0559336178538727,1.5823346886179204,1.4152966609841,6,0,-0.044564407692525565,0.03009639553442711,-0.08508415614071563,0.10065333120830126,0,1,1,1
91,0,-0.9737242218243486,1.618406259461333,1.353445336586872,25,0,0.08220939602952415,0.036071570843412726,-0.06185132439722807,0.10901894031929325,0,1,1,1
92,0,-1.0324258685713485,1.688941156620691,1.4586323421434937,6,0,-0.05870164674699996,0.07053489715935801,0.10518700555662175,0.1395899752348268,0,1,1,1
93,0,-0.9947300615214629,1.7275789558832597,1.4636885534284243,23,0,0.03769580704988562,0.038637799262568606,0.005056211284930612,0.05421640594464569,0,1,1,1
94,0,-1.0959511632758967,1.7765938361982285,1.6017988419646687,23,0,-0.10122110175443377,0.04901488031496881,0.1381102885362444,0.17810845497122485,0,1,1,1
95,0,-1.058285272771727,1.8141296544531735,1.423814815035484,6,0,0.0376658905041698,0.03753581825494501,-0.1779840269291848,0.185757828371967,0,1,1,1
96,0,-1.058285272771727,1.8141296544531735,1.423814815035484,29,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-1.0050657618896361,1.9076228603885625,1.2892605762115554,5,0,0.05321951088209076,0.09349320593538901,-0.13455423882392847,0.1722734427591578,0,1,1,1
98,0,-0.9913650776814205,1.8620148142557873,1.335129174367807,20,0,0.013700684208215685,-0.04560804613277525,0.04586859815625166,0.06611906621120946,0,1,1,1
99,0,-0.9186959964609005,1.921501045494696,1.2923850753559778,6,0,0.07266908122051996,0.059486231238908616,-0.042744099011829295,0.10318170900298415,0,1,1,1
100,0,-0.9186959964609005,1.921501045494696,1.2923850753559778,44,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-0.9186959964609005,1.921501045494696,1.2923850753559778,7,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-0.9440907153936683,2.0130257482212595,1.2109065531827157,20,0,-0.02539471893276779,0.09152470272656354,-0.08147852217326212,0.12514156996937056,0,1,1,1
103,0,-0.8850479887698062,1.9967120809192718,1.257155207469932,6,0,0.05904272662386212,-0.01631366730198769,0.04624865428721625,0.07675361445168889,0,1,1,1
104,0,-0.7611275146659371,2.022668302006983,1.1939562565222215,6,0,0.12392047410386908,0.025956221087711118,-0.06319895094771044,0.14150659601648588,0,1,1,1
105,0,-0.7611275146659371,2.022668302006983,1.1939562565222215,38,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,-0.7611275146659371,2.022668302006983,1.1939562565222215,43,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,-0.7575902645396991,2.11170170565751,1.316568467529413,39,0,0.0035372501262379563,0.08903340365052692,0.12261221100719144,0.1515691703220852,0,1,1,1
108,0,-0.7244632984100364,2.089753251830757,0.9920340540027558,18,0,0.033126966129662705,-0.0219484538267527,-0.32453441352665713,0.3269582787962896,0,1,1,1
109,0,-0.7170726361604013,2.170470939451213,1.3159356204900328,26,0,0.007390662249635138,0.08071768762045606,0.32390156648727697,0.33388949033504123,0,1,1,1
110,0,-0.7170726361604013,2.170470939451213,1.3159356204900328,5,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-0.606661615732686,2.166979801012557,1.2678763620605298,6,0,0.11041102042771533,-0.003491138438656005,-0.04805925842950298,0.12046772928996789,0,1,1,1
112,0,-0.6435531588103288,2.1960564693134375,1.4342767236532135,20,0,-0.03689154307764286,0.029076668300880293,0.16640036159268368,0.17290320681903176,0,1,1,1
113,0,-0.6435531588103288,2.1960564693134375,1.4342767236532135,0,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,-0.5720529589853622,2.2494834260875565,1.3305995824966623,33,0,0.07150019982496658,0.05342695677411902,-0.10367714115655113,0.13680521877307592,0,1,1,1
115,0,-0.5184717798315664,2.3344709451043943,1.4994507140334261,25,0,0.05358117915379579,0.08498751901683788,0.1688511315367638,0.1964803444861446,0,1,1,1
116,0,-0.46979774451007045,2.300238058416864,1.0668242063328324,7,0,0.048674035321496,-0.03423288668753033,-0.43262650770059374,0.43669983674218543,0,1,1,1
117,0,-0.46979774451007045,2.300238058416864,1.0668242063328324,10,1,0.0,0.0,0.0,0.0,0,1,1,1
118,0,-0.40576201479236557,2.3704537040601217,1.4498270054954308,34,0,0.06403572971770488,0.07021564564325766,0.3830027991625984,0.3946162132249056,0,1,1,1
119,0,-0.40576201479236557,2.3704537040601217,1.4498270054954308,53,1,0.0,0.0,0.0,0.0,0,1,1,1
120,0,-0.40576201479236557,2.3704537040601217,1.4498270054954308,0,1,0.0,0.0,0.0,0.0,0,1,1,1
121,0,-0.3055089115988693,2.3570449315978084,1.3870526786441897,35,0,0.10025310319349628,-0.013408772462313312,-0.06277432685124107,0.11904241257005148,0,1,1,1
122,0,-0.23402687050344545,2.375795515577613,1.3919142959873176,5,0,0.07148204109542383,0.01875058397980478,0.004861617343127955,0.07406012369651145,0,1,1,1
123,0,-0.19733931612036557,2.335521973034187,1.3073432619935954,31,0,0.036687554383079884,-0.04027354254342619,-0.08457103399372223,0.10059917825894964,0,1,1,1
124,0,-0.15498702690016428,2.30851325948635,1.311870765857119,38,0,0.04235228922020129,-0.027008713547836738,0.004527503863523519,0.050434961097783136,0,1,1,1
125,0,-0.10020083672142643,2.327445840879183,1.3301546440298835,25,0,0.05478619017873784,0.018932581392832937,0.018283878172764556,0.06078050241264521,0,1,1,1
126,0,-0.10020083672142643,2.327445840879183,1.3301546440298835,23,1,0.0,0.0,0.0,0.0,0,1,1,1
127,0,-0.03145481214759504,2.3549956481251857,1.4168481624774283,56,0,0.06874602457383139,0.027549807246002533,0.0866935184475448,0.11402093630036772,0,1,1,1
128,0,0.04048235179002353,2.322258449583254,1.4979811831868202,23,0,0.07193716393761856,-0.0327371985419318,0.08113302070939188,0.11326626493882581,0,1,1,1
129,0,0.04048235179002353,2.322258449583254,1.4979811831868202,0,1,0.0,0.0,0.0,0.0,0,1,1,1
130,0,0.04048235179002353,2.322258449583254,1.4979811831868202,0,1,0.0,0.0,0.0,0.0,0,1,1,1
131,0,0.1634111983103937,2.3076401330590692,1.3467882900827555,40,0,0.12292884652037016,-0.01461831652418466,-0.1511928931040647,0.195408514169693,0,1,1,1
132,1,0.1742659915076829,2.372128543329471,1.355755330226098,5,0,0.010854793197289214,0.06448841027040197,0.008967040143342597,0.06600749505542475,0,1,1,1
133,0,0.22690061487547686,2.388238777063782,1.4371174747595794,5,0,0.05263462336779395,0.016110233734310864,0.08136214453348134,0.09823309916281149,0,1,1,1
134,0,0.24717080359072663,2.3336497136046104,1.3339384662755245,29,0,0.02027018871524977,-0.054589063459171694,-0.10317900848405492,0.11847680866589036,0,1,1,1
135,0,0.23103943434217614,2.3742449067122378,1.2797191593017312,6,0,-0.016131369248550492,0.04059519310762738,-0.05421930697379329,0.0696270351659258,0,1,1,1
136,0,0.35070757439441075,2.386677170241127,1.4007512780362783,8,0,0.11966814005223461,0.012432263528889376,0.12103211873454711,0.17065696201850805,0,1,1,1
137,0,0.4397684803950077,2.368680346235396,1.1304719944547243,10,0,0.08906090600059696,-0.017996824005731327,-0.27027928358155395,0.2851431601587148,0,1,1,1
138,0,0.435827083983427,2.3759542803770426,1.028472233085877,13,0,-0.0039413964115807,0.007273934141646787,-0.10199976136884725,0.10233472549859124,0,1,1,1
139,0,0.4526789898826584,2.33743214485922,1.3450413712413607,31,0,0.016851905899231412,-0.038522135517822687,0.3165691381554836,0.31934927726518453,0,1,1,1
140,0,0.4912769207537853,2.3663095883167697,1.1479865330827177,13,0,0.038597930871126895,0.028877443457549834,-0.197054838158643,0.20286526624808218,0,1,1,1
141,0,0.5357035993111288,2.349209517144636,1.3457915727600553,45,0,0.044426678557343446,-0.017100071172133635,0.19780503967733765,0.2034526380352014,0,1,1,1
142,0,0.5796046247176895,2.2945389685521134,1.328876041188892,5,0,0.04390102540656071,-0.05467054859252274,-0.016915531571163323,0.0721269999618028,0,1,1,1
143,0,0.7068091096093259,2.269215198918643,0.9760009772480027,5,0,0.12720448489163638,-0.025323769633470494,-0.3528750639408893,0.375956227553531,0,1,1,1
144,0,0.6391069759693992,2.204766330422275,1.3048943431636506,5,0,-0.06770213363992661,-0.06444886849636777,0.3288933659156479,0.34191823831609924,0,1,1,1
145,2,0.7268395858632454,2.1325560579178093,1.3752762877580054,8,0,0.08773260989384613,-0.07221027250446577,0.07038194459435476,0.13365983846630153,0,1,1,1
146,0,0.7222241345894476,2.119057989789896,1.3888344013245004,18,0,-0.00461545127379781,-0.01349806812791332,0.013558113566495056,0.019680515164206665,0,1,1,1
147,0,0.6889237065888949,2.080685452558123,1.0309242177190687,5,0,-0.03330042800055266,-0.03837253723177314,-0.3579101836054317,0.3614983674196851,0,1,1,1
148,0,0.6889237065888949,2.080685452558123,1.0309242177190687,24,1,0.0,0.0,0.0,0.0,0,1,1,1
149,0,0.7154047680830884,2.0060579329896546,1.068633866441978,7,0,0.026481061494193492,-0.07462751956846825,0.037709648722909384,0.08770707441025832,0,1,1,1
150,0,0.7545319615784104,1.9924924926230134,1.0599775370221938,7,0,0.03912719349532201,-0.013565440366641202,-0.008656329419784337,0.04230709730275869,0,1,1,1
151,0,0.7022694311629021,1.8955247316822157,0.8937893481357698,17,0,-0.052262530415508324,-0.09696776094079773,-0.16618818888642395,0.1993806231123109,0,1,1,1
152,0,0.7022694311629021,1.8955247316822157,0.8937893481357698,62,1,0.0,0.0,0.0,0.0,0,1,1,1
153,0,0.7097477802658969,1.8436148260640421,0.9389315513162863,53,0,0.00747834910299483,-0.051909905618173546,0.04514220318051643,0.06919813953124011,0,1,1,1
154,0,0.7097477802658969,1.8436148260640421,0.9389315513162863,5,1,0.0,0.0,0.0,0.0,0,1,1,1
155,0,0.7097477802658969,1.8436148260640421,0.9389315513162863,27,1,0.0,0.0,0.0,0.0,0,1,1,1
156,0,0.8265230446371774,1.8270634656635096,1.2262342590139443,31,0,0.1167752643712805,-0.01655136040053251,0.2873027076976581,0.31056924469511904,0,1,1,1
157,0,0.9282713841837772,1.777753639786767,1.163979287388455,6,0,0.10174833954659979,-0.0493098258767426,-0.06225497162548943,0.12907309952339152,0,1,1,1
158,0,0.9631089052472025,1.7571438898374383,1.268435022146606,36,0,0.0348375210634253,-0.020609749949328737,0.10445573475815118,0.11202417234991602,0,1,1,1
159,0,0.9522207000469626,1.7196225171364818,1.1664634129110003,18,0,-0.01088820520023992,-0.03752137270095646,-0.10197160923560578,0.10919988787515165,0,1,1,1
160,0,1.3951166260863,1.6908384003887882,0.9968442904753236,43,0,0.44289592603933736,-0.028784116747693655,-0.16961912243567667,0.47513784670875897,0,1,1,1
161,0,1.3951166260863,1.6908384003887882,0.9968442904753236,37,1,0.0,0.0,0.0,0.0,0,1,1,1
162,0,1.4684953397063727,1.6457172654769887,1.0395951765993348,40,0,0.07337871362007276,-0.045121134911799476,0.04275088612401112,0.09616647384953671,0,1,1,1
163,0,1.3518460314063419,1.5993820277737376,1.2119163244746478,56,0,-0.11664930830003084,-0.0463352377032511,0.17232114787531305,0.21318675705812012,0,1,1,1
164,1,1.6373768920512501,1.6100036838597167,1.097267391814594,33,0,0.2855308606449083,0.010621656085979092,-0.11464893266005372,0.30787183976245763,0,1,1,1
165,1,1.6373768920512501,1.6100036838597167,1.097267391814594,54,1,0.0,0.0,0.0,0.0,0,1,1,1
166,1,1.6373768920512501,1.6100036838597167,1.097267391814594,89,1,0.0,0.0,0.0,0.0,0,1,1,1
167,0,0.9454221437356751,1.426253903373018,1.226429604723388,65,0,-0.691954748315575,-0.18374978048669877,0.12916221290879393,0.7274944898683957,0,1,1,1
168,0,0.9454221437356751,1.426253903373018,1.226429604723388,8,1,0.0,0.0,0.0,0.0,0,1,1,1
169,0,0.932928364850362,1.3423167588700782,1.1167974270634051,61,0,-0.012493778885313112,-0.08393714450293976,-0.1096321776599829,0.1386389307395745,0,1,1,1
170,0,0.9564027418232415,1.2743766742078144,1.0733479450738919,40,0,0.023474376972879463,-0.06794008466226376,-0.04344948198951326,0.08399261255216114,0,1,1,1
171,0,0.8891083406361195,1.272809976411238,1.1778676124243017,76,0,-0.06729440118712193,-0.0015666977965764772,0.10451966735040985,0.12431955532481383,0,1,1,1
172,0,0.8967882531147938,1.2260629629753872,1.0762337596589302,51,0,0.007679912478674278,-0.04674701343585075,-0.10163385276537151,0.11213253028798076,0,1,1,1
173,0,0.7723409088973028,1.21496306415612,0.9276602972667709,42,0,-0.12444734421749104,-0.011099898819267207,-0.1485734623921593,0.19412476133605172,0,1,1,1
174,0,0.7448723870224955,1.2111299864188858,1.0761437425678038,38,0,-0.027468521874807306,-0.0038330777372341807,0.14848344530103286,0.15105146708122785,0,1,1,1
175,0,0.8901000076207038,1.1591160815488817,1.186874962881703,48,0,0.14522762059820837,-0.052013904870004124,0.11073122031389926,0.1898892077940405,0,1,1,1
176,1,0.8752702047647016,1.08824762736375,1.2050709413240515,36,0,-0.014829802856002217,-0.07086845418513166,0.018195978442348437,0.07465490260399785,0,1,1,1
177,1,0.8388872014937977,1.103283704158895,1.2988634231287115,41,0,-0.036383003270903935,0.01503607679514496,0.09379248180466004,0.10171939920918521,0,1,1,1
178,1,0.8385441659606676,1.1199179625011955,1.369349077386462,39,0,-0.00034303553313008717,0.01663425834230048,0.07048565425775055,0.07242267379846266,0,1,1,1
179,0,0.9340532371084299,0.9820070661999655,1.270365175370601,24,0,0.0955090711477623,-0.13791089630123,-0.09898390201586116,0.19477990360507558,0,1,1,1
180,0,0.9169052682668606,0.9433276030508212,1.2497185070572234,38,0,-0.017147968841569328,-0.03867946314914428,-0.02064666831337747,0.047079067719529744,0,1,1,1
181,0,0.8789601915420414,0.9918999954103904,1.3090951240812274,25,0,-0.03794507672481917,0.04857239235956923,0.059376617024003986,0.08558439575296184,0,1,1,1
182,0,0.8591252226393085,0.9690575491543413,1.3575927087515605,7,0,-0.019834968902732952,-0.022842446256049143,0.04849758467033305,0.05715959290608183,0,1,1,1
