frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
36,0,0.8745242236608419,2.3991839484726096,1.0850097699253853,32,0,0.0340642370855031,-0.10262690393557117,0.34916136238259476,0.3655219701201119,0,1,1,1
37,0,0.8698092001989465,2.3767569598234837,0.9304087582087388,57,0,-0.004715023461895451,-0.022426988649125956,-0.15460101171664653,0.15629035187728296,0,1,1,1
38,0,0.9228517148177378,2.260189553447205,1.165710380743952,11,0,0.05304251461879128,-0.11656740637627871,0.23530162253521314,0.2678961032827486,0,1,1,1
39,0,0.9002437194763102,2.2305859904629135,0.9713261896452099,76,0,-0.022607995341427545,-0.029603562984291454,-0.19438419109874205,0.19792095933436454,0,1,1,1
40,0,0.8134574966266195,2.1456689389995183,0.8450029264326131,82,0,-0.08678622284969073,-0.08491705146339523,-0.1263232632125968,0.17521507051173454,0,1,1,1
41,0,0.8571144643051082,2.124823697393762,0.9702552324088948,81,0,0.0436569676784887,-0.020845241605756293,0.12525230597628167,0.1342706039193205,0,1,1,1
42,0,0.9383441684197903,2.0455672672992953,1.1451878052506668,62,0,0.08122970411468211,-0.0792564300944667,0.174932572841772,0.20852158541244536,0,1,1,1
43,0,0.9180426910195689,1.9584503930376036,1.2348924107761545,31,0,-0.020301477400221368,-0.08711687426169168,0.08970460552548776,0.12668234296160796,0,1,1,1
44,0,0.9180426910195689,1.9584503930376036,1.2348924107761545,15,1,0.0,0.0,0.0,0.0,0,1,1,1
45,0,0.9106915826465459,1.8374698970311856,1.1721172190977107,69,0,-0.0073511083730229965,-0.12098049600641803,-0.06277519167844381,0.13649558197442221,0,1,1,1
46,0,0.871023171542429,1.7624299158878114,1.2113105735146474,33,0,-0.039668411104116896,-0.07503998114337418,0.03919335441693672,0.09349171428514289,0,1,1,1
47,0,0.8319577494226339,1.6844267743301051,0.9373211034671616,16,0,-0.039065422119795135,-0.07800314155770627,-0.27398947004748586,0.28754273942350117,0,1,1,1
48,0,0.8640210256662973,1.6147705518939863,1.1512730623796033,71,0,0.03206327624366345,-0.0696562224361188,0.21395195891244168,0.2272784277709142,0,1,1,1
49,0,0.8222192162811366,1.5978384422683822,1.1983215374384169,35,0,-0.04180180938516076,-0.016932109625604097,0.0470484750588136,0.06517397187226351,0,1,1,1
50,0,0.8413700024099628,1.5261721834845512,1.1826196588835718,6,0,0.019150786128826258,-0.07166625878383104,-0.01570187855484506,0.07582449635555905,0,1,1,1
51,0,0.8413700024099628,1.5261721834845512,1.1826196588835718,6,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,0.8413700024099628,1.5261721834845512,1.1826196588835718,21,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,0.7735522466627951,1.3235672788502535,1.081019982070266,44,0,-0.06781775574716775,-0.2026049046342977,-0.10159967681330584,0.2365808312290401,0,1,1,1
54,0,0.8480691661943434,1.2433872901216032,1.088198829086331,7,0,0.07451691953154826,-0.08017998872865029,0.007178847016064971,0.10969565959270126,0,1,1,1
55,0,0.8747367838637758,1.176899219476262,1.1483991552769088,7,0,0.026667617669432486,-0.06648807064534124,0.06020032619057791,0.09357299099502428,0,1,1,1
56,0,0.8747367838637758,1.176899219476262,1.1483991552769088,5,1,0.0,0.0,0.0,0.0,0,1,1,1
57,0,0.8698819108716959,1.07244417992096,1.0904068368852933,66,0,-0.004854872992079984,-0.10445503955530189,-0.05799231839161556,0.11957229642648594,0,1,1,1
58,0,0.8698819108716959,1.07244417992096,1.0904068368852933,5,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,0.8818456298755093,0.9195401138246135,1.3586186257262618,38,0,0.011963719003813433,-0.15290406609634655,0.2682117888409685,0.3089665801902698,0,1,1,1
60,0,0.8545768829018734,0.8877156709809081,1.4576207738061073,46,0,-0.027268746973635904,-0.03182444284370545,0.09900214807984553,0.10750723253924879,0,1,1,1
61,0,0.9075551426768288,0.7923177652430592,1.2125124460181138,15,0,0.052978259774955405,-0.0953979057378489,-0.24510832778799352,0.26830122768816517,0,1,1,1
62,0,0.8841270270876794,0.6907324372575859,1.1532413649060427,10,0,-0.023428115589149368,-0.10158532798547326,-0.05927108111207113,0.11992296076301834,0,1,1,1
63,0,0.8198046538569007,0.6881691593927473,1.3958468647794293,6,0,-0.06432237323077872,-0.0025632778648386756,0.24260549987338664,0.25100073039787707,0,1,1,1
64,0,0.7856788470090429,0.6902705940798877,1.3738000228451512,19,0,-0.03412580684785782,0.0021014346871404133,-0.022046841934278083,0.04068230524486855,0,1,1,1
65,0,0.8098430700655596,0.5579805882091272,1.2341908947293385,9,0,0.024164223056516665,-0.13229000587076045,-0.13960912811581272,0.1938434006678286,0,1,1,1
66,0,0.8483656080944663,0.55796250505503,1.428322274459157,6,0,0.038522538028906705,-1.8083154097237042e-05,0.19413137972981853,0.19791659571393205,0,1,1,1
67,0,0.8719776092918119,0.47993665148137443,1.4534301803838954,5,0,0.023612001197345633,-0.07802585357365555,0.025107905924738327,0.085299281159729,0,1,1,1
68,0,0.841552268791812,0.42127628712367965,1.4276809459794704,6,0,-0.030425340499999898,-0.05866036435769478,-0.025749234404425003,0.07092082038112973,0,1,1,1
69,0,0.7946888442424591,0.3855182375735114,1.4567535143297474,23,0,-0.04686342454935288,-0.03575804955016826,0.02907256835027705,0.0657269571683241,0,1,1,1
70,0,0.8058674553684041,0.44992272440498143,1.3491510628412644,5,0,0.011178611125944982,0.06440448683147004,-0.10760245148848302,0.12590149656402597,0,1,1,1
73,0,0.8058674553684041,0.44992272440498143,1.3491510628412644,0,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,0.8058674553684041,0.44992272440498143,1.3491510628412644,0,1,0.0,0.0,0.0,0.0,0,1,1,1
75,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
76,0,-0.1924536421599996,0.17328496447013203,1.541629002547618,4,0,0.0,0.0,0.0,0.0,0,1,1,1
77,0,-0.1924536421599996,0.17328496447013203,1.541629002547618,0,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,-0.1924536421599996,0.17328496447013203,1.541629002547618,0,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,0.6259444506727764,1.2992523748198461,0.4337509944286979,4,0,0.818398092832776,1.1259674103497141,-1.1078780081189201,1.7790367417216297,0,1,0,0
80,0,0.6259444506727764,1.2992523748198461,0.4337509944286979,0,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,0.6259444506727764,1.2992523748198461,0.4337509944286979,3,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-2.0139769873339666,1.266826979761072,1.4821897705001161,3,0,-2.639921438006743,-0.032425395058774065,1.0484387760714182,2.8406795793018333,0,1,0,0
83,0,-2.0139769873339666,1.266826979761072,1.4821897705001161,3,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,-2.0139769873339666,1.266826979761072,1.4821897705001161,0,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-1.8780209856692753,1.4527178341835487,2.6632369263254105,3,0,0.13595600166469124,0.18589085442247666,1.1810471558252944,1.2032920794344095,0,1,0,0
86,0,-1.8780209856692753,1.4527178341835487,2.6632369263254105,0,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,-1.8780209856692753,1.4527178341835487,2.6632369263254105,4,1,0.0,0.0,0.0,0.0,0,1,1,1
