frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
16,0,-2.335733217264197,1.5306042215297129,-0.6386497355565481,15,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,-2.3820728831369022,1.2694499157249002,1.0206239378311408,34,0,-0.046339665872705105,-0.2611543058048127,1.659273673387689,1.680338673979464,0,1,0,0
18,0,-2.3603882350310994,1.305317967258145,1.0000380243316966,15,0,0.02168464810580284,0.035868051533244794,-0.020585913499444164,0.04669604821471085,0,1,1,1
19,0,-2.3603882350310994,1.305317967258145,1.0000380243316966,4,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,-2.0894862101697846,1.193515487663874,1.3264144448107722,23,0,0.27090202486131476,-0.11180247959427092,0.32637642047907556,0.43864481002528927,0,1,1,1
21,0,-2.07706252541838,1.1969012195132422,1.3453939755132895,24,0,0.01242368475140454,0.00338573184936819,0.018979530702517344,0.022935424753989325,0,1,1,1
22,0,-2.07706252541838,1.1969012195132422,1.3453939755132895,0,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,-2.07706252541838,1.1969012195132422,1.3453939755132895,0,1,0.0,0.0,0.0,0.0,0,1,1,1
24,0,-2.1554112046610783,0.9819185872097119,0.6280284830526015,6,0,-0.07834867924269817,-0.21498263230353032,-0.717365492460688,0.7529736366597409,0,1,1,1
25,0,-2.1663221937860304,1.1152504452396688,0.9888050031817518,27,0,-0.010910989124952142,0.13333185802995684,0.3607765201291503,0.38478062779446753,0,1,1,1
26,0,-2.1282658178763825,1.0122094181130281,1.0689483238499153,41,0,0.038056375909647944,-0.10304102712664065,0.08014332066816354,0.13597313288444016,0,1,1,1
27,0,-2.190541879605548,1.0099037211912893,0.9842028362451493,37,0,-0.062276061729165555,-0.0023056969217387646,-0.08474548760476608,0.1051923085218654,0,1,1,1
28,0,-2.0043778829721823,1.1076437953754916,1.1831535074179216,40,0,0.1861639966333657,0.09774007418420227,0.19895067117277232,0.28946765847696654,0,1,1,1
29,0,-2.0670433342230554,0.8986120731684324,0.8393026487817747,21,0,-0.06266545125087308,-0.20903172220705923,-0.34385085863614684,0.4072525416177782,0,1,1,1
30,0,-1.9427915312240034,1.1399173378442695,1.1799633052464533,62,0,0.12425180299905203,0.24130526467583713,0.3406606564646786,0.43556448910779766,0,1,1,1
31,0,-1.9057836188216115,1.2724163546769898,1.3058001077900492,40,0,0.037007912402391874,0.13249901683272025,0.12583680254359586,0.18644161530199346,0,1,1,1
32,0,-1.7630492735204928,1.2642366140118935,1.5270408055115192,6,0,0.14273434530111873,-0.008179740665096302,0.22124069772147004,0.2634149726461465,0,1,1,1
33,0,-1.7680144818790031,1.2312110678316588,1.5673272271500471,15,0,-0.004965208358510331,-0.03302554618023468,0.040286421638527914,0.05232911009164482,0,1,1,1
34,0,-1.7680144818790031,1.2312110678316588,1.5673272271500471,32,1,0.0,0.0,0.0,0.0,0,1,1,1
35,0,-1.7780749185344351,1.1623183877402279,1.3443029649079,41,0,-0.010060436655431992,-0.0688926800914309,-0.22302426224214722,0.2336391133875753,0,1,1,1
36,0,-1.7374761248592978,1.2019946788617217,1.5469612289207322,27,0,0.0405987936751373,0.039676291121493845,0.20265826401283227,0.21045864700156353,0,1,1,1
37,0,-1.716789119252993,1.2104559009391447,1.5262924398012934,36,0,0.020687005606304876,0.008461222077422947,-0.020668789119438813,0.0304424592249475,0,1,1,1
38,0,-1.716789119252993,1.2104559009391447,1.5262924398012934,9,1,0.0,0.0,0.0,0.0,0,1,1,1
39,0,-1.7059572127435416,1.2491251840922108,1.6139450769820896,38,0,0.010831906509451317,0.03866928315306617,0.08765263718079619,0.09641383958203197,0,1,1,1
40,2,-1.3822498045499954,1.4160439022870106,1.3416798685818054,5,0,0.32370740819354626,0.16691871819479975,-0.2722652084002841,0.4547270481381422,0,1,1,1
41,0,-1.5968937755414097,1.320437245208325,1.7320014877674246,38,0,-0.2146439709914143,-0.09560665707868554,0.39032161918561914,0.4555915205141641,0,1,1,1
42,0,-1.2688143727369812,1.5803054211055323,1.5124723259313062,5,0,0.3280794028044285,0.25986817589720723,-0.21952916183611837,0.47261042760937994,0,1,1,1
43,0,-1.2688143727369812,1.5803054211055323,1.5124723259313062,0,1,0.0,0.0,0.0,0.0,0,1,1,1
44,0,-1.2688143727369812,1.5803054211055323,1.5124723259313062,0,1,0.0,0.0,0.0,0.0,0,1,1,1
45,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
46,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
47,0,-0.9028256212377543,1.6855698809180168,1.1005906393756242,18,0,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.8354038920477375,1.702886613915904,1.510312259088455,21,0,0.06742172919001688,0.017316732997887163,0.40972161971283083,0.4155927868344176,0,1,1,1
49,0,-0.6858403774815497,1.7394904295136766,1.5323042469825845,18,0,0.14956351456618777,0.03660381559777259,0.021991987894129483,0.15554012902541112,0,1,1,1
50,0,-0.6797870463375045,1.7429935042392932,1.572447961969116,26,0,0.00605333114404516,0.0035030747256166173,0.040143714986531576,0.04074840123725839,0,1,1,1
51,0,-0.598573362335473,1.7419097586364098,1.3692150235131892,66,0,0.08121368400203155,-0.0010837456028833792,-0.20323293845592683,0.218861746879495,0,1,1,1
52,0,-0.5254279154566347,1.7849228557980799,1.5297224702302743,16,0,0.07314544687883828,0.04301309716167001,0.16050744671708506,0.18155721791815968,0,1,1,1
53,0,-0.5254279154566347,1.7849228557980799,1.5297224702302743,0,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,-0.3573311390068209,1.732604947398417,1.3292234076023541,5,0,0.1680967764498138,-0.05231790839966277,-0.20049906262792017,0.26682122087047133,0,1,1,1
55,0,-0.35339647534470175,1.7894996506581937,1.483080673555597,5,0,0.003934663662119142,0.056894703259776636,0.1538572659532429,0.16408701083193317,0,1,1,1
56,1,-0.3001481450537043,1.802075570301809,1.3856298217789753,6,0,0.05324833029099746,0.012575919643615263,-0.09745085177662172,0.11175959442325711,0,1,1,1
57,0,-0.2290657183919897,1.8208398168391757,1.3413354335729535,9,0,0.0710824266617146,0.018764246537366747,-0.04429438820602183,0.08583007138980417,0,1,1,1
58,0,-0.1858555313755223,1.8822824362178119,1.592761117966792,41,0,0.043210187016467394,0.061442619378636154,0.2514256843938385,0.2624065367154868,0,1,1,1
59,0,-0.1507928456188823,1.8223087040945583,1.521965239480669,5,0,0.03506268575664001,-0.05997373212325363,-0.0707958784861229,0.09918818925599232,0,1,1,1
60,0,-0.07710092564926539,1.9043836375357792,1.30749895024872,11,0,0.0736919199696169,0.08207493344122097,-0.2144662892319491,0.24116919990975488,0,1,1,1
61,0,-0.03140103626625409,1.931096780856656,1.578496794193245,31,0,0.045699889383011304,0.02671314332087671,0.2709978439445251,0.2761193642942891,0,1,1,1
62,0,-0.010642820417330862,1.9195545978714468,1.6154409064087438,5,0,0.020758215848923227,-0.011542182985209148,0.03694411221549876,0.043920302147024255,0,1,1,1
63,0,0.10832033661713994,1.9766910558967297,1.3296701683411318,14,0,0.1189631570344708,0.05713645802528289,-0.285770738067612,0.31477249292622567,0,1,1,1
64,0,0.11549948377518607,2.0345013515944252,1.6529738655019937,47,0,0.007179147158046129,0.05781029569769558,0.3233036971608618,0.3285100470921006,0,1,1,1
65,0,0.17734094880394757,2.058505297051007,1.7146430106867643,45,0,0.061841465028761505,0.02400394545658191,0.061669145184770624,0.09057394582442796,0,1,1,1
66,0,0.22375730610530917,2.020994680934545,1.5425323082918783,5,0,0.046416357301361594,-0.037510616116462,-0.17211070239488602,0.1821637132510898,0,1,1,1
67,0,0.27524177025731794,2.0646340788118445,1.6005096009316158,19,0,0.051484464152008774,0.04363939787729931,0.0579772926397375,0.08897422974067531,0,1,1,1
68,0,0.3303287019229753,2.0246031628978214,1.5157539383093348,8,0,0.05508693166565737,-0.04003091591402308,-0.08475566262228096,0.10872242922136309,0,1,1,1
69,0,0.37338479091497756,2.065286477430635,1.4863457747293694,20,0,0.04305608899200225,0.0406833145328136,-0.02940816357996545,0.06613470318833423,0,1,1,1
70,0,0.424848843319584,2.1383404879221817,1.5973852741351953,25,0,0.05146405240460644,0.0730540104915467,0.11103949940582591,0.14253142659462686,0,1,1,1
71,0,0.5084378036011592,2.08058346636032,1.541694987463696,34,0,0.0835889602815752,-0.05775702156186169,-0.05569028667149922,0.11586369513443749,0,1,1,1
72,0,0.5216184803873214,2.1939239356037197,1.5673971304074943,8,0,0.013180676786162193,0.11334046924339969,0.025702142943798245,0.11696320943253372,0,1,1,1
73,0,0.6190167110526622,2.0637330786643266,1.4994922126105683,5,0,0.09739823066534081,-0.13019085693939303,-0.06790491779692598,0.1762020216352801,0,1,1,1
74,0,0.6249279767795497,2.0839210499388363,1.3511435608874767,5,0,0.0059112657268874935,0.020187971274509664,-0.14834865172309164,0.14983263901678245,0,1,1,1
75,0,0.6249279767795497,2.0839210499388363,1.3511435608874767,6,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,0.7537230387498307,2.095292891407349,1.453646554267233,34,0,0.128795061970281,0.011371841468512667,0.10250299337975632,0.16499803155833065,0,1,1,1
77,0,0.816551235252077,2.1261730423912804,1.466896045908246,51,0,0.06282819650224625,0.030880150983931376,0.013249491641013078,0.07124966687122503,0,1,1,1
78,0,0.7845300233031274,2.1077753344057117,1.3921584676735999,25,0,-0.03202121194894958,-0.018397707985568612,-0.07473757823464622,0.08336389670703781,0,1,1,1
79,0,0.7996362323773202,2.1566053416867352,1.4117203155109865,21,0,0.0151062090741928,0.04883000728102349,0.01956184783738668,0.054728722390268734,0,1,1,1
80,0,0.7990531975402754,2.185747572416611,1.386958814825056,39,0,-0.0005830348370448046,0.029142230729875873,-0.024761500685930526,0.038245803139087924,0,1,1,1
81,0,0.7944362735890332,2.166794283942286,1.2855723979430518,13,0,-0.004616923951242136,-0.018953288474325092,-0.10138641688200423,0.10324605880581636,0,1,1,1
82,0,0.8046966803136076,2.1902218955040174,1.214357556969889,7,0,0.0102604067245744,0.023427611561731343,-0.07121484097316277,0.0756682397342103,0,1,1,1
83,0,0.8495032978261017,2.1444364201428776,1.3737667726430267,20,0,0.04480661751249404,-0.04578547536113975,0.1594092156731377,0.1718000022365582,0,1,1,1
84,0,0.9264342433852045,2.232733429960781,1.2481563070605193,31,0,0.07693094555910285,0.08829700981790323,-0.12561046558250744,0.17173445021676587,0,1,1,1
85,0,0.7773907470756526,2.190395617908811,1.2837174344652809,6,0,-0.14904349630955194,-0.04233781205196996,0.03556112740476158,0.15896870101948068,0,1,1,1
86,0,0.8122109074563698,2.2475829484332173,1.2788249728771894,6,0,0.034820160380717224,0.05718733052440639,-0.0048924615880914235,0.06713248484778082,0,1,1,1
87,0,0.6816353579420894,2.250752946972846,1.26150111574295,11,0,-0.1305755495142804,0.0031699985396285157,-0.01732385713423934,0.13175788040077555,0,1,1,1
88,0,0.6816353579420894,2.250752946972846,1.26150111574295,5,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,0.6816353579420894,2.250752946972846,1.26150111574295,5,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,0.7144673095883314,2.346087219375436,-0.23191693143257425,9,0,0.032831951646241975,0.09533427240259007,-1.4934180471755243,1.4968179662781271,0,1,0,0
