frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
30,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
31,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
32,0,-1.0848770302364805,0.24915756735202974,1.3218272143663359,8,0,0.0,0.0,0.0,0.0,0,1,1,1
33,0,-1.0848770302364805,0.24915756735202974,1.3218272143663359,16,1,0.0,0.0,0.0,0.0,0,1,1,1
34,1,-1.1553048700601758,0.18910658647764658,1.2396920710949342,12,0,-0.07042783982369527,-0.06005098087438315,-0.0821351432714017,0.12374321268829776,0,1,1,1
35,1,-1.1553048700601758,0.18910658647764658,1.2396920710949342,17,1,0.0,0.0,0.0,0.0,0,1,1,1
36,0,-1.1987533686128955,0.3925871576140051,1.3965954022788567,49,0,-0.043448498552719705,0.2034805711363585,0.15690333118392252,0.26059694970025266,0,1,1,1
37,0,-1.1987533686128955,0.3925871576140051,1.3965954022788567,48,1,0.0,0.0,0.0,0.0,0,1,1,1
38,0,-1.235589836082645,0.49224358108683536,1.4509714297245664,43,0,-0.036836467469749445,0.09965642347283027,0.054376027445709685,0.11935275629755082,0,1,1,1
39,0,-1.235589836082645,0.49224358108683536,1.4509714297245664,52,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,-1.235589836082645,0.49224358108683536,1.4509714297245664,69,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,-1.2917586285970128,0.6435427345568343,1.3670495951701174,50,0,-0.056168792514367905,0.15129915346999895,-0.08392183455444902,0.18190448429943865,0,1,1,1
42,0,-1.360002780634792,0.7933443417917784,1.3952985851815842,19,0,-0.06824415203777923,0.14980160723494407,0.028248990011466857,0.1670203318587169,0,1,1,1
43,0,-1.360002780634792,0.7933443417917784,1.3952985851815842,19,1,0.0,0.0,0.0,0.0,0,1,1,1
44,0,-1.360002780634792,0.7933443417917784,1.3952985851815842,39,1,0.0,0.0,0.0,0.0,0,1,1,1
45,0,-1.4641380600992557,0.9057694270605321,1.494786149561497,55,0,-0.10413527946446366,0.11242508526875372,0.09948756437991269,0.1827055874708701,0,1,1,1
46,0,-1.4461534655361612,1.0020636520281216,1.5641927115081131,66,0,0.017984594563094536,0.09629422496758955,0.06940656194661621,0.12005537990842854,0,1,1,1
47,0,-1.4461534655361612,1.0020636520281216,1.5641927115081131,64,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-1.5064473220548669,1.0452806530036114,1.5282420984646672,60,0,-0.06029385651870567,0.04321700097548975,-0.035950613043445934,0.08243485237090761,0,1,1,1
49,0,-1.5064473220548669,1.0452806530036114,1.5282420984646672,35,1,0.0,0.0,0.0,0.0,0,1,1,1
50,0,-1.6535629783495964,1.1417986953463848,1.5071332528031305,43,0,-0.14711565629472956,0.09651804234277339,-0.0211088456615367,0.17721267502600646,0,1,1,1
51,0,-1.6535629783495964,1.1417986953463848,1.5071332528031305,13,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,-1.6579771312452034,1.2546803749319,1.7237136827772566,40,0,-0.004414152895606982,0.1128816795855152,0.21658042997412608,0.2442720634448607,0,1,1,1
53,0,-1.62783105918849,1.337847412208891,1.7428291170244645,56,0,0.03014607205671349,0.08316703727699104,0.019115434247207963,0.09050382078310457,0,1,1,1
54,0,-1.6409174355825356,1.3908288308846124,1.6674887205921003,68,0,-0.01308637639404564,0.05298141867572137,-0.07534039643236423,0.09302934648058382,0,1,1,1
55,1,-1.3909997456779162,1.6643774228917319,1.5712037296449397,9,0,0.24991768990461938,0.27354859200711945,-0.09628499094716059,0.382829574873773,0,1,1,1
56,1,-1.3909997456779162,1.6643774228917319,1.5712037296449397,16,1,0.0,0.0,0.0,0.0,0,1,1,1
57,1,-1.3712345846151255,1.7937490980685862,1.5487142722671274,6,0,0.019765161062790693,0.12937167517685433,-0.022489457377812272,0.1327910675574679,0,1,1,1
58,1,-1.3712345846151255,1.7937490980685862,1.5487142722671274,14,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,-1.2676325029723414,1.8944064593425007,1.3565794806722116,29,0,0.10360208164278406,0.10065736127391456,-0.19213479159491587,0.24037694115818847,0,1,1,1
60,0,-1.2874385177896714,1.9463157918961516,1.3125495070605113,6,0,-0.01980601481733002,0.05190933255365082,-0.044029973611700246,0.07089073003825556,0,1,1,1
61,0,-1.251584436808954,2.0302818901317585,1.271746690140346,6,0,0.03585408098071752,0.08396609823560697,-0.0408028169201653,0.10000345316289821,0,1,1,1
62,0,-1.24675697680129,2.040255376335666,1.4046404075084145,5,0,0.004827460007663875,0.009973486203907367,0.13289371736806843,0.13335484585529384,0,1,1,1
63,0,-1.24675697680129,2.040255376335666,1.4046404075084145,0,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-1.244527454668328,2.179047258650864,1.3606854905726489,5,0,0.002229522132962014,0.13879188231519812,-0.04395491693576559,0.14560285741827741,0,1,1,1
65,0,-1.244527454668328,2.179047258650864,1.3606854905726489,5,1,0.0,0.0,0.0,0.0,0,1,1,1
66,0,-1.244527454668328,2.179047258650864,1.3606854905726489,0,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,-1.1475681123067845,2.3016439296301723,1.0649979876623177,32,0,0.09695934236154358,0.12259667097930826,-0.2956875029103312,0.33445800511235924,0,1,1,1
68,0,-1.1335882532206722,2.279168022260314,1.263787358788394,7,0,0.013979859086112212,-0.022475907369858383,0.19878937112607642,0.20054380305775332,0,1,1,1
69,0,-1.1120175488741288,2.2847362240191167,1.0464389565895056,5,0,0.0215707043465434,0.005568201758802793,-0.2173484021988885,0.21848713485064178,0,1,1,1
70,0,-1.1120175488741288,2.2847362240191167,1.0464389565895056,0,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-1.0122842014685751,2.3006425918527094,1.26426020923077,6,0,0.09973334740555373,0.01590636783359267,0.2178212526412644,0.24009550438228525,0,1,1,1
72,0,-1.0122842014685751,2.3006425918527094,1.26426020923077,7,1,0.0,0.0,0.0,0.0,0,1,1,1
73,0,-1.0122842014685751,2.3006425918527094,1.26426020923077,9,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-0.863400841752358,2.342813491233091,1.1055888101499025,5,0,0.14888335971621713,0.042170899380381766,-0.15867139908086747,0.22163314833575484,0,1,1,1
75,0,-0.8905649801199905,2.313812118108693,1.2043987018689808,42,0,-0.02716413836763254,-0.0290013731243981,0.09880989171907828,0.10650053876808521,0,1,1,1
76,0,-0.8933673688417558,2.3023198292153273,1.1617929117793677,37,0,-0.002802388721765303,-0.011492288893365732,-0.04260579008961307,0.04421741100196421,0,1,1,1
77,0,-0.8320153377091597,2.30428884261647,1.0767956135519277,47,0,0.06135203113259613,0.0019690134011427496,-0.08499729822744007,0.10484507353153658,0,1,1,1
78,0,-0.8320153377091597,2.30428884261647,1.0767956135519277,38,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,-0.7456268390211838,2.2563348151125053,1.1911203947688684,46,0,0.08638849868797593,-0.047954027503964713,0.11432478121694079,0.15110498687903984,0,1,1,1
80,0,-0.7456268390211838,2.2563348151125053,1.1911203947688684,43,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-0.6438245207166375,2.1993331641641887,1.1370338667641842,61,0,0.10180231830454622,-0.05700165094831666,-0.054086528004684276,0.12860113815443225,0,1,1,1
82,0,-0.6533065132515926,2.139773411521696,1.2123660280044897,50,0,-0.009481992534955075,-0.05955975264249247,0.0753321612403055,0.09649977634379896,0,1,1,1
83,0,-0.5422873647989872,2.1435182217791433,0.9282110005289418,10,0,0.11101914845260541,0.0037448102574471065,-0.2841550274755479,0.3050956482263149,0,1,1,1
84,0,-0.5854660310489499,2.073300590514267,1.2339477525482327,38,0,-0.043178666249962694,-0.07021763126487635,0.30573675201929096,0.3166541875530485,0,1,1,1
85,0,-0.5854660310489499,2.073300590514267,1.2339477525482327,12,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,-0.5854660310489499,2.073300590514267,1.2339477525482327,9,1,0.0,0.0,0.0,0.0,0,1,1,1
87,1,-0.839457447371685,3.985725807165754,1.2233854381220315,23,0,-0.25399141632273514,1.9124252166514872,-0.010562314426201258,1.9292468508037417,0,1,0,0
88,1,-0.839457447371685,3.985725807165754,1.2233854381220315,65,1,0.0,0.0,0.0,0.0,0,1,1,1
89,1,-0.839457447371685,3.985725807165754,1.2233854381220315,79,1,0.0,0.0,0.0,0.0,0,1,1,1
90,1,-0.9399224491372415,4.153091982382758,1.410086300810275,5,0,-0.1004650017655565,0.16736617521700392,0.1867008626882436,0.27011454110257843,0,1,1,1
91,1,-0.9399224491372415,4.153091982382758,1.410086300810275,6,1,0.0,0.0,0.0,0.0,0,1,1,1
92,1,-0.9399224491372415,4.153091982382758,1.410086300810275,55,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-0.6489477070561814,1.603710086955478,1.3117683581872916,32,0,0.2909747420810601,-2.54938189542728,-0.09831794262298343,2.5678163421676303,0,1,0,0
94,0,-0.690277357272953,1.5968234264211503,1.332483955399778,6,0,-0.041329650216771596,-0.006886660534327627,0.020715597212486392,0.04674079640127806,0,1,1,1
95,0,-0.6108645999575838,1.5432205604526785,0.9124576150277091,55,0,0.07941275731536923,-0.05360286596847175,-0.420026340372069,0.4308152502765157,0,1,1,1
96,0,-0.7300769951968372,1.48349583498216,1.1694065668812283,23,0,-0.11921239523925342,-0.059724725470518436,0.2569489518535193,0.28948471785196356,0,1,1,1
97,0,-0.7300769951968372,1.48349583498216,1.1694065668812283,9,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-0.6391466017368593,1.3943632672054351,1.2084462902972821,54,0,0.09093039345997789,-0.08913256777672496,0.03903972341605377,0.13318052071403247,0,1,1,1
99,0,-0.6105323993949614,1.2813868601161544,1.3005958651992742,29,0,0.028614202341897932,-0.1129764070892807,0.09214957490199205,0.14857316476767865,0,1,1,1
100,1,-0.6840358551736666,1.2060552204162955,1.2945785488758428,23,0,-0.0735034557787052,-0.0753316396998589,-0.0060173163234313876,0.10542211365277052,0,1,1,1
101,1,-0.575236110807348,1.1853914844137923,1.2795738977356985,66,0,0.10879974436631856,-0.020663736002503263,-0.015004651140144265,0.1117564938408272,0,1,1,1
102,1,-0.6015710783018333,1.1168370844478732,1.3381048160593134,46,0,-0.026334967494485273,-0.06855439996591906,0.0585309183236149,0.09391008820903364,0,1,1,1
103,1,-0.5699397185264456,1.0595601476320087,1.4171607990571493,34,0,0.03163135977538767,-0.05727693681586454,0.0790559829978359,0.10262085002572659,0,1,1,1
104,1,-0.5850654247109276,1.030170283343529,1.4077555062325702,24,0,-0.015125706184481946,-0.029389864288479783,-0.009405292824579137,0.03436583541237743,0,1,1,1
105,1,-0.5764800515374582,0.9845968880574001,1.3710585209910293,55,0,0.008585373173469413,-0.045573395286128804,-0.03669698524154086,0.05913807332211071,0,1,1,1
106,1,-0.5348047704284937,0.9626777209168008,1.1823350358788511,11,0,0.04167528110896446,-0.02191916714059927,-0.18872348511217818,0.19450921000439872,0,1,1,1
107,1,-0.5348047704284937,0.9626777209168008,1.1823350358788511,48,1,0.0,0.0,0.0,0.0,0,1,1,1
108,1,-0.47550485737136555,0.879662748082487,1.2837748532109494,51,0,0.05929991305712817,-0.0830149728343138,0.10143981733209828,0.14386800180594114,0,1,1,1
109,1,-0.5101377105349141,0.8074551237919679,1.3913241036835802,43,0,-0.03463285316354853,-0.07220762429051908,0.10754925047263075,0.13409033075189777,0,1,1,1
110,1,-0.4742655629137777,0.8010790549230733,1.070955004270198,17,0,0.035872147621136385,-0.006376068868894635,-0.3203690994133821,0.32243421823391355,0,1,1,1
111,1,-0.4742655629137777,0.8010790549230733,1.070955004270198,49,1,0.0,0.0,0.0,0.0,0,1,1,1
112,1,-0.4512284874687956,0.7026674201214387,1.1978718703863764,37,0,0.02303707544498207,-0.09841163480163462,0.12691686611617836,0.16224502338789945,0,1,1,1
113,1,-0.4512284874687956,0.7026674201214387,1.1978718703863764,31,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,-0.43126469728086547,0.7131571072472934,1.4367785545088447,36,0,0.019963790187930153,0.01048968712585474,0.2389066841224683,0.2399687274897687,0,1,1,1
115,0,-0.4261441900212072,0.6011653702300218,1.3225039903655358,11,0,0.005120507259658291,-0.11199173701727161,-0.11427456414330894,0.16008449258090293,0,1,1,1
116,0,-0.38098269191480116,0.7094455254245313,1.3872969024933535,36,0,0.04516149810640602,0.10828015519450951,0.06479291212781768,0.13402340982889924,0,1,1,1
117,0,-0.38098269191480116,0.7094455254245313,1.3872969024933535,65,1,0.0,0.0,0.0,0.0,0,1,1,1
118,0,-0.30750490704373673,0.7358171282018459,1.4642874786604372,43,0,0.07347778487106443,0.02637160277731454,0.07699057616708371,0.10964485907301996,0,1,1,1
119,0,-0.30750490704373673,0.7358171282018459,1.4642874786604372,54,1,0.0,0.0,0.0,0.0,0,1,1,1
120,0,-0.24732833813382724,0.7538830646049866,1.2972918649202938,19,0,0.060176568909909495,0.018065936403140692,-0.16699561374014338,0.17842402448195865,0,1,1,1
121,0,-0.24732833813382724,0.7538830646049866,1.2972918649202938,55,1,0.0,0.0,0.0,0.0,0,1,1,1
122,0,-0.2566433697497435,0.7474453991648246,1.3609996809030431,73,0,-0.009315031615916264,-0.006437665440161999,0.06370781598274933,0.06470625292517584,0,1,1,1
123,0,-0.2301042520617468,0.775885270236739,1.4533423307314681,68,0,0.02653911768799669,0.02843987107191448,0.092342649828425,0.10020137729382554,0,1,1,1
124,0,-0.19273828789985897,0.8121322315936222,1.3998525397536539,85,0,0.03736596416188784,0.03624696135688321,-0.053489790977814256,0.07464057357902021,0,1,1,1
125,0,-0.15608567847560087,0.8529254774411539,1.4221746236344892,80,0,0.036652609424258104,0.040793245847531634,0.02232208388083534,0.05920961166202173,0,1,1,1
126,0,-0.16993552059326775,0.8851774491110014,1.4105853813844018,100,0,-0.013849842117666877,0.0322519716698475,-0.011589242250087395,0.0369637435767558,0,1,1,1
127,0,-0.13993481908232144,0.8899144868714898,1.335539990583415,107,0,0.030000701510946304,0.004737037760488394,-0.07504539080098671,0.08095858384610004,0,1,1,1
128,0,-0.13894147361741285,0.9144665516485898,1.3714424577236846,77,0,0.0009933454649085904,0.024552064777100036,0.035902467140269456,0.04350606586201169,0,1,1,1
129,0,-0.10648503210554155,0.9556595555961096,1.3796802486972892,90,0,0.0324564415118713,0.04119300394751979,0.008237790973604664,0.0530862069652627,0,1,1,1
130,0,-0.10648503210554155,0.9556595555961096,1.3796802486972892,63,1,0.0,0.0,0.0,0.0,0,1,1,1
131,0,-0.10648503210554155,0.9556595555961096,1.3796802486972892,79,1,0.0,0.0,0.0,0.0,0,1,1,1
132,0,-0.1624181707360247,1.0272921055026627,1.3083225092809432,82,0,-0.05593313863048313,0.0716325499065531,-0.07135773941634604,0.11554940578723376,0,1,1,1
133,0,-0.08567694378518344,1.1210778696702974,1.4756015215601501,88,0,0.07674122695084125,0.09378576416763473,0.16727901227920694,0.20656053210508243,0,1,1,1
134,0,-0.08567694378518344,1.1210778696702974,1.4756015215601501,70,1,0.0,0.0,0.0,0.0,0,1,1,1
135,0,-0.08567694378518344,1.1210778696702974,1.4756015215601501,66,1,0.0,0.0,0.0,0.0,0,1,1,1
136,1,-0.02675408714269988,1.1865519463008791,0.8877461591835349,44,0,0.05892285664248356,0.06547407663058169,-0.5878553623766152,0.5944179378353917,0,1,1,1
137,1,-0.02675408714269988,1.1865519463008791,0.8877461591835349,67,1,0.0,0.0,0.0,0.0,0,1,1,1
138,0,-0.04135313155471884,1.3799196237690985,0.4932780592474156,18,0,-0.014599044412018963,0.19336767746821937,-0.39446809993611937,0.4395557673997802,0,1,1,1
139,0,-0.04135313155471884,1.3799196237690985,0.4932780592474156,34,1,0.0,0.0,0.0,0.0,0,1,1,1
140,0,-0.04135313155471884,1.3799196237690985,0.4932780592474156,75,1,0.0,0.0,0.0,0.0,0,1,1,1
141,0,-0.11901139337483564,1.5243020946731434,1.373430355291643,81,0,-0.0776582618201168,0.14438247090404488,0.8801522960442274,0.8952905493554618,0,1,0,0
142,0,-0.15493080592229522,1.6070262708978371,1.3997827723212521,87,0,-0.035919412547459575,0.08272417622469375,0.02635241702960922,0.09395713604144829,0,1,1,1
143,2,-0.04458797462894603,1.6142477070971422,1.398093819109768,19,0,0.11034283129334918,0.0072214361993050424,-0.001688953211484101,0.11059178143769878,0,1,1,1
144,2,-0.04458797462894603,1.6142477070971422,1.398093819109768,77,1,0.0,0.0,0.0,0.0,0,1,1,1
145,0,-0.17634070016050338,1.7825303519667615,1.3960778718476792,93,0,-0.13175272553155734,0.1682826448696193,-0.0020159472620888685,0.2137332292664662,0,1,1,1
146,2,-0.11750231555940854,1.8320178732063033,1.4832610462032918,12,0,0.058838384601094834,0.04948752123954181,0.08718317435561262,0.11624059597069178,0,1,1,1
147,0,-0.17494065696612715,1.8969515023137304,1.4980621293979357,50,0,-0.05743834140671861,0.06493362910742717,0.014801083194643905,0.08794663902816553,0,1,1,1
148,0,-0.1402280564736401,1.9358473271429764,1.4346879932057992,76,0,0.03471260049248706,0.03889582482924592,-0.0633741361921365,0.08206175089649173,0,1,1,1
149,2,-0.04469456485709988,1.9788901509405952,1.4422284822199785,17,0,0.0955334916165402,0.04304282379761881,0.0075404890141792524,0.10505328017483974,0,1,1,1
150,1,-0.06683373008595367,2.049571869426347,1.4758467712207988,59,0,-0.022139165228853785,0.070681718485752,0.03361828900082031,0.0813402564568877,0,1,1,1
151,2,-0.04568895627089872,2.0789869354735555,1.4463563247331903,41,0,0.021144773815054946,0.029415066047208338,-0.029490446487608457,0.0467122468341008,0,1,1,1
152,2,-0.04568895627089872,2.0789869354735555,1.4463563247331903,30,1,0.0,0.0,0.0,0.0,0,1,1,1
153,0,-0.04416487374373082,2.181188270509963,1.4359294196125745,10,0,0.0015240825271679026,0.10220133503640749,-0.010426905120615837,0.10274315578746818,0,1,1,1
154,0,-0.04416487374373082,2.181188270509963,1.4359294196125745,28,1,0.0,0.0,0.0,0.0,0,1,1,1
155,1,-0.03476050735089112,2.2674460516764445,1.5743216458808018,49,0,0.009404366392839703,0.08625778116648153,0.13839222626822734,0.16334397818864219,0,1,1,1
156,1,-0.013984278525441284,2.2999509381656615,1.5437931305454902,37,0,0.020776228825449834,0.03250488648921701,-0.030528515335311646,0.04919562560292016,0,1,1,1
157,1,-0.013984278525441284,2.2999509381656615,1.5437931305454902,5,1,0.0,0.0,0.0,0.0,0,1,1,1
158,1,-0.013984278525441284,2.2999509381656615,1.5437931305454902,38,1,0.0,0.0,0.0,0.0,0,1,1,1
159,0,0.017970408243444074,2.36515457494392,1.4640938183773593,26,0,0.031954686768885354,0.06520363677825847,-0.07969931216813086,0.10781742259802823,0,1,1,1
160,0,0.055682311376848516,2.3722835268085736,1.4244980562301977,22,0,0.037711903133404445,0.0071289518646535655,-0.03959576214716165,0.055143757331600346,0,1,1,1
161,0,0.055682311376848516,2.3722835268085736,1.4244980562301977,33,1,0.0,0.0,0.0,0.0,0,1,1,1
162,2,0.19086180918942766,2.4213670163546137,1.5253738352022939,19,0,0.13517949781257915,0.04908348954604014,0.10087577897209621,0.17566618444682097,0,1,1,1
163,2,0.19086180918942766,2.4213670163546137,1.5253738352022939,8,1,0.0,0.0,0.0,0.0,0,1,1,1
164,2,0.19086180918942766,2.4213670163546137,1.5253738352022939,33,1,0.0,0.0,0.0,0.0,0,1,1,1
165,1,0.2298227650043809,2.3868537334960207,1.4280709934719642,12,0,0.038960955814953235,-0.03451328285859301,-0.09730284173032966,0.11034928989571963,0,1,1,1
166,1,0.2298227650043809,2.3868537334960207,1.4280709934719642,7,1,0.0,0.0,0.0,0.0,0,1,1,1
167,0,0.346507668532088,2.3903166389694994,1.2691267010686114,7,0,0.11668490352770708,0.003462905473478717,-0.15894429240335284,0.19720711577727384,0,1,1,1
168,0,0.36359066159538556,2.3615916321526806,1.4016438472894213,30,0,0.01708299306329758,-0.028725006816818777,0.1325171462208099,0.13666656032524735,0,1,1,1
169,0,0.36359066159538556,2.3615916321526806,1.4016438472894213,13,1,0.0,0.0,0.0,0.0,0,1,1,1
170,0,0.3704444820202628,2.341534252438745,1.3271538460074215,42,0,0.006853820424877255,-0.02005737971393584,-0.07449000128199978,0.0774469729969984,0,1,1,1
171,0,0.3890330815995644,2.317587120058546,1.3648263734718622,51,0,0.01858859957930159,-0.023947132380198966,0.03767252746444072,0.04835514976828657,0,1,1,1
172,0,0.4281484767163333,2.291816861315003,1.3827474887927524,46,0,0.039115395116768925,-0.025770258743542662,0.017921115320890246,0.05015263447910523,0,1,1,1
173,1,0.48455031346571503,2.2586479174963108,1.2597999159848055,56,0,0.056401836749381706,-0.0331689438186924,-0.12294757280794699,0.1392747345433367,0,1,1,1
174,1,0.48455031346571503,2.2586479174963108,1.2597999159848055,42,1,0.0,0.0,0.0,0.0,0,1,1,1
175,1,0.48455031346571503,2.2586479174963108,1.2597999159848055,67,1,0.0,0.0,0.0,0.0,0,1,1,1
176,0,0.5539359641398252,2.1711223169877982,1.0031227474642888,69,0,0.06938565067411012,-0.08752560050851255,-0.2566771685205167,0.2799254688368943,0,1,1,1
177,0,0.5925400958399795,2.069773973383857,0.9694106046206896,62,0,0.03860413170015431,-0.10134834360394107,-0.033712142843599135,0.11357056973834637,0,1,1,1
178,0,0.5925400958399795,2.069773973383857,0.9694106046206896,48,1,0.0,0.0,0.0,0.0,0,1,1,1
179,0,0.5925400958399795,2.069773973383857,0.9694106046206896,32,1,0.0,0.0,0.0,0.0,0,1,1,1
180,0,0.6028793972103184,2.175953759163728,-0.5111974384820269,80,0,0.010339301370338894,0.10617978577987097,-1.4806080431027167,1.4844464373501465,0,1,0,0
181,0,0.5968742713639797,2.122031068501721,-0.5326221770785192,68,0,-0.00600512584633861,-0.05392269066200717,-0.0214247385964923,0.05833298833926568,0,1,1,1
182,0,0.5968742713639797,2.122031068501721,-0.5326221770785192,39,1,0.0,0.0,0.0,0.0,0,1,1,1
183,0,0.5968742713639797,2.122031068501721,-0.5326221770785192,56,1,0.0,0.0,0.0,0.0,0,1,1,1
184,0,0.5947311096224279,1.7197826437754493,1.1025371301547409,77,0,-0.0021431617415518245,-0.40224842472627165,1.63515930723326,1.683910433594546,0,1,0,0
185,0,0.6122466910327188,1.6516468155091864,1.134176960088519,77,0,0.01751558141029086,-0.06813582826626297,0.03163982993377812,0.07713861240590608,0,1,1,1
186,0,0.6122466910327188,1.6516468155091864,1.134176960088519,29,1,0.0,0.0,0.0,0.0,0,1,1,1
187,0,0.6122466910327188,1.6516468155091864,1.134176960088519,69,1,0.0,0.0,0.0,0.0,0,1,1,1
188,0,0.588473820591848,1.5053933167706657,0.9463979615610253,19,0,-0.02377287044087073,-0.14625349873852067,-0.1877789985274937,0.23919905424195426,0,1,1,1
189,0,0.5174639260761122,1.4298451321804273,1.0761418129421343,62,0,-0.0710098945157358,-0.07554818459023838,0.129743851381109,0.16608251047361958,0,1,1,1
190,0,0.5174639260761122,1.4298451321804273,1.0761418129421343,61,1,0.0,0.0,0.0,0.0,0,1,1,1
191,0,0.5684839667370707,1.2842208041125496,0.8319324312504403,63,0,0.05102004066095844,-0.14562432806787773,-0.24420938169169404,0.28887317559875,0,1,1,1
192,1,0.6491846639255555,1.2662996670595363,1.285464832456481,48,0,0.08070069718848483,-0.017921137053013236,0.45353240120604077,0.4610047815627269,0,1,1,1
193,0,0.6240717445143347,1.2021824233425928,0.9869260851967406,75,0,-0.025112919411220846,-0.0641172437169435,-0.2985387472597404,0.3063773217433489,0,1,1,1
194,0,0.49206344423720483,1.1966058897723102,1.044060431837239,68,0,-0.13200830027712984,-0.005576533570282649,0.057134346640498435,0.14395006993660686,0,1,1,1
195,0,0.5454153611986727,1.0962131689652277,0.8960367911384189,74,0,0.053351916961467905,-0.1003927208070825,-0.14802364069882012,0.18664437746754006,0,1,1,1
196,0,0.5454153611986727,1.0962131689652277,0.8960367911384189,54,1,0.0,0.0,0.0,0.0,0,1,1,1
197,0,0.5454153611986727,1.0962131689652277,0.8960367911384189,22,1,0.0,0.0,0.0,0.0,0,1,1,1
198,0,0.5729506448311701,0.9750619381632027,1.2094395092765624,15,0,0.027535283632497354,-0.12115123080202495,0.31340271813814347,0.3371306516855805,0,1,1,1
