frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
55,0,-0.30904275399387104,0.7569386282219767,1.5038492621727864,31,0,-0.02080037183567751,-0.056110654751999056,-0.0288116267184777,0.06641664610145094,0,1,1,1
56,0,-0.30904275399387104,0.7569386282219767,1.5038492621727864,37,1,0.0,0.0,0.0,0.0,0,1,1,1
57,1,-0.48911337548593536,0.7340375902927163,1.5688579569611996,15,0,-0.18007062149206432,-0.02290103792926035,0.0650086947884132,0.1928108312851453,0,1,1,1
58,0,-0.7686300586932049,0.5742306857859881,1.8158811947187872,29,0,-0.2795166832072695,-0.1598069045067282,0.2470232377575876,0.40581806627041295,0,1,1,1
59,0,-0.7686300586932049,0.5742306857859881,1.8158811947187872,44,1,0.0,0.0,0.0,0.0,0,1,1,1
60,0,-0.7684651268572769,0.6045698346914222,1.6651668313806254,26,0,0.0001649318359280283,0.0303391489054341,-0.1507143633381618,0.15373779780927022,0,1,1,1
61,0,-0.8210700117808857,0.5962638033390769,1.6167146086213393,28,0,-0.05260488492360882,-0.008306031352345311,-0.04845222275928607,0.07199918030761009,0,1,1,1
62,0,-0.8210700117808857,0.5962638033390769,1.6167146086213393,9,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,-0.8497627053563818,0.30927362979537915,1.399117200339552,29,0,-0.028692693575496087,-0.28699017354369777,-0.2175974082817873,0.36129664054099636,0,1,1,1
64,0,-0.9126111368884094,0.5657087246477107,1.5634059463450143,90,0,-0.06284843153202768,0.25643509485233157,0.16428874600546228,0.3109657139975524,0,1,1,1
65,0,-0.9318816170753468,0.5079095024905105,1.5076118475408098,77,0,-0.019270480186937333,-0.057799222157200236,-0.055794098804204495,0.08261406024391892,0,1,1,1
66,1,-0.9008558921062583,0.7007082465534848,1.4630854000720508,6,0,0.03102572496908851,0.19279874406297437,-0.044526447468759,0.20029117765469845,0,1,1,1
67,0,-1.0192841023349888,0.6267124631873666,1.599972010372278,73,0,-0.11842821022873051,-0.07399578336611823,0.1368866103002273,0.19554682562862583,0,1,1,1
68,0,-1.0192841023349888,0.6267124631873666,1.599972010372278,88,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-1.0718538514716722,0.6471080734494143,1.5493902784305602,66,0,-0.05256974913668344,0.020395610262047725,-0.05058173194171789,0.07575005642558282,0,1,1,1
70,0,-1.0718538514716722,0.6471080734494143,1.5493902784305602,70,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-1.1658019376865576,0.6176314456749947,1.4702571011562167,79,0,-0.09394808621488537,-0.029476627774419617,-0.07913317727434355,0.1263217092740749,0,1,1,1
72,0,-1.241312411255842,0.602081276884561,1.4686446501201156,56,0,-0.07551047356928442,-0.015550168790433694,-0.0016124510361010813,0.07711186268280908,0,1,1,1
73,0,-1.2621691082936668,0.6325462380787688,1.4567220965178334,52,0,-0.02085669703782478,0.030464961194207718,-0.011922553602282226,0.03879771844182959,0,1,1,1
74,0,-1.2621691082936668,0.6325462380787688,1.4567220965178334,71,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,-1.2878493199485532,0.7091338994543583,1.4313625180326603,78,0,-0.02568021165488643,0.07658766137558959,-0.025359578485173007,0.08466552643530537,0,1,1,1
76,0,-1.3559718722122203,0.6987588334655973,1.422972638068919,53,0,-0.06812255226366704,-0.010375065988761034,-0.008389879963741409,0.06941695907336465,0,1,1,1
77,0,-1.3484112003603799,0.7777068144083856,1.4801124491260127,52,0,0.007560671851840395,0.07894798094278832,0.05713981105709376,0.0977491967303796,0,1,1,1
78,0,-1.407730082719672,0.8586206922361976,1.5646846323158747,43,0,-0.05931888235929206,0.08091387782781201,0.08457218318986204,0.13121828987983802,0,1,1,1
79,0,-1.407730082719672,0.8586206922361976,1.5646846323158747,54,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,-1.4023873706294256,0.8961722689510845,1.5000716015788975,35,0,0.005342712090246282,0.03755157671488685,-0.06461303073697722,0.0749233556861334,0,1,1,1
81,0,-1.4744261934443772,0.9843968791203063,1.6043507013580172,49,0,-0.07203882281495155,0.08822461016922178,0.10427909977911964,0.1544257248091092,0,1,1,1
82,0,-1.4710543969883723,1.0252802674035733,1.6507564225624216,51,0,0.0033717964560049385,0.040883388283266986,0.04640572120440445,0.06193796420098107,0,1,1,1
83,0,-1.5353042723517756,1.0518674080313348,1.6787630317361728,46,0,-0.06424987536340332,0.026587140627761574,0.028006609173751196,0.07496194159961757,0,1,1,1
84,0,-1.531708068721832,1.0734451112098047,1.5356220109257723,34,0,0.0035962036299435063,0.021577703178469854,-0.14314102081040048,0.1448029067168531,0,1,1,1
85,0,-1.5353236160213488,1.1096127107204627,1.6627966230290134,39,0,-0.0036155472995167415,0.036167599510658066,0.1271746121032411,0.13226696261821483,0,1,1,1
86,0,-1.5095846645309314,1.1787484429473736,1.5962729905005557,74,0,0.025738951490417383,0.06913573222691083,-0.06652363252845772,0.09933597927819736,0,1,1,1
87,0,-1.5095846645309314,1.1787484429473736,1.5962729905005557,56,1,0.0,0.0,0.0,0.0,0,1,1,1
88,1,-1.39015191918201,1.421267922342122,1.2979091126193183,6,0,0.11943274534892145,0.2425194793947485,-0.2983638778812374,0.4026175383311191,0,1,1,1
89,1,-1.372504382972945,1.4927370641770317,1.5257119542101818,5,0,0.017647536209064896,0.0714691418349096,0.2278028415908635,0.23940218964274476,0,1,1,1
90,1,-1.372504382972945,1.4927370641770317,1.5257119542101818,8,1,0.0,0.0,0.0,0.0,0,1,1,1
91,1,-1.372504382972945,1.4927370641770317,1.5257119542101818,0,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,-1.2882981524510613,1.690314372236893,1.5105418123792724,6,0,0.08420623052188381,0.1975773080598613,-0.015170141830909367,0.21530818637956123,0,1,1,1
93,0,-1.2882981524510613,1.690314372236893,1.5105418123792724,5,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-1.2413294772009653,1.7594664315061135,1.4928214861560833,5,0,0.04696867525009596,0.06915205926922052,-0.017720326223189087,0.08545217210451124,0,1,1,1
95,0,-1.1854391228501315,1.8250362458952187,1.499494888433458,9,0,0.05589035435083378,0.06556981438910525,0.006673402277374674,0.08641566158075253,0,1,1,1
96,0,-1.1854391228501315,1.8250362458952187,1.499494888433458,7,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-1.1540490264667402,1.8507945033315187,1.4394402740219434,23,0,0.0313900963833913,0.025758257436300003,-0.060054614411514606,0.07249401829964316,0,1,1,1
98,0,-1.1312576482528862,1.9838839878359218,1.4901604807455155,25,0,0.02279137821385402,0.13308948450440305,0.05072020672357214,0.14423868127730707,0,1,1,1
99,0,-1.1018182482960115,2.001470416957175,1.6362217539962316,13,0,0.029439399956874723,0.017586429121253078,0.14606127325071605,0.15003285074502196,0,1,1,1
100,0,-1.0496653454834446,2.0020467389358556,1.5785852827514182,23,0,0.052152902812566904,0.0005763219786807383,-0.057636471244813414,0.07773171962818244,0,1,1,1
101,0,-1.0496653454834446,2.0020467389358556,1.5785852827514182,0,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-0.9039406376871413,2.0706294770258924,1.580877384456677,22,0,0.1457247077963033,0.06858273809003679,0.002292101705258842,0.161073077068987,0,1,1,1
103,0,-0.9039406376871413,2.0706294770258924,1.580877384456677,0,1,0.0,0.0,0.0,0.0,0,1,1,1
104,0,-0.9039406376871413,2.0706294770258924,1.580877384456677,33,1,0.0,0.0,0.0,0.0,0,1,1,1
105,0,-0.6528552959396787,2.1275206225539547,1.5193303644190426,34,0,0.25108534174746255,0.05689114552806229,-0.06154702003763446,0.2647045276444062,0,1,1,1
106,0,-0.6172852473862573,2.1307870303345453,1.512246336711845,40,0,0.035570048553421385,0.003266407780590619,-0.0070840277071975155,0.03641539815020838,0,1,1,1
107,0,-0.5321979176393973,2.1410806672340392,1.460687231962419,39,0,0.08508732974686006,0.010293636899493919,-0.051559104749426155,0.10002076747671865,0,1,1,1
108,0,-0.5056765456019813,2.1290545862252377,1.511815670322267,21,0,0.026521372037416002,-0.012026081008801537,0.05112843835984804,0.058839842014523365,0,1,1,1
109,0,-0.5056765456019813,2.1290545862252377,1.511815670322267,5,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,-0.5056765456019813,2.1290545862252377,1.511815670322267,0,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-0.3732375951453556,2.99166965125053,1.0550073689165402,5,0,0.13243895045662568,0.8626150650252922,-0.4568083014057267,0.9850475370457138,0,1,1,1
112,0,-0.3732375951453556,2.99166965125053,1.0550073689165402,0,1,0.0,0.0,0.0,0.0,0,1,1,1
113,0,-0.3732375951453556,2.99166965125053,1.0550073689165402,6,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,-0.09117846149947745,2.3021401259355616,-0.009584800460017645,6,0,0.28205913364587815,-0.6895295253149683,-1.0645921693765579,1.29937092789243,0,1,0,0
115,0,-0.09117846149947745,2.3021401259355616,-0.009584800460017645,32,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,0.055785018868034435,2.246132685473787,0.13046572218517902,22,0,0.1469634803675119,-0.05600744046177475,0.14005052264519666,0.210592608706963,0,1,1,1
117,0,0.055785018868034435,2.246132685473787,0.13046572218517902,28,1,0.0,0.0,0.0,0.0,0,1,1,1
118,0,0.08455423194398756,2.2709915835928385,0.0459901712182577,5,0,0.028769213075953128,0.02485889811905162,-0.08447555096692132,0.09263774148730042,0,1,1,1
119,0,0.08455423194398756,2.2709915835928385,0.0459901712182577,8,1,0.0,0.0,0.0,0.0,0,1,1,1
120,0,0.08455423194398756,2.2709915835928385,0.0459901712182577,13,1,0.0,0.0,0.0,0.0,0,1,1,1
121,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
122,0,0.1924686602351078,2.1453553813924655,1.0073685421928147,21,0,0.0,0.0,0.0,0.0,0,1,1,1
123,0,0.28885934676441444,2.11694162835409,1.095926619164444,34,0,0.09639068652930663,-0.028413753038375678,0.08855807697162921,0.13394416302411188,0,1,1,1
124,1,0.40445331875648527,1.9980166673131032,1.4879827322337746,34,0,0.11559397199207083,-0.1189249610409866,0.39205611306933075,0.42569133009087196,0,1,1,1
125,1,0.40445331875648527,1.9980166673131032,1.4879827322337746,10,1,0.0,0.0,0.0,0.0,0,1,1,1
126,0,0.4115400686132654,1.8860324114741363,1.4134482018501435,5,0,0.00708674985678015,-0.11198425583896698,-0.07453453038363111,0.13470743037727434,0,1,1,1
127,0,0.44734441098094474,1.881529626733158,1.50827800994089,25,0,0.03580434236767932,-0.004502784740978205,0.09482980809074637,0.10146387783508655,0,1,1,1
128,0,0.6158424031102382,1.9872454599981237,1.0742895599820617,32,0,0.16849799212929345,0.1057158332649657,-0.43398844995882824,0.47740274973252494,0,1,1,1
129,0,0.6158424031102382,1.9872454599981237,1.0742895599820617,9,1,0.0,0.0,0.0,0.0,0,1,1,1
130,0,0.5067405745677147,1.7073432928735075,0.7809339266167156,26,0,-0.10910182854252348,-0.27990216712461624,-0.2933556333653461,0.4198880324319355,0,1,1,1
131,0,0.5067405745677147,1.7073432928735075,0.7809339266167156,5,1,0.0,0.0,0.0,0.0,0,1,1,1
132,0,0.5067405745677147,1.7073432928735075,0.7809339266167156,14,1,0.0,0.0,0.0,0.0,0,1,1,1
133,1,1.1355073346525846,1.9816517203637682,1.3743684307535469,17,0,0.6287667600848699,0.27430842749026074,0.5934345041368313,0.9070596797785307,0,1,1,1
134,1,1.1355073346525846,1.9816517203637682,1.3743684307535469,5,1,0.0,0.0,0.0,0.0,0,1,1,1
135,1,1.1355073346525846,1.9816517203637682,1.3743684307535469,34,1,0.0,0.0,0.0,0.0,0,1,1,1
136,0,0.5883947623985716,1.7211040958601045,1.2511372711918374,52,0,-0.547112572254013,-0.26054762450366376,-0.12323115956170949,0.6183875403335907,0,1,1,1
137,0,0.5883947623985716,1.7211040958601045,1.2511372711918374,8,1,0.0,0.0,0.0,0.0,0,1,1,1
138,0,0.658813906424016,1.667393839226423,1.258580429127729,79,0,0.07041914402544447,-0.05371025663368156,0.0074431579358915645,0.0888765892290588,0,1,1,1
139,0,0.7264134544352785,1.6494074011657716,1.3118549018630559,92,0,0.06759954801126244,-0.017986438060651366,0.05327447273532693,0.08792826787025727,0,1,1,1
140,0,0.7264134544352785,1.6494074011657716,1.3118549018630559,68,1,0.0,0.0,0.0,0.0,0,1,1,1
141,0,0.7906592808252236,1.6364727467817637,1.3331421455193195,71,0,0.06424582638994514,-0.012934654384007871,0.021287243656263666,0.06890557477477308,0,1,1,1
142,1,1.2347291364904558,1.6571173780024762,1.3544730443779815,8,0,0.44406985566523216,0.020644631220712473,0.021330898858662017,0.445060944989445,0,1,1,1
143,1,1.2347291364904558,1.6571173780024762,1.3544730443779815,7,1,0.0,0.0,0.0,0.0,0,1,1,1
144,1,1.2347291364904558,1.6571173780024762,1.3544730443779815,8,1,0.0,0.0,0.0,0.0,0,1,1,1
145,0,0.7570658228462233,1.5356939574738213,1.285656200801465,19,0,-0.47766331364423253,-0.12142342052865485,-0.06881684357651663,0.4976360579924869,0,1,1,1
146,0,0.7222658789692292,1.5084296519189915,1.2436217153937048,21,0,-0.03479994387699403,-0.027264305554829837,-0.042034485407760114,0.061002265652385874,0,1,1,1
147,0,0.7222658789692292,1.5084296519189915,1.2436217153937048,46,1,0.0,0.0,0.0,0.0,0,1,1,1
148,0,0.783904228446588,1.6131336888935315,1.3838744437055555,74,0,0.0616383494773588,0.10470403697454,0.14025272831185065,0.18556144341963027,0,1,1,1
149,0,0.838639385107181,1.5687896761759965,1.324749955907218,59,0,0.05473515666059292,-0.044344012717534964,-0.059124487798337455,0.0919675698057109,0,1,1,1
150,0,0.6676948293697954,1.6637283687988849,1.2922961608866195,24,0,-0.17094455573738554,0.09493869262288834,-0.03245379502059853,0.198213635515911,0,1,1,1
151,0,0.6676948293697954,1.6637283687988849,1.2922961608866195,49,1,0.0,0.0,0.0,0.0,0,1,1,1
152,0,0.6676948293697954,1.6637283687988849,1.2922961608866195,0,1,0.0,0.0,0.0,0.0,0,1,1,1
153,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
