frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
15,0,0.44296941893067987,1.268602992015032,1.3851521774054703,5,1,0.0,0.0,0.0,0.0,0,1,1,1
16,1,0.4387333008349572,1.202098690283723,1.4827076207002128,6,0,-0.004236118095722663,-0.06650430173130895,0.09755544329474253,0.11814326625637035,0,1,1,1
17,0,0.3414675413573909,1.2566904308861873,1.316961431810221,85,0,-0.09726575947756633,0.0545917406024643,-0.16574618888999182,0.19978159384766,0,1,1,1
18,0,0.3215796737668398,1.249680338996722,1.4088447891707665,52,0,-0.019887867590551056,-0.007010091889465331,0.09188335736054554,0.09427205325781207,0,1,1,1
19,0,0.2544910306376806,1.2883662118948656,1.2615247940918433,44,0,-0.06708864312915924,0.038685872898143625,-0.14731999507892324,0.16643516379917128,0,1,1,1
20,0,0.2544910306376806,1.2883662118948656,1.2615247940918433,9,1,0.0,0.0,0.0,0.0,0,1,1,1
21,2,0.22849582887263817,1.2662215110545967,1.4229757582122733,31,0,-0.025995201765042414,-0.02214470084026887,0.16145096412043003,0.16502288358141926,0,1,1,1
22,2,0.23685800052231026,1.1943174055589119,1.418613399249567,52,0,0.008362171649672095,-0.07190410549568482,-0.004362358962706203,0.0725200419025848,0,1,1,1
23,0,0.1442373600266634,1.2287461553672032,1.550213312058606,18,0,-0.09262064049564686,0.03442874980829136,0.13159991280903882,0.16456749044246985,0,1,1,1
24,0,0.1211890310685173,1.2453182324327259,1.5396615894775643,36,0,-0.023048328958146097,0.01657207706552266,-0.010551722581041645,0.03028527786657739,0,1,1,1
25,0,0.1211890310685173,1.2453182324327259,1.5396615894775643,5,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,0.1211890310685173,1.2453182324327259,1.5396615894775643,18,1,0.0,0.0,0.0,0.0,0,1,1,1
27,0,-0.016554904153424498,1.304458575514668,1.3601268705161074,61,0,-0.1377439352219418,0.05914034308194216,-0.1795347189614569,0.23388819376540929,0,1,1,1
28,1,-0.001908495372697253,1.1868490775183476,1.4805630225503292,27,0,0.014646408780727245,-0.11760949799632048,0.12043615203422187,0.16897153022307895,0,1,1,1
29,0,-0.07511664303365437,1.245095051325146,1.3613781309362745,78,0,-0.07320814766095711,0.05824597380679841,-0.11918489161405477,0.15151588939020466,0,1,1,1
30,0,-0.12641898692622447,1.2765352282042448,1.3146977101271384,11,0,-0.0513023438925701,0.031440176879098836,-0.046680420809136036,0.07615429664817715,0,1,1,1
31,0,-0.17132101030418959,1.258477296887744,1.255395647744426,25,0,-0.04490202337796512,-0.018057931316500797,-0.05930206238271252,0.07654420415491896,0,1,1,1
32,0,-0.2153805538833477,1.2525479746224069,1.2545279533824005,60,0,-0.04405954357915812,-0.005929322265337156,-0.0008676943620253841,0.044465190165294995,0,1,1,1
33,0,-0.2999111586834338,1.3187001387252784,1.2043038360747709,28,0,-0.08453060480008612,0.0661521641028715,-0.05022411730762966,0.11850735809515006,0,1,1,1
34,0,-0.2852034745933198,1.2709999660533933,1.251557651718475,6,0,0.014707684090114026,-0.04770017267188509,0.04725381564370412,0.06873532961375411,0,1,1,1
35,0,-0.26118558543368936,1.1213664268449874,1.2516353043284005,25,0,0.024017889159630434,-0.14963353920840583,7.765260992553813e-05,0.15154887358751845,0,1,1,1
36,0,-0.26118558543368936,1.1213664268449874,1.2516353043284005,20,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,-0.34094271733553044,1.1860631812953668,1.4915363768673078,38,0,-0.07975713190184108,0.06469675445037937,0.23990107253890725,0.2609586073133791,0,1,1,1
38,0,-0.3662378698535367,1.2010130653710402,1.4031369575680634,5,0,-0.025295152518006236,0.014949884075673436,-0.08839941929924433,0.0931547159688058,0,1,1,1
39,0,-0.4372763614558439,1.1710676948700385,1.4812387350106428,23,0,-0.07103849160230724,-0.029945370501001767,0.0781017774425794,0.10974096839040354,0,1,1,1
40,0,-0.5127074081831896,1.1409049191051075,1.4699317339208444,55,0,-0.07543104672734569,-0.030162775764930982,-0.01130700108979843,0.08202124191862264,0,1,1,1
41,0,-0.5367824794520407,1.1640831061283363,1.5056823232425698,50,0,-0.02407507126885111,0.023178187023228825,0.03575058932172537,0.048938145113343816,0,1,1,1
42,0,-0.6043215127460011,1.2007990692999204,1.559392535762419,55,0,-0.06753903329396038,0.0367159631715841,0.0537102125198492,0.09377830185510491,0,1,1,1
43,0,-0.6483956626143442,1.1842979838124945,1.53511689381996,47,0,-0.04407414986834313,-0.016501085487425904,-0.024275641942459014,0.05295397341653394,0,1,1,1
44,1,-0.6573705973210955,1.227016667930647,1.5581707607955062,44,0,-0.008974934706751259,0.042718684118152384,0.023053866975546233,0.04936513150294562,0,1,1,1
45,0,-0.713866165259071,1.1786706110195082,1.529711397812988,37,0,-0.0564955679379755,-0.04834605691113869,-0.028459362982518277,0.07961799895036421,0,1,1,1
46,0,-0.7379196045807077,1.2888392270762508,1.5736297591939143,59,0,-0.024053439321636727,0.11016861605674255,0.04391836138092642,0.12101452133295104,0,1,1,1
47,1,-0.7574968142183187,1.2703342385623617,1.4751106760431492,68,0,-0.019577209637611004,-0.018504988513889042,-0.09851908315076519,0.10213575026385971,0,1,1,1
48,1,-0.7574968142183187,1.2703342385623617,1.4751106760431492,58,1,0.0,0.0,0.0,0.0,0,1,1,1
49,1,-0.7574968142183187,1.2703342385623617,1.4751106760431492,7,1,0.0,0.0,0.0,0.0,0,1,1,1
50,1,-0.7694993732560933,1.4070250939306759,1.5200689755409138,68,0,-0.012002559037774585,0.13669085536831416,0.04495829949776464,0.14439425216575397,0,1,1,1
51,1,-0.8091209390912516,1.4129875853290474,1.482126839050106,82,0,-0.0396215658351583,0.005962491398371572,-0.03794213649080791,0.055181749740222406,0,1,1,1
52,1,-0.8520263473196433,1.412117226564454,1.443089010939015,74,0,-0.04290540822839173,-0.0008703587645935151,-0.0390378281110908,0.05801365014593652,0,1,1,1
53,1,-0.7993593858396285,1.4474158816526301,1.416632257660469,26,0,0.05266696148001482,0.0352986550881762,-0.02645675327854602,0.06870053621779999,0,1,1,1
54,1,-0.807592209460584,1.5300573271762383,1.5394984190377574,62,0,-0.008232823620955454,0.08264144552360819,0.12286616137728834,0.14830199430417357,0,1,1,1
55,1,-0.8473070745939689,1.5494964850050377,1.5328764213891561,37,0,-0.03971486513338496,0.019439157828799347,-0.006621997648601274,0.044710202666885863,0,1,1,1
56,0,-0.8291927150215643,1.5666880492100113,1.5145221439842906,41,0,0.018114359572404592,0.017191564204973586,-0.018354277404865504,0.030992892759257748,0,1,1,1
57,0,-0.8430490854521264,1.5681271621860071,1.398199609596053,64,0,-0.013856370430562093,0.0014391129759958599,-0.1163225343882377,0.11715375390558075,0,1,1,1
58,0,-0.8453281398392634,1.609695176542061,1.4423879073419559,45,0,-0.002279054387136936,0.04156801435605395,0.04418829774590294,0.06070996264275911,0,1,1,1
59,0,-0.8753919682423315,1.6359845864125524,1.4665925647172935,28,0,-0.030063828403068094,0.02628940987049133,0.024204657375337613,0.046699382097039534,0,1,1,1
60,0,-0.8710482837516113,1.6710835014413616,1.4667714704281334,41,0,0.004343684490720201,0.03509891502880924,0.00017890571083989393,0.03536712369429928,0,1,1,1
61,0,-0.911835968087297,1.731896836745462,1.3881186139404436,6,0,-0.0407876843356858,0.06081333530410027,-0.07865285648768983,0.10746240634728783,0,1,1,1
62,0,-0.911835968087297,1.731896836745462,1.3881186139404436,47,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,-0.8784964752805824,1.7301148160793407,1.3574341117299211,53,0,0.033339492806714666,-0.001782020666121209,-0.030684502210522435,0.04534573909609389,0,1,1,1
64,0,-0.9026910356227787,1.7726379887890285,1.4353657821665051,57,0,-0.02419456034219636,0.04252317270968775,0.077931670436584,0.09201598896108466,0,1,1,1
65,0,-0.8552720186260815,1.8089270244179283,1.4691004465888722,23,0,0.04741901699669726,0.036289035628899846,0.033734664422367056,0.06858195727374908,0,1,1,1
66,0,-0.8130351678876282,1.78301847255792,1.315961536809494,39,0,0.04223685073845329,-0.0259085518600084,-0.15313890977937827,0.16095567808624114,0,1,1,1
67,0,-0.7613580130745474,1.7678185779557378,1.2162260990778115,37,0,0.05167715481308077,-0.015199894602182074,-0.09973543773168236,0.11335220626446955,0,1,1,1
68,0,-0.7613580130745474,1.7678185779557378,1.2162260990778115,18,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-0.7613580130745474,1.7678185779557378,1.2162260990778115,0,1,0.0,0.0,0.0,0.0,0,1,1,1
70,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
71,0,-0.5537213662577485,1.884738257912076,1.1324812885518312,7,0,0.0,0.0,0.0,0.0,0,1,1,1
72,0,-0.507312758822439,1.9250798727923646,1.112951554587161,6,0,0.0464086074353095,0.040341614880288645,-0.01952973396467006,0.0645183326192252,0,1,1,1
73,0,-0.5864062142964781,1.8637801042634963,1.2859927726180669,17,0,-0.07909345547403912,-0.061299768528868315,0.17304121803090577,0.1998917193335835,0,1,1,1
74,0,-0.518780637672732,1.9023616292008445,1.3157159636228228,45,0,0.06762557662374613,0.03858152493734823,0.029723191004755956,0.08333799111864042,0,1,1,1
75,0,-0.5175614031547856,1.9325735016206678,1.3614790404227135,44,0,0.001219234517946366,0.03021187241982326,0.04576307679989067,0.05484982193329456,0,1,1,1
76,0,-0.3932312616438031,2.020806598054748,1.485179788134251,13,0,0.12433014151098248,0.08823309643408006,0.1237007477115375,0.19632864889995055,0,1,1,1
77,0,-0.44445909050650567,1.9664292659277216,1.3467049858747102,19,0,-0.05122782886270255,-0.05437733212702622,-0.13847480225954079,0.15734184300451734,0,1,1,1
78,0,-0.36419448532202725,1.9919448679478018,1.4660909355671872,37,0,0.08026460518447842,0.025515602020080186,0.11938594969247696,0.14610427021768377,0,1,1,1
79,0,-0.3330355588404422,2.0415403305750988,1.420510589922177,37,0,0.031158926481585025,0.04959546262729697,-0.04558034564501012,0.0742169557568823,0,1,1,1
80,0,-0.28452388752624264,2.054119819206816,1.419713966471668,39,0,0.04851167131419959,0.012579488631717428,-0.0007966234505090153,0.05012245401867654,0,1,1,1
81,0,-0.21915349399857753,2.0738829440774538,1.4187250902509845,12,0,0.0653703935276651,0.019763124870637583,-0.0009888762206835544,0.06829968763320991,0,1,1,1
82,0,-0.17853381284368455,2.131019889795413,1.3682804065654253,48,0,0.04061968115489298,0.05713694571795935,-0.05044468368555921,0.08636697965795911,0,1,1,1
83,0,-0.14313910506140295,2.0787491484860823,1.2881530990953936,8,0,0.0353947077822816,-0.05227074130933085,-0.08012730747003172,0.10200686809434496,0,1,1,1
84,0,-0.14313910506140295,2.0787491484860823,1.2881530990953936,0,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-0.08380994321596512,2.0471116337451423,1.2534743758795515,46,0,0.059329161845437836,-0.03163751474094001,-0.03467872321584209,0.0756537879299268,0,1,1,1
86,0,0.013271008538925983,2.107142938384012,1.3428437235933544,5,0,0.0970809517548911,0.06003130463886963,0.0893693477138029,0.14496671701142602,0,1,1,1
87,0,0.1323852752965166,2.2456659404906487,1.035573521034698,20,0,0.11911426675759063,0.13852300210663682,-0.30727020255865645,0.3574798008814925,0,1,1,1
88,0,0.1323852752965166,2.2456659404906487,1.035573521034698,32,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,0.2633887239622645,2.24896770262581,1.0065254777126944,63,0,0.13100344866574787,0.0033017621351612014,-0.029048043322003503,0.1342259066512624,0,1,1,1
90,0,0.29618831200349544,2.152735266587502,1.196289839904488,85,0,0.032799588041230954,-0.09623243603830778,0.1897643621917935,0.21528355227373885,0,1,1,1
91,0,0.20434288590335978,2.041885551818702,1.4830934594383658,30,0,-0.09184542610013566,-0.11084971476880012,0.2868036195338779,0.3209042812702461,0,1,1,1
92,0,0.2174407454035313,2.0072467029526906,1.3191509805395576,49,0,0.013097859500171533,-0.03463884886601143,-0.1639424788988082,0.16807302032668656,0,1,1,1
93,0,0.2845823710245129,1.996369075528542,1.4240675629212642,42,0,0.06714162562098158,-0.010877627424148661,0.10491658238170665,0.12503523474630693,0,1,1,1
94,1,0.2652142281988798,1.9780049701262794,1.3483646516599372,30,0,-0.019368142825633095,-0.01836410540226252,-0.075702911261327,0.08027014449457458,0,1,1,1
95,0,0.3423702159237837,1.9651081230727425,1.386746082084139,32,0,0.0771559877249039,-0.012896847053536886,0.038381430424201834,0.08713500620953493,0,1,1,1
96,0,0.3599707839448366,1.9601948373460492,1.3750152426820714,36,0,0.01760056802105292,-0.004913285726693362,-0.01173083940206765,0.021714809793616483,0,1,1,1
97,1,0.4143107967901904,1.921240476206136,1.4010783888409586,53,0,0.05434001284535378,-0.03895436113991324,0.026063146158887163,0.07176048240885446,0,1,1,1
98,1,0.4143107967901904,1.921240476206136,1.4010783888409586,11,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,0.4908850446347773,1.8682428348547473,1.2202805793209401,28,0,0.07657424784458688,-0.052997641351388625,-0.18079780952001845,0.20337210563155292,0,1,1,1
100,0,0.4908850446347773,1.8682428348547473,1.2202805793209401,0,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,0.5765715335537535,1.815439580147447,1.089915199469944,24,0,0.08568648891897618,-0.052803254707300296,-0.13036537985099605,0.16469817957293986,0,1,1,1
102,0,0.5726241277037465,1.8413529298070308,1.3718072201921994,19,0,-0.003947405850006969,0.025913349659583806,0.2818920207222553,0.28310809781848506,0,1,1,1
103,0,0.6066955125437503,1.7900177265252162,1.4872216661189734,32,0,0.03407138484000383,-0.05133520328181462,0.11541444592677408,0.13083064124846722,0,1,1,1
104,0,0.5726018941424366,1.7631054491861737,1.2169588270667042,71,0,-0.03409361840131375,-0.026912277339042445,-0.2702628390522692,0.2737309767999609,0,1,1,1
105,0,0.6232001713865838,1.6942969394655902,1.1025798714078436,72,0,0.05059827724414723,-0.0688085097205835,-0.11437895565886058,0.14274922825589922,0,1,1,1
106,0,0.6239904167861945,1.6834056540365994,1.163967713563403,85,0,0.0007902453996107006,-0.010891285428990871,0.06138784215555937,0.06235151762870914,0,1,1,1
107,0,0.6445498186652621,1.6461380278313633,1.179737951501657,55,0,0.020559401879067574,-0.03726762620523605,0.01577023793825405,0.045390146212888005,0,1,1,1
108,0,0.7294304893779919,1.5825609217535868,1.3409132635748118,46,0,0.08488067071272987,-0.06357710607777656,0.16117531207315472,0.19293589064698807,0,1,1,1
109,0,0.78249278415441,1.5369683877138258,1.495848260114677,26,0,0.053062294776418106,-0.045592534039760935,0.1549349965398652,0.16999746892208217,0,1,1,1
110,0,0.724346373649397,1.5406276168915516,1.3753433018617778,53,0,-0.05814641050501301,0.0036592291777257646,-0.1205049582528992,0.13385006528323243,0,1,1,1
111,0,0.7420881292374479,1.5256301202540883,1.1908494098431164,9,0,0.01774175558805091,-0.014997496637463303,-0.1844938920186614,0.1859507757147852,0,1,1,1
112,0,0.8173759937761194,1.4669580699880362,0.9678388251708177,20,0,0.07528786453867142,-0.058672050266052045,-0.22301058467229873,0.2425786324165754,0,1,1,1
113,1,0.8179292227388815,1.4838632327166,1.12647462866672,21,0,0.000553228962762109,0.016905162728563683,0.15863580349590234,0.15953497654105508,0,1,1,1
114,0,0.7150772444714845,1.4336124637245635,1.151908701438622,9,0,-0.102851978267397,-0.0502507689920364,0.025434072771902017,0.11726278725825393,0,1,1,1
115,0,0.64441298688023,1.4520790267207562,1.2445894666544852,56,0,-0.0706642575912545,0.018466562996192648,0.09268076521586321,0.11800074360279889,0,1,1,1
116,0,0.5955356584265207,1.4192946818157448,1.2370484475503538,23,0,-0.04887732845370929,-0.032784344905011364,-0.007541019104131408,0.05933526334947372,0,1,1,1
117,0,0.6703702545314028,1.407560872790347,1.2081722634395038,61,0,0.07483459610488208,-0.011733809025397779,-0.028876184110850023,0.08106622636603387,0,1,1,1
118,0,0.6098547888165321,1.3830877261688737,1.2639882744960027,40,0,-0.06051546571487065,-0.024473146621473374,0.055816011056498915,0.08588645752680121,0,1,1,1
119,0,0.6799061787777345,1.351593169077063,1.3641647426991406,39,0,0.07005138996120241,-0.03149455709181059,0.10017646820313786,0.12623164873976755,0,1,1,1
120,0,0.6488640678291633,1.3250996943656506,1.4340099151989203,33,0,-0.031042110948571233,-0.0264934747114125,0.06984517249977973,0.0808941590966347,0,1,1,1
121,0,0.6488640678291633,1.3250996943656506,1.4340099151989203,27,1,0.0,0.0,0.0,0.0,0,1,1,1
122,0,0.6058060232914726,1.3281019572678523,1.3044295035618005,40,0,-0.04305804453769069,0.0030022629022017355,-0.12958041163711975,0.136579983386985,0,1,1,1
123,0,0.6058060232914726,1.3281019572678523,1.3044295035618005,48,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,0.6779422929869712,1.2833991271857124,1.3697496262621465,70,0,0.07213626969549858,-0.04470283008213993,0.06532012270034593,0.10709202982725946,0,1,1,1
125,0,0.6989924920419611,1.2876008715074776,1.1596944552339066,60,0,0.02105019905498995,0.004201744321765233,-0.2100551710282399,0.2111490952178183,0,1,1,1
126,0,0.6921223871832713,1.279102926095561,1.3286367243168322,76,0,-0.006870104858689774,-0.008497945411916508,0.16894226908292564,0.16929531505591336,0,1,1,1
127,0,0.7222313987315401,1.268569880254403,1.2993458533315663,92,0,0.030109011548268727,-0.010533045841158106,-0.02929087098526595,0.04330649782863089,0,1,1,1
128,0,0.763093246133136,1.2600972350121002,1.3582184180170431,78,0,0.04086184740159593,-0.008472645242302734,0.05887256468547686,0.07216269925050535,0,1,1,1
129,0,0.769259803432827,1.2651786104908334,1.3568676414247123,34,0,0.006166557299690956,0.005081375478733108,-0.001350776592330849,0.008103789427707933,0,1,1,1
130,0,0.8157912622348182,1.2161550612928136,1.2468064865938264,58,0,0.04653145880199128,-0.04902354919801977,-0.11006115483088585,0.12915859567570526,0,1,1,1
131,0,0.802196410859123,1.2176281951399819,1.3015466710986945,46,0,-0.013594851375695272,0.0014731338471682953,0.05474018450486806,0.05642231745405282,0,1,1,1
132,0,0.854703872801843,1.1391875272794272,0.8222790647011956,6,0,0.052507461942720046,-0.0784406678605547,-0.4792676063974989,0.4884745750559224,0,1,1,1
133,0,0.7557310116595487,1.2337557853258636,1.2487638790771554,34,0,-0.09897286114229431,0.09456825804643643,0.42648481437595975,0.44791525935820287,0,1,1,1
134,0,0.8179657009713409,1.2099717976072468,1.3547017041978473,50,0,0.06223468931179221,-0.023783987718616784,0.10593782512069194,0.12514654376704507,0,1,1,1
135,0,0.8179657009713409,1.2099717976072468,1.3547017041978473,5,1,0.0,0.0,0.0,0.0,0,1,1,1
136,0,0.8359552367403279,1.2164122177829575,1.2338202278120955,44,0,0.017989535768986986,0.0064404201757106705,-0.12088147638575175,0.12238232610316908,0,1,1,1
137,0,0.7873737531974179,1.1886433241948777,1.1944809335270619,54,0,-0.04858148354291003,-0.027768893588079768,-0.03933929428503369,0.06840213497531068,0,1,1,1
138,0,0.7564592764243538,1.1527848656031254,1.006969115866947,7,0,-0.030914476773064026,-0.035858458591752296,-0.18751181766011493,0.19339652450064587,0,1,1,1
139,0,0.7572084836383656,1.171452709649935,1.0415440214082037,9,0,0.0007492072140117267,0.018667844046809545,0.03457490554125675,0.039299793968828343,0,1,1,1
140,0,0.849812440302825,1.192779382389951,1.2157828818700518,10,0,0.09260395666445942,0.021326672740016095,0.1742388604618481,0.19846788217521796,0,1,1,1
141,0,0.8918789286721752,1.1753166069896919,1.1085693124338913,10,0,0.04206648836935023,-0.0174627754002592,-0.10721356943616045,0.1164872844547892,0,1,1,1
142,0,0.808884586731483,1.1972896625154417,1.2359674138159313,14,0,-0.08299434194069222,0.021973055525749796,0.12739810138204,0.1536266650001059,0,1,1,1
143,0,0.808884586731483,1.1972896625154417,1.2359674138159313,5,1,0.0,0.0,0.0,0.0,0,1,1,1
144,0,0.808884586731483,1.1972896625154417,1.2359674138159313,24,1,0.0,0.0,0.0,0.0,0,1,1,1
145,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
