frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
37,0,-1.3233085925493018,1.0008050104625745,1.6746253936727704,20,0,0.021737621456570544,0.029777413163446065,-0.050936830763190555,0.06287908435635528,0,1,1,1
38,0,-1.3354912785547255,1.0085511201995205,1.6894228271681682,44,0,-0.012182686005423715,0.007746109736946005,0.01479743349539775,0.020673269998098407,0,1,1,1
39,0,-1.2998464488419852,1.0808355031857644,1.6731059285302474,42,0,0.0356448297127403,0.07228438298624384,-0.01631689863792074,0.08223032950263796,0,1,1,1
40,0,-1.3314595199496546,1.1594028853140719,1.676958497586976,103,0,-0.03161307110766942,0.0785673821283075,0.003852569056728594,0.08477654208382716,0,1,1,1
41,0,-1.335082133493583,1.171142430442785,1.6726146088829592,50,0,-0.0036226135439283436,0.011739545128713225,-0.004343888704016807,0.01303110194076588,0,1,1,1
42,1,-1.1655445615149058,1.39468889199592,1.476818969907511,5,0,0.16953757197867714,0.22354646155313485,-0.19579563897544827,0.3421285445956774,0,1,1,1
43,1,-1.1655445615149058,1.39468889199592,1.476818969907511,0,1,0.0,0.0,0.0,0.0,0,1,1,1
44,1,-1.2273340207856058,1.4683673419932837,1.625942718398342,22,0,-0.06178945927070001,0.07367844999736373,0.149123748490831,0.17743828119922753,0,1,1,1
45,1,-1.1923611630624227,1.5218065382626196,1.5650864359562584,31,0,0.03497285772318315,0.05343919626933591,-0.06085628244208352,0.08821754693885599,0,1,1,1
46,1,-1.1923611630624227,1.5218065382626196,1.5650864359562584,14,1,0.0,0.0,0.0,0.0,0,1,1,1
47,1,-1.3168824194394628,1.633435598858627,1.6513547726963385,10,0,-0.12452125637704015,0.11162906059600752,0.08626833674008005,0.18817230503759985,0,1,1,1
48,0,-1.115467451870715,1.6668101977485097,1.4271369353653147,5,0,0.20141496756874777,0.03337459888988259,-0.22421783733102374,0.3032416389435687,0,1,1,1
49,0,-1.166169343759073,1.7305304440971896,1.4883183516495195,9,0,-0.05070189188835794,0.0637202463486799,0.061181416284204815,0.10185341100982506,0,1,1,1
50,0,-1.2576304869003538,1.7824865576883258,1.6585682174907839,5,0,-0.09146114314128084,0.051956113591136166,0.17024986584126434,0.2001239497490828,0,1,1,1
51,0,-1.2428936279338754,1.8266079503657953,1.64479603114485,6,0,0.014736858966478472,0.044121392677469506,-0.013772186345933912,0.04851335301486041,0,1,1,1
52,0,-1.1921584204162752,1.8701737217891274,1.5410546581667972,34,0,0.05073520751760019,0.04356577142333218,-0.10374137297805275,0.1234273478161766,0,1,1,1
53,0,-1.1921584204162752,1.8701737217891274,1.5410546581667972,0,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,-1.0953737672050448,1.9841042006368843,1.4515171851591564,34,0,0.09678465321123042,0.11393047884775687,-0.08953747300764081,0.17425378670287575,0,1,1,1
55,0,-1.0915315875545792,2.0170992770010643,1.4311084811635013,29,0,0.003842179650465516,0.032995076364179976,-0.020408703995655086,0.038986569578853526,0,1,1,1
56,1,-1.0388221559517052,2.0518011877376647,1.3619185456126426,22,0,0.052709431602874,0.03470191073660045,-0.06918993555085873,0.0936469645541222,0,1,1,1
57,0,-1.0522460019936488,2.1144312801408813,1.4230420413625544,14,0,-0.013423846041943577,0.0626300924032166,0.06112349574991183,0.08853705354077886,0,1,1,1
58,0,-1.0595550225736274,2.150754992373887,1.4980657802965587,17,0,-0.00730902057997862,0.03632371223300579,0.07502373893400427,0.08367434048656969,0,1,1,1
59,0,-1.0759343671310695,2.20437336498439,1.4538605721943119,27,0,-0.016379344557442055,0.05361837261050306,-0.04420520810224682,0.07139547067491817,0,1,1,1
60,0,-1.0759343671310695,2.20437336498439,1.4538605721943119,6,1,0.0,0.0,0.0,0.0,0,1,1,1
61,1,-1.070366140414453,2.3414478807663506,1.3635084381661895,5,0,0.005568226716616387,0.1370745157819604,-0.09035213402812237,0.16426787923712396,0,1,1,1
62,1,-1.070366140414453,2.3414478807663506,1.3635084381661895,0,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,-1.0036324516087514,2.3641661275695953,1.4317465219994352,25,0,0.06673368880570174,0.022718246803244746,0.0682380838332457,0.09811187514599061,0,1,1,1
64,0,-1.0036324516087514,2.3641661275695953,1.4317465219994352,0,1,0.0,0.0,0.0,0.0,0,1,1,1
65,0,-0.9731533855244888,2.4764965957800626,1.317613846314649,6,0,0.03047906608426254,0.11233046821046733,-0.11413267568478624,0.16301342035771244,0,1,1,1
66,0,-0.9543184053578305,2.4955689993486443,1.2811140281685889,21,0,0.0188349801666583,0.019072403568581642,-0.03649981814606007,0.04528520487374119,0,1,1,1
67,0,-0.9188101812555303,2.56310429774067,0.9937593119634661,13,0,0.035508224102300256,0.06753529839202566,-0.28735471620512276,0.29731226586389903,0,1,1,1
68,0,-0.9188101812555303,2.56310429774067,0.9937593119634661,0,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-0.9517640991721226,2.6312108556847407,1.3745490582483604,8,0,-0.0329539179165923,0.06810655794407072,0.38078974628489426,0.38823355704621504,0,1,1,1
70,0,-0.9517640991721226,2.6312108556847407,1.3745490582483604,6,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-0.8895507167599176,2.64434277323568,1.334574785223369,20,0,0.062213382412204976,0.013131917550939232,-0.03997427302499146,0.0751058900061006,0,1,1,1
72,0,-0.8964492889489695,2.69337442088534,1.1436588938639203,5,0,-0.006898572189051877,0.04903164764965995,-0.19091589135944864,0.19723227510491473,0,1,1,1
73,0,-0.8964492889489695,2.69337442088534,1.1436588938639203,8,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-0.8964492889489695,2.69337442088534,1.1436588938639203,12,1,0.0,0.0,0.0,0.0,0,1,1,1
75,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
76,0,-0.7101086999837128,2.7949521333425884,1.3040043277591868,11,0,0.0,0.0,0.0,0.0,0,1,1,1
77,0,-0.7101086999837128,2.7949521333425884,1.3040043277591868,0,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,-0.7101086999837128,2.7949521333425884,1.3040043277591868,0,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,-0.6691777202640876,3.2462294793286532,1.4597901500672923,28,0,0.04093097971962523,0.45127734598606484,0.15578582230810545,0.47916157038440327,0,1,1,1
80,0,-0.6691777202640876,3.2462294793286532,1.4597901500672923,0,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-0.6691777202640876,3.2462294793286532,1.4597901500672923,11,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-0.6199333515790306,2.7502477868888873,1.4083508120127637,31,0,0.049244368685056994,-0.495981692439766,-0.051439338054528605,0.5010677125719561,0,1,1,1
83,0,-0.5647216911946837,2.7729952909164437,1.33535848441926,9,0,0.05521166038434688,0.02274750402755643,-0.0729923275935036,0.09430618362227104,0,1,1,1
84,0,-0.5647216911946837,2.7729952909164437,1.33535848441926,11,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-0.5997890552393065,2.7422413583704386,1.2492479899346831,5,0,-0.03506736404462274,-0.030753932546005114,-0.08611049448457697,0.09793131086869354,0,1,1,1
86,0,-0.5188422365432845,2.7406764745154137,1.1995356044331376,5,0,0.08094681869602194,-0.0015648838550248456,-0.04971238550154555,0.09500609238749187,0,1,1,1
87,0,-0.5940865775845914,2.699577110067841,1.036802082711819,20,0,-0.07524434104130684,-0.04109936444757256,-0.1627335217213186,0.1839376734346658,0,1,1,1
88,0,-0.5419907737138658,2.713672426797207,1.2498435414256321,44,0,0.05209580387072554,0.014095316729366036,0.2130414587138132,0.2197710487428852,0,1,1,1
89,0,-0.5345533588036551,2.7216687038394882,1.2646857890650447,23,0,0.007437414910210771,0.007996277042281008,0.014842247639412554,0.018426825610321038,0,1,1,1
90,0,-0.5108949012663133,2.704118689393326,1.1267439990722177,62,0,0.02365845753734175,-0.017550014446162443,-0.13794178999282702,0.1410519870350358,0,1,1,1
91,0,-0.5108949012663133,2.704118689393326,1.1267439990722177,6,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,-0.5100766607324734,2.668252874516931,1.0872117255857499,44,0,0.0008182405338399423,-0.03586581487639462,-0.03953227348646782,0.05338376945596775,0,1,1,1
93,0,-0.4483985246140907,2.6275065431033466,0.9205800318428878,22,0,0.06167813611838269,-0.040746331413584524,-0.16663169374286202,0.1822925597996758,0,1,1,1
94,0,-0.4483985246140907,2.6275065431033466,0.9205800318428878,21,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,-0.31657096751008396,2.5812617045607595,1.2156932759759451,42,0,0.13182755710400673,-0.0462448385425871,0.2951132441330573,0.3265102092838409,0,1,1,1
96,0,-0.31657096751008396,2.5812617045607595,1.2156932759759451,59,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-0.37166363285712,2.5128485659189153,1.0891651523503132,58,0,-0.05509266534703605,-0.06841313864184428,-0.12652812362563193,0.15402897578732355,0,1,1,1
98,0,-0.26839139060331163,2.4667917942070243,1.2395833112832058,36,0,0.10327224225380838,-0.04605677171189093,0.15041815893289257,0.188180776854097,0,1,1,1
99,0,-0.26839139060331163,2.4667917942070243,1.2395833112832058,37,1,0.0,0.0,0.0,0.0,0,1,1,1
100,0,-0.26839139060331163,2.4667917942070243,1.2395833112832058,37,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-0.2479833008083261,2.505080777942018,-0.2881214071616022,48,0,0.02040808979498554,0.038288983734993565,-1.527704718444808,1.5283207265371588,0,1,0,0
102,0,-0.2479833008083261,2.505080777942018,-0.2881214071616022,57,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,-0.2479833008083261,2.505080777942018,-0.2881214071616022,0,1,0.0,0.0,0.0,0.0,0,1,1,1
104,0,-0.39478624975967974,2.1662435849375044,1.2145001859421054,72,0,-0.14680294895135365,-0.33883719300451354,1.5026215931037077,1.5473310574164523,0,1,0,0
105,0,-0.3692771283953678,2.1105859921082026,1.030376579342131,73,0,0.025509121364311937,-0.055657592829301716,-0.1841236065999745,0.19403604154824874,0,1,1,1
106,0,-0.4297569003221103,2.0477772319932765,1.0738904547119483,66,0,-0.060479771926742476,-0.06280876011492609,0.043513875369817434,0.09744845052223827,0,1,1,1
107,0,-0.3770330727435066,1.987119694301302,1.1568485207579504,23,0,0.052723827578603666,-0.06065753769197446,0.08295806604600209,0.11550402415277347,0,1,1,1
108,0,-0.4315831492720915,1.9615901546445569,1.1371051375013561,61,0,-0.0545500765285849,-0.025529539656745204,-0.019743383256594305,0.06338193296813031,0,1,1,1
109,0,-0.38499872260241,1.8932984867101443,1.1935267247445425,42,0,0.04658442666968149,-0.06829166793441255,0.056421587243186355,0.10008624393215829,0,1,1,1
110,0,-0.38499872260241,1.8932984867101443,1.1935267247445425,64,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-0.36857142583721936,1.7803046301037322,1.2574356546893297,28,0,0.01642729676519067,-0.11299385660641215,0.06390892994478725,0.13085036888174903,0,1,1,1
112,0,-0.34055936207825477,1.7424556373745819,1.1148796452352614,55,0,0.02801206375896459,-0.03784899272915032,-0.14255600945406832,0.15013140177230075,0,1,1,1
113,0,-0.3855200768933041,1.6667993754401358,1.105594257558437,68,0,-0.04496071481504932,-0.07565626193444608,-0.009285387676824408,0.08849606923972743,0,1,1,1
114,0,-0.40840518536885295,1.607951970668555,1.085329679497759,114,0,-0.022885108475548865,-0.05884740477158079,-0.02026457806067805,0.06631288232512007,0,1,1,1
115,0,-0.35360779405045023,1.5855014019547582,1.0994245717418556,91,0,0.05479739131840272,-0.022450568713796804,0.014094892244096657,0.06087239208580328,0,1,1,1
116,0,-0.3653961217579997,1.5012132703698644,1.0581228471695636,95,0,-0.01178832770754945,-0.08428813158489379,-0.041301724572291976,0.09460066727491098,0,1,1,1
117,0,-0.3907182127465974,1.481610793018129,1.0971795022579531,111,0,-0.025322090988597723,-0.01960247735173537,0.039056655088389514,0.05050631363555989,0,1,1,1
118,0,-0.28931240481212506,1.4071707958218294,1.1298434073941939,53,0,0.10140580793447235,-0.07443999719629968,0.032663905136240734,0.12996684871219097,0,1,1,1
119,0,-0.38982773326960873,1.3541572667845392,1.246488284240243,53,0,-0.10051532845748368,-0.053013529037290175,0.11664487684604907,0.1628489877473403,0,1,1,1
120,0,-0.38662679931157756,1.2955728723810631,0.9787764507149417,83,0,0.0032009339580311713,-0.05858439440347607,-0.26771183352530126,0.2740656911313496,0,1,1,1
121,0,-0.4475276959060432,1.2730507049064588,1.2931231022523053,99,0,-0.060900896594465626,-0.022522167474604338,0.31434665153736363,0.3209828415453334,0,1,1,1
122,0,-0.41273802507974594,1.2466040991375187,1.2195324673770935,71,0,0.03478967082629725,-0.02644660576894009,-0.07359063487521178,0.08558811654801494,0,1,1,1
123,1,-0.5084569265932242,1.1557098814514697,1.4097922470643174,68,0,-0.09571890151347823,-0.090894217686049,0.19025977968722385,0.23156565091208317,0,1,1,1
124,1,-0.49205094951921613,1.1327145800970684,1.3455826649076952,102,0,0.016405977074008038,-0.02299530135440131,-0.0642095821566222,0.07014848828635314,0,1,1,1
125,1,-0.5158131595202117,1.0356703709325912,1.5033457920106055,32,0,-0.023762210000995543,-0.0970442091644772,0.1577631271029103,0.18673892317826843,0,1,1,1
126,1,-0.4917234057832401,1.0373632923312217,1.4133070740755702,76,0,0.024089753736971586,0.0016929213986305314,-0.09003871793503526,0.09322098983251957,0,1,1,1
127,0,-0.5132601597226499,0.9437531981003263,1.511394393349944,46,0,-0.021536753939409847,-0.09361009423089539,0.09808731927437386,0.1372873035447807,0,1,1,1
128,0,-0.4982192540343932,0.9116341915015085,1.5235473723386435,44,0,0.015040905688256723,-0.032119006598817834,0.012152978988699381,0.03749072321411932,0,1,1,1
129,1,-0.47416758871471526,0.8876338726457883,1.430709760376503,77,0,0.02405166531967795,-0.024000318855720182,-0.09283761196214035,0.09886010370548365,0,1,1,1
130,1,-0.3605644835676059,0.8936198592366424,1.4042058433558686,47,0,0.11360310514710936,0.005985986590854142,-0.026503917020634482,0.11680734202937651,0,1,1,1
131,1,-0.3650951025064604,0.8533858748083328,1.428916774124767,54,0,-0.00453061893885448,-0.04023398442830961,0.02471093076889841,0.047433428195860536,0,1,1,1
132,1,-0.3680735916792123,0.7887461164195072,1.4667827035871466,64,0,-0.002978489172751897,-0.06463975838882563,0.037865929462379544,0.07497331776284051,0,1,1,1
133,1,-0.3680735916792123,0.7887461164195072,1.4667827035871466,39,1,0.0,0.0,0.0,0.0,0,1,1,1
134,0,-0.3075530995567239,0.7377012959561472,1.4028914609759147,42,0,0.06052049212248839,-0.05104482046336001,-0.06389124261123191,0.10173688881272187,0,1,1,1
135,0,-0.34032738304502,0.6840645631581989,1.498110883648843,10,0,-0.03277428348829614,-0.05363673279794834,0.09521942267292838,0.11409553548485364,0,1,1,1
136,0,-0.3042858244456183,0.6445263503106196,1.502751394000306,24,0,0.036041558599401724,-0.0395382128475793,0.0046405103514630675,0.053701010770530466,0,1,1,1
137,0,-0.3303442418976812,0.6369206998737362,1.132418156301645,9,0,-0.026058417452062888,-0.007605650436883327,-0.370333237698661,0.37132680213397873,0,1,1,1
138,0,-0.24757998461539443,0.5833197118842942,1.474316978190106,36,0,0.08276425728228676,-0.05360098798944202,0.3418988218884609,0.3558339396483286,0,1,1,1
139,0,-0.1900756081168516,0.5962825906910572,1.2884528596815792,64,0,0.05750437649854284,0.012962878806762945,-0.1858641185085268,0.19498784601199295,0,1,1,1
140,0,-0.15508707621574458,0.5921218868415123,1.2639052428285318,78,0,0.03498853190110701,-0.004160703849544811,-0.024547616853047405,0.042942919256641336,0,1,1,1
141,0,-0.2783613227466189,0.4743370265789608,1.3868654734803554,76,0,-0.12327424653087432,-0.11778486026255153,0.1229602306518236,0.2102118728492119,0,1,1,1
142,0,-0.3001079148735262,0.4149165172981133,1.3261059284422883,57,0,-0.021746592126907327,-0.05942050928084752,-0.06075954503806713,0.08772361999804991,0,1,1,1
143,0,-0.18423394438184887,0.46662925020154794,1.4344292151659832,19,0,0.11587397049167736,0.051712732903434644,0.10832328672369496,0.16683799995346357,0,1,1,1
144,0,-0.16097696094564717,0.4298384077447578,1.5672317077911502,22,0,0.023256983436201695,-0.03679084245679015,0.13280249262516697,0.13975319464931613,0,1,1,1
145,0,-0.145642055999429,0.421934346949533,1.5503616932323476,32,0,0.01533490494621817,-0.007904060795224765,-0.01687001455880255,0.0241294607892171,0,1,1,1
146,0,-0.12577535545134913,0.4350170446185216,1.5570091317874615,23,0,0.019866700548079874,0.013082697668988563,0.006647438555113849,0.024698809856129707,0,1,1,1
147,0,-0.1386994755859785,0.45376994419951205,1.5102042504133946,6,0,-0.012924120134629374,0.018752899580990467,-0.04680488137406691,0.05205190721183538,0,1,1,1
148,0,-0.06363651868845391,0.45009591801920645,1.5841744291018731,57,0,0.0750629568975246,-0.0036740261803056007,0.07397017868847855,0.10544919772942159,0,1,1,1
149,0,-0.0450714085587918,0.4798388128334654,1.5591961758892372,76,0,0.01856511012966211,0.029742894814258958,-0.024978253212635915,0.04304899812554424,0,1,1,1
150,0,-0.015976427175945527,0.4717166702996264,1.5850464748710673,52,0,0.02909498138284627,-0.008122142533839027,0.02585029898183011,0.03975833369820942,0,1,1,1
151,0,-0.041843665752826234,0.4681574970882528,1.5772835301514396,74,0,-0.025867238576880707,-0.0035591732113735564,-0.007762944719627685,0.027240503964901602,0,1,1,1
152,0,-0.022818106298155453,0.4534049031372623,1.530970417171073,58,0,0.01902555945467078,-0.014752593950990545,-0.046313112980366666,0.052196890470393185,0,1,1,1
153,0,-0.03893822991284213,0.4761310968640802,1.5280451044044374,52,0,-0.01612012361468668,0.022726193726817945,-0.002925312766635546,0.028015990459812044,0,1,1,1
154,1,0.030550203378837616,0.469956019013216,1.4360381912659093,7,0,0.06948843329167975,-0.006175077850864241,-0.09200691313852816,0.11546447944314792,0,1,1,1
155,0,-0.04393141272712969,0.536075830985882,1.4627310362509571,78,0,-0.0744816161059673,0.06611981197266598,0.02669284498504787,0.10311085610377399,0,1,1,1
156,0,-0.028643698262288023,0.6676127916565885,1.6174473172476649,46,0,0.01528771446484167,0.13153696067070653,0.15471628099670776,0.20364875114151268,0,1,1,1
157,0,-0.03165062292529736,0.6482806895786218,1.494987820926335,73,0,-0.0030069246630093395,-0.01933210207796665,-0.12245949632132991,0.12401249939403589,0,1,1,1
158,0,-0.02714810135585552,0.6250883776306652,1.395562864410895,73,0,0.004502521569441843,-0.02319231194795668,-0.09942495651543992,0.10219333643673516,0,1,1,1
159,0,-0.014719263152307217,0.691611951232118,1.4598769503205342,77,0,0.012428838203548303,0.06652357360145289,0.06431408590963916,0.09336039583351362,0,1,1,1
160,0,-0.015345688735400709,0.7400018453437303,1.4326426281714915,72,0,-0.0006264255830934918,0.04838989411161221,-0.027234322149042756,0.05553091539009632,0,1,1,1
161,0,-0.02305108667628512,0.7620516649479181,1.3820198115292375,60,0,-0.007705397940884411,0.022049819604187837,-0.05062281664225399,0.05575156739321217,0,1,1,1
162,0,-0.0909157773608773,0.8040780870922,1.3865217839243027,84,0,-0.06786469068459218,0.04202642214428187,0.0045019723950652235,0.07995063574112896,0,1,1,1
163,0,-0.09079757134541992,0.8280580781896493,1.3477729369418925,75,0,0.00011820601545738108,0.023979991097449305,-0.03874884698241021,0.04556892678308409,0,1,1,1
164,0,0.05603786334953976,0.8743603785435303,1.3371348583304776,32,0,0.1468354346949597,0.046302300353881054,-0.010638078611414858,0.15432989540805575,0,1,1,1
165,0,-0.048098202044431555,0.9680670732644681,1.4344990383310976,66,0,-0.10413606539397131,0.09370669472093773,0.09736418000061997,0.17060201727545196,0,1,1,1
166,0,-0.025738596029368208,1.063757711077714,1.3875675873476394,54,0,0.022359606015063347,0.09569063781324605,-0.04693145098345819,0.10890000568258677,0,1,1,1
167,0,-0.025738596029368208,1.063757711077714,1.3875675873476394,50,1,0.0,0.0,0.0,0.0,0,1,1,1
168,0,-0.016364919893314477,1.1777901151115964,1.6569203504599774,59,0,0.009373676136053732,0.11403240403388226,0.269352763112338,0.29264682805439984,0,1,1,1
169,0,0.013314555979181474,1.2321972259431961,1.6647196130005888,45,0,0.02967947587249595,0.05440711083159977,0.0077992625406113625,0.062464657953801635,0,1,1,1
170,0,0.013314555979181474,1.2321972259431961,1.6647196130005888,16,1,0.0,0.0,0.0,0.0,0,1,1,1
171,0,-0.025425276478018455,1.2915715279912547,1.5802001363064542,68,0,-0.03873983245719993,0.0593743020480586,-0.08451947669413462,0.11031602015644139,0,1,1,1
172,1,0.00106603633048285,1.3586439501571306,1.6399170130969698,80,0,0.026491312808501304,0.06707242216587583,0.05971687679051563,0.09363014922090512,0,1,1,1
173,0,0.01392061089526997,1.3811583876871834,1.6388098979729726,19,0,0.012854574564787119,0.022514437530052778,-0.0011071151239971933,0.025949290711580236,0,1,1,1
174,0,0.03644836098887582,1.466247072765896,1.6542999856466334,67,0,0.02252775009360585,0.0850886850787127,0.01549008767366078,0.08937296385843987,0,1,1,1
175,0,0.03035840067667875,1.5066076205641759,1.6659627872009222,54,0,-0.006089960312197072,0.0403605477982798,0.011662801554288782,0.042450940805547344,0,1,1,1
176,0,0.05239221408083355,1.5757940684267415,1.6552569879271468,58,0,0.0220338134041548,0.06918644786256567,-0.010705799273775352,0.0733952834932804,0,1,1,1
177,0,0.01647145430634318,1.6323646520015136,1.642903391211352,57,0,-0.03592075977449037,0.05657058357477207,-0.012353596715794835,0.06814061388469737,0,1,1,1
178,0,0.03265208161703527,1.6864289901239142,1.6080555896631907,57,0,0.01618062731069209,0.054064338122400635,-0.03484780154816125,0.06632597251093124,0,1,1,1
179,0,3.03862423119922e-05,1.689310016183923,1.4822188701101768,14,0,-0.03262169537472328,0.002881026060008729,-0.1258367195530139,0.13002828656928292,0,1,1,1
180,0,-0.00915158379795031,1.7643265085864142,1.415785728921881,28,0,-0.009181970040262302,0.0750164924024912,-0.06643314118829591,0.1006237792688058,0,1,1,1
