frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
19,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
20,0,-1.4833870381943723,3.295809332050958,0.03423436389401605,2,0,0.0,0.0,0.0,0.0,0,1,1,1
21,0,-1.4833870381943723,3.295809332050958,0.03423436389401605,2,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,-1.4833870381943723,3.295809332050958,0.03423436389401605,3,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,0.954109211300403,5.355243156548985,1.613622136513679,2,0,2.4374962494947754,2.059433824498027,1.5793877726196628,3.560494541505178,0,1,0,0
24,0,0.954109211300403,5.355243156548985,1.613622136513679,1,1,0.0,0.0,0.0,0.0,0,1,1,1
25,0,0.954109211300403,5.355243156548985,1.613622136513679,4,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,-0.3678598066079585,3.7365710266546124,2.3917606954594373,4,0,-1.3219690179083616,-1.6186721298943727,0.7781385589457583,2.230067524835193,0,1,0,0
27,0,-0.3678598066079585,3.7365710266546124,2.3917606954594373,3,1,0.0,0.0,0.0,0.0,0,1,1,1
28,0,-0.3678598066079585,3.7365710266546124,2.3917606954594373,0,1,0.0,0.0,0.0,0.0,0,1,1,1
29,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
30,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
31,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
32,0,-0.7317409671118166,0.1771239233300647,0.9973724587944794,4,0,0.0,0.0,0.0,0.0,0,1,1,1
33,0,-0.7317409671118166,0.1771239233300647,0.9973724587944794,0,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,-0.7317409671118166,0.1771239233300647,0.9973724587944794,0,1,0.0,0.0,0.0,0.0,0,1,1,1
35,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
36,0,1.1177229768281622,0.38830771497115996,-0.4073937204400484,5,0,0.0,0.0,0.0,0.0,0,1,1,1
37,0,1.1177229768281622,0.38830771497115996,-0.4073937204400484,14,1,0.0,0.0,0.0,0.0,0,1,1,1
38,0,1.1177229768281622,0.38830771497115996,-0.4073937204400484,25,1,0.0,0.0,0.0,0.0,0,1,1,1
39,0,-1.108208879015178,0.45554110009091614,1.4342780103746693,11,0,-2.2259318558433403,0.06723338511975618,1.8416717308147177,2.8898179387315936,0,1,0,0
40,0,-1.108208879015178,0.45554110009091614,1.4342780103746693,42,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,-1.2155213240029543,0.5542370048027334,1.5346244420111963,42,0,-0.10731244498777626,0.09869590471181727,0.10034643163652701,0.17699222807322024,0,1,1,1
42,0,-1.2601191111518077,0.6638344518861263,1.4983627303955285,37,0,-0.04459778714885343,0.10959744708339292,-0.036261711615667824,0.12375570594954159,0,1,1,1
43,0,-1.2674393356938498,0.6618026546914232,1.535454801260062,56,0,-0.007320224542042064,-0.0020317971947031443,0.03709207086453348,0.03786206027418333,0,1,1,1
44,0,-1.3143823361905416,0.6613493274426414,1.3156961342518456,49,0,-0.046943000496691756,-0.0004533272487817763,-0.21975866700821634,0.22471698317317942,0,1,1,1
45,0,-1.327980228139384,0.7694101991377432,1.5657864875519354,58,0,-0.013597891948842422,0.10806087169510181,0.2500903533000898,0.27277690421060463,0,1,1,1
46,0,-1.3634423943444922,0.8670739696624532,1.5336883264886199,52,0,-0.035462166205108225,0.09766377052470998,-0.03209816106331553,0.10874773215432346,0,1,1,1
47,0,-1.4029864468392619,0.8717471225229756,1.5898782437795371,53,0,-0.039544052494769666,0.004673152860522389,0.05618991729091727,0.06886855051855695,0,1,1,1
48,0,-1.4219982746261235,0.9118775599838822,1.5296426720342828,49,0,-0.019011827786861613,0.04013043746090661,-0.06023557174525429,0.07483465580918174,0,1,1,1
49,0,-1.4766135034666845,0.8899412591345132,1.3941365112115491,86,0,-0.054615228840561025,-0.02193630084936904,-0.1355061608227337,0.14773606241259257,0,1,1,1
50,0,-1.4871097088054697,1.0611129251389229,1.6849710555412512,13,0,-0.010496205338785147,0.1711716660044097,0.290834544329702,0.33763092533816347,0,1,1,1
51,0,-1.578880851216562,1.058904547201263,1.5155852483168035,38,0,-0.0917711424110923,-0.0022083779376598223,-0.16938580722444763,0.19266128620361245,0,1,1,1
52,0,-1.5590239638608108,1.0740383227314292,1.667722738059604,35,0,0.019856887355751196,0.01513377553016615,0.1521374897428005,0.15417244540610095,0,1,1,1
53,0,-1.5768513315977337,1.1318305017757055,1.6108915572098448,53,0,-0.01782736773692295,0.05779217904427636,-0.056831180849759244,0.0829911689030298,0,1,1,1
54,0,-1.592245912258881,1.1370279773028886,1.6232818004509282,33,0,-0.015394580661147295,0.005197475527183082,0.012390243241083398,0.02043342832618771,0,1,1,1
55,0,-1.6363981456413177,1.193133435257962,1.6355625735238184,44,0,-0.04415223338243668,0.05610545795507327,0.012280773072890216,0.07244349185588361,0,1,1,1
56,0,-1.6868466604485366,1.2133074475142942,1.6938838349948617,51,0,-0.0504485148072189,0.020174012256332308,0.05832126147104333,0.07970829916857237,0,1,1,1
57,0,-1.7066719898457343,1.2510117387893356,1.6337809633629503,61,0,-0.019825329397197722,0.03770429127504138,-0.060102871631911414,0.07366825941110985,0,1,1,1
58,0,-1.7534616293283498,1.2992001721423025,1.622110463840132,68,0,-0.0467896394826155,0.048188433352966964,-0.01167049952281829,0.06817327945051911,0,1,1,1
59,0,-1.7499052144066374,1.3686490105922924,1.628060647946054,68,0,0.0035564149217124363,0.06944883844998984,0.005950184105921963,0.06979393913544737,0,1,1,1
60,0,-1.847302986469932,1.3570601478746964,1.678834120486955,59,0,-0.09739777206329459,-0.01158886271759596,0.05077347254090103,0.11044715141569927,0,1,1,1
61,0,-1.9526366060300608,1.3595965760734667,1.69833764142827,26,0,-0.10533361956012888,0.002536428198770313,0.019503520941315022,0.10715405828410697,0,1,1,1
62,0,-1.87989635581691,1.4208830415190263,1.7290084272048651,32,0,0.07274025021315089,0.0612864654455596,0.0306707857765951,0.09993934134281333,0,1,1,1
63,0,-1.900184998441096,1.4940209279904257,1.5468177947815016,74,0,-0.02028864262418595,0.0731378864713994,-0.18219063242336353,0.19736819905917063,0,1,1,1
64,0,-1.815468869084694,1.5752984522911768,1.6026113483363558,104,0,0.08471612935640183,0.08127752430075108,0.05579355355485416,0.1299837649395807,0,1,1,1
65,0,-2.005219664921739,1.4939246386255294,1.7657116506190098,51,0,-0.1897507958370448,-0.08137381366564744,0.16310030228265404,0.26311360792626537,0,1,1,1
66,0,-1.9747939746132037,1.579904055514739,1.744232086279005,59,0,0.030425690308535147,0.08597941688920963,-0.021479564340004753,0.0936992766439304,0,1,1,1
67,0,-1.9747939746132037,1.579904055514739,1.744232086279005,34,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,-1.9747939746132037,1.579904055514739,1.744232086279005,6,1,0.0,0.0,0.0,0.0,0,1,1,1
69,1,-2.272399779071504,1.569552782541894,1.5012975629497423,12,0,-0.2976058044583001,-0.010351272972844994,-0.2429345233292628,0.3843091806405962,0,1,1,1
70,0,-1.960628267554464,1.794156262051638,1.6912065735386974,107,0,0.31177151151703986,0.22460347950974402,0.18990901058895515,0.42861828087982856,0,1,1,1
71,0,-1.9326993155015904,1.8292817805144592,1.6364808028087938,45,0,0.0279289520528736,0.03512551846282119,-0.05472577072990359,0.07077244090771263,0,1,1,1
72,0,-2.2200424961690954,1.6230943021605846,1.9150064728000316,26,0,-0.2873431806675051,-0.20618747835387463,0.27852566999123773,0.4501732206052642,0,1,1,1
73,0,-2.0775553232955057,1.818323111828148,1.77868551212365,73,0,0.1424871728735897,0.1952288096675634,-0.13632096067638155,0.27748925542704084,0,1,1,1
74,1,-1.795991862107477,2.1046235601190735,1.5170123300384868,22,0,0.28156346118802866,0.2863004482909255,-0.2616731820851632,0.479289874283134,0,1,1,1
75,0,-2.0302588520885974,1.9162787452285341,1.6980995123143923,63,0,-0.23426698998112028,-0.18834481489053934,0.18108718227590548,0.35092358067760687,0,1,1,1
76,0,-2.072323421018922,1.9239884234274607,1.6922524806885073,64,0,-0.04206456893032451,0.0077096781989265395,-0.0058470316258849575,0.04316311939676191,0,1,1,1
77,0,-2.1075484713175756,1.9583562578815732,1.699483168584738,66,0,-0.03522505029865375,0.03436783445411251,0.007230687896230714,0.04974168333561568,0,1,1,1
78,0,-2.342361941971636,1.7330753746774736,1.8578558330941997,13,0,-0.23481347065406055,-0.22528088320409956,0.15837266450946164,0.3618988024319105,0,1,1,1
79,0,-2.342361941971636,1.7330753746774736,1.8578558330941997,5,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,-2.342361941971636,1.7330753746774736,1.8578558330941997,5,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-2.1599863518894113,2.015835336908695,1.7785301176303583,30,0,0.18237559008222481,0.2827599622312216,-0.07932571546384137,0.3456972971151089,0,1,1,1
82,0,-2.1599863518894113,2.015835336908695,1.7785301176303583,21,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,-2.1599863518894113,2.015835336908695,1.7785301176303583,8,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,-1.8983696107517762,2.410534985924204,0.14319242816240663,5,0,0.2616167411376351,0.3946996490155086,-1.6353376894679517,1.7025159296672736,0,1,0,0
