frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
26,0,0.3021971275945884,1.4843532284582395,1.1227006975514415,50,0,0.03624944056786289,0.0037279364156306283,-0.4501006430979082,0.4515733698620331,0,1,1,1
27,0,0.19996495929415128,1.4790026588998557,1.4977273176907524,53,0,-0.1022321683004371,-0.005350569558383755,0.3750266201393109,0.38874800403747795,0,1,1,1
28,0,0.10820512966287257,1.4649087793267435,1.5836686671687645,40,0,-0.09175982963127871,-0.014093879573112256,0.08594134947801213,0.1265085741184545,0,1,1,1
29,0,0.08162304092491589,1.4609262082183185,1.5372612656393652,28,0,-0.026582088737956686,-0.003982571108424926,-0.04640740152939937,0.05362942504835535,0,1,1,1
30,0,0.04846014911871834,1.4842760386890197,1.4896165909913335,22,0,-0.033162891806197546,0.02334983047070116,-0.04764467464803168,0.06257001676743296,0,1,1,1
31,0,-0.03290761558272323,1.4654171964395828,1.547822494247956,54,0,-0.08136776470144158,-0.018858842249436902,0.05820590325662245,0.10180518767438917,0,1,1,1
32,0,-0.05123860544372223,1.4350866998433498,1.4715367123990797,57,0,-0.018330989860999,-0.030330496596232992,-0.07628578184887624,0.08411590055008913,0,1,1,1
33,0,-0.13979342455664037,1.3977729873313471,1.5506223265462626,72,0,-0.08855481911291814,-0.03731371251200266,0.07908561414718296,0.12445402160873364,0,1,1,1
34,0,-0.2105378074739979,1.3984950571301626,1.5650673909022748,67,0,-0.07074438291735752,0.0007220697988155056,0.014445064356012116,0.0722076795320373,0,1,1,1
35,1,-0.2125845716819405,1.2755455142261023,1.4504214126932076,41,0,-0.002046764207942614,-0.12294954290406035,-0.11464597820906719,0.1681204320228633,0,1,1,1
36,0,-0.2820071807531613,1.33551155284603,1.4172520280247254,6,0,-0.06942260907122078,0.059966038619927664,-0.03316938466848218,0.09754810360692791,0,1,1,1
37,0,-0.34486486980527997,1.3211836456877255,1.4446636426958002,80,0,-0.06285768905211869,-0.014327907158304454,0.02741161467107478,0.07005551095656441,0,1,1,1
38,0,-0.34486486980527997,1.3211836456877255,1.4446636426958002,5,1,0.0,0.0,0.0,0.0,0,1,1,1
39,0,-0.44057292716598273,1.2638070801119121,1.4790628401812076,52,0,-0.09570805736070276,-0.05737656557581339,0.03439919748540743,0.11677074680190773,0,1,1,1
40,0,-0.46131804131460696,1.2543356371692127,1.418767909583015,45,0,-0.020745114148624233,-0.009471442942699415,-0.060294930598192575,0.06446352959850336,0,1,1,1
41,0,-0.46301201503391237,1.365285954294454,1.4477981119849308,93,0,-0.0016939737193054083,0.11095031712524128,0.029030202401915783,0.11469784247600084,0,1,1,1
42,0,-0.44684791943480107,1.3518635204268954,1.4534886375719578,73,0,0.016164095599111306,-0.013422433867558592,0.005690525587026984,0.021767448149078068,0,1,1,1
43,0,-0.4686237125894733,1.3550828798968142,1.421635738470626,54,0,-0.021775793154672207,0.0032193594699188033,-0.03185289910133182,0.03871894399478439,0,1,1,1
44,0,-0.49319127555448394,1.3959730908204975,1.4201436639600582,52,0,-0.02456756296501067,0.04089021092368328,-0.0014920745105677646,0.047726311252475374,0,1,1,1
45,0,-0.5309257051902981,1.4676575112031882,1.588900227006184,54,0,-0.03773442963581419,0.07168442038269074,0.16875656304612585,0.18719327145141618,0,1,1,1
46,0,-0.5613682489634542,1.5169104431363607,1.5717954512856505,58,0,-0.030442543773156028,0.049252931933172484,-0.017104775720533594,0.06037526917409146,0,1,1,1
47,0,-0.5955377354526392,1.5350745417635954,1.4799060867087257,89,0,-0.03416948648918505,0.01816409862723467,-0.09188936457692476,0.09970528375279568,0,1,1,1
48,0,-0.5284781805442783,1.533866924871429,1.451575525002234,43,0,0.06705955490836091,-0.0012076168921664188,-0.02833056170649173,0.07280839903246776,0,1,1,1
49,0,-0.5389565834395265,1.598292796677676,1.5024863773305757,63,0,-0.010478402895248151,0.06442587180624715,0.050910852328341694,0.08277925325846054,0,1,1,1
50,0,-0.6187972650168995,1.5469953561557765,1.34752898762153,34,0,-0.07984068157737301,-0.05129744052189955,-0.1549573897090457,0.18170788222935835,0,1,1,1
51,0,-0.5666592179205268,1.6735734665457476,1.413650799419916,74,0,0.05213804709637271,0.12657811038997102,0.06612181179838594,0.15202791842428298,0,1,1,1
52,0,-0.5666592179205268,1.6735734665457476,1.413650799419916,57,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.5787605467217672,1.7491445714735636,1.4378214283501347,56,0,-0.012101328801240485,0.07557110492781605,0.024170628930218818,0.08025991129853711,0,1,1,1
54,0,-0.5787605467217672,1.7491445714735636,1.4378214283501347,35,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,-0.5521267500887562,1.8409958554342905,1.4594913659797613,28,0,0.02663379663301102,0.09185128396072684,0.021669937629626546,0.09805918460396543,0,1,1,1
56,0,-0.5170891981688173,1.8384582189963063,1.3822885341886766,49,0,0.03503755191993896,-0.002537636437984103,-0.07720283179108467,0.08481949587091588,0,1,1,1
57,0,-0.526404605853093,1.9081447245703111,1.4038556251989416,24,0,-0.009315407684275745,0.0696865055740048,0.021567091010264994,0.07353995712594018,0,1,1,1
58,0,-0.526404605853093,1.9081447245703111,1.4038556251989416,39,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,-0.5409482302602617,1.9999058048137694,1.4896232495221433,19,0,-0.01454362440716872,0.0917610802434583,0.08576762432320173,0.12644247008180856,0,1,1,1
60,0,-0.5141185667294581,2.0340947959240907,1.407425630346702,6,0,0.026829663530803627,0.034188991110321254,-0.08219761917544122,0.0929793878041183,0,1,1,1
61,0,-0.46885440869527206,2.023643437156445,1.4357794424840735,40,0,0.04526415803418604,-0.01045135876764558,0.028353812137371426,0.05442438392260552,0,1,1,1
62,0,-0.46652763255072194,2.0534135392757236,1.2464088377412754,52,0,0.0023267761445501245,0.02977010211927844,-0.1893706047427981,0.19171045565662864,0,1,1,1
63,1,-0.45189237734716986,2.0374200930260664,1.3674884914123373,6,0,0.014635255203552078,-0.01599344624965715,0.12107965367106188,0.12300513627860447,0,1,1,1
64,1,-0.45189237734716986,2.0374200930260664,1.3674884914123373,0,1,0.0,0.0,0.0,0.0,0,1,1,1
65,0,-0.332289121511818,2.082433074449372,1.3746648869218723,26,0,0.11960325583535186,0.045012981423305565,0.007176395509534972,0.127994562210825,0,1,1,1
66,0,-0.3708288806874667,2.086240345833095,1.4373947412398782,16,0,-0.038539759175648725,0.0038072713837231653,0.06272985431800593,0.07372138750365842,0,1,1,1
67,0,-0.24104927354494268,2.131412539741561,1.459387259861485,5,0,0.12977960714252404,0.04517219390846572,0.021992518621606783,0.13916516952130523,0,1,1,1
68,0,-0.2066786336169071,2.098092448294325,1.4433858516920262,6,0,0.03437063992803557,-0.0333200914472358,-0.01600140816945883,0.050473898665750534,0,1,1,1
69,0,-0.17887330802191187,2.0656472824421566,1.437092593161767,5,0,0.02780532559499524,-0.0324451658521685,-0.006293258530259083,0.043190624231968414,0,1,1,1
70,0,-0.17887330802191187,2.0656472824421566,1.437092593161767,0,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-0.17887330802191187,2.0656472824421566,1.437092593161767,0,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,-0.012352035856752968,2.054221693787135,1.5207292470502987,26,0,0.1665212721651589,-0.011425588655021635,0.08363665388853159,0.1866948527230644,0,1,1,1
73,0,0.025771193008389776,2.095588452813204,1.5252371727528906,5,0,0.038123228865142744,0.04136675902606912,0.004507925702591953,0.05643501329462954,0,1,1,1
74,0,0.07273906548227516,2.0388592597084463,1.55386909365655,33,0,0.04696787247388538,-0.05672919310475777,0.028631920903659402,0.07901879073785846,0,1,1,1
75,1,0.15264386010079653,2.041548712076597,1.5415380191637322,25,0,0.07990479461852137,0.0026894523681506577,-0.012331074492817784,0.08089539390605657,0,1,1,1
76,0,0.14627910320679444,2.047024669607472,1.4491410103694247,19,0,-0.006364756894002094,0.005475957530875153,-0.09239700879430757,0.09277771001342426,0,1,1,1
77,0,0.2576662522303021,1.996140216054507,1.56710233890126,51,0,0.11138714902350766,-0.050884453552965114,0.11796132853183527,0.1700329368386153,0,1,1,1
78,0,0.3223838348764895,1.948383260160041,1.5418590868961388,35,0,0.06471758264618738,-0.047756955894465936,-0.02524325200512112,0.08429895676499272,0,1,1,1
79,0,0.3112142999948228,1.9945417527285647,1.204869299315236,8,0,-0.011169534881666665,0.04615849256852367,-0.3369897875809029,0.3403196760099147,0,1,1,1
80,0,0.34947880002721754,2.009231288942625,1.333554733485474,41,0,0.03826450003239473,0.014689536214060439,0.12868543417023814,0.1350551568970842,0,1,1,1
81,0,0.4066645949848541,1.9435582801349098,1.381564427578539,10,0,0.05718579495763654,-0.06567300880771532,0.04800969409306499,0.09943887548491678,0,1,1,1
82,0,0.42846787260530705,1.9216538963354368,1.4261417425628526,6,0,0.021803277620452977,-0.021904383799473015,0.04457731498431361,0.05424317427879633,0,1,1,1
83,0,0.4332227716979421,1.8831179123988984,1.329163844159293,8,0,0.004754899092635045,-0.038535983936538454,-0.09697789840355964,0.1044621649311818,0,1,1,1
84,0,0.45980859693058457,1.8684968087605058,1.4024111036781395,7,0,0.026585825232642468,-0.01462110363839253,0.07324725951884647,0.07928268286281986,0,1,1,1
85,0,0.4811328553547101,1.8362597273185688,1.487849085420019,35,0,0.021324258424125553,-0.03223708144193704,0.08543798174187955,0.09377420829502489,0,1,1,1
86,0,0.46576018231751243,1.8694273333320248,1.3211794263601424,37,0,-0.015372673037197693,0.03316760601345603,-0.16666965905987663,0.17063172159978912,0,1,1,1
87,0,0.4744331728123034,1.82983002497869,1.362557185984402,54,0,0.008672990494790978,-0.03959730835333475,0.04137775962425949,0.05792483564478028,0,1,1,1
88,0,0.45386884226807483,1.81531568863325,1.3287315857070532,63,0,-0.02056433054422857,-0.014514336345440082,-0.03382560027734871,0.042163122327501176,0,1,1,1
89,0,0.6895635652869746,1.8358549530346282,1.2661144265167088,113,0,0.23569472301889977,0.02053926440137821,-0.06261715919034438,0.24473408521530982,0,1,1,1
90,0,0.5543754720371108,1.7395846366239922,1.3000138919098396,40,0,-0.1351880932498638,-0.09627031641063599,0.03389946539313082,0.1693899882882041,0,1,1,1
91,0,0.5543754720371108,1.7395846366239922,1.3000138919098396,29,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,0.5718916714780404,1.6966655730822733,1.2687161091243866,15,0,0.017516199440929636,-0.04291906354171893,-0.03129778278545303,0.05593223100715661,0,1,1,1
93,0,0.5435722176782019,1.684118799044404,1.4292837130043834,58,0,-0.02831945379983858,-0.012546774037869302,0.1605676038799968,0.16352788269295884,0,1,1,1
94,0,0.45570322905398103,1.715689643829304,1.3636293965096689,43,0,-0.08786898862422082,0.03157084478489991,-0.06565431649471454,0.11414099472434887,0,1,1,1
95,0,0.5158655685734076,1.6407569736763712,1.4812366356520175,6,0,0.060162339519426566,-0.0749326701529327,0.11760723914234861,0.1518745365470609,0,1,1,1
96,0,0.5549808594814624,1.6182737250689387,1.2862397234957474,16,0,0.03911529090805477,-0.02248324860743245,-0.19499691215627002,0.20014819060197733,0,1,1,1
97,0,0.6076718817873152,1.5980186502119966,1.2962690649752917,72,0,0.052691022305852875,-0.020255074856942112,0.010029341479544263,0.05733410485574464,0,1,1,1
98,0,0.6076718817873152,1.5980186502119966,1.2962690649752917,8,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,0.6284991237295201,1.553079201163249,1.4333732675555502,65,0,0.020827241942204866,-0.04493944904874758,0.13710420258025846,0.14577685156736192,0,1,1,1
100,0,0.6663689603386852,1.5642217573683739,1.3918723563804871,86,0,0.0378698366091651,0.011142556205124832,-0.04150091117506305,0.0572765808332664,0,1,1,1
101,0,0.6663689603386852,1.5642217573683739,1.3918723563804871,63,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,0.6663689603386852,1.5642217573683739,1.3918723563804871,5,1,0.0,0.0,0.0,0.0,0,1,1,1
103,0,0.6246032113810007,1.5137199609452696,1.4513211086340094,26,0,-0.04176574895768448,-0.05050179642310426,0.05944875225352231,0.08848142953443769,0,1,1,1
104,0,0.7157926585838004,1.5499692205159963,1.3725938730940592,41,0,0.09118944720279964,0.036249259570726666,-0.0787272355399502,0.1258073992909038,0,1,1,1
105,0,0.6949609534284112,1.5200220256181196,1.4292933365959941,69,0,-0.020831705155389124,-0.029947194897876672,0.05669946350193489,0.06742123985317774,0,1,1,1
106,0,0.8759295931008367,1.566934680209574,1.4176939867320748,46,0,0.1809686396724255,0.04691265459145444,-0.011599349863919306,0.18730987860486936,0,1,1,1
107,0,0.8296062457773492,1.4883087399432977,1.405862740687029,12,0,-0.04632334732348753,-0.07862594026627634,-0.011831246045045818,0.0920210267981559,0,1,1,1
108,0,0.8296062457773492,1.4883087399432977,1.405862740687029,5,1,0.0,0.0,0.0,0.0,0,1,1,1
109,0,0.8296062457773492,1.4883087399432977,1.405862740687029,0,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,0.6495819811696781,1.682994605368258,-0.28358884917869676,5,0,-0.18002426460767107,0.19468586542496036,-1.6894515898657256,1.7101339118746304,0,1,0,0
