frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
20,0,1.0853982573178218,2.358117547410799,0.5274035421276884,4,0,-0.36637216249426063,0.5466210492625643,-0.8903748598302437,1.1071542457875296,0,1,0,0
21,0,1.0853982573178218,2.358117547410799,0.5274035421276884,3,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,1.0853982573178218,2.358117547410799,0.5274035421276884,2,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,1.640968182009017,1.803677797191331,2.379940547258379,3,0,0.5555699246911951,-0.554439750219468,1.8525370051306906,2.011952964962997,0,1,0,0
24,0,1.640968182009017,1.803677797191331,2.379940547258379,2,1,0.0,0.0,0.0,0.0,0,1,1,1
25,0,1.640968182009017,1.803677797191331,2.379940547258379,4,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,0.49212885790032007,4.854078616481868,-0.3985292166976957,2,0,-1.148839324108697,3.0504008192905365,-2.7784697639560747,4.283067963523931,0,1,0,0
27,0,0.49212885790032007,4.854078616481868,-0.3985292166976957,0,1,0.0,0.0,0.0,0.0,0,1,1,1
29,0,0.49212885790032007,4.854078616481868,-0.3985292166976957,1,1,0.0,0.0,0.0,0.0,0,1,1,1
30,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
31,0,0.9241694988959069,3.5025632526699906,1.8524777333303697,4,0,0.0,0.0,0.0,0.0,0,1,1,1
32,0,0.9241694988959069,3.5025632526699906,1.8524777333303697,3,1,0.0,0.0,0.0,0.0,0,1,1,1
33,0,0.9241694988959069,3.5025632526699906,1.8524777333303697,0,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,0.0536217994492553,0.17823131620633498,1.8959483668658252,2,0,-0.8705476994466517,-3.3243319364636554,0.04347063353545555,3.436702753626509,0,1,0,0
35,0,0.0536217994492553,0.17823131620633498,1.8959483668658252,0,1,0.0,0.0,0.0,0.0,0,1,1,1
36,0,0.0536217994492553,0.17823131620633498,1.8959483668658252,0,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,-0.7137684571851491,1.703002095953751,2.161274816546911,4,0,-0.7673902566344044,1.5247707797474161,0.2653264496810859,1.7274871523832906,0,1,0,0
38,0,-0.7137684571851491,1.703002095953751,2.161274816546911,3,1,0.0,0.0,0.0,0.0,0,1,1,1
39,0,-0.7137684571851491,1.703002095953751,2.161274816546911,3,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,2.79179715534641,3.67390080786649,0.9839385391403449,3,0,3.505565612531559,1.9708987119127388,-1.177336277406566,4.190411997224212,0,1,0,0
41,0,2.79179715534641,3.67390080786649,0.9839385391403449,0,1,0.0,0.0,0.0,0.0,0,1,1,1
42,0,2.79179715534641,3.67390080786649,0.9839385391403449,0,1,0.0,0.0,0.0,0.0,0,1,1,1
43,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
44,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
45,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
46,0,-0.9490264168638425,0.1757501668087094,1.378885557755077,6,0,0.0,0.0,0.0,0.0,0,1,1,1
47,0,-0.9402509634881746,0.2867957709039807,1.4871712301116355,16,0,0.008775453375667874,0.11104560409527128,0.10828567235655862,0.15535096268946716,0,1,1,1
48,1,-0.943662289677311,0.276832248734601,1.492563899663369,30,0,-0.003411326189136421,-0.00996352216937968,0.005392669551733453,0.01183172875291694,0,1,1,1
49,0,-0.9246043819475511,0.30784010257043265,1.5520596402366096,49,0,0.019057907729759904,0.031007853835831656,0.059495740573240585,0.06974549442722941,0,1,1,1
50,0,-0.9246043819475511,0.30784010257043265,1.5520596402366096,43,1,0.0,0.0,0.0,0.0,0,1,1,1
51,0,-0.8924749218675813,0.421203346410079,1.5415579524073566,17,0,0.03212946007996986,0.11336324383964635,-0.010501687829252981,0.11829544668388794,0,1,1,1
52,0,-0.8993459673268925,0.30899367588090804,1.436266045040425,22,0,-0.006871045459311276,-0.11220967052917097,-0.10529190736693161,0.15402794286406454,0,1,1,1
53,0,-0.8712238117426198,0.45936573585957186,1.5811801526169929,17,0,0.02812215558427278,0.15037205997866382,0.14491410757656786,0.21071950700313913,0,1,1,1
54,0,-0.9046527059171828,0.5155332977565182,1.603318640270395,30,0,-0.03342889417456307,0.05616756189694638,0.022138487653402095,0.06901013411638379,0,1,1,1
55,0,-0.9046527059171828,0.5155332977565182,1.603318640270395,6,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-0.8825446878989446,0.5892607974807051,1.5824242653061331,80,0,0.02210801801823825,0.0737274997241869,-0.02089437496426183,0.07975640150747712,0,1,1,1
57,0,-0.8505103740324654,0.49274468869302673,1.5679550917796719,34,0,0.03203431386647915,-0.09651610878767841,-0.014469173526461265,0.10271763968739703,0,1,1,1
58,0,-0.9066968903683359,0.6528257434388663,1.6814877801899528,69,0,-0.05618651633587046,0.1600810547458396,0.11353268841028097,0.2041385315029171,0,1,1,1
59,0,-0.9131274576931909,0.6982917197065569,1.7326111224273435,29,0,-0.00643056732485503,0.045465976267690555,0.05112334223739068,0.06871756191553269,0,1,1,1
60,0,-0.9121977743508367,0.6827623556772858,1.7469886933288945,29,0,0.000929683342354215,-0.015529364029271076,0.014377570901551007,0.02118348421057772,0,1,1,1
61,0,-0.7945818895198586,0.7222724696835833,1.664175416321709,12,0,0.11761588483097807,0.03951011400629745,-0.08281327700718544,0.14917300131737427,0,1,1,1
62,0,-0.7945818895198586,0.7222724696835833,1.664175416321709,0,1,0.0,0.0,0.0,0.0,0,1,1,1
63,1,-0.7519438309661789,0.9570365092041839,1.6635881454915888,5,0,0.04263805855367975,0.23476403952060065,-0.0005872708301202234,0.23860532931241304,0,1,1,1
64,1,-0.6389370634600782,1.005976417958091,1.5842501427092535,7,0,0.11300676750610072,0.04893990875390708,-0.07933800278233538,0.14649287647018372,0,1,1,1
65,0,-0.6355103859239105,1.0341856736786583,1.5154734831393306,29,0,0.003426677536167655,0.028209255720567317,-0.06877665956992285,0.07441594673752594,0,1,1,1
66,0,-0.5900969009770896,1.0291139025539702,1.5123116377127253,47,0,0.04541348494682096,-0.005071771124688151,-0.0031618454266053586,0.04580507334191377,0,1,1,1
67,0,-0.5527814340353688,1.1370511869436906,1.5989220554665704,7,0,0.03731546694172072,0.10793728438972039,0.08661041775384515,0.14333271049555157,0,1,1,1
68,0,-0.509788093323134,1.0536923923238515,1.5151718597830932,41,0,0.04299334071223482,-0.08335879461983908,-0.08375019568347719,0.12574263900161928,0,1,1,1
69,0,-0.509788093323134,1.0536923923238515,1.5151718597830932,52,1,0.0,0.0,0.0,0.0,0,1,1,1
70,0,-0.509788093323134,1.0536923923238515,1.5151718597830932,51,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-0.4075927690972652,1.1880322238829641,1.5017879436305521,60,0,0.1021953242258688,0.13433983155911267,-0.013383916152541087,0.16932278006381618,0,1,1,1
72,0,-0.3594847518241982,1.1888041291048996,1.5178433650433043,45,0,0.048108017273067016,0.0007719052219354872,0.01605542141275218,0.050722319745437776,0,1,1,1
73,0,-0.3402148984608432,1.201357388333629,1.5265327763948062,39,0,0.019269853363355016,0.012553259228729408,0.008689411351501919,0.0245849025937565,0,1,1,1
74,0,-0.32581021138615135,1.2387829310696485,1.5412194432052604,56,0,0.014404687074691835,0.0374255427360195,0.014686666810454163,0.042706725943423854,0,1,1,1
75,0,-0.3584469664553632,1.3062341871759824,1.6145641799232604,7,0,-0.032636755069211876,0.06745125610633385,0.07334473671800001,0.10485361288960292,0,1,1,1
76,0,-0.3584469664553632,1.3062341871759824,1.6145641799232604,0,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,-0.3584469664553632,1.3062341871759824,1.6145641799232604,5,1,0.0,0.0,0.0,0.0,0,1,1,1
78,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
79,0,-0.26719626446107436,1.4461415833258933,1.6328403131455285,39,0,0.0,0.0,0.0,0.0,0,1,1,1
80,0,-0.3140440304223034,1.464804562018446,1.763969720161872,15,0,-0.046847765961229026,0.018662978692552734,0.13112940701634357,0.14049178386544411,0,1,1,1
81,0,-0.3140440304223034,1.464804562018446,1.763969720161872,81,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-0.3140440304223034,1.464804562018446,1.763969720161872,47,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,-0.2202423322078534,1.6029113078465007,1.6059160225454314,52,0,0.09380169821445,0.1381067458280547,-0.1580536976164406,0.22989824523331817,0,1,1,1
84,1,-0.20767567346698754,1.6232482654374043,1.4239983825947353,39,0,0.01256665874086585,0.020336957590903593,-0.1819176399506961,0.18348171702160054,0,1,1,1
85,0,-0.16079124654148425,1.6851825283494337,1.619115212184808,49,0,0.04688442692550329,0.061934262912029414,0.1951168295900727,0.21001090352615198,0,1,1,1
86,0,-0.12382887584504614,1.6672500846996898,1.528461368578154,24,0,0.03696237069643811,-0.01793244364974389,-0.09065384360665396,0.099528431834385,0,1,1,1
87,0,-0.12382887584504614,1.6672500846996898,1.528461368578154,8,1,0.0,0.0,0.0,0.0,0,1,1,1
88,1,-0.00116052741878616,1.753562281983784,1.4682663256542188,5,0,0.12266834842625998,0.08631219728409412,-0.060195042923935294,0.161619189139932,0,1,1,1
89,0,-0.09406887979806124,1.758282352122213,1.5967910764729645,55,0,-0.09290835237927508,0.004720070138429122,0.1285247508187457,0.1586595492775771,0,1,1,1
90,0,-0.08279237816509537,1.8737636453474011,1.7268381585049997,14,0,0.011276501632965868,0.11548129322518808,0.1300470820320352,0.1742852033853908,0,1,1,1
91,0,-0.055554113033192076,1.8475761297835056,1.5868673971096647,59,0,0.02723826513190329,-0.026187515563895536,-0.13997076139533493,0.14498111292301116,0,1,1,1
92,0,-0.012335952903327597,1.8309153735530295,1.53842807984965,35,0,0.04321816012986448,-0.016660756230476137,-0.048439317260014825,0.06702057609270698,0,1,1,1
93,0,0.01003547756783909,1.9021932940662325,1.4964580636543436,37,0,0.022371430471166687,0.07127792051320303,-0.04197001619530627,0.08568841878251113,0,1,1,1
94,0,0.01003547756783909,1.9021932940662325,1.4964580636543436,55,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,0.08911834214244903,1.9435736225502143,1.6026042462083265,49,0,0.07908286457460995,0.041380328483981765,0.10614618255398289,0.13868468958595176,0,1,1,1
96,0,0.08765888790654214,1.9832161576671108,1.5779461287947172,33,0,-0.0014594542359068902,0.03964253511689653,-0.02465811741360935,0.04670849335553894,0,1,1,1
97,1,0.13649291301231783,1.9819799836235017,1.47475615137758,24,0,0.0488340251057757,-0.001236174043609095,-0.1031899774171372,0.11416856648678265,0,1,1,1
98,0,0.1027964684599027,2.0298418182014886,1.5391574708481117,37,0,-0.033696444552415133,0.04786183457798687,0.06440131947053174,0.08702721145819886,0,1,1,1
99,1,0.17296368446597066,2.024869080540497,1.4819658387458268,49,0,0.07016721600606796,-0.004972737660991378,-0.05719163210228495,0.09065897145021198,0,1,1,1
100,1,0.11191006728822561,2.0924173423586843,1.4496712376423406,28,0,-0.061053617177745045,0.06754826181818707,-0.03229460110348614,0.09660876308895731,0,1,1,1
101,1,0.13135099831259833,2.086307125233092,1.4565063587880283,36,0,0.01944093102437272,-0.006110217125592232,0.006835121145687628,0.021494265130320798,0,1,1,1
102,1,0.1639276244778825,2.1302272733978507,1.3305616343208568,6,0,0.03257662616528417,0.04392014816475864,-0.12594472446717142,0.13730364018568028,0,1,1,1
103,0,0.17071196876260136,2.1252809849530756,1.4177558152228469,5,0,0.006784344284718857,-0.004946288444775071,0.08719418090199005,0.087597478730392,0,1,1,1
104,0,0.21092519268103854,2.1758125001256388,1.5672682028682683,8,0,0.04021322391843718,0.05053151517256316,0.1495123876454214,0.16286341351876457,0,1,1,1
105,0,0.2356309751381718,2.190803712879233,1.2577317004594042,7,0,0.024705782457133257,0.014991212753594052,-0.3095365024088641,0.31088254770918783,0,1,1,1
106,0,0.21093388522875428,2.2447382321395537,1.6679055034527563,31,0,-0.02469708990941752,0.05393451926032089,0.41017380299335215,0.4144411023050984,0,1,1,1
107,0,0.2161142348936354,2.267080751248856,1.4974937801069748,5,0,0.005180349664881123,0.022342519109302295,-0.17041172334578158,0.1719481888141866,0,1,1,1
108,0,0.24836770985177942,2.3128212024761887,1.2687583748780666,25,0,0.03225347495814401,0.045740451227332724,-0.22873540522890812,0.2354832502123844,0,1,1,1
109,0,0.24836770985177942,2.3128212024761887,1.2687583748780666,50,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,0.24836770985177942,2.3128212024761887,1.2687583748780666,7,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,0.28246198756978247,2.3597375169792936,1.4207411374518177,14,0,0.03409427771800305,0.04691631450310485,0.1519827625737511,0.1626724330033081,0,1,1,1
112,0,0.2890144231938778,2.412848041223014,1.4605235504491205,23,0,0.006552435624095354,0.05311052424372065,0.039782412997302785,0.06668060124158089,0,1,1,1
113,0,0.358563599713466,2.3790398503705235,1.4026342546282358,34,0,0.0695491765195882,-0.03380819085249076,-0.057889295820884756,0.09659840730524072,0,1,1,1
114,0,0.3582805242633747,2.4262547378465267,1.448132746714626,11,0,-0.00028307545009131907,0.04721488747600322,0.04549849208639034,0.0655701038066695,0,1,1,1
115,0,0.378422247257953,2.4484593881774437,1.4828959719058619,35,0,0.02014172299457828,0.02220465033091701,0.03476322519123576,0.04590443690107945,0,1,1,1
116,0,0.4467065628313598,2.450597507846818,1.3757236115502498,26,0,0.0682843155734068,0.002138119669374383,-0.10717236035561206,0.12709537416146327,0,1,1,1
117,0,0.49259512035835556,2.496090511369131,1.3577261606235813,14,0,0.04588855752699578,0.045493003522313114,-0.01799745092666849,0.06707668239595213,0,1,1,1
118,0,0.45425276659873504,2.5218142488277406,1.4926710964071552,39,0,-0.03834235375962053,0.025723737458609452,0.13494493578357392,0.14262532192531677,0,1,1,1
119,0,0.4046823940012514,2.557292384406032,1.4227098000201426,37,0,-0.04957037259748365,0.03547813557829116,-0.06996129638701265,0.092792795710208,0,1,1,1
120,0,0.49591317970595855,2.6410174898265617,1.4326617609123933,6,0,0.09123078570470716,0.08372510542052991,0.0099519608922507,0.12422556525763098,0,1,1,1
121,0,0.44630340707635935,2.643123426132308,1.481564973793291,29,0,-0.0496097726295992,0.002105936305746514,0.04890321288089772,0.06969281697677883,0,1,1,1
122,0,0.4339676303978967,2.66088815151819,1.4695060255426275,19,0,-0.01233577667846264,0.017764725385881697,-0.012058948250663448,0.024762372406715624,0,1,1,1
123,0,0.4745121936652724,2.6934002762590525,1.4545502504065984,32,0,0.04054456326737571,0.032512124740862625,-0.014955775136029192,0.05407934056205856,0,1,1,1
124,0,0.4745121936652724,2.6934002762590525,1.4545502504065984,13,1,0.0,0.0,0.0,0.0,0,1,1,1
125,0,0.5496958140100882,2.7509916507851906,1.383223858528603,6,0,0.07518362034481574,0.05759137452613805,-0.07132639187799539,0.11856136540330775,0,1,1,1
126,0,0.48602559020275093,2.752558788466371,1.4684791193612106,5,0,-0.06367022380733722,0.0015671376811803306,0.0852552608326076,0.10641810381614654,0,1,1,1
127,0,0.5328716696445158,2.7676949331434937,1.42792611002903,6,0,0.04684607944176489,0.015136144677122765,-0.040553009332180645,0.0637824787903925,0,1,1,1
128,0,0.6060719108363343,2.7539447490724935,1.4407703434811205,6,0,0.07320024119181845,-0.013750184071000149,0.012844233452090625,0.0755798730185397,0,1,1,1
129,0,0.7012771361972878,2.8108472602403753,1.2273665456648264,8,0,0.09520522536095355,0.05690251116788181,-0.21340379781629415,0.24050594927289975,0,1,1,1
130,0,0.7012771361972878,2.8108472602403753,1.2273665456648264,34,1,0.0,0.0,0.0,0.0,0,1,1,1
131,0,0.4712035898580441,2.7935644081897677,1.3973037035001017,38,0,-0.2300735463392437,-0.017282852050607644,0.1699371578352753,0.2865504690508298,0,1,1,1
132,0,0.483487596402494,2.7994960766841994,1.4707538115788508,22,0,0.012284006544449888,0.005931668494431719,0.07345010807874908,0.07470609001073368,0,1,1,1
133,0,0.4926046484602713,2.829688314905949,1.3203188973233617,26,0,0.009117052057777297,0.030192238221749435,-0.15043491425548905,0.15370541732196505,0,1,1,1
134,0,0.4405165266151267,2.8696504264821208,1.41923660311265,48,0,-0.05208812184514461,0.03996211157617191,0.09891770578928827,0.11872175587312225,0,1,1,1
135,0,0.4258275379798603,2.8677474808893395,1.3494959546630891,5,0,-0.014688988635266409,-0.0019029455927812577,-0.06974064844956085,0.07129618247298593,0,1,1,1
136,0,0.5236660128179398,2.94608307892968,1.3958621421706228,28,0,0.0978384748380795,0.0783355980403404,0.04636618750753363,0.13363628408094513,0,1,1,1
137,0,0.6100159550725697,2.951669846207914,1.315746658971405,9,0,0.08634994225462989,0.005586767278233928,-0.08011548319921769,0.11792376836008589,0,1,1,1
138,0,0.5962271008940476,3.0248698268751064,1.4838318557757688,8,0,-0.013788854178522048,0.07319998066719258,0.16808519680436373,0.18385049103550308,0,1,1,1
139,0,0.5027966266220482,2.9508625428602118,1.4100285749230703,23,0,-0.09343047427199946,-0.07400728401489465,-0.0738032808526985,0.14019007052774576,0,1,1,1
140,0,0.5027966266220482,2.9508625428602118,1.4100285749230703,7,1,0.0,0.0,0.0,0.0,0,1,1,1
141,0,0.42942328826923337,2.9563864049109614,1.4703695877034269,5,0,-0.07337333835281479,0.005523862050749617,0.06034101278035653,0.0951588023062055,0,1,1,1
142,0,0.4368318890520028,3.0526387746404073,1.616480664468492,17,0,0.007408600782769448,0.09625236972944595,0.14611107676506507,0.17512239376373073,0,1,1,1
143,0,0.39310248701116646,2.986094917259341,1.5037996688144044,34,0,-0.04372940204083636,-0.06654385738106638,-0.11268099565408751,0.1379759121716443,0,1,1,1
144,0,0.4186965270163921,3.012618347023416,1.5144100099432456,31,0,0.025594040005225638,0.026523429764075068,0.010610341128841183,0.03835526755361371,0,1,1,1
145,0,0.4186965270163921,3.012618347023416,1.5144100099432456,14,1,0.0,0.0,0.0,0.0,0,1,1,1
146,0,0.6349682382343806,3.206403308380661,1.3368809290174632,14,0,0.21627171121798855,0.19378496135724488,-0.17752908092578235,0.34035663486369544,0,1,1,1
147,0,0.5186338441504503,3.034451155665399,1.3862585099091609,32,0,-0.11633439408393031,-0.17195215271526187,0.04937758089169764,0.21339957723717282,0,1,1,1
148,0,0.5186338441504503,3.034451155665399,1.3862585099091609,7,1,0.0,0.0,0.0,0.0,0,1,1,1
149,0,0.5186338441504503,3.034451155665399,1.3862585099091609,7,1,0.0,0.0,0.0,0.0,0,1,1,1
150,0,0.814208839487911,3.1684199496636802,0.036440557375574,40,0,0.2955749953374607,0.1339687939982812,-1.349817952533587,1.3882797702970604,0,1,0,0
