frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
65,0,-0.2741131499844793,2.149963730673263,1.1475753435943483,102,0,0.01000332102747753,0.06554396819063202,0.06581946764799573,0.093425267027817,0,1,1,1
66,0,-0.242609535759943,2.1867003024397325,1.1386048477075048,90,0,0.031503614224536264,0.036736571766469606,-0.00897049588684351,0.049219134600450375,0,1,1,1
67,1,-0.21615941763748905,2.2446753433978133,1.0839016210753165,77,0,0.02645011812245396,0.057975040958080815,-0.054703226632188295,0.08398307643064447,0,1,1,1
68,1,-0.2326305679854327,2.2934369360359277,1.4382345814115418,49,0,-0.016471150347943636,0.048761592638114415,0.3543329603362253,0.358051446709859,0,1,1,1
69,0,-0.24998468781997418,2.3403132359552576,1.2086529103919004,82,0,-0.017354119834541493,0.046876299919329956,-0.22958167101964144,0.23496020224184663,0,1,1,1
70,0,-0.30080156430182337,2.4123861834041582,1.3836658470607803,68,0,-0.05081687648184918,0.07207294744890058,0.17501293666887996,0.1959754900256889,0,1,1,1
71,0,-0.2938784398582716,2.4196497979741864,1.3636921850613066,62,0,0.006923124443551754,0.007263614570028221,-0.019973661999473702,0.022352559637590724,0,1,1,1
72,0,-0.23657824204657615,2.465111371609295,1.2621738649222207,75,0,0.05730019781169546,0.04546157363510872,-0.1015183201390859,0.12512408509356532,0,1,1,1
73,0,-0.29563163988594005,2.4529528978993516,0.7793693094586368,50,0,-0.05905339783936389,-0.012158473709943607,-0.4828045554635839,0.4865545920610743,0,1,1,1
74,0,-0.25439662400420254,2.55613875767168,1.2561690630634277,53,0,0.0412350158817375,0.1031858597723283,0.4767997536047909,0.48957701460476166,0,1,1,1
75,1,-0.11540536729158737,2.618915388442092,0.9808666739230282,8,0,0.13899125671261517,0.06277663077041229,-0.2753023891403995,0.31472349813741063,0,1,1,1
76,0,-0.3359808357069201,2.613364142014531,1.0323486496587304,50,0,-0.22057546841533274,-0.005551246427561107,0.051481975735702235,0.22657172689723312,0,1,1,1
77,0,-0.2745015345429307,2.673451531924865,0.9675956948601813,64,0,0.06147930116398942,0.06008738991033402,-0.06475295479854914,0.10762501592562934,0,1,1,1
78,0,-0.28665496230072834,2.6777496956137146,1.0702144829426257,68,0,-0.012153427757797652,0.004298163688849499,0.1026187880824444,0.10342531452632757,0,1,1,1
79,0,-0.28665496230072834,2.6777496956137146,1.0702144829426257,22,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,-0.33961598855574976,2.7044715888947355,1.271305474255544,63,0,-0.052961026255021415,0.026721893281020925,0.2010909913129184,0.20965809469161828,0,1,1,1
81,0,-0.33968630209361284,2.7446373647978937,1.3358418400972085,9,0,-7.031353786307593e-05,0.040165775903158174,0.06453636584166444,0.07601471577231268,0,1,1,1
82,0,-0.31538117088506884,2.7499685683764423,1.1557209763531526,66,0,0.024305131208543995,0.00533120357854866,-0.1801208637440559,0.18183147882191691,0,1,1,1
83,0,-0.31538117088506884,2.7499685683764423,1.1557209763531526,47,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,-0.320128872822487,2.7491614067321994,1.3267056533454886,36,0,-0.004747701937418136,-0.000807161644242882,0.170984676992336,0.17105248302722756,0,1,1,1
85,0,-0.284259958183155,2.8331525748667508,1.3342954565016305,50,0,0.03586891463933195,0.08399116813455132,0.007589803156141883,0.091644424129126,0,1,1,1
86,0,-0.2729825129965956,2.8070729811107724,1.3135049359517015,55,0,0.011277445186559432,-0.026079593755978348,-0.020790520549929026,0.035207552103912854,0,1,1,1
87,0,-0.24957958195904462,2.8630872226921382,1.3797785642906544,48,0,0.023402931037550978,0.05601424158136581,0.0662736283389529,0.08987483660231954,0,1,1,1
88,0,-0.2285057697317782,2.8466605380141794,1.357859540462097,53,0,0.021073812227266425,-0.016426684677958825,-0.02191902382855737,0.0345598775590429,0,1,1,1
89,0,-0.22615442962561516,2.876819051201061,1.3596993335873926,69,0,0.00235134010616303,0.030158513186881564,0.0018397931252955857,0.03030593269777462,0,1,1,1
90,0,-0.19275906177339386,2.813145465132219,1.2943308416880455,25,0,0.0333953678522213,-0.06367358606884199,-0.06536849189934713,0.0971731232905808,0,1,1,1
91,0,-0.10729667793966408,2.7722172304596513,1.1137817739248714,38,0,0.08546238383372978,-0.040928234672567676,-0.18054906776317403,0.20390415717711038,0,1,1,1
92,0,-0.128881873206672,2.8129480745245523,1.2610710857759468,42,0,-0.021585195267007917,0.04073084406490102,0.1472893118510754,0.15433425963964542,0,1,1,1
93,0,-0.10332037928317572,2.8375849446826167,1.1810464068803086,65,0,0.02556149392349627,0.024636870158064372,-0.08002467889563825,0.08754607115762687,0,1,1,1
94,0,-0.10332037928317572,2.8375849446826167,1.1810464068803086,60,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,-0.10332037928317572,2.8375849446826167,1.1810464068803086,62,1,0.0,0.0,0.0,0.0,0,1,1,1
