frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
32,0,0.4158156258888224,1.5634893180627818,1.4044475369712308,50,0,0.0737993611995943,-0.05607997733200776,0.1073297057269662,0.14181317041256727,0,1,1,1
33,0,0.4158156258888224,1.5634893180627818,1.4044475369712308,29,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,0.43570197874039696,1.5169211215386738,1.3520428460573284,5,0,0.01988635285157453,-0.04656819652410804,-0.05240469091390243,0.07287191219548807,0,1,1,1
35,1,0.41805393130181,1.4832077104021744,1.2287954737861493,9,0,-0.017648047438586945,-0.033713411136499394,-0.1232473722711791,0.12898822597665208,0,1,1,1
36,1,0.41805393130181,1.4832077104021744,1.2287954737861493,9,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,0.44023542278751754,1.4207419776780674,1.1384078067173802,10,0,0.022181491485707527,-0.06246573272410694,-0.0903876670687691,0.11208887851800788,0,1,1,1
38,0,0.4099049102038565,1.3781782103656328,1.1175912879552345,62,0,-0.03033051258366104,-0.04256376731243461,-0.02081651876214563,0.05625781487748577,0,1,1,1
39,0,0.4000359233262025,1.3658984899512279,1.1659078444624857,90,0,-0.009868986877653974,-0.012279720414404949,0.048316556507251196,0.05082005576704592,0,1,1,1
40,0,0.42969996144840433,1.3207285821431496,1.1683157064366214,99,0,0.029664038122201808,-0.04516990780807828,0.002407861974135672,0.05409319299498063,0,1,1,1
41,0,0.4426227962377632,1.2900683601326859,1.1287209433773362,92,0,0.01292283478935885,-0.0306602220104637,-0.03959476305928522,0.051718411948211675,0,1,1,1
42,0,0.49122764989032847,1.2426015621993887,1.1188818641308305,129,0,0.04860485365256528,-0.04746679793329722,-0.009839079246505733,0.06864645792061508,0,1,1,1
43,0,0.4940892665758462,1.201322131901921,1.1332558578349865,126,0,0.0028616166855177094,-0.04127943029746772,0.01437399370415604,0.043804017061742716,0,1,1,1
44,0,0.5195798541932284,1.1458924153472212,1.1207643906983364,93,0,0.02549058761738221,-0.05542971655469975,-0.012491467136650058,0.06227567972844458,0,1,1,1
45,0,0.4242326468416636,1.1826417404923222,1.1056182226504496,46,0,-0.09534720735156477,0.036749325145100986,-0.015146168047886821,0.10330057722441567,0,1,1,1
46,0,0.42837826257827993,1.1402448660283175,1.2130420886131283,43,0,0.004145615736616315,-0.04239687446400464,0.10742386596267872,0.11556196637527337,0,1,1,1
47,0,0.33822989775040607,1.115153103566194,1.3558630878485816,71,0,-0.09014836482787386,-0.025091762462123635,0.14282099923545322,0.1707458990641017,0,1,1,1
48,0,0.4022695417483282,1.046186764839649,1.1632455560321753,47,0,0.06403964399792211,-0.0689663387265449,-0.19261753181640628,0.2143803756032007,0,1,1,1
49,0,0.27651086249052276,1.0739694228063519,1.370522189163917,47,0,-0.12575867925780543,0.027782657966702873,0.20727663313174172,0.24403017054207257,0,1,1,1
50,0,0.2578830736685784,1.0330082073588103,1.4049038109106256,46,0,-0.01862778882194438,-0.04096121544754161,0.03438162174670856,0.05662960004510557,0,1,1,1
51,0,0.22200387232324348,1.0115174121075752,1.2656480053232042,72,0,-0.0358792013453349,-0.021490795251235095,-0.13925580558742134,0.14540065598033347,0,1,1,1
52,0,0.22200387232324348,1.0115174121075752,1.2656480053232042,5,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,0.22200387232324348,1.0115174121075752,1.2656480053232042,14,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,0.11469090258694238,0.90445275385671,1.2764842430942946,30,0,-0.1073129697363011,-0.1070646582508652,0.01083623777109044,0.15197479583480425,0,1,1,1
55,0,0.04519270350812528,0.9558095347305248,1.3427801925355731,58,0,-0.0694981990788171,0.05135678087381479,0.06629594944127848,0.10891589199579864,0,1,1,1
56,0,0.03459119205679174,0.9235629172006189,1.2419760225708345,44,0,-0.010601511451333541,-0.032246617529905874,-0.10080416996473862,0.10636595822655245,0,1,1,1
57,0,-0.02711280072065089,1.0278032793499177,1.268615845070917,114,0,-0.06170399277744262,0.10424036214929877,0.026639822500082566,0.12402869010245797,0,1,1,1
58,0,-0.05440564001203361,0.9855776935686975,1.120116645695965,95,0,-0.02729283929138272,-0.042225585781220154,-0.14849919937495204,0.15677981817234699,0,1,1,1
59,0,-0.1351053269127073,1.1129474080708495,1.349688846749179,65,0,-0.0806996869006737,0.12736971450215195,0.22957220105321396,0.27466138995978984,0,1,1,1
60,1,-0.13557094301698397,1.1412259113958898,1.4669337374064464,21,0,-0.00046561610427667266,0.02827850332504034,0.1172448906572674,0.12060785602064017,0,1,1,1
61,0,-0.15933004196236264,1.131402128629218,1.195064242184499,93,0,-0.02375909894537867,-0.00982378276667184,-0.27186949522194737,0.2730824489467961,0,1,1,1
62,0,-0.18143277814170494,1.2264145549292553,1.302483133198945,52,0,-0.022102736179342303,0.09501242630003737,0.10741889101444602,0.14510241295308315,0,1,1,1
63,0,-0.22797360365223052,1.2748524857782335,1.4401823205001592,50,0,-0.046540825510525574,0.04843793084897818,0.1376991873012141,0.1532101425087335,0,1,1,1
64,0,-0.25955397945455355,1.2948043161177845,1.442598132115171,70,0,-0.031580375802323035,0.019951830339550947,0.00241581161501192,0.03743303107515343,0,1,1,1
65,0,-0.22221525878246146,1.3266971706071025,1.374923185435171,61,0,0.037338720672092096,0.031892854489318,-0.06767494668000018,0.08361359122203875,0,1,1,1
66,0,-0.20990539703168004,1.3173481787766446,1.1959701134123781,97,0,0.012309861750781415,-0.009348991830457898,-0.17895307202279276,0.17961942637410958,0,1,1,1
67,0,-0.19928645981462198,1.392644865618186,1.4255358745995215,47,0,0.010618937217058061,0.07529668684154145,0.22956576118714334,0.24183215581548603,0,1,1,1
68,0,-0.1735706561122935,1.3920560914899194,1.2390737695693033,82,0,0.025715803702328482,-0.0005887741282666337,-0.1864621050302182,0.18822796239488684,0,1,1,1
69,0,-0.20461947542965797,1.4929524064891124,1.4573779812404715,65,0,-0.031048819317364473,0.10089631499919305,0.2183042116711682,0.24248881292708935,0,1,1,1
70,0,-0.22110089707423258,1.5381783650795982,1.464181202824574,55,0,-0.016481421644574612,0.045225958590485726,0.0068032215841025145,0.04861387059036732,0,1,1,1
71,0,-0.23411443116312827,1.5312305394802432,1.3754560884791736,62,0,-0.01301353408889569,-0.006947825599354918,-0.08872511434540042,0.08994315018747276,0,1,1,1
72,0,-0.27157340034688593,1.6311387086711915,1.5520651251077462,26,0,-0.03745896918375766,0.09990816919094825,0.17660903662857264,0.20633848032364044,0,1,1,1
73,0,-0.25021009946293943,1.6355236520863872,1.2592113582824953,49,0,0.0213633008839465,0.004384943415195686,-0.2928537668252509,0.29366468479739083,0,1,1,1
74,0,-0.25392439848288306,1.7044568443516606,1.5218111753196113,55,0,-0.0037142990199436343,0.06893319226527339,0.262599817037116,0.2715220891953682,0,1,1,1
75,0,-0.2134543483530408,1.6429062471499865,1.3916954883112913,72,0,0.040470050129842255,-0.061550597201674107,-0.13011568700832,0.14952054366889445,0,1,1,1
76,0,-0.23809623535932434,1.715829127774954,1.3601542962384774,80,0,-0.02464188700628353,0.07292288062496755,-0.03154119207281392,0.0831854308833455,0,1,1,1
77,0,-0.22785389269388168,1.771426771784247,1.4987828323773515,48,0,0.01024234266544266,0.0555976440092929,0.13862853613887416,0.14971264019670333,0,1,1,1
78,0,-0.23143755122323767,1.7240117336473912,1.423772281014372,43,0,-0.003583658529355993,-0.04741503813685566,-0.07501055136297952,0.08881222475398694,0,1,1,1
79,0,-0.22573639430750114,1.750326105216788,1.4353220937277675,58,0,0.005701156915736527,0.026314371569396755,0.011549812713395502,0.029297568414198456,0,1,1,1
80,0,-0.22573639430750114,1.750326105216788,1.4353220937277675,5,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-0.22573639430750114,1.750326105216788,1.4353220937277675,7,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-0.24904382504329764,1.7243848864429203,0.9832953492277039,5,0,-0.023307430735796497,-0.02594121877386768,-0.45202674450006364,0.4533700044139482,0,1,1,1
83,0,-0.12154307604514542,1.760723554675227,1.4276192469276336,25,0,0.12750074899815222,0.03633866823230658,0.44432389769992975,0.4636816428016588,0,1,1,1
84,0,-0.14330873037176142,1.7740246645484103,1.3987728868794878,63,0,-0.021765654326616007,0.013301109873183448,-0.02884636004814589,0.0385068269291499,0,1,1,1
85,0,-0.07901027289058668,1.7407855569114468,1.4327052765303876,5,0,0.06429845748117474,-0.03323910763696358,0.03393238965089984,0.0799408342362061,0,1,1,1
86,0,-0.07901027289058668,1.7407855569114468,1.4327052765303876,25,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,-0.058091162219619796,1.7317492380923885,1.163399379266895,106,0,0.020919110670966884,-0.009036318819058309,-0.2693058972634925,0.2702682566450574,0,1,1,1
88,0,-0.09675666210769486,1.6752355974360311,0.912482434339673,36,0,-0.038665499888075064,-0.05651364065635733,-0.25091694492722205,0.26009253298286206,0,1,1,1
89,0,-0.09675666210769486,1.6752355974360311,0.912482434339673,41,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,-0.09675666210769486,1.6752355974360311,0.912482434339673,54,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,-0.027860938779828936,1.654860146256856,1.1278406936055358,59,0,0.06889572332786592,-0.020375451179175164,0.21535825926586283,0.2270263410656292,0,1,1,1
92,1,-6.8018560862311e-05,1.7172604803550815,1.373094451877772,40,0,0.027792920218966625,0.06240033409822554,0.24525375827223606,0.25458918684131976,0,1,1,1
93,0,0.011199739319619753,1.5845720555913936,1.090344672408573,41,0,0.011267757880482064,-0.13268842476368792,-0.2827497794691989,0.3125389867261405,0,1,1,1
94,0,0.010540437065046204,1.6097313839371479,1.0906284243831483,85,0,-0.0006593022545735485,0.025159328345754295,0.0002837519745753081,0.025169564903975532,0,1,1,1
95,0,0.003296191533870522,1.6522832809404755,1.4596853352897314,29,0,-0.007244245531175682,0.04255189700332762,0.3690569109065831,0.37157253197701173,0,1,1,1
96,0,0.003296191533870522,1.6522832809404755,1.4596853352897314,26,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,0.016108088156488447,1.5829791673293856,1.0296859323410836,52,0,0.012811896622617926,-0.0693041136110899,-0.4299994029486478,0.43573695206475327,0,1,1,1
98,0,0.04411362691964267,1.6267280659297854,1.0088882512918231,23,0,0.028005538763154224,0.043748898600399766,-0.020797681049260497,0.055953729698648,0,1,1,1
99,0,0.04411362691964267,1.6267280659297854,1.0088882512918231,24,1,0.0,0.0,0.0,0.0,0,1,1,1
100,0,0.04411362691964267,1.6267280659297854,1.0088882512918231,24,1,0.0,0.0,0.0,0.0,0,1,1,1
