frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
83,1,0.23115253821503431,1.1966382845161148,0.8209425764449644,39,1,0.0,0.0,0.0,0.0,0,1,1,1
84,1,0.3537139491571739,1.3949114069030326,-0.33755902206496874,47,0,0.1225614109421396,0.19827312238691785,-1.1585015985099332,1.1817188685399147,0,1,0,0
85,1,0.3537139491571739,1.3949114069030326,-0.33755902206496874,34,1,0.0,0.0,0.0,0.0,0,1,1,1
86,1,0.3537139491571739,1.3949114069030326,-0.33755902206496874,58,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,0.4966358906093273,1.279039588526899,1.4058291336743571,58,0,0.14292194145215337,-0.11587181837613358,1.7433881557393258,1.7530702271199554,0,1,0,0
88,0,0.4922202992271123,1.144699920324699,1.241033043284233,37,0,-0.004415591382214978,-0.1343396682022,-0.16479609039012422,0.21266028145331198,0,1,1,1
89,0,0.5596004631766432,1.1881106092394973,1.2643223561785535,64,0,0.06738016394953095,0.04341068891479827,0.02328931289432057,0.08346835628555666,0,1,1,1
90,0,0.5596004631766432,1.1881106092394973,1.2643223561785535,49,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,0.662443980782333,1.2965886092300987,1.3967714536731937,5,0,0.10284351760568977,0.10847799999060137,0.13244909749464018,0.19971737286129476,0,1,1,1
92,1,0.6880513785011731,1.2446374057008243,1.389777328767939,6,0,0.02560739771884013,-0.0519512035292744,-0.0069941249052547505,0.058340244679477106,0,1,1,1
93,1,0.6880513785011731,1.2446374057008243,1.389777328767939,5,1,0.0,0.0,0.0,0.0,0,1,1,1
94,1,0.6880513785011731,1.2446374057008243,1.389777328767939,5,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,0.7625352849605896,1.1876398913807331,1.4015330725177613,11,0,0.0744839064594165,-0.05699751432009115,0.011755743749822356,0.09452389365253416,0,1,1,1
96,0,0.8090881719500705,1.1241607837448033,1.2732111853728656,17,0,0.0465528869894809,-0.06347910763592979,-0.12832188714489567,0.15054326658385184,0,1,1,1
97,0,0.8280228245383968,1.1432489509920303,1.326636949535847,25,0,0.018934652588326273,0.01908816724722695,0.05342576416298139,0.059809626933272415,0,1,1,1
98,0,0.8545627691784645,1.2427420752719933,1.5338242824159152,5,0,0.026539944640067703,0.09949312427996304,0.2071873328800682,0.23136516882720748,0,1,1,1
99,0,0.8792810227245886,1.126008704052791,1.1572654870555827,8,0,0.024718253546124114,-0.11673337121920224,-0.37655879536033243,0.3950116433445921,0,1,1,1
100,0,0.8741263936022219,1.2667282096222245,1.4660224970246447,18,0,-0.0051546291223667495,0.14071950556943347,0.30875700996906197,0.33935150015011045,0,1,1,1
101,0,0.8741263936022219,1.2667282096222245,1.4660224970246447,0,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,0.8741263936022219,1.2667282096222245,1.4660224970246447,0,1,0.0,0.0,0.0,0.0,0,1,1,1
103,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
104,0,1.017285486255146,1.2178610054382708,1.2436729467058896,14,0,0.0,0.0,0.0,0.0,0,1,1,1
105,0,1.0682134702059045,1.2261105872001887,1.3026771352866109,5,0,0.05092798395075859,0.008249581761917923,0.05900418858072132,0.07837862858333652,0,1,1,1
106,0,1.0703434505800067,1.2876412255062564,1.442236762184724,5,0,0.0021299803741021694,0.06153063830606764,0.1395596268981132,0.1525367028838854,0,1,1,1
107,0,1.0703434505800067,1.2876412255062564,1.442236762184724,23,1,0.0,0.0,0.0,0.0,0,1,1,1
108,0,1.1181346312532507,1.2092697381179944,1.3930085843575626,15,0,0.04779118067324406,-0.07837148738826194,-0.04922817782716149,0.10416093546898372,0,1,1,1
109,0,1.122577961109894,1.23758795520776,1.4175079365621048,10,0,0.004443329856643308,0.028318217089765563,0.024499352204542246,0.037707862015768506,0,1,1,1
110,0,1.1743200524733193,1.2165150564130793,1.2963973646931053,5,0,0.051742091363425224,-0.02107289879468066,-0.12111057186899954,0.1333757163081346,0,1,1,1
111,0,1.1598879722752562,1.169020426365232,1.303478945260231,20,0,-0.01443208019806308,-0.047494630047847375,0.0070815805671256005,0.05014153573190496,0,1,1,1
112,0,1.189782022968482,1.174404453401166,1.2526790585402545,5,0,0.029894050693225704,0.0053840270359339915,-0.05079988671997637,0.05918843218683232,0,1,1,1
113,0,1.189782022968482,1.174404453401166,1.2526790585402545,5,1,0.0,0.0,0.0,0.0,0,1,1,1
114,0,1.2080618912178376,1.2500189230863308,1.4203088763980523,16,0,0.01827986824935568,0.07561446968516483,0.16762981785779774,0.18480112944465724,0,1,1,1
115,0,1.2080618912178376,1.2500189230863308,1.4203088763980523,8,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,1.2080618912178376,1.2500189230863308,1.4203088763980523,8,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,1.2557658772606977,1.338998981205516,-0.18442878674155896,15,0,0.04770398604286008,0.0889800581191853,-1.6047376631396113,1.6079104727956877,0,1,0,0
