frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
187,0,1.0202898111614482,1.6296732715798328,1.0863259987953373,54,0,-0.0019679136685133436,-0.11014127671018392,-0.11924112513584362,0.16233736305366653,0,1,1,1
188,0,1.2149527415267523,1.6539868291363886,1.0984931184267401,95,0,0.19466293036530402,0.024313557556555843,0.012167119631402823,0.19655239591413792,0,1,1,1
189,1,1.6233882411343068,1.72516490690841,1.188091282804178,22,0,0.40843549960755454,0.07117807777202145,0.08959816437743795,0.4241623594271408,0,1,1,1
190,1,1.605900031394367,1.713552022465691,1.2122837347272994,20,0,-0.01748820973993981,-0.011612884442719018,0.02419245192312136,0.03203078667533174,0,1,1,1
191,1,1.605900031394367,1.713552022465691,1.2122837347272994,19,1,0.0,0.0,0.0,0.0,0,1,1,1
192,1,1.605900031394367,1.713552022465691,1.2122837347272994,5,1,0.0,0.0,0.0,0.0,0,1,1,1
193,0,0.91280696281246,1.475449258163866,1.1958923964635955,54,0,-0.693093068581907,-0.23810276430182498,-0.01639133826370398,0.733034517641925,0,1,1,1
194,0,0.91280696281246,1.475449258163866,1.1958923964635955,49,1,0.0,0.0,0.0,0.0,0,1,1,1
195,0,0.91280696281246,1.475449258163866,1.1958923964635955,17,1,0.0,0.0,0.0,0.0,0,1,1,1
196,1,1.6392870211139474,1.447700272708342,1.1888613788935511,5,0,0.7264800583014874,-0.027748985455524178,-0.007031017570044318,0.7270438202141696,0,1,1,1
197,1,1.6392870211139474,1.447700272708342,1.1888613788935511,43,1,0.0,0.0,0.0,0.0,0,1,1,1
198,1,1.6392870211139474,1.447700272708342,1.1888613788935511,26,1,0.0,0.0,0.0,0.0,0,1,1,1
199,0,0.9551486605044753,1.2665995479605512,1.2464738761267278,38,0,-0.6841383606094721,-0.1811007247477907,0.05761249723317663,0.7100436386582404,0,1,1,1
200,0,0.9551486605044753,1.2665995479605512,1.2464738761267278,12,1,0.0,0.0,0.0,0.0,0,1,1,1
201,0,0.9551486605044753,1.2665995479605512,1.2464738761267278,24,1,0.0,0.0,0.0,0.0,0,1,1,1
202,1,1.5859013817089964,1.2922942589506885,1.338709341582343,23,0,0.6307527212045211,0.025694710990137315,0.09223546545561523,0.6379785220268697,0,1,1,1
203,1,1.5859013817089964,1.2922942589506885,1.338709341582343,47,1,0.0,0.0,0.0,0.0,0,1,1,1
204,1,1.5859013817089964,1.2922942589506885,1.338709341582343,49,1,0.0,0.0,0.0,0.0,0,1,1,1
205,0,0.9669967441573283,1.0928672968213013,1.3411360437699313,47,0,-0.6189046375516681,-0.19942696212938715,0.0024267021875883366,0.6502460707229417,0,1,1,1
206,0,0.9337459277262921,1.073765145862216,1.3114031069921248,33,0,-0.03325081643103622,-0.019102150959085407,-0.02973293677780653,0.048523772462857793,0,1,1,1
207,0,0.9747533909740262,1.0292177044904367,1.3850967654267021,6,0,0.04100746324773419,-0.04454744137177924,0.07369365843457731,0.09537736559718206,0,1,1,1
208,0,0.945308644687005,1.0016688239430074,1.2083513855523398,23,0,-0.029444746287021206,-0.027548880547429322,-0.17674537987436234,0.18128668790139066,0,1,1,1
209,0,0.9064542744247632,1.0171924712442486,1.3347520219188496,5,0,-0.03885437026224181,0.015523647301241228,0.12640063636650978,0.13314565929037023,0,1,1,1
210,0,0.9749269412054797,0.8953314631778166,1.0923775622758518,6,0,0.0684726667807165,-0.12186100806643196,-0.24237445964299775,0.27979276271959785,0,1,1,1
211,0,0.9610644287714154,0.8537422628658883,1.2769660032905463,8,0,-0.013862512434064334,-0.041589200311928365,0.18458844101469452,0.18972275401175698,0,1,1,1
212,0,0.9108551282430147,0.9067728603211638,1.3811545660831062,48,0,-0.05020930052840067,0.0530305974552755,0.10418856279255984,0.12723393707181238,0,1,1,1
213,0,0.9175813191954676,0.8518800765636395,1.4786164092449308,45,0,0.00672619095245286,-0.054892783757524266,0.0974618431618246,0.11205922642013585,0,1,1,1
214,0,0.9162252874130907,0.8234857044015012,1.4626674066174883,10,0,-0.0013560317823768653,-0.02839437216213836,-0.015949002627442477,0.032595243172693175,0,1,1,1
215,0,0.9162252874130907,0.8234857044015012,1.4626674066174883,20,1,0.0,0.0,0.0,0.0,0,1,1,1
216,0,0.9162252874130907,0.8234857044015012,1.4626674066174883,17,1,0.0,0.0,0.0,0.0,0,1,1,1
217,0,0.8665973420272316,0.9546970579558847,-0.2724004067254153,7,0,-0.04962794538585913,0.13121135355438351,-1.7350678133429036,1.740729637009527,0,1,0,0
218,0,0.8709796459700346,0.9346077532433277,-0.23621653745097132,22,0,0.004382303942803034,-0.020089304712556988,0.036183869274444,0.0416179906693142,0,1,1,1
