frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
52,0,-0.17564157232586414,1.1705857975332008,1.204467401118018,105,0,-0.00989338538966647,-0.020944981684256625,0.1485813826677138,0.1503761902951126,0,1,1,1
53,1,-0.11013597930873599,1.0948222338580718,1.1212287658829454,23,0,0.06550559301712815,-0.07576356367512904,-0.08323863523507269,0.13022968437755827,0,1,1,1
54,0,-0.17215366499329965,1.0454836186547267,1.1472942004226196,100,0,-0.06201768568456366,-0.04933861520334504,0.026065434539674248,0.08342601012630968,0,1,1,1
55,0,-0.1507512188341504,0.9458519236819422,1.1544557620420692,59,0,0.02140244615914924,-0.09963169497278457,0.007161561619449586,0.10215589708663148,0,1,1,1
56,0,-0.2819062939462203,0.9326718475427856,1.2971974733651082,43,0,-0.1311550751120699,-0.013180076139156505,0.14274171132303892,0.19429504441986276,0,1,1,1
57,0,-0.2685591635672291,0.8580304633795481,1.3660125637127492,39,0,0.013347130378991212,-0.07464138416323751,0.068815090347641,0.10239628303171842,0,1,1,1
58,0,-0.2875951150450363,0.8118817593811911,1.3763268147889145,52,0,-0.019035951477807234,-0.04614870399835702,0.010314251076165348,0.050975034130989874,0,1,1,1
59,0,-0.29722549671758525,0.7666966294776141,1.3888957901699872,43,0,-0.009630381672548927,-0.04518512990357704,0.012568975381072711,0.047879216343755145,0,1,1,1
60,0,-0.27432409116847073,0.7214050401269253,1.307269007568681,14,0,0.022901405549114517,-0.04529158935068878,-0.08162678260130618,0.09611833373439918,0,1,1,1
61,0,-0.27432409116847073,0.7214050401269253,1.307269007568681,52,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,-0.2272388466780115,0.6311916121598876,1.1867580883188469,52,0,0.04708524449045923,-0.09021342796703768,-0.12051091924983415,0.15772876875424555,0,1,1,1
63,0,-0.22066621181395712,0.6439396408926603,1.1713193029867017,36,0,0.0065726348640543775,0.012748028732772698,-0.015438785332145155,0.021072917647061637,0,1,1,1
64,0,-0.3049078053867524,0.5212995924847031,1.3528992018064805,24,0,-0.08424159357279526,-0.12264004840795717,0.18157989881977876,0.2347519695691416,0,1,1,1
65,0,-0.3157207911734156,0.48747713957493466,1.2922773633449107,17,0,-0.010812985786663232,-0.033822452909768486,-0.060621838461569766,0.07025586296471453,0,1,1,1
66,0,-0.3029193479911547,0.49724806227455354,1.3496460128203884,8,0,0.012801443182260897,0.009770922699618878,0.05736864947547771,0.059586154604830896,0,1,1,1
67,0,-0.2898710321956251,0.4369288016973032,1.3961708990216606,47,0,0.01304831579552962,-0.060319260577250344,0.04652488620127215,0.0772867179903987,0,1,1,1
68,0,-0.2933892677517336,0.4132335475794708,1.4148787736062662,66,0,-0.0035182355561084733,-0.02369525411783241,0.018707874584605655,0.03039453274209449,0,1,1,1
69,0,-0.2939372761437652,0.3666938188111306,1.41345340549602,46,0,-0.0005480083920316181,-0.04653972876834017,-0.0014253681102462945,0.046564775756768276,0,1,1,1
70,0,-0.29123157927447063,0.3213976306445118,1.4930840400283834,42,0,0.0027056968692945604,-0.04529618816661879,0.07963063453236341,0.09165207806700879,0,1,1,1
71,0,-0.2797106390611386,0.3416254649381276,1.3118511566065336,7,0,0.011520940213332054,0.0202278342936158,-0.18123288342184973,0.1827217977609867,0,1,1,1
72,0,-0.29572172435605487,0.3267727625318913,1.3111955454914046,7,0,-0.016011085294916294,-0.014852702406236318,-0.0006556111151290178,0.021849197857669367,0,1,1,1
73,0,-0.29572172435605487,0.3267727625318913,1.3111955454914046,27,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-0.31702684766537576,0.24083868863962948,1.5070101517167283,33,0,-0.021305123309320884,-0.08593407389226182,0.19581460622532365,0.2148998216521471,0,1,1,1
75,0,-0.33762325260457804,0.21868844227391956,1.4710036506306856,11,0,-0.020596404939202284,-0.02215024636570992,-0.03600650108604264,0.04702460452720928,0,1,1,1
76,0,-0.3113700649201038,0.20011881061109915,1.3786580118575167,6,0,0.026253187684474266,-0.018569631662820413,-0.09234563877316893,0.09778434478030547,0,1,1,1
77,0,-0.33187431562124803,0.20600469972388677,1.3938643934323178,6,0,-0.020504250701144255,0.005885889112787618,0.015206381574801142,0.02619736681542361,0,1,1,1
78,0,-0.3903488262428744,0.14290488959430844,1.3715390298464614,7,0,-0.0584745106216264,-0.06309981012957833,-0.02232536358585646,0.0888778728934723,0,1,1,1
79,0,-0.3903488262428744,0.14290488959430844,1.3715390298464614,5,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,-0.41304307083427644,0.08978838809282952,1.3740506761711708,5,0,-0.022694244591402013,-0.053116501501478924,0.00251164632470946,0.0578160863133386,0,1,1,1
81,0,-0.41304307083427644,0.08978838809282952,1.3740506761711708,0,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-0.41304307083427644,0.08978838809282952,1.3740506761711708,0,1,0.0,0.0,0.0,0.0,0,1,1,1
83,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
84,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
85,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
86,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
87,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
88,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
89,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
90,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
91,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
92,0,0.03807044694532486,1.9757491966261844,1.6258051133117082,4,0,0.0,0.0,0.0,0.0,0,1,1,1
93,0,0.03807044694532486,1.9757491966261844,1.6258051133117082,0,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,0.03807044694532486,1.9757491966261844,1.6258051133117082,0,1,0.0,0.0,0.0,0.0,0,1,1,1
