frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
54,0,-1.104489953604206,0.593333825177844,1.5514319426760912,60,0,-0.0648346083111373,-0.01807584497858805,0.01688811110685773,0.06939359410857829,0,1,1,1
55,0,-1.101419611023238,0.5820703579148813,1.5406223159840144,49,0,0.003070342580968166,-0.01126346726296279,-0.010809626692076746,0.015910396838872336,0,1,1,1
56,0,-1.167390081307387,0.5190345618337089,1.408096080573695,54,0,-0.06597047028414904,-0.06303579608117238,-0.13252623541031938,0.16090002364552447,0,1,1,1
57,0,-1.2122809084332107,0.6611539113070288,1.5340116951529401,15,0,-0.04489082712582371,0.14211934947331994,0.12591561457924505,0.19510980972167755,0,1,1,1
58,0,-1.269994887044472,0.5286033263433642,1.3905195413737301,47,0,-0.05771397861126126,-0.13255058496366467,-0.14349215377920999,0.20369231477291247,0,1,1,1
59,0,-1.286505425095456,0.5800666385240457,1.4645028377434564,14,0,-0.016510538050984014,0.051463312180681564,0.07398329636972623,0.09162204161155778,0,1,1,1
60,0,-1.375700111375771,0.48993345062525584,1.212183258323303,21,0,-0.08919468628031502,-0.09013318789878988,-0.2523195794201534,0.282391313216617,0,1,1,1
61,0,-1.375700111375771,0.48993345062525584,1.212183258323303,38,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,-1.4614854706407958,0.4451661685988724,1.1275363278334087,19,0,-0.08578535926502484,-0.044767282026383415,-0.08464693048989425,0.1285625927150667,0,1,1,1
63,0,-1.4614854706407958,0.4451661685988724,1.1275363278334087,18,1,0.0,0.0,0.0,0.0,0,1,1,1
64,1,-1.446441123349309,0.6876463599987848,1.2798611527222743,5,0,0.015044347291486737,0.24248019139991234,0.15232482488886556,0.2867504627445064,0,1,1,1
65,0,-1.472463604802797,0.6438351547734594,1.2405996970030617,8,0,-0.026022481453487956,-0.043811205225325334,-0.03926145571921258,0.06432770126068853,0,1,1,1
66,0,-1.588126053230929,0.6691491528835908,1.1576486893239915,16,0,-0.11566244842813189,0.025313998110131353,-0.08295100767907027,0.14456649041767314,0,1,1,1
67,1,-1.498811473934137,0.688947777145986,1.2304842461837304,5,0,0.08931457929679198,0.019798624262395204,0.07283555685973897,0.11693629864466686,0,1,1,1
68,1,-1.498811473934137,0.688947777145986,1.2304842461837304,0,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-1.5852379451783676,0.6837779441717686,1.1712810566140497,10,0,-0.08642647124423064,-0.005169832974217359,-0.059203189569680736,0.10488698565567935,0,1,1,1
70,0,-1.7111965031413565,0.605475774539959,1.0414960466853094,15,0,-0.12595855796298894,-0.07830216963180958,-0.1297850099287403,0.1970810414407422,0,1,1,1
71,0,-1.6950503714424385,0.6170975989700641,1.0459370645798372,11,0,0.016146131698917987,0.011621824430105065,0.004441017894527777,0.02038349851871624,0,1,1,1
72,0,-1.6950503714424385,0.6170975989700641,1.0459370645798372,0,1,0.0,0.0,0.0,0.0,0,1,1,1
73,0,-1.6476860275816405,0.7609519680503293,1.1876553389953612,11,0,0.04736434386079802,0.14385436908026517,0.1417182744155241,0.20741632017794273,0,1,1,1
74,0,-1.6476860275816405,0.7609519680503293,1.1876553389953612,0,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,-1.6476860275816405,0.7609519680503293,1.1876553389953612,1,1,0.0,0.0,0.0,0.0,0,1,1,1
