frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
36,0,-1.3229790965383543,2.517916811736318,1.2362840507373225,48,0,0.12627462876241413,-0.47719433003483225,0.15362840891889507,0.5169733054166619,0,1,1,1
37,0,-1.3229790965383543,2.517916811736318,1.2362840507373225,12,1,0.0,0.0,0.0,0.0,0,1,1,1
38,0,-1.3229790965383543,2.517916811736318,1.2362840507373225,38,1,0.0,0.0,0.0,0.0,0,1,1,1
39,0,-1.1712321969905424,2.5018457748358114,1.1267154932219738,41,0,0.15174689954781195,-0.01607103690050682,-0.10956855751534866,0.187858107478558,0,1,1,1
40,0,-1.023587538851606,2.5413049717416603,1.1304831237417927,42,0,0.14764465813893635,0.03945919690584887,0.0037676305198188764,0.1528730464704351,0,1,1,1
41,0,-1.023587538851606,2.5413049717416603,1.1304831237417927,38,1,0.0,0.0,0.0,0.0,0,1,1,1
42,0,-0.9925448637012864,2.5270207656570056,1.330935508643217,20,0,0.031042675150319665,-0.014284206084654638,0.20045238490142436,0.20334415368194372,0,1,1,1
43,0,-0.9925448637012864,2.5270207656570056,1.330935508643217,5,1,0.0,0.0,0.0,0.0,0,1,1,1
44,0,-0.8751593636049778,2.3994297256817516,1.1408107589443488,23,0,0.11738550009630855,-0.127591039975254,-0.19012474969886828,0.25730575112671816,0,1,1,1
45,0,-0.8404236126798822,2.4900120076626036,1.1976284802001156,43,0,0.03473575092509562,0.09058228198085194,0.056817721255766784,0.11242764628812109,0,1,1,1
46,0,-0.8314739462179557,2.5166952570800936,1.2764845731925836,52,0,0.00894966646192652,0.026683249417490007,0.07885609299246799,0.08372798654746495,0,1,1,1
47,0,-0.8314739462179557,2.5166952570800936,1.2764845731925836,14,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.8314739462179557,2.5166952570800936,1.2764845731925836,24,1,0.0,0.0,0.0,0.0,0,1,1,1
49,0,-0.660922246425883,2.4177010258158766,0.9475298218388659,5,0,0.17055169979207263,-0.09899423126421691,-0.32895475135371766,0.38353483357283824,0,1,1,1
50,0,-0.660922246425883,2.4177010258158766,0.9475298218388659,54,1,0.0,0.0,0.0,0.0,0,1,1,1
51,0,-0.5468801910360983,2.609626349887687,1.3750177995516768,17,0,0.11404205538978474,0.19192532407181018,0.4274879777128109,0.48227263192781816,0,1,1,1
52,0,-0.5526538986521375,2.507729025854833,1.2354130463381705,5,0,-0.0057737076160392364,-0.10189732403285401,-0.1396047532135063,0.17293318786310496,0,1,1,1
53,0,-0.5526538986521375,2.507729025854833,1.2354130463381705,5,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,-0.5526538986521375,2.507729025854833,1.2354130463381705,0,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,-0.3828970225150555,2.6574157095911333,1.4104617943298998,20,0,0.16975687613708207,0.14968668373630045,0.17504874799172931,0.28612159033750634,0,1,1,1
56,0,-0.40119634068026205,2.5609968822798157,1.2520968662379335,7,0,-0.01829931816520658,-0.09641882731131757,-0.15836492809196634,0.18630863038242432,0,1,1,1
57,0,-0.39322367678038467,2.5491009053675073,1.257729659677543,23,0,0.007972663899877386,-0.01189597691230837,0.005632793439609429,0.01538850214581942,0,1,1,1
58,0,-0.27732796679810406,2.5723105321716515,1.285407523387405,25,0,0.1158957099822806,0.02320962680414418,0.027677863709862027,0.12139426060661287,0,1,1,1
59,0,-0.2101099172525059,2.6543274051577077,1.3894474606753617,51,0,0.06721804954559815,0.0820168729860562,0.1040399372879568,0.14855753831430887,0,1,1,1
60,0,-0.17016650293182362,2.6045304394965116,1.3509778933662775,46,0,0.0399434143206823,-0.04979696566119607,-0.03846956730908424,0.07453268910755997,0,1,1,1
61,0,-0.11134154920734579,2.6100679700962512,1.395696247715709,22,0,0.058824953724477824,0.005537530599739604,0.04471835434943161,0.07409973442294741,0,1,1,1
62,0,-0.040247608566186296,2.6144611683350205,1.3520463380882,56,0,0.0710939406411595,0.004393198238769269,-0.04364990962750914,0.08354018911364489,0,1,1,1
63,0,0.01717358752462982,2.552945504585474,1.2848535509143584,33,0,0.05742119609081611,-0.06151566374954642,-0.06719278717384158,0.10768584538014447,0,1,1,1
64,0,0.01717358752462982,2.552945504585474,1.2848535509143584,55,1,0.0,0.0,0.0,0.0,0,1,1,1
65,0,0.01717358752462982,2.552945504585474,1.2848535509143584,18,1,0.0,0.0,0.0,0.0,0,1,1,1
66,1,0.17327585291165848,2.652818423871562,1.4420269242735437,5,0,0.15610226538702865,0.0998729192860881,0.15717337335918535,0.24299379942458135,0,1,1,1
67,1,0.17327585291165848,2.652818423871562,1.4420269242735437,5,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,0.17332038509196823,2.606235792787039,1.29357684433927,64,0,4.4532180309753144e-05,-0.04658263108452321,-0.14845007993427384,0.15558717728130478,0,1,1,1
69,0,0.17332038509196823,2.606235792787039,1.29357684433927,16,1,0.0,0.0,0.0,0.0,0,1,1,1
70,0,0.17332038509196823,2.606235792787039,1.29357684433927,43,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,0.3463299449928648,2.5753227427108034,1.1031836398515658,6,0,0.17300955990089656,-0.03091305007623557,-0.19039320448770414,0.2591090442211821,0,1,1,1
72,0,0.3734566496529449,2.6451935672123374,1.512872463109924,42,0,0.027126704660080103,0.06987082450153403,0.4096888232583582,0.41648856181779786,0,1,1,1
73,0,0.4250055003657971,2.6167769450683163,1.2502373081058245,24,0,0.0515488507128522,-0.028416622144021186,-0.2626351550040995,0.2691505397875311,0,1,1,1
74,1,0.4900796211341495,2.583055716057184,1.0934083439779656,5,0,0.0650741207683524,-0.03372122901113217,-0.15682896412785885,0.17311004150312187,0,1,1,1
75,1,0.4900796211341495,2.583055716057184,1.0934083439779656,55,1,0.0,0.0,0.0,0.0,0,1,1,1
76,1,0.4900796211341495,2.583055716057184,1.0934083439779656,28,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,0.5651193032341165,2.5655316192232807,1.1629930747154478,51,0,0.07503968209996703,-0.017524096833903435,0.06958473073748217,0.10382717665099071,0,1,1,1
78,0,0.6380590814409194,2.5753851952494164,1.1291757917068543,20,0,0.07293977820680286,0.00985357602613579,-0.033817283008593435,0.08099946194539649,0,1,1,1
79,0,0.6726787468433232,2.5879703995879155,1.214038971973202,35,0,0.0346196654024038,0.012585204338499079,0.08486318026634776,0.09251306916179361,0,1,1,1
80,0,0.6689300987844142,2.6121562656994444,1.097150813879146,5,0,-0.0037486480589089544,0.024185866111528842,-0.11688815809405617,0.1194229876717855,0,1,1,1
81,0,0.6689300987844142,2.6121562656994444,1.097150813879146,0,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,0.7839296762310222,2.5702310541358235,1.290561093939317,5,0,0.11499957744660794,-0.041925211563620834,0.19341028006017114,0.22888897441883602,0,1,1,1
83,0,0.7839296762310222,2.5702310541358235,1.290561093939317,0,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,0.7839296762310222,2.5702310541358235,1.290561093939317,6,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,0.84666509023993,2.473557012986082,1.2759026490870322,5,0,0.06273541400890781,-0.09667404114974154,-0.014658444852284847,0.11617431905795042,0,1,1,1
86,0,0.84666509023993,2.473557012986082,1.2759026490870322,0,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,0.897951536823112,2.4452151258320343,1.0379316319641014,7,0,0.051286446583182044,-0.02834188715404773,-0.23797101712293078,0.24507910388506113,0,1,1,1
88,0,0.9115609783028954,2.403902638520003,0.9697936069472316,35,0,0.01360944147978338,-0.04131248731203119,-0.06813802501686983,0.08083767041731203,0,1,1,1
89,0,0.9115609783028954,2.403902638520003,0.9697936069472316,28,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,0.8395691420523336,2.3217300499215856,0.8462169231735249,25,0,-0.07199183625056182,-0.08217258859841747,-0.12357668377370667,0.1649434920698576,0,1,1,1
91,0,0.8395691420523336,2.3217300499215856,0.8462169231735249,10,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,0.841776838654141,2.32782891493189,0.9056234763836098,23,0,0.0022076966018074184,0.006098865010304433,0.05940655321008492,0.059759590385160766,0,1,1,1
93,0,0.841776838654141,2.32782891493189,0.9056234763836098,6,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,0.841776838654141,2.32782891493189,0.9056234763836098,19,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,1.0406513374692972,2.232024194295769,1.1835977491189569,47,0,0.19887449881515618,-0.09580472063612122,0.277974272735347,0.35496381094118573,0,1,1,1
96,0,1.0406513374692972,2.232024194295769,1.1835977491189569,25,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,1.1777747424223546,2.2045190193388797,1.1765071578277997,41,0,0.13712340495305742,-0.02750517495688909,-0.007090591291157189,0.14003442191185525,0,1,1,1
98,0,1.0946154730976232,2.156825423962366,1.0416615507645353,43,0,-0.08315926932473139,-0.04769359537651363,-0.13484560706326443,0.1654493301854744,0,1,1,1
99,0,1.1815611549535379,2.125015047535802,1.0592433464924573,45,0,0.08694568185591467,-0.03181037642656426,0.017581795727922067,0.09423678253637496,0,1,1,1
100,0,1.1450752678418856,2.120746252687718,1.1433973641849782,50,0,-0.03648588711165224,-0.004268794848083957,0.08415401769252084,0.09182233530885811,0,1,1,1
101,0,1.1450752678418856,2.120746252687718,1.1433973641849782,63,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,1.1384142588886634,2.0834140182027965,1.1853839253698875,23,0,-0.006661008953222192,-0.0373322344849214,0.04198656118490929,0.05657681585284022,0,1,1,1
103,0,1.1604513713772526,2.043072549750581,1.1303297660582865,60,0,0.022037112488589194,-0.04034146845221542,-0.05505415931160096,0.07172188551079067,0,1,1,1
104,0,1.1402924789641793,2.014674806867486,1.0819894702488,48,0,-0.020158892413073337,-0.028397742883095045,-0.04834029580948651,0.059578493964893904,0,1,1,1
105,0,1.1402924789641793,2.014674806867486,1.0819894702488,34,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,1.0712608429136643,2.031940334533206,1.231417167877011,40,0,-0.06903163605051499,0.017265527665720093,0.14942769762821095,0.16550559519198904,0,1,1,1
107,0,0.9896904317989048,2.0372843604636612,1.1571630800030415,10,0,-0.08157041111475949,0.005344025930455132,-0.07425408787396948,0.11043532110955913,0,1,1,1
108,0,0.9439480332443746,2.062655011773133,1.1449808172194262,51,0,-0.04574239855453022,0.025370651309471803,-0.012182262783615228,0.05370702467943414,0,1,1,1
109,0,0.9408162188099444,2.0321155582800126,1.2239092637869458,53,0,-0.0031318144344302246,-0.030539453493120483,0.07892844656751952,0.08468864244319871,0,1,1,1
110,0,0.9130670433453026,2.0149421920025397,1.2599989594292627,31,0,-0.02774917546464173,-0.0171733662774729,0.0360896956423169,0.048656010726556544,0,1,1,1
111,0,0.9502379858962224,1.9812539370472146,0.936117059914348,9,0,0.037170942550919794,-0.033688254955325014,-0.32388189951491464,0.32774389746484683,0,1,1,1
112,0,0.8853051156991711,1.9559771119557108,1.323927949423545,21,0,-0.0649328701970513,-0.025276825091503863,0.38781088950919695,0.394020915105592,0,1,1,1
113,0,0.8155205243014486,2.074546656284772,0.9764471868122018,9,0,-0.06978459139772253,0.1185695443290613,-0.3474807626113432,0.37372651287259373,0,1,1,1
114,1,0.7845345336795418,1.9666080378013948,1.3596279269736722,10,0,-0.030985990621906767,-0.10793861848337727,0.3831807401614704,0.39929732857309885,0,1,1,1
115,1,0.8700362256967517,1.903062837120213,1.1919855481653203,13,0,0.08550169201720981,-0.06354520068118186,-0.16764237880835187,0.19862653156096852,0,1,1,1
116,1,0.8700362256967517,1.903062837120213,1.1919855481653203,5,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,0.7362941634547484,1.8334038054882202,0.8073112245430805,21,0,-0.13374206224200325,-0.06965903163199272,-0.38467432362223986,0.41317509019165055,0,1,1,1
118,0,0.7362941634547484,1.8334038054882202,0.8073112245430805,55,1,0.0,0.0,0.0,0.0,0,1,1,1
119,0,0.6502211195646486,1.8292383173496314,0.8827604070165231,21,0,-0.08607304389009984,-0.004165488138588858,0.07544918247344268,0.11453601753095237,0,1,1,1
120,0,0.6502211195646486,1.8292383173496314,0.8827604070165231,28,1,0.0,0.0,0.0,0.0,0,1,1,1
121,0,0.4719797063934586,1.8910719569417165,1.3421023563591288,54,0,-0.17824141317118997,0.0618336395920851,0.45934194934260564,0.49657670785119556,0,1,1,1
122,0,0.4027533361578963,1.9169589849979507,1.436374171648996,34,0,-0.06922637023556227,0.025887028056234218,0.09427181528986717,0.11978983143665506,0,1,1,1
123,0,0.3961929639710191,1.809681697760599,1.3339864399123922,37,0,-0.006560372186877217,-0.10727728723735175,-0.10238773173660376,0.14844090558334103,0,1,1,1
124,0,0.32949765637284645,1.8872967470455042,1.4653283701291469,61,0,-0.06669530759817266,0.07761504928490526,0.13134193021675467,0.16650244011478027,0,1,1,1
125,0,0.3124400762700199,1.8751751798058278,1.3121960217486426,76,0,-0.01705758010282654,-0.01212156723967639,-0.15313234838050427,0.15455552255367153,0,1,1,1
126,0,0.21692555640448546,1.8172341102417295,1.299184050398365,5,0,-0.09551451986553444,-0.05794106956409828,-0.013011971350277651,0.11247000687203543,0,1,1,1
127,0,0.13805209364498414,1.843829461665906,1.2707036913116236,6,0,-0.07887346275950133,0.026595351424176572,-0.02848035908674129,0.08797423883592072,0,1,1,1
128,0,0.15052253422128634,1.8964989729293864,1.4378213194124068,53,0,0.0124704405763022,0.052669511263480295,0.16711762810078312,0.17566414240513806,0,1,1,1
129,0,0.07372024540377074,1.970629904184957,1.5154408941279556,44,0,-0.0768022888175156,0.07413093125557069,0.07761957471554881,0.1319802444135102,0,1,1,1
130,0,0.02769558036650037,1.9355596376430986,1.523950205150304,44,0,-0.046024665037270374,-0.03507026654185852,0.00850931102234842,0.05848591079213009,0,1,1,1
131,0,-0.009107088577968617,1.9101842952211059,1.440478541186982,55,0,-0.036802668944468986,-0.025375342421992686,-0.08347166396332195,0.09468824176884531,0,1,1,1
132,0,-0.006531405704503706,1.826835346162679,1.2962192980962863,32,0,0.002575682873464911,-0.08334894905842694,-0.1442592430906957,0.16662656051335079,0,1,1,1
133,0,-0.044812549614541404,1.8470904230999279,1.3393160194339222,43,0,-0.0382811439100377,0.020255076937248928,0.04309672133763587,0.06109862118615059,0,1,1,1
134,0,-0.08863178527200005,1.859783490701061,1.3648599060087039,47,0,-0.04381923565745865,0.012693067601133201,0.025543886574781682,0.052285079325522156,0,1,1,1
135,0,-0.1512255745974807,1.8731295239676902,1.3601349688237048,53,0,-0.06259378932548065,0.013346033266629087,-0.004724937184999112,0.06417494914278322,0,1,1,1
136,0,-0.18090659030304648,1.8507169963737355,1.3037260108887212,47,0,-0.029681015705565778,-0.022412527593954623,-0.05640895793498357,0.06756666797892705,0,1,1,1
137,0,-0.24985547020717994,1.8469484755726535,1.3323255170354085,37,0,-0.06894887990413345,-0.0037685208010820315,0.02859950614668727,0.07474009326256698,0,1,1,1
138,0,-0.32550906178234096,1.8649208595525784,1.3688431276037263,25,0,-0.07565359157516102,0.017972383979924844,0.036517610568317815,0.08590697518689883,0,1,1,1
139,0,-0.3618939604022364,1.8044436895578668,1.1915399421068449,11,0,-0.03638489861989547,-0.06047716999471153,-0.1773031854968814,0.1908344007916048,0,1,1,1
140,0,-0.41753276622663865,1.8684461560381385,1.256494123449307,6,0,-0.05563880582440223,0.06400246648027164,0.06495418134246211,0.10682246066718966,0,1,1,1
141,0,-0.4595907149590662,1.8060203906943342,1.297704014725067,51,0,-0.042057948732427575,-0.062425765343804285,0.04120989127575991,0.08581434827171489,0,1,1,1
142,0,-0.5654756997246638,1.862005024132557,1.4077239777775556,51,0,-0.1058849847655976,0.0559846334382228,0.11001996305248873,0.16263548644159428,0,1,1,1
143,0,-0.5348401038021207,1.7468536151009844,1.2662478088956863,36,0,0.03063559592254317,-0.11515140903157262,-0.1414761688818693,0.18496997891813985,0,1,1,1
144,0,-0.6112503809561047,1.7988314602307962,1.321102322351995,42,0,-0.07641027715398407,0.05197784512981185,0.05485451345630876,0.10746741127251426,0,1,1,1
145,0,-0.6602927308432772,1.822265007628245,1.3640354632159528,41,0,-0.04904234988717249,0.02343354739744874,0.04293314086395772,0.06926426070152455,0,1,1,1
146,0,-0.705514444361926,1.7932886992807693,1.3162499083424697,43,0,-0.04522171351864879,-0.028976308347475666,-0.04778555487348313,0.0718894225430793,0,1,1,1
147,0,-0.6883075268326765,1.7376077376752619,1.1147144157851754,28,0,0.01720691752924952,-0.055680961605507395,-0.2015354925572943,0.2097927602575542,0,1,1,1
148,0,-0.7716882105264297,1.813092577040601,1.1247766513026882,43,0,-0.08338068369375318,0.07548483936533912,0.01006223551751284,0.11292275222849762,0,1,1,1
149,0,-0.7716882105264297,1.813092577040601,1.1247766513026882,65,1,0.0,0.0,0.0,0.0,0,1,1,1
150,0,-0.8423450878463932,1.7908632452365665,1.1977014657003353,32,0,-0.07065687731996351,-0.022229331804034524,0.07292481439764709,0.10394501459903457,0,1,1,1
151,0,-0.8198322255376815,1.8096428468747479,1.1961273307400417,5,0,0.022512862308711634,0.018779601638181376,-0.0015741349602935717,0.029359501151978246,0,1,1,1
152,0,-0.9637762891497479,1.8298112034201002,1.3099451905895176,21,0,-0.14394406361206635,0.020168356545352317,0.1138178598494759,0.18461083737313472,0,1,1,1
153,1,-1.0150403716388223,1.8332679625223265,1.3206816083887825,26,0,-0.051264082489074436,0.0034567591022263144,0.010736417799264819,0.052490246752114084,0,1,1,1
154,0,-1.037973835512156,1.8846185329143486,1.266636982030304,7,0,-0.022933463873333615,0.051350570392022066,-0.0540446263584784,0.07799773383274061,0,1,1,1
155,0,-1.12638342562523,1.8931448403174134,1.3166050204614332,6,0,-0.08840959011307414,0.008526307403064814,0.04996803843112918,0.10191054119446201,0,1,1,1
156,1,-1.1387737994845804,1.8629373528033664,1.3663656981062178,5,0,-0.012390373859350268,-0.030207487514047004,0.049760677644784534,0.05951586936233004,0,1,1,1
157,1,-1.1387737994845804,1.8629373528033664,1.3663656981062178,15,1,0.0,0.0,0.0,0.0,0,1,1,1
158,1,-1.1387737994845804,1.8629373528033664,1.3663656981062178,0,1,0.0,0.0,0.0,0.0,0,1,1,1
159,0,-1.21712225037196,1.8203614854347945,1.2810592614427532,6,0,-0.07834845088737974,-0.042575867368571885,-0.0853064366634646,0.12340329158841784,0,1,1,1
160,0,-1.21712225037196,1.8203614854347945,1.2810592614427532,7,1,0.0,0.0,0.0,0.0,0,1,1,1
161,1,-1.3037383787610786,1.7387714518902455,1.3420567333969813,7,0,-0.08661612838911847,-0.08159003354454897,0.06099747195422811,0.1337160381395131,0,1,1,1
162,1,-1.3037383787610786,1.7387714518902455,1.3420567333969813,16,1,0.0,0.0,0.0,0.0,0,1,1,1
163,0,-1.3101847809101246,1.7069232109055168,0.9423132477804568,5,0,-0.0064464021490460155,-0.031848240984728715,-0.3997434856165245,0.40106199127733,0,1,1,1
164,0,-1.3101847809101246,1.7069232109055168,0.9423132477804568,9,1,0.0,0.0,0.0,0.0,0,1,1,1
165,1,-1.388322287159393,1.6344180331537412,1.2564006609102485,9,0,-0.0781375062492684,-0.07250517775177556,0.3140874131297917,0.3316826401399921,0,1,1,1
166,1,-1.388322287159393,1.6344180331537412,1.2564006609102485,22,1,0.0,0.0,0.0,0.0,0,1,1,1
167,1,-1.3772162760823354,1.5896753816393805,1.2470206163633926,10,0,0.011106011077057554,-0.04474265151436074,-0.009380044546855926,0.04704501655096163,0,1,1,1
168,1,-1.3772162760823354,1.5896753816393805,1.2470206163633926,14,1,0.0,0.0,0.0,0.0,0,1,1,1
169,1,-1.3587048138737583,1.5719621092273384,1.1835921927721897,10,0,0.018511462208577134,-0.017713272412042125,-0.06342842359120282,0.06840759586411327,0,1,1,1
170,0,-1.5473862698673226,1.3414106927601923,1.3591376660108319,81,0,-0.18868145599356434,-0.23055141646714605,0.1755454732386421,0.3457901974397736,0,1,1,1
171,1,-1.3262223756217635,1.5174053212985712,1.311425657010523,11,0,0.22116389424555916,0.17599462853837888,-0.04771200900030892,0.28664265766816427,0,1,1,1
172,1,-1.3262223756217635,1.5174053212985712,1.311425657010523,43,1,0.0,0.0,0.0,0.0,0,1,1,1
173,0,-1.5576949164347416,1.2376279907937853,1.355504137194194,59,0,-0.23147254081297808,-0.2797773305047859,0.04407848018367111,0.3657838217172847,0,1,1,1
174,0,-1.5327817337180758,1.1604654652654172,1.335458992713625,80,0,0.02491318271666576,-0.07716252552836811,-0.020045144480569155,0.08352562383027694,0,1,1,1
175,0,-1.4787800439324867,1.199059114174634,1.4194729936748511,84,0,0.05400168978558906,0.038593648909216904,0.08401400096122624,0.10707009196474904,0,1,1,1
176,0,-1.491540957977231,1.171585064629585,1.4444599463263668,62,0,-0.01276091404474422,-0.027474049545049173,0.024986952651515626,0.039268462262612866,0,1,1,1
177,0,-1.4067920108970697,1.170836497719026,1.5646786471473688,65,0,0.08474894708016123,-0.0007485669105589121,0.12021870082100206,0.1470900418475199,0,1,1,1
178,0,-1.4067920108970697,1.170836497719026,1.5646786471473688,5,1,0.0,0.0,0.0,0.0,0,1,1,1
179,0,-1.5358162375756146,0.9173571035984764,1.38474811186457,33,0,-0.12902422667854485,-0.25347939412054954,-0.1799305352827989,0.3365621069592831,0,1,1,1
180,0,-1.5358162375756146,0.9173571035984764,1.38474811186457,5,1,0.0,0.0,0.0,0.0,0,1,1,1
181,0,-1.5358162375756146,0.9173571035984764,1.38474811186457,24,1,0.0,0.0,0.0,0.0,0,1,1,1
182,2,-1.0169029261530413,1.384876386353965,1.440787893700091,47,0,0.5189133114225732,0.4675192827554886,0.05603978183552116,0.7007037617052728,0,1,1,1
183,1,-0.976095780688081,1.3781174692940152,1.2907477683391784,21,0,0.04080714546496034,-0.006758917059949798,-0.1500401253609127,0.15563722337262417,0,1,1,1
184,1,-0.9205243921938979,1.3986738451441547,1.3306003792636971,8,0,0.05557138849418308,0.020556375850139474,0.03985261092451875,0.07140710332148122,0,1,1,1
185,1,-0.9205243921938979,1.3986738451441547,1.3306003792636971,17,1,0.0,0.0,0.0,0.0,0,1,1,1
186,0,-0.8170356635256903,1.3989769611708003,1.0236968131962598,5,0,0.10348872866820757,0.0003031160266455668,-0.3069035660674373,0.32388239795579715,0,1,1,1
187,0,-0.8170356635256903,1.3989769611708003,1.0236968131962598,53,1,0.0,0.0,0.0,0.0,0,1,1,1
