frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
51,0,-0.7747094341114336,2.5915123471590773,1.3424019766962676,0,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,-0.7747094341114336,2.5915123471590773,1.3424019766962676,0,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.6912001214852493,2.923382557576338,1.5975587184627433,7,0,0.08350931262618422,0.33187021041726084,0.25515674176647574,0.4268683693207764,0,1,1,1
54,0,-0.5307595682848932,2.71752079084274,1.357532821697553,5,0,0.1604405532003561,-0.20586176673359802,-0.24002589676519026,0.3545880274795645,0,1,1,1
55,0,-0.5307595682848932,2.71752079084274,1.357532821697553,23,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-0.4651767157480859,2.8023736169086333,1.5775010540493646,24,0,0.06558285253680735,0.08485282606589317,0.2199682323518115,0.24471848291907555,0,1,1,1
57,0,-0.40161267013878543,2.8086247053745637,1.5232286657369065,28,0,0.06356404560930046,0.006251088465930366,-0.054272388312458064,0.08381501139037298,0,1,1,1
58,0,-0.3663263247764124,2.7948197679938693,1.444668311252871,13,0,0.03528634536237302,-0.013804937380694327,-0.07856035448403542,0.08722059253281222,0,1,1,1
59,0,-0.23096144599596022,2.7407663570120033,1.2506333977231305,8,0,0.1353648787804522,-0.054053410981866,-0.19403491352974056,0.24268285747970525,0,1,1,1
60,0,-0.24197236910536923,2.84710784976517,1.4604138954859007,6,0,-0.011010923109409015,0.10634149275316673,0.2097804977627702,0.23545192874616416,0,1,1,1
61,0,-0.24197236910536923,2.84710784976517,1.4604138954859007,0,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,-0.11288974247897683,2.797054874811005,1.4929492905731947,5,0,0.12908262662639242,-0.05005297495416494,0.03253539508729397,0.142218763642556,0,1,1,1
63,0,-0.11288974247897683,2.797054874811005,1.4929492905731947,5,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-0.012981999771646704,2.817799989173738,1.6094011707916691,38,0,0.09990774270733013,0.020745114362732853,0.11645188021847441,0.15483202908059707,0,1,1,1
65,0,0.04982328564063424,2.826622909407785,1.5214649541342002,24,0,0.06280528541228095,0.008822920234047071,-0.08793621665746887,0.10842105882716574,0,1,1,1
66,0,0.11273419013568704,2.803268872082021,1.5303360757310205,7,0,0.0629109044950528,-0.023354037325764132,0.008871121596820242,0.06768965771950992,0,1,1,1
67,0,0.11123209941208136,2.8364728049881136,1.3690761416787822,6,0,-0.0015020907236056869,0.03320393290609269,-0.16125993405223826,0.1646497001743595,0,1,1,1
68,0,0.17756929413211459,2.846092137456134,1.5591712230106012,20,0,0.06633719472003323,0.009619332468020492,0.19009508133181896,0.20156709777889045,0,1,1,1
69,0,0.17756929413211459,2.846092137456134,1.5591712230106012,5,1,0.0,0.0,0.0,0.0,0,1,1,1
70,0,0.17756929413211459,2.846092137456134,1.5591712230106012,0,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,0.3422232968404697,2.8651819413336503,1.1269687468856002,34,0,0.16465400270835512,0.019089803877516243,-0.43220247612500096,0.4628977658063896,0,1,1,1
72,0,0.3422232968404697,2.8651819413336503,1.1269687468856002,5,1,0.0,0.0,0.0,0.0,0,1,1,1
73,0,0.5548789644787324,3.01756560371264,1.0279384382854433,9,0,0.2126556676382627,0.15238366237898981,-0.09903030860015694,0.2797323999113287,0,1,1,1
74,0,0.4797674715544458,2.8932572266465284,1.1844551232066478,11,0,-0.0751114929242866,-0.12430837706611175,0.15651668492120452,0.2135223211677163,0,1,1,1
75,0,0.34898805735026184,2.8805004246462573,1.2248988571754236,17,0,-0.13077941420418399,-0.012756802000271072,0.040443733968775764,0.13748340552299668,0,1,1,1
76,0,0.7263695232093389,2.9662579952014356,1.0071446485056876,11,0,0.37738146585907706,0.0857575705551783,-0.21775420866973594,0.4440585851831434,0,1,1,1
77,0,0.4661457501649031,2.8264763136020963,0.9694963252443145,12,0,-0.2602237730444358,-0.13978168159933935,-0.03764832326137313,0.29777966151605106,0,1,1,1
78,0,0.5843241133839749,2.8281487523382696,0.8894985408317932,5,0,0.11817836321907182,0.0016724387361732873,-0.07999778441252126,0.14271849247864604,0,1,1,1
79,0,0.730039464596736,2.844304920076426,1.1586127575460208,10,0,0.14571535121276102,0.016156167738156313,0.2691142167142275,0.30645790407942486,0,1,1,1
80,0,0.6394842208900268,2.782092408867488,1.3285178029107167,58,0,-0.0905552437067092,-0.062212511208938004,0.16990504536469597,0.2023323334370538,0,1,1,1
81,0,0.56571113763984,2.752619037874646,1.3580929564226594,26,0,-0.07377308325018672,-0.029473370992842085,0.02957515351194262,0.08476931706210483,0,1,1,1
82,0,0.56571113763984,2.752619037874646,1.3580929564226594,14,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,0.8956091066829567,2.7667569096273548,1.0150351434559135,30,0,0.32989796904311663,0.014137871752708975,-0.34305781296674587,0.47615250963740174,0,1,1,1
84,0,0.8027957413576675,2.6726487384431596,1.0295307216201184,55,0,-0.09281336532528917,-0.09410817118419512,0.014495578164204881,0.1329691334594384,0,1,1,1
85,0,0.6993280611208615,2.6260048943124543,1.0538893679444608,53,0,-0.10346768023680597,-0.046643844130705325,0.02435864632434237,0.1160799409873638,0,1,1,1
86,0,0.5344013312230435,2.613226139019559,0.8477181566405431,30,0,-0.1649267298978181,-0.012778755292895294,-0.2061712113039177,0.2643306474704517,0,1,1,1
87,0,0.6560840200864261,2.6051497919233526,1.104360727286335,66,0,0.12168268886338263,-0.008076347096206415,0.2566425706457919,0.284143121013199,0,1,1,1
88,0,0.6560840200864261,2.6051497919233526,1.104360727286335,15,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,0.6560840200864261,2.6051497919233526,1.104360727286335,0,1,0.0,0.0,0.0,0.0,0,1,1,1
90,0,0.6225857094350564,2.525825711485643,1.336032971053344,11,0,-0.033498310651369656,-0.07932408043770955,0.23167224376700912,0.24715678239899544,0,1,1,1
91,0,0.6225857094350564,2.525825711485643,1.336032971053344,9,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,0.6328319970424694,2.5046998419932796,1.162925391076119,7,0,0.010246287607412974,-0.021125869492363503,-0.17310757997722503,0.17469265301412523,0,1,1,1
93,0,0.6009516259644424,2.5407160964402205,1.0520886973272447,5,0,-0.03188037107802699,0.0360162544469409,-0.11083669374887428,0.12082343036696665,0,1,1,1
94,0,0.6009516259644424,2.5407160964402205,1.0520886973272447,0,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,0.5270335320871433,2.379754150718573,1.4745618030611047,34,0,-0.07391809387729908,-0.16096194572164757,0.42247310573386,0.45810059773085327,0,1,1,1
96,0,0.4875910274842828,2.3937937764131036,1.532089774339972,34,0,-0.03944250460286053,0.014039625694530766,0.05752797127886722,0.07114976977089507,0,1,1,1
97,0,0.4875910274842828,2.3937937764131036,1.532089774339972,34,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,0.3793033068513599,2.360192074200622,1.5512744864163899,49,0,-0.10828772063292291,-0.03360170221248149,0.01918471207641792,0.11499286068667611,0,1,1,1
99,0,0.3812022334632426,2.374464560792593,1.5128311165555908,37,0,0.0018989266118827342,0.014272486591970779,-0.038443369860799104,0.04105121779009119,0,1,1,1
100,0,0.2338940598453675,2.3874722732916096,1.7191757432656973,14,0,-0.1473081736178751,0.013007712499016666,0.20634462671010656,0.2538641439258887,0,1,1,1
101,0,0.2338940598453675,2.3874722732916096,1.7191757432656973,38,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,0.2726342993799133,2.3038629368707486,1.4638688169938308,47,0,0.03874023953454578,-0.08360933642086099,-0.2553069262718666,0.2714276218411071,0,1,1,1
103,0,0.20975937329718453,2.3164854348988135,1.4832618728483717,14,0,-0.06287492608272877,0.012622498028064921,0.019393055854540986,0.06699757011828456,0,1,1,1
104,0,0.1761516339302655,2.2983408742576126,1.397619575623119,26,0,-0.03360773936691902,-0.018144560641200957,-0.08564229722525285,0.09377264153384786,0,1,1,1
105,0,0.0611834962865913,2.342793784824474,1.5546721645313857,44,0,-0.1149681376436742,0.044452910566861625,0.1570525889082668,0.19964781394723374,0,1,1,1
106,0,0.05560165335356227,2.2632616484361336,1.5461416107419794,55,0,-0.0055818429330290326,-0.07953213638834056,-0.008530553789406259,0.08018284128775036,0,1,1,1
107,0,-0.05944270906220262,2.252885807493545,1.617029383101466,17,0,-0.11504436241576489,-0.010375840942588699,0.07088777235948651,0.13552837219197364,0,1,1,1
108,0,-0.07521278778922746,2.286795864499527,1.447239004470409,53,0,-0.015770078727024843,0.033910057005982264,-0.16979037863105684,0.1738601737744535,0,1,1,1
109,0,-0.20440314919463087,2.2450538447925603,1.6294323585010828,13,0,-0.1291903614054034,-0.04174201970696689,0.18219335403067372,0.2272156771488754,0,1,1,1
110,0,-0.20440314919463087,2.2450538447925603,1.6294323585010828,53,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,-0.15021550764301506,2.1619356428029266,1.2171607746239204,6,0,0.05418764155161582,-0.08311820198963371,-0.41227158387716245,0.42404338795870894,0,1,1,1
112,0,-0.15021550764301506,2.1619356428029266,1.2171607746239204,6,1,0.0,0.0,0.0,0.0,0,1,1,1
113,1,-0.2735666355427558,2.088792056432119,1.3350378699494199,17,0,-0.12335112789974073,-0.07314358637080742,0.1178770953254995,0.18563538074327013,0,1,1,1
114,0,-0.3905043859094278,2.102534266999316,1.3882996455960024,70,0,-0.11693775036667203,0.013742210567196711,0.05326177564658252,0.12922887663799515,0,1,1,1
115,0,-0.44411720198653587,2.1057785513705443,1.545100474849145,37,0,-0.05361281607710805,0.0032442843712283675,0.15680082925314265,0.16574486261502167,0,1,1,1
116,0,-0.44411720198653587,2.1057785513705443,1.545100474849145,41,1,0.0,0.0,0.0,0.0,0,1,1,1
117,0,-0.5484166204872561,2.0132881590651146,1.3741606438039713,40,0,-0.10429941850072028,-0.09249039230542966,-0.17093983104517374,0.22057485624194165,0,1,1,1
118,0,-0.6738996328365785,2.0596578035596185,1.5579653315584212,13,0,-0.12548301234932235,0.04636964449450387,0.1838046877544499,0.22733300147430793,0,1,1,1
119,0,-0.7136427878047948,2.011297397072199,1.5836541923543273,19,0,-0.03974315496821634,-0.04836040648741946,0.025688860795906043,0.06766213750279798,0,1,1,1
120,0,-0.7778551708099448,1.940268915466263,1.4976469242191544,38,0,-0.06421238300514998,-0.07102848160593611,-0.0860072681351729,0.12870713073688034,0,1,1,1
121,0,-0.7622569221417272,1.8972535554835446,1.0619313914248523,5,0,0.015598248668217574,-0.043015359982718326,-0.4357155327943021,0.43811146078844015,0,1,1,1
122,0,-0.90787727536506,1.967736463636365,1.4256383830130768,46,0,-0.14562035322333278,0.07048290815282043,0.3637069915882245,0.398065199866459,0,1,1,1
123,0,-0.945149151142256,2.0051210450536385,1.338943741135258,16,0,-0.03727187577719593,0.03738458141727352,-0.08669464187781872,0.10150251515119572,0,1,1,1
124,0,-1.04708667809916,1.9126208268587401,1.3508414736453134,7,0,-0.10193752695690395,-0.0925002181948984,0.011897732510055326,0.13816333018233948,0,1,1,1
125,0,-1.04708667809916,1.9126208268587401,1.3508414736453134,0,1,0.0,0.0,0.0,0.0,0,1,1,1
126,0,-1.1059020037270222,1.8668149208814837,1.4381547861353419,21,0,-0.05881532562786229,-0.04580590597725642,0.0873133124900285,0.11480870214879225,0,1,1,1
127,0,-1.1646227766713448,1.883552678744482,1.353498583774049,6,0,-0.05872077294432265,0.01673775786299836,-0.0846562023612929,0.10437889782755531,0,1,1,1
128,0,-1.1646227766713448,1.883552678744482,1.353498583774049,33,1,0.0,0.0,0.0,0.0,0,1,1,1
129,0,-1.2785914527241584,1.8595713274298402,1.490321866436954,22,0,-0.11396867605281358,-0.023981351314641852,0.136823282662905,0.17967908896352028,0,1,1,1
130,2,-1.3409149124060333,1.7934531010943116,1.483114409794577,21,0,-0.062323459681874915,-0.06611822633552866,-0.007207456642376986,0.09114702908886405,0,1,1,1
131,2,-1.3949461991994856,1.7854663118706848,1.4361176562435287,32,0,-0.05403128679345226,-0.007986789223626722,-0.046996753551048265,0.0720545876332444,0,1,1,1
132,2,-1.5107380539213349,1.6695769384010724,1.450669015635425,12,0,-0.11579185472184927,-0.11588937346961248,0.014551359391896224,0.1644683634115002,0,1,1,1
133,1,-1.4713648975733309,1.726626251291849,1.430510125544653,7,0,0.03937315634800398,0.05704931289077675,-0.020158890090771875,0.07218899079365172,0,1,1,1
134,1,-1.4713648975733309,1.726626251291849,1.430510125544653,21,1,0.0,0.0,0.0,0.0,0,1,1,1
135,0,-1.834308396164986,1.4556029382610354,1.5405879989237838,50,0,-0.3629434985916551,-0.27102331303081373,0.11007787337913078,0.4661531482075619,0,1,1,1
136,0,-1.9261396177170962,1.3786526092278533,1.4941374307262238,34,0,-0.09183122155211021,-0.07695032903318211,-0.046450568197559994,0.1284989559332834,0,1,1,1
137,0,-1.8916488984244537,1.3993726706723166,1.4994396087075341,6,0,0.03449071929264247,0.020720061444463367,0.005302177981310274,0.04058378684809598,0,1,1,1
138,0,-1.9102699399462812,1.3915243453647128,1.5152826421331196,16,0,-0.01862104152182753,-0.00784832530760382,0.015843033425585462,0.02567763824061352,0,1,1,1
139,0,-1.9211846764101448,1.4307932376682044,1.5204843827760028,18,0,-0.010914736463863539,0.03926889230349162,0.005201740642883257,0.041088142821678365,0,1,1,1
140,0,-2.0065679444218683,1.379643408373499,1.4459277007743552,24,0,-0.08538326801172347,-0.05114982929470546,-0.07455668200164767,0.12435958477067267,0,1,1,1
141,0,-2.0065679444218683,1.379643408373499,1.4459277007743552,26,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,-2.096296711809542,1.4802763575661053,1.5078635896646746,10,0,-0.08972876738767388,0.10063294919260635,0.061935888890319424,0.1483721553821571,0,1,1,1
143,0,-2.1177367286929134,1.4065700813439506,1.4637796979342277,15,0,-0.02144001688337127,-0.07370627622215475,-0.04408389173044691,0.08851937069702645,0,1,1,1
144,0,-2.1177367286929134,1.4065700813439506,1.4637796979342277,18,1,0.0,0.0,0.0,0.0,0,1,1,1
145,0,-2.07336687570142,1.3500235452488842,1.4679979875180815,17,0,0.04436985299149354,-0.056546536095066324,0.00421828958385384,0.07199992059614119,0,1,1,1
146,0,-2.100923113217872,1.3254566107190215,1.3012764088321025,21,0,-0.027556237516451976,-0.024566934529862694,-0.16672157868597903,0.17075996397810222,0,1,1,1
147,0,-2.133649565128312,1.3807761958965727,1.3638170096857039,26,0,-0.03272645191043999,0.0553195851775512,0.06254060085360136,0.08968056597720694,0,1,1,1
148,0,-2.130801597998842,1.1895112000853139,0.9740196859647778,40,0,0.002847967129469886,-0.1912649958112589,-0.389797323720926,0.43420313577799946,0,1,1,1
149,0,-2.1393444020218033,1.279695113065296,1.2199639177249013,41,0,-0.00854280402296137,0.09018391297998218,0.24594423176012348,0.2620967050480281,0,1,1,1
150,0,-2.1393444020218033,1.279695113065296,1.2199639177249013,39,1,0.0,0.0,0.0,0.0,0,1,1,1
151,0,-2.1172088868080885,1.2997663024699206,1.3000287876090155,47,0,0.022135515213714818,0.0200711894046246,0.08006486988411421,0.08545886184271971,0,1,1,1
152,0,-2.1496102597382953,1.2793911043689845,1.206788478070742,30,0,-0.03240137293020684,-0.02037519810093613,-0.09324030953827345,0.10079063938783095,0,1,1,1
153,0,-2.1136342751608637,1.2338526869149662,1.1179648255787278,33,0,0.035975984577431674,-0.04553841745401832,-0.0888236524920143,0.10610212143286372,0,1,1,1
154,0,-2.1026756515390823,1.2265780048267914,1.224766908195944,31,0,0.01095862362178135,-0.007274682088174833,0.10680208261721624,0.10760900186574802,0,1,1,1
155,0,-2.075962080638226,1.1930409955532058,1.1989578485636225,43,0,0.026713570900856354,-0.033537009273585605,-0.025809059632321496,0.05004451438865575,0,1,1,1
156,0,-2.0379850179590524,1.1721055745121662,1.3448772464099599,34,0,0.03797706267917356,-0.020935421041039515,0.14591939784633734,0.15222686954588915,0,1,1,1
157,0,-2.0767069477080313,1.1014140818787836,1.2459753955790125,71,0,-0.03872192974897892,-0.07069149263338259,-0.09890185083094738,0.12758624954127076,0,1,1,1
158,0,-2.059329610324998,1.110067681578584,1.2168310475484037,59,0,0.017377337383033264,0.008653599699800285,-0.029144348030608835,0.035017847798192885,0,1,1,1
159,0,-2.059329610324998,1.110067681578584,1.2168310475484037,71,1,0.0,0.0,0.0,0.0,0,1,1,1
160,0,-2.059329610324998,1.110067681578584,1.2168310475484037,70,1,0.0,0.0,0.0,0.0,0,1,1,1
161,0,-2.018741428716149,1.028244281530454,1.0405541254884312,82,0,0.04058818160884892,-0.08182340004812994,-0.17627692205997247,0.19853468848714276,0,1,1,1
162,0,-2.0096988638141906,1.0176897935448042,1.0470619631065572,45,0,0.009042564901958539,-0.01055448798564984,0.006507837618126011,0.015346567926062664,0,1,1,1
163,0,-1.9884653983268747,0.9952890665909796,1.168111447782179,52,0,0.02123346548731586,-0.022400726953824557,0.12104948467562182,0.12492249743298618,0,1,1,1
164,0,-1.9718309168694617,0.9530566448681185,1.1110177037091695,63,0,0.016634481457413086,-0.042232421722861124,-0.05709374407300949,0.07293818636495507,0,1,1,1
165,0,-1.9529835103416733,1.0033310093391525,1.0954159648308335,87,0,0.01884740652778838,0.05027436447103406,-0.015601738878336047,0.05591199076958246,0,1,1,1
166,0,-1.9213000390146064,0.8947565332766583,1.0524339727842613,43,0,0.03168347132706684,-0.10857447606249426,-0.04298199204657216,0.12099467280781331,0,1,1,1
167,0,-1.8969427241904935,0.9281030360890785,1.0831723779805893,64,0,0.024357314824112963,0.03334650281242024,0.030738405196327978,0.05147929282025295,0,1,1,1
168,0,-1.8274723238575676,0.9154090991298389,1.251861494148905,52,0,0.06947040033292584,-0.012693936959239593,0.16868911616831572,0.18287506793324684,0,1,1,1
169,0,-1.7563608218699132,0.9551714494291652,1.3245479135891014,44,0,0.07111150198765448,0.03976235029932629,0.07268641944019638,0.1091842744505942,0,1,1,1
170,0,-1.7372814465300315,0.942321749405147,1.3402848866928552,36,0,0.019079375339881688,-0.012849700024018196,0.01573697310375377,0.027870946818068603,0,1,1,1
171,0,-1.7678024833337516,0.8514817726910591,1.0708617607024624,33,0,-0.030521036803720092,-0.09083997671408794,-0.26942312599039275,0.2859584862797835,0,1,1,1
172,0,-1.648206029666557,0.9917481589321806,1.4323341694689045,33,0,0.11959645366719451,0.14026638624112153,0.36147240876644204,0.4057588854705793,0,1,1,1
173,0,-1.683539073398827,0.9207545839821407,1.2863000962905808,74,0,-0.035333043732269864,-0.07099357495003988,-0.14603407317832362,0.166175997642937,0,1,1,1
174,0,-1.6533482903136856,0.9757514003185769,1.403706692298334,56,0,0.030190783085141337,0.05499681633643616,0.11740659600775305,0.13311815043999628,0,1,1,1
175,0,-1.6377250656629307,0.9445859130196409,1.22225233701235,47,0,0.01562322465075483,-0.03116548729893598,-0.18145435528598397,0.18477298449535362,0,1,1,1
176,0,-1.5909940230530304,1.0209627329380608,1.415782618806764,55,0,0.04673104260990035,0.07637681991841994,0.193530281794414,0.21323972175859818,0,1,1,1
177,0,-1.5140569751778983,1.0606063558534893,1.584540510483958,57,0,0.07693704787513211,0.039643622915428445,0.16875789167719413,0.18965798737973744,0,1,1,1
178,0,-1.5152442896067546,1.0785212745860917,1.5772734675615165,51,0,-0.0011873144288563342,0.017914918732602425,-0.007267042922441513,0.019369149222031593,0,1,1,1
179,0,-1.4903853723021445,1.039072504623702,1.528088926327443,39,0,0.024858917304610095,-0.039448769962389774,-0.04918454123407345,0.06777381734496929,0,1,1,1
180,0,-1.4767956723476288,1.1122927532316045,1.6500796550929455,54,0,0.013589699954515755,0.07322024860790255,0.12199072876550243,0.14292523449620506,0,1,1,1
181,0,-1.4726231440127997,1.1409402177408499,1.6832402564090083,51,0,0.004172528334829062,0.02864746450924538,0.0331606013160628,0.04401945814246571,0,1,1,1
182,0,-1.3470293964305036,1.1669471445996629,1.6939368941971351,39,0,0.12559374758229613,0.026006926858813006,0.010696637788126795,0.12870340996405474,0,1,1,1
183,1,-1.1590490852143875,1.3253018360646422,1.499061918413495,12,0,0.18798031121611603,0.15835469146497938,-0.1948749757836401,0.31367030764889264,0,1,1,1
184,0,-1.0403925325137993,1.3514429968724717,1.5280202179670845,5,0,0.11865655270058828,0.026141160807829467,0.028958299553589528,0.12490524768881292,0,1,1,1
185,0,-1.0402968605038572,1.3806705946912539,1.4894653491888346,52,0,9.56720099420938e-05,0.029227597818782147,-0.038554868778249984,0.04838118987683169,0,1,1,1
