frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
44,0,1.0770316838918794,1.9797347945480148,1.1065672883880617,15,0,-0.06023872748931902,-0.06204565724963973,-0.22579822870939603,0.24179166230739416,0,1,1,1
45,0,1.2236981122153872,2.085846942259222,1.2997357899831645,38,0,0.14666642832350774,0.10611214771120703,0.1931685015951028,0.264735526700813,0,1,1,1
46,0,1.2732081018022274,2.0568300540008067,1.2509868527056234,19,0,0.049509989586840275,-0.029016888258415197,-0.04874893727754115,0.07529726262474637,0,1,1,1
47,0,1.2106101571164194,2.0978511658115586,1.335608510730111,48,0,-0.06259794468580804,0.041021111810751965,0.08462165802448762,0.11296928476312058,0,1,1,1
48,0,1.082251669928513,2.0491725493838926,1.2844651880733693,8,0,-0.12835848718790643,-0.04867861642766602,-0.05114332265674171,0.14649624016626286,0,1,1,1
49,0,1.0363422129284803,2.0139799694071034,1.288541817756732,28,0,-0.04590945700003268,-0.03519257997678915,0.0040766296833627536,0.057989782177861514,0,1,1,1
50,0,1.0787978839652703,2.05390731474459,1.3405886597565242,40,0,0.042455671036790044,0.03992734533748665,0.05204684199979215,0.07813802320915457,0,1,1,1
51,0,1.0787978839652703,2.05390731474459,1.3405886597565242,5,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,0.8607235874471325,1.9460311985120828,1.2846581214790336,19,0,-0.2180742965181378,-0.10787611623250726,-0.055930538277490616,0.2496435065594536,0,1,1,1
53,0,0.7931416692454505,1.9082031523799536,0.8819091666959455,20,0,-0.06758191820168202,-0.0378280461321292,-0.40274895478308803,0.4101280255247905,0,1,1,1
54,0,0.7263346214412849,1.939338038297388,0.8948996782276142,51,0,-0.06680704780416558,0.031134885917434296,0.012990511531668636,0.0748419410975833,0,1,1,1
55,0,0.7319950309377998,1.9125385414430314,1.1749851414676509,35,0,0.005660409496514918,-0.026799496854356564,0.2800854632400367,0.2814216053996225,0,1,1,1
56,0,0.6768176107167658,1.8996427061783223,1.1748358282727656,46,0,-0.055177420221034,-0.012895835264709055,-0.00014931319488531436,0.056664561798828485,0,1,1,1
57,0,0.6076284446773299,1.951276524761114,1.1758682245923708,38,0,-0.06918916603943592,0.05163381858279159,0.0010323963196052777,0.08633804353142363,0,1,1,1
58,0,0.5966713392315001,1.8794299407233712,1.145876254405934,5,0,-0.01095710544582984,-0.07184658403774269,-0.029991970186436845,0.07862256720120231,0,1,1,1
59,0,0.4761148186502613,1.915592849111977,1.1521698638577254,5,0,-0.12055652058123878,0.0361629083886057,0.00629360945179136,0.1260207924023215,0,1,1,1
60,0,0.4987986871942172,1.9059421291638063,1.1918734290406765,16,0,0.022683868543955932,-0.009650719948170572,0.03970356518295115,0.04673400663194139,0,1,1,1
61,0,0.4987986871942172,1.9059421291638063,1.1918734290406765,0,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,0.4987986871942172,1.9059421291638063,1.1918734290406765,0,1,0.0,0.0,0.0,0.0,0,1,1,1
63,0,0.24302268459939666,1.987685119998262,1.1436511357663586,6,0,-0.2557760025948206,0.08174299083445558,-0.04822229327431793,0.27281618284585296,0,1,1,1
64,0,0.19031468469414578,2.03560155355949,1.2452531294521645,6,0,-0.05270799990525088,0.0479164335612281,0.10160199368580591,0.12408498289547394,0,1,1,1
65,0,0.19031468469414578,2.03560155355949,1.2452531294521645,0,1,0.0,0.0,0.0,0.0,0,1,1,1
66,0,0.19031468469414578,2.03560155355949,1.2452531294521645,0,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,0.12379588832439802,2.0612303668823686,0.9260421683777807,11,0,-0.06651879636974777,0.025628813322878585,-0.31921096107438374,0.32707372871089885,0,1,1,1
68,0,0.044433278018471134,2.00165753741036,1.260406864098664,24,0,-0.07936261030592688,-0.05957282947200859,0.33436469572088334,0.3487794369947723,0,1,1,1
69,0,-0.0165837583171185,2.0163175931205193,1.1081382215168891,7,0,-0.061017036335589636,0.01466005571015927,-0.15226864258177497,0.16469285191015418,0,1,1,1
70,0,-0.0165837583171185,2.0163175931205193,1.1081382215168891,0,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-0.0165837583171185,2.0163175931205193,1.1081382215168891,0,1,0.0,0.0,0.0,0.0,0,1,1,1
72,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
73,0,-0.1685114839890348,1.9928128728982994,1.238195108906637,14,0,0.0,0.0,0.0,0.0,0,1,1,1
74,0,-0.1975209614387613,1.978801770677401,1.187164400688014,5,0,-0.029009477449726512,-0.014011102220898408,-0.05103070821862299,0.06034893494209232,0,1,1,1
75,0,-0.40210682363967887,2.013776474449883,1.3685770444718512,5,0,-0.20458586220091757,0.03497470377248191,0.18141264378383726,0.27566129986109245,0,1,1,1
76,0,-0.3674163958466361,1.9439747278501311,1.2232209644726975,48,0,0.034690427793042766,-0.0698017465997518,-0.1453560799991538,0.16493665329926113,0,1,1,1
77,0,-0.46331090717531365,1.962036327140345,1.2937031359086792,34,0,-0.09589451132867755,0.01806159929021378,0.07048217143598179,0.12037323274805427,0,1,1,1
78,0,-0.5812032383581192,1.9663646438353566,1.3564211659651453,5,0,-0.11789233118280551,0.004328316695011658,0.06271803005646603,0.13360721302120027,0,1,1,1
79,0,-0.5270419665177751,1.887011236437217,1.2386553109498022,11,0,0.05416127184034403,-0.07935340739813967,-0.11776585501534309,0.15198422036696305,0,1,1,1
80,0,-0.5794480223543034,1.908503619526258,1.2469000118126303,21,0,-0.05240605583652824,0.021492383089041,0.008244700862828136,0.057238905575708994,0,1,1,1
81,0,-0.6711362549675327,1.9274193679428864,1.2898422049001887,65,0,-0.09168823261322934,0.018915748416628464,0.04294219308755842,0.10299791010048691,0,1,1,1
82,0,-0.6658482603610112,1.916879550954382,1.2994859341667646,5,0,0.005287994606521518,-0.01053981698850448,0.009643729266575862,0.015233257802478764,0,1,1,1
83,0,-0.7761640766313621,1.900673422311155,1.4031200164986084,14,0,-0.11031581627035092,-0.016206128643226902,0.10363408233184379,0.15222431128357264,0,1,1,1
84,0,-0.7626782867973713,1.8790095435221468,1.2924711551849426,11,0,0.013485789833990847,-0.021663878789008217,-0.1106488613136658,0.1135533384874362,0,1,1,1
85,0,-0.8562943465663823,1.903422479108942,1.1415854483048014,55,0,-0.093616059769011,0.024412935586795248,-0.15088570688014125,0.17923854108801476,0,1,1,1
86,0,-0.9605338671482545,1.948279727059997,1.086953638763992,36,0,-0.10423952058187225,0.044857247951054946,-0.05463180954080937,0.1259471514508536,0,1,1,1
87,0,-1.0059486272219653,1.9094881863324802,1.3056008184684316,58,0,-0.045414760073710814,-0.03879154072751678,0.2186471797044396,0.2266580535901445,0,1,1,1
88,0,-1.1032922444932083,1.8974207941006338,1.4098946716115097,42,0,-0.09734361727124297,-0.012067392231846386,0.10429385314307815,0.1431733550007033,0,1,1,1
89,0,-1.122500688854401,1.9169374779188022,1.3173745323361437,62,0,-0.019208444361192623,0.0195166838181684,-0.09252013927536606,0.09648751967777243,0,1,1,1
90,0,-1.1177784958888022,1.9042448801538623,1.3384813467950993,6,0,0.004722192965598726,-0.012692597764939917,0.02110681445895568,0.025077853995740713,0,1,1,1
91,0,-1.2654918324862527,1.886951749203876,1.4483327554174097,5,0,-0.14771333659745056,-0.01729313094998619,0.10985140862231035,0.18489352114963603,0,1,1,1
92,1,-1.2660479577476904,1.8769283023678145,1.4300335588651405,5,0,-0.0005561252614376677,-0.0100234468360616,-0.018299196552269192,0.020871975379449428,0,1,1,1
93,1,-1.2660479577476904,1.8769283023678145,1.4300335588651405,0,1,0.0,0.0,0.0,0.0,0,1,1,1
94,1,-1.2660479577476904,1.8769283023678145,1.4300335588651405,8,1,0.0,0.0,0.0,0.0,0,1,1,1
95,0,-1.3620298042400854,1.8179739142961437,1.2223351727189704,5,0,-0.09598184649239494,-0.05895438807167075,-0.2076983861461701,0.2362768595032497,0,1,1,1
96,0,-1.3620298042400854,1.8179739142961437,1.2223351727189704,0,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-1.3620298042400854,1.8179739142961437,1.2223351727189704,0,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-1.9464308466180247,1.3764594864789272,1.6611757757804697,15,0,-0.5844010423779393,-0.4415144278172165,0.4388406030614993,0.8538387688542648,0,1,1,1
99,0,-1.9571212616729263,1.4701960985321734,1.6598212434466793,28,0,-0.010690415054901647,0.09373661205324613,-0.0013545323337904591,0.09435397273623468,0,1,1,1
100,0,-1.9220661007810758,1.4572333649858789,1.749299210433981,16,0,0.03505516089185057,-0.012962733546294514,0.08947796698730182,0.09697011571781501,0,1,1,1
101,0,-1.9593262018878246,1.438699521777651,1.4722981741694363,35,0,-0.03726010110674882,-0.018533843208227818,-0.27700103626454475,0.28010960813614366,0,1,1,1
102,0,-1.9941662188375637,1.4494815748141863,1.561079452159347,49,0,-0.03484001694973915,0.010782053036535233,0.08878127798991065,0.09598017904891906,0,1,1,1
103,0,-2.020482452392358,1.4115375026264732,1.5229328329540335,34,0,-0.0263162335547944,-0.03794407218771312,-0.03814661920531348,0.05989541985404278,0,1,1,1
104,0,-2.0636447180576467,1.4655150278600406,1.45017348941956,53,0,-0.04316226566528858,0.05397752523356747,-0.07275934353447355,0.10035176370781383,0,1,1,1
105,0,-2.0807592978270155,1.4444690717399915,1.3895677955458205,45,0,-0.01711457976936881,-0.021045956120049114,-0.060605693873739375,0.06639948222393403,0,1,1,1
106,0,-2.1092580640302625,1.4729239940750887,1.3298790086505303,55,0,-0.028498766203246984,0.028454922335097166,-0.059688786895290225,0.07200426071584315,0,1,1,1
107,0,-2.1029032334260886,1.4590108609212418,1.4111245229776421,33,0,0.006354830604173856,-0.013913133153846902,0.0812455143271118,0.08267280535001427,0,1,1,1
108,0,-2.1029032334260886,1.4590108609212418,1.4111245229776421,22,1,0.0,0.0,0.0,0.0,0,1,1,1
109,0,-2.1747583266684316,1.4460047777078133,1.3090500256006963,35,0,-0.07185509324234296,-0.013006083213428443,-0.10207449737694585,0.12550504228984807,0,1,1,1
110,0,-2.21842546805922,1.4294431683743651,1.3840217678265692,20,0,-0.04366714139078853,-0.01656160933344819,0.07497174222587288,0.08832818504497647,0,1,1,1
111,0,-2.2028595905291075,1.389589400895618,1.2293493489921632,18,0,0.015565877530112626,-0.03985376747874714,-0.15467241883440597,0.1604810782416993,0,1,1,1
112,0,-2.231273814095057,1.4172435732897883,1.2006585712882976,26,0,-0.02841422356594947,0.02765417239417034,-0.028690777703865633,0.048941619067158826,0,1,1,1
113,0,-2.225326275282848,1.4071880828574346,1.1791642914092126,34,0,0.005947538812208997,-0.010055490432353764,-0.02149427987908492,0.024464058806304513,0,1,1,1
114,0,-2.2184980021919465,1.3971419219215622,1.3685397244018196,9,0,0.006828273090901504,-0.010046160935872406,0.18937543299260695,0.1897646049296094,0,1,1,1
115,0,-2.228997334321992,1.4155140760858207,1.2092201688795132,31,0,-0.010499332130045502,0.018372154164258525,-0.15931955552230637,0.16071867593916256,0,1,1,1
116,0,-2.293860911338569,1.315735075970944,1.047338627035506,33,0,-0.06486357701657708,-0.09977900011487661,-0.16188154184400716,0.2009198001121418,0,1,1,1
117,0,-2.271878711678153,1.3403550139314127,1.1169020443639366,52,0,0.021982199660416146,0.024619937960468574,0.06956341732843052,0.07699628223165784,0,1,1,1
118,0,-2.2407233892758076,1.3717576933812092,1.0679661740357358,31,0,0.03115532240234531,0.03140267944979658,-0.04893587032820079,0.06596591389042707,0,1,1,1
119,0,-2.2290624453040957,1.321535224737286,1.0108012460720153,18,0,0.011660943971711912,-0.05022246864392321,-0.057164927963720524,0.0769811857540439,0,1,1,1
120,0,-2.2557736410023757,1.2860860815916257,1.0978036515520198,56,0,-0.026711195698279955,-0.03544914314566028,0.08700240548000449,0.09767061116170225,0,1,1,1
121,0,-2.2619634856680215,1.2820698183016168,1.0310074652960295,39,0,-0.006189844665645872,-0.004016263290008926,-0.06679618625599026,0.06720249285662282,0,1,1,1
122,0,-2.2733725590838287,1.2383489108797885,0.9888036188470614,43,0,-0.011409073415807214,-0.043720907421828326,-0.04220384644896813,0.06182919502212075,0,1,1,1
123,0,-2.259296267050882,1.2678175615435054,1.130440414481481,42,0,0.014076292032946913,0.029468650663716955,0.14163679563441967,0.14535310539139973,0,1,1,1
124,0,-2.259296267050882,1.2678175615435054,1.130440414481481,52,1,0.0,0.0,0.0,0.0,0,1,1,1
125,0,-2.259296267050882,1.2678175615435054,1.130440414481481,40,1,0.0,0.0,0.0,0.0,0,1,1,1
126,0,-2.1882932645689936,1.3822455129437277,-0.6798725682367728,34,0,0.07100300248188818,0.11442795140022222,-1.8103129827182538,1.815314925246128,0,1,0,0
