frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
17,0,1.2829263594378593,1.4126329254491008,1.5633903998079433,21,0,-0.11211948012259132,0.04481640997497416,0.06678607561968652,0.13798430462441588,0,1,1,1
18,0,1.3769510216628742,1.3771712613286087,1.6109385193997472,8,0,0.09402466222501493,-0.03546166412049212,0.04754811959180394,0.11117099624200207,0,1,1,1
19,0,1.327878052272344,1.378890601415835,1.6013932599269307,5,0,-0.0490729693905303,0.0017193400872264064,-0.00954525947281648,0.05002223938952414,0,1,1,1
20,0,1.4650108646359663,1.3406326778831703,1.5197134406757107,10,0,0.1371328123636224,-0.03825792353266477,-0.08167981925122003,0.16413613195363072,0,1,1,1
21,0,1.287452404248137,1.345585876720466,1.4894945445357302,17,0,-0.1775584603878293,0.004953198837295725,-0.030218896139980522,0.1801796956317139,0,1,1,1
22,0,1.2095299109794035,1.395145957437938,1.6811735020878968,18,0,-0.07792249326873346,0.049560080717471866,0.19167895755216668,0.2127649861378123,0,1,1,1
23,0,1.1449085519167883,1.4194119321661363,1.6451495030246577,15,0,-0.06462135906261524,0.02426597472819836,-0.036023999063239165,0.07786196815594415,0,1,1,1
24,0,1.219974097928184,1.3891448336786607,1.187358735833556,5,0,0.07506554601139559,-0.030267098487475552,-0.4577907671911017,0.4648906537824319,0,1,1,1
25,0,1.2667560101107194,1.4341034224804405,1.5418579668281946,6,0,0.04678191218253547,0.04495858880177983,0.35449923099463865,0.36038802254000085,0,1,1,1
26,0,1.1720571130279733,1.3527971922443327,1.4063169041878327,22,0,-0.09469889708274604,-0.08130623023610783,-0.13554106264036192,0.18425515961723843,0,1,1,1
27,0,1.1174807183919195,1.4026673175925186,1.5310234742492683,31,0,-0.05457639463605379,0.04987012534818591,0.1247065700614356,0.1449735868018785,0,1,1,1
28,0,1.0795956257837565,1.3842869811699854,1.4807101756845589,47,0,-0.037885092608163085,-0.018380336422533228,-0.05031329856470945,0.0656090315535612,0,1,1,1
29,0,1.0948002715739487,1.314737326622267,1.3490401842477566,29,0,0.015204645790192206,-0.06954965454771833,-0.13166999143680225,0.14968407512584544,0,1,1,1
30,0,1.096323487420371,1.3349481452215302,1.079219665761273,31,0,0.0015232158464222323,0.020210818599263103,-0.2698205184864837,0.2705806895757382,0,1,1,1
31,0,1.020729379031735,1.3420334715114615,1.166695765536726,10,0,-0.07559410838863578,0.007085326289931304,0.08747609977545312,0.11583064837784789,0,1,1,1
32,0,0.9488301013182088,1.3575422106388186,1.1649063414388476,52,0,-0.07189927771352633,0.015508739127357174,-0.0017894240978784115,0.07357465027881051,0,1,1,1
33,0,0.8845040056100029,1.2664673845275616,1.3295540188658383,40,0,-0.06432609570820591,-0.09107482611125706,0.1646476774269907,0.19885001438863253,0,1,1,1
34,0,0.8660700963670401,1.2227806224169349,1.3660932366716416,57,0,-0.01843390924296273,-0.04368676211062672,0.03653921780580327,0.05986197984988642,0,1,1,1
35,0,0.7784606591107147,1.2610085771695465,1.4714064649272924,38,0,-0.08760943725632542,0.03822795475261165,0.10531322825565081,0.1422239996152708,0,1,1,1
36,0,0.6983360274818858,1.265293783870063,1.4480761920314347,47,0,-0.08012463162882888,0.004285206700516575,-0.023330272895857762,0.08356208005738532,0,1,1,1
37,0,0.6305472086736614,1.2356036708570226,1.5521180317826146,39,0,-0.0677888188082244,-0.029690113013040476,0.10404183975117998,0.12767744979028836,0,1,1,1
38,0,0.5823262156279793,1.257995538400898,1.5634884678661365,13,0,-0.04822099304568217,0.022391867543875454,0.01137043608352184,0.05436861888206879,0,1,1,1
39,0,0.6023143254591119,1.1718557267083758,1.1601986658064627,27,0,0.01998810983113264,-0.08613981169252227,-0.4032898020596738,0.4128707499186343,0,1,1,1
40,0,0.4855746338741983,1.2032981748020766,1.4238138091030688,47,0,-0.1167396915849136,0.03144244809370078,0.26361514329660607,0.2900167700474508,0,1,1,1
41,0,0.4855746338741983,1.2032981748020766,1.4238138091030688,41,1,0.0,0.0,0.0,0.0,0,1,1,1
42,0,0.3658959985393978,1.236316128024725,1.3590923205758387,54,0,-0.1196786353348005,0.033017953222648444,-0.06472148852723003,0.14000725719688079,0,1,1,1
43,0,0.26569480648071797,1.2570363068478088,1.30586747193521,70,0,-0.10020119205867983,0.020720178823083746,-0.05322484864062882,0.1153364175499606,0,1,1,1
44,1,0.1738177579206935,1.3346304934425859,1.4660053476306676,34,0,-0.09187704856002446,0.07759418659477713,0.16013787569545768,0.20026579607526604,0,1,1,1
45,0,0.2111254889879358,1.2560732276790807,1.4636579850228428,46,0,0.03730773106724228,-0.07855726576350519,-0.0023473626078247545,0.0869978213108597,0,1,1,1
46,0,0.13253136788414285,1.2756413066787737,1.456236454305897,45,0,-0.07859412110379294,0.01956807899969304,-0.0074215307169458455,0.08133280215262763,0,1,1,1
47,0,0.036986780459036875,1.2574465154798056,1.284281726018298,67,0,-0.09554458742510598,-0.018194791198968163,-0.17195472828759906,0.19755568124827438,0,1,1,1
48,0,-0.07218384013412991,1.2799460337557231,1.1493454156537375,15,0,-0.10917062059316679,0.022499518275917563,-0.13493631036456044,0.17502074327960815,0,1,1,1
49,0,-0.11093868748432044,1.2329896691250233,0.8621601479225255,30,0,-0.038754847350190524,-0.046956364630699854,-0.287185267731212,0.2935680779211454,0,1,1,1
50,0,-0.2360709670621505,1.27045857672011,1.3406703646427347,5,0,-0.12513227957783007,0.0374689075950867,0.4785102167202092,0.4960181790361468,0,1,1,1
51,0,-0.21352771964135633,1.2485188302982582,1.1822536305604745,7,0,0.022543247420794166,-0.021939746421851813,-0.1584167340822602,0.16150978953184184,0,1,1,1
52,0,-0.25230090970541363,1.1526642387087445,1.1653640352631192,7,0,-0.0387731900640573,-0.0958545915895137,-0.016889595297355342,0.10476984979393848,0,1,1,1
53,0,-0.37655457571068857,1.2075555514602567,1.392919434930676,54,0,-0.12425366600527493,0.05489131275151227,0.22755539966755678,0.26501601772194117,0,1,1,1
54,0,-0.4137339015340234,1.1961211118662167,1.4169796658059337,41,0,-0.03717932582333483,-0.011434439594040002,0.02406023087525777,0.04573776762455891,0,1,1,1
55,0,-0.5373096481022666,1.232487133395763,1.545808446766391,27,0,-0.12357574656824316,0.036366021529546266,0.12882878096045736,0.18218207229456904,0,1,1,1
56,0,-0.5373096481022666,1.232487133395763,1.545808446766391,69,1,0.0,0.0,0.0,0.0,0,1,1,1
57,0,-0.6674991772840833,1.2471182180280276,1.5511938014773785,52,0,-0.1301895291818167,0.01463108463226459,0.0053853547109874444,0.13111973227345589,0,1,1,1
58,0,-0.7439528482942739,1.2074090034212155,1.4759101728747328,36,0,-0.07645367101019063,-0.03970921460681209,-0.0752836286026457,0.11440983467869105,0,1,1,1
59,0,-0.8014360480298309,1.2590621978091825,1.5827415960909539,26,0,-0.057483199735557045,0.051653194387967005,0.10683142321622108,0.13185341758453736,0,1,1,1
60,1,-0.8757087819610345,1.2481117619938404,1.541541151452453,36,0,-0.0742727339312036,-0.010950435815342052,-0.04120044463850081,0.0856377702218563,0,1,1,1
61,0,-1.138197901186958,1.1307771735997978,1.7223055814439763,55,0,-0.26248911922592355,-0.11733458839404265,0.1807644299915232,0.3396229122067014,0,1,1,1
62,0,-1.1356554261869358,1.0869093010676492,1.6066512173872183,59,0,0.0025424750000222485,-0.04386787253214863,-0.115654364056758,0.12372059790105969,0,1,1,1
63,0,-1.1356554261869358,1.0869093010676492,1.6066512173872183,81,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-1.4592774741280892,1.0396414384238264,1.8669318847668082,9,0,-0.32362204794115335,-0.04726786264382277,0.2602806673795899,0.4179850554315383,0,1,1,1
65,0,-1.4592774741280892,1.0396414384238264,1.8669318847668082,41,1,0.0,0.0,0.0,0.0,0,1,1,1
66,0,-1.4513667311614626,1.0465175110683278,1.6819795508888762,44,0,0.007910742966626527,0.0068760726445014075,-0.18495233387793197,0.1852490918633355,0,1,1,1
67,0,-1.4673101093881828,1.0370253854409326,1.6181931650872137,47,0,-0.015943378226720206,-0.00949212562739521,-0.06378638580166252,0.06643037537034577,0,1,1,1
68,0,-1.4673101093881828,1.0370253854409326,1.6181931650872137,56,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-1.5359986491892779,1.0505620749530122,1.5932194628051886,35,0,-0.06868853980109502,0.013536689512079647,-0.024973702282025112,0.0743306347922866,0,1,1,1
70,0,-1.5359986491892779,1.0505620749530122,1.5932194628051886,52,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-1.6198778170789825,0.9762296354743868,1.4543117459012316,47,0,-0.08387916788970462,-0.07433243947862544,-0.13890771690395698,0.17848355717035289,0,1,1,1
72,0,-1.6198778170789825,0.9762296354743868,1.4543117459012316,45,1,0.0,0.0,0.0,0.0,0,1,1,1
73,0,-1.76914207919362,0.9445214188400551,1.3320865726609326,43,0,-0.1492642621146376,-0.031708216634331654,-0.12222517324029902,0.19551016321505654,0,1,1,1
74,0,-1.80373927494015,0.971442974424919,1.3077995354372502,51,0,-0.03459719574652986,0.026921555584863865,-0.024287037223682306,0.05011582869450678,0,1,1,1
75,0,-1.8292085836417893,0.9216796494854496,1.3048118937592021,56,0,-0.025469308701639326,-0.049763324939469444,-0.002987641678048103,0.05598214177366772,0,1,1,1
76,0,-1.8300119093578793,0.8947803781183806,1.3383117481323439,49,0,-0.0008033257160899865,-0.026899271367068933,0.033499854373141735,0.04297041278958173,0,1,1,1
77,0,-1.8300119093578793,0.8947803781183806,1.3383117481323439,50,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,-1.8300119093578793,0.8947803781183806,1.3383117481323439,37,1,0.0,0.0,0.0,0.0,0,1,1,1
