frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
55,3,0.1799064185843264,1.4709690743393804,0.8461697461793428,54,1,0.0,0.0,0.0,0.0,0,1,1,1
56,1,0.05317276100473214,1.4064289434652093,1.2754018525196456,59,0,-0.12673365757959426,-0.0645401308741711,0.42923210634030273,0.4521803285969989,0,1,1,1
57,0,0.09586692822394803,1.2597976313728587,1.005998500756022,20,0,0.042694167219215894,-0.14663131209235059,-0.2694033517636236,0.30967999538546465,0,1,1,1
58,0,-0.031331624736837746,1.202113376830734,0.9197329219308179,26,0,-0.12719855296078578,-0.05768425454212478,-0.08626557882520403,0.1641605774461273,0,1,1,1
59,1,-0.2128211662423782,1.1295943100856718,0.8152345748978073,7,0,-0.18148954150554047,-0.07251906674506214,-0.10449834703301064,0.22162439678450926,0,1,1,1
60,0,-0.2272251463369554,1.295226202237968,1.179354380696044,61,0,-0.01440398009457719,0.16563189215229612,0.3641198057982368,0.4002806906597675,0,1,1,1
61,0,-0.10716486548134865,1.2285785437312666,1.161602644534076,27,0,0.12006028085560674,-0.06664765850670129,-0.017751736161968124,0.13846120597595982,0,1,1,1
62,0,-0.3302511447900211,1.249431478320008,1.25586157021017,19,0,-0.22308627930867245,0.02085293458874138,0.09425892567609417,0.24307833709806556,0,1,1,1
63,0,-0.360073323422344,1.2154363087156987,1.2564557482818421,78,0,-0.029822178632322893,-0.03399516960430926,0.0005941780716720579,0.045225954300432226,0,1,1,1
64,0,-0.40257657392673285,1.185130326497403,1.3626468034029298,61,0,-0.042503250504388856,-0.030305982218295835,0.10619105512108762,0.11832801464312821,0,1,1,1
65,0,-0.4199605559717824,1.1085886123546191,1.3793745998817053,51,0,-0.01738398204504954,-0.07654171414278377,0.016727796478775536,0.08025369780074663,0,1,1,1
66,0,-0.4199605559717824,1.1085886123546191,1.3793745998817053,52,1,0.0,0.0,0.0,0.0,0,1,1,1
67,1,-0.5764406367961546,1.010856943607423,1.4839491138398935,46,0,-0.15648008082437226,-0.09773166874719608,0.10457451395818818,0.21206914848818775,0,1,1,1
68,1,-0.5530048981257826,0.9670265029769006,1.3164653251393093,39,0,0.023435738670372075,-0.04383044063052244,-0.16748378870058422,0.17470306479965847,0,1,1,1
69,0,-0.6350713998365903,0.9455310551397985,1.4679283758254316,43,0,-0.08206650171080776,-0.02149544783710211,0.1514630506861223,0.1736030549959143,0,1,1,1
70,1,-0.5575797820609124,0.847098039581705,1.1494458605538453,11,0,0.07749161777567792,-0.09843301555809347,-0.3184825152715862,0.3422354772829196,0,1,1,1
71,1,-0.6488180251856435,0.8652437461309272,1.3616426116571396,5,0,-0.09123824312473106,0.018145706549222207,0.21219675110329428,0.2316919179718003,0,1,1,1
72,1,-0.5731903405522614,0.7681935620180194,0.9716467745369898,18,0,0.0756276846333821,-0.09705018411290789,-0.38999583712014985,0.40894380774184863,0,1,1,1
73,1,-0.6554633248627727,0.7731650619848575,1.1992236885771457,6,0,-0.08227298431051133,0.0049714999668381,0.2275769140401559,0.24204299527835632,0,1,1,1
74,1,-0.6554633248627727,0.7731650619848575,1.1992236885771457,20,1,0.0,0.0,0.0,0.0,0,1,1,1
75,1,-0.6554633248627727,0.7731650619848575,1.1992236885771457,6,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,-0.9704680632998283,0.5949634968607688,-0.292429382475567,28,0,-0.31500473843705556,-0.1782015651240887,-1.4916530710527127,1.5349308347386412,0,1,0,0
77,0,-0.9704680632998283,0.5949634968607688,-0.292429382475567,48,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,-0.9704680632998283,0.5949634968607688,-0.292429382475567,42,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,-1.031344335223248,0.44583804666077853,1.504175395459246,35,0,-0.06087627192341982,-0.14912545019999024,1.796604777934813,1.8038107019526308,0,1,0,0
80,0,-0.9574497118365978,0.30776560414979903,1.2890346160911752,17,0,0.07389462338665032,-0.1380724425109795,-0.21514077936807086,0.26610142745484017,0,1,1,1
81,0,-1.0536079475597693,0.4396544599503828,1.3240294278354432,32,0,-0.0961582357231715,0.1318888558005838,0.034994811744267995,0.16693026517320625,0,1,1,1
82,0,-1.0536079475597693,0.4396544599503828,1.3240294278354432,29,1,0.0,0.0,0.0,0.0,0,1,1,1
83,1,-1.0588564502951543,0.3001349267770783,1.3322985986301152,39,0,-0.005248502735385019,-0.1395195331733045,0.008269170794672043,0.13986288322314688,0,1,1,1
84,0,-1.1430672124595238,0.34409020487395925,1.296592019323649,20,0,-0.08421076216436951,0.043955278096880934,-0.035706579306466146,0.1014814206771225,0,1,1,1
85,1,-1.1069743254559348,0.26853966564712806,1.277641163089554,35,0,0.036092887003589036,-0.07555053922683119,-0.01895085623409498,0.08584704666861954,0,1,1,1
86,1,-1.1294218485829548,0.24204574259721118,1.278284653663292,25,0,-0.02244752312702003,-0.02649392304991688,0.0006434905737378038,0.034730870032746164,0,1,1,1
87,1,-1.1294218485829548,0.24204574259721118,1.278284653663292,12,1,0.0,0.0,0.0,0.0,0,1,1,1
88,1,-1.1294218485829548,0.24204574259721118,1.278284653663292,11,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-1.1077251005706965,0.2586080727190251,1.30404440019571,10,0,0.021696748012258293,0.016562330121813906,0.025759746532418193,0.03753164258043884,0,1,1,1
90,0,-1.1077251005706965,0.2586080727190251,1.30404440019571,4,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,-1.1077251005706965,0.2586080727190251,1.30404440019571,0,1,0.0,0.0,0.0,0.0,0,1,1,1
92,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
93,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
94,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
95,0,-0.4572434232203506,1.714814281117163,1.3427420398156136,4,0,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-0.4572434232203506,1.714814281117163,1.3427420398156136,4,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-0.4572434232203506,1.714814281117163,1.3427420398156136,0,1,0.0,0.0,0.0,0.0,0,1,1,1
98,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
99,0,-0.7533276076209561,2.2150116420703974,3.278464506342346,4,0,0.0,0.0,0.0,0.0,0,1,1,1
100,0,-0.7533276076209561,2.2150116420703974,3.278464506342346,0,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-0.7533276076209561,2.2150116420703974,3.278464506342346,0,1,0.0,0.0,0.0,0.0,0,1,1,1
102,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
103,0,0.280069333153297,0.4439782173438156,-0.0058816774163577695,4,0,0.0,0.0,0.0,0.0,0,1,1,1
104,0,0.280069333153297,0.4439782173438156,-0.0058816774163577695,0,1,0.0,0.0,0.0,0.0,0,1,1,1
