frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
18,0,0.6819554213613458,1.455932514185785,1.4125591217158822,78,0,-0.0398634383455162,0.006652595956815777,-0.05227128714921436,0.06607297639676175,0,1,1,1
19,0,0.5956934631247637,1.4310596605621853,1.46578669075775,36,0,-0.08626195823658211,-0.02487285362359981,0.05322756904186776,0.10436933645615296,0,1,1,1
20,0,0.5657025203741226,1.4271868276127715,1.418431181069327,36,0,-0.02999094275064107,-0.0038728329494137625,-0.04735550968842284,0.05618718519357064,0,1,1,1
21,0,0.4549439961167603,1.4282666131627035,1.5329937243197116,40,0,-0.11075852425736232,0.0010797855499320441,0.11456254325038451,0.15935241745420362,0,1,1,1
22,0,0.36347544993078784,1.4366303235561886,1.535450110565935,27,0,-0.09146854618597244,0.008363710393485047,0.002456386246223463,0.09188297136201082,0,1,1,1
23,1,0.31967687427841773,1.4348401130600021,1.506000748462775,53,0,-0.04379857565237011,-0.0017902104961864396,-0.02944936210315996,0.05280894821031827,0,1,1,1
24,1,0.31967687427841773,1.4348401130600021,1.506000748462775,56,1,0.0,0.0,0.0,0.0,0,1,1,1
25,0,0.24877525622119548,1.443363932120928,1.3118338884180576,14,0,-0.07090161805722225,0.008523819060925808,-0.1941668600447175,0.20688273121297618,0,1,1,1
26,0,0.058195211117116896,1.3972597098368675,1.5856757585082928,40,0,-0.19058004510407858,-0.046104222284060414,0.2738418700902352,0.33680220117868576,0,1,1,1
27,0,0.030625079158259124,1.3956054287630717,1.4980572760458055,60,0,-0.027570131958857772,-0.001654281073795838,-0.08761848246248727,0.09186864150040067,0,1,1,1
28,0,-0.04509882708410571,1.3720019002910964,1.4976437562284386,61,0,-0.07572390624236483,-0.023603528471975332,-0.0004135198173669252,0.07931839340007565,0,1,1,1
29,0,-0.14301361014094954,1.3389901504222352,1.510029234876001,59,0,-0.09791478305684384,-0.03301174986886113,0.012385478647562342,0.10406959427134453,0,1,1,1
30,0,-0.19217257495976828,1.2525042214162387,1.5066229692224051,59,0,-0.049158964818818734,-0.0864859290059965,-0.003406265653595808,0.09953904954233284,0,1,1,1
31,0,-0.277327657639428,1.239005248130509,1.5434220631469837,56,0,-0.08515508267965974,-0.013498973285729798,0.036799093924578585,0.09374317948319487,0,1,1,1
32,0,-0.3163703065765808,1.187329797221828,1.4984746198078227,46,0,-0.03904264893715276,-0.051675450908680975,-0.04494744333916101,0.0788349752671512,0,1,1,1
33,0,-0.5206198478111419,1.2332267965305743,1.6050951023528413,21,0,-0.20424954123456113,0.045896999308746356,0.10662048254501855,0.23493049384489947,0,1,1,1
34,0,-0.4911386352396001,1.1181937064785417,1.4025737401799376,52,0,0.029481212571541793,-0.11503309005203266,-0.20252136217290362,0.23476936733308262,0,1,1,1
35,1,-0.6387532057211417,1.094168176901507,1.554140588303381,45,0,-0.14761457048154158,-0.024025529577034632,0.15156684812344334,0.21293143718103702,0,1,1,1
36,1,-0.6387532057211417,1.094168176901507,1.554140588303381,16,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,-0.9616431726566338,0.9740086376048629,1.7337314519390745,60,0,-0.3228899669354921,-0.12015953929664414,0.17959086363569354,0.3885217161665474,0,1,1,1
38,0,-1.1082372893179169,0.9244803214214545,1.626100619448139,65,0,-0.14659411666128308,-0.04952831618340836,-0.10763083249093541,0.1884868304321481,0,1,1,1
39,0,-1.1082372893179169,0.9244803214214545,1.626100619448139,5,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,-1.267282507917386,0.8736231118901393,1.6957663178250453,55,0,-0.15904521859946907,-0.05085720953131523,0.06966569837690617,0.18092856836610152,0,1,1,1
41,0,-1.267857981217333,0.845241595609088,1.6033949468887945,54,0,-0.0005754732999470047,-0.028381516281051344,-0.09237137093625081,0.09663494090945042,0,1,1,1
42,0,-1.2800080166813876,0.783540401442989,1.4738116205644356,54,0,-0.012150035464054687,-0.06170119416609898,-0.12958332632435887,0.14403645088860564,0,1,1,1
43,0,-1.4152403018662594,0.7921843705614662,1.5265886505882145,70,0,-0.13523228518487174,0.008643969118477202,0.05277703002377887,0.14542318954202085,0,1,1,1
44,0,-1.456449794307899,0.7494045921933827,1.4730188182883337,54,0,-0.04120949244163952,-0.04277977836808344,-0.05356983229988077,0.07998786556195404,0,1,1,1
45,0,-1.456449794307899,0.7494045921933827,1.4730188182883337,53,1,0.0,0.0,0.0,0.0,0,1,1,1
46,0,-1.5588985912757196,0.6512268740496234,1.1666878155738352,13,0,-0.10244879696782072,-0.09817771814375931,-0.30633100271449853,0.3375993239983447,0,1,1,1
47,0,-1.5704299139235454,0.6798643179947816,1.231354581614824,30,0,-0.011531322647825748,0.028637443945158214,0.06466676604098875,0.07165797393117053,0,1,1,1
48,0,-1.6361875891707862,0.6655645153656325,1.231054839044251,31,0,-0.06575767524724085,-0.014299802629149094,-0.00029974257057285847,0.06729521568999408,0,1,1,1
49,0,-1.6361875891707862,0.6655645153656325,1.231054839044251,25,1,0.0,0.0,0.0,0.0,0,1,1,1
50,0,-1.6501009226262178,0.8310258316373785,1.2217242812523212,7,0,-0.013913333455431554,0.16546131627174598,-0.009330557791929817,0.1663072077179138,0,1,1,1
51,0,-1.6534727819410988,0.8517521665578774,1.236653754110096,5,0,-0.0033718593148810427,0.020726334920498912,0.014929472857774684,0.025765084014748987,0,1,1,1
52,0,-1.6534727819410988,0.8517521665578774,1.236653754110096,5,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-1.6534727819410988,0.8517521665578774,1.236653754110096,0,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,3.957770432731753,2.014103106387258,0.3871620896650943,3,0,5.611243214672852,1.1623509398293805,-0.8494916644450017,5.792991128035318,0,1,0,0
55,0,3.957770432731753,2.014103106387258,0.3871620896650943,13,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,3.957770432731753,2.014103106387258,0.3871620896650943,5,1,0.0,0.0,0.0,0.0,0,1,1,1
57,0,-2.3090231759239943,0.4856239709058894,0.5307227648961483,15,0,-6.266793608655748,-1.5284791354813687,0.14356067523105404,6.452097354237861,0,1,0,0
58,0,-2.3090231759239943,0.4856239709058894,0.5307227648961483,2,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,-2.3090231759239943,0.4856239709058894,0.5307227648961483,1,1,0.0,0.0,0.0,0.0,0,1,1,1
60,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
61,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
