frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
164,1,1.6366829571472823,1.689381597654817,1.1090269369060972,27,0,-0.00049186295071868,-0.050748712646840444,-0.047266630231822315,0.06935278003040464,0,1,1,1
165,1,1.6366829571472823,1.689381597654817,1.1090269369060972,13,1,0.0,0.0,0.0,0.0,0,1,1,1
166,1,1.6366829571472823,1.689381597654817,1.1090269369060972,21,1,0.0,0.0,0.0,0.0,0,1,1,1
167,0,1.305936745342275,1.581899108885881,1.2233436694158055,75,0,-0.3307462118050073,-0.10748248876893607,0.11431673250970831,0.36607903155879257,0,1,1,1
168,0,1.0263259244501564,1.5157464969344239,1.3208107094240547,61,0,-0.27961082089211864,-0.06615261195145705,0.09746704000824913,0.30341094758748266,0,1,1,1
169,0,1.492522646212423,1.5174486672496355,1.2474762005791762,49,0,0.4661967217622667,0.001702170315211582,-0.07333450884487847,0.47193244320896804,0,1,1,1
170,0,1.492522646212423,1.5174486672496355,1.2474762005791762,19,1,0.0,0.0,0.0,0.0,0,1,1,1
171,0,1.492522646212423,1.5174486672496355,1.2474762005791762,19,1,0.0,0.0,0.0,0.0,0,1,1,1
172,0,1.5243380665601551,1.382183836814722,1.2354423191264983,45,0,0.031815420347732104,-0.13526483043491355,-0.01203388145267792,0.13947619735032177,0,1,1,1
173,1,1.6407311297752771,1.3318315259195352,1.25005108361032,18,0,0.116393063215122,-0.05035231089518666,0.014608764483821757,0.12765624299981843,0,1,1,1
174,1,1.6407311297752771,1.3318315259195352,1.25005108361032,24,1,0.0,0.0,0.0,0.0,0,1,1,1
175,1,1.6025881910249258,1.3397767979411341,1.2735008021843035,5,0,-0.03814293875035135,0.007945272021598893,0.02344971857398348,0.04547417316685684,0,1,1,1
176,1,1.6025881910249258,1.3397767979411341,1.2735008021843035,16,1,0.0,0.0,0.0,0.0,0,1,1,1
177,1,1.6025881910249258,1.3397767979411341,1.2735008021843035,46,1,0.0,0.0,0.0,0.0,0,1,1,1
178,0,0.9377237927504836,1.01518314341105,1.2761602960322642,26,0,-0.6648643982744422,-0.32459365453008404,0.0026594938479607144,0.739873490241108,0,1,1,1
179,0,0.9607087433224044,1.0433557511685267,1.2924991866765292,44,0,0.022984950571920848,0.028172607757476653,0.01633889064426497,0.03986180036244635,0,1,1,1
180,0,0.9607087433224044,1.0433557511685267,1.2924991866765292,9,1,0.0,0.0,0.0,0.0,0,1,1,1
181,0,0.9754783561353416,0.9518297408332506,1.5909268626445665,21,0,0.014769612812937205,-0.09152601033527619,0.2984276759680373,0.3124967676860371,0,1,1,1
182,0,0.980108562329395,0.9870286195111211,1.4011918948656923,62,0,0.00463020619405341,0.035198878677870526,-0.18973496777887422,0.193027868111393,0,1,1,1
183,0,0.9643469290194747,0.8966359333158676,1.3617139790385555,29,0,-0.01576163330992031,-0.09039268619525354,-0.03947791582713678,0.09988880137555192,0,1,1,1
184,0,0.9643469290194747,0.8966359333158676,1.3617139790385555,7,1,0.0,0.0,0.0,0.0,0,1,1,1
185,0,1.0031647021782517,0.9220051850688703,1.4176797095910032,6,0,0.03881777315877699,0.025369251753002753,0.05596573055244769,0.0726813693031624,0,1,1,1
186,0,0.9783615647569105,0.8225878801765415,1.3900126528744483,6,0,-0.024803137421341215,-0.0994173048923288,-0.027667056716554894,0.10613417058305617,0,1,1,1
187,0,0.9479353860833859,0.8665252057109866,1.3667872187021708,10,0,-0.030426178673524595,0.04393732553444507,-0.023225434172277515,0.05827230659827906,0,1,1,1
188,0,0.9676060866732301,0.8848144483379354,1.3806281684538646,23,0,0.019670700589844214,0.018289242626948865,0.01384094975169381,0.03021596842054899,0,1,1,1
