frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
58,0,-0.6188117835815374,1.4951308900802562,1.5664601509877056,23,0,-0.11014906540017455,0.14191370834851535,0.12654919693740552,0.21974306922235717,0,1,1,1
59,0,-0.7234746830868782,1.4976539333799495,1.5341306698,50,0,-0.1046628995053408,0.0025230432996932173,-0.03232948118770573,0.10957136320327228,0,1,1,1
60,0,-0.7786223213088127,1.5114141293138361,1.6184549328904225,28,0,-0.05514763822193447,0.013760195933886665,0.08432426309042262,0.10169162374226862,0,1,1,1
61,0,-0.7786223213088127,1.5114141293138361,1.6184549328904225,9,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,-0.9004322861610112,1.5367050721370692,1.5880400227258473,42,0,-0.12180996485219853,0.025290942823233076,-0.030414910164575204,0.12807172243122628,0,1,1,1
63,0,-0.9004322861610112,1.5367050721370692,1.5880400227258473,46,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-0.9399601703378909,1.568001951213665,1.47710537688631,37,0,-0.03952788417687969,0.03129687907659573,-0.11093464583953727,0.12185419120809689,0,1,1,1
65,0,-0.9967083797159327,1.5295373795392153,1.4242416457621185,27,0,-0.056748209378041814,-0.03846457167444961,-0.052863731124191515,0.08657052968582184,0,1,1,1
66,0,-0.9967083797159327,1.5295373795392153,1.4242416457621185,0,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,-0.9967083797159327,1.5295373795392153,1.4242416457621185,26,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,-1.2286382843976305,1.6750264500162864,1.626305114193782,22,0,-0.23192990468169772,0.14548907047707105,0.20206346843166356,0.3402766456702214,0,1,1,1
69,0,-1.2286382843976305,1.6750264500162864,1.626305114193782,30,1,0.0,0.0,0.0,0.0,0,1,1,1
70,1,-1.3928424624473337,1.681515541234138,1.693042146688739,5,0,-0.16420417804970322,0.0064890912178516835,0.066737032494957,0.17736671587432964,0,1,1,1
71,0,-1.650530188536601,1.4989937313159107,1.9939991673613657,53,0,-0.2576877260892674,-0.1825218099182273,0.30095702067262664,0.4362250606797214,0,1,1,1
72,0,-1.650530188536601,1.4989937313159107,1.9939991673613657,6,1,0.0,0.0,0.0,0.0,0,1,1,1
73,0,-1.6922056599263104,1.5390549923154178,1.8239240171034548,49,0,-0.041675471389709395,0.04006126099950702,-0.17007515025791098,0.17963102817630397,0,1,1,1
74,0,-1.6922056599263104,1.5390549923154178,1.8239240171034548,28,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,-1.6922056599263104,1.5390549923154178,1.8239240171034548,67,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,-1.950364022391149,1.4916518715385663,0.23846765711207238,40,0,-0.2581583624648385,-0.04740312077685149,-1.5854563599913825,1.6070359875892748,0,1,0,0
77,0,-1.92077824682693,1.5948026603199792,0.27642896507962245,70,0,0.02958577556421882,0.10315078878141293,0.03796130796755007,0.11382646548396015,0,1,1,1
78,0,-1.92077824682693,1.5948026603199792,0.27642896507962245,78,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,-1.9268731907863585,1.6618993418495422,0.09378423968485816,95,0,-0.006094943959428445,0.06709668152956305,-0.18264472539476428,0.19467462271358593,0,1,1,1
80,0,-1.9268731907863585,1.6618993418495422,0.09378423968485816,70,1,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-1.9268731907863585,1.6618993418495422,0.09378423968485816,46,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-2.1864727120494027,1.6216972259164697,1.7377250651147438,32,0,-0.2595995212630442,-0.040202115933072546,1.6439408254298855,1.6647971525325813,0,1,0,0
83,0,-2.1864727120494027,1.6216972259164697,1.7377250651147438,23,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,-2.1864727120494027,1.6216972259164697,1.7377250651147438,21,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-2.2554000496867266,1.6524917634346086,1.604767028405542,53,0,-0.06892733763732384,0.030794537518138876,-0.1329580367092018,0.15289578457332026,0,1,1,1
86,0,-2.288711025825969,1.6769210378869295,1.6560917979204628,21,0,-0.0333109761392425,0.024429274452320904,0.05132476951492082,0.06588355293527928,0,1,1,1
87,0,-2.288711025825969,1.6769210378869295,1.6560917979204628,22,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,-2.4036388190262428,1.6495371943562067,1.6795849768629396,16,0,-0.11492779320027369,-0.027383843530722762,0.023493178942476822,0.12045829981044569,0,1,1,1
89,0,-2.440782712423496,1.7157191608634452,1.7118195155928297,40,0,-0.037143893397253436,0.06618196650723851,0.03223453872989013,0.08245475725875709,0,1,1,1
90,0,-2.4811083566789183,1.7759767363856658,1.8034581284739308,13,0,-0.040325644255422066,0.06025757552222055,0.09163861288110109,0.11685361938426757,0,1,1,1
91,0,-2.4758507288574925,1.7277596943459663,1.5901613471525642,37,0,0.005257627821425803,-0.048217042039699454,-0.21329678132136665,0.21874195463015703,0,1,1,1
92,0,-2.4758507288574925,1.7277596943459663,1.5901613471525642,25,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-2.4758507288574925,1.7277596943459663,1.5901613471525642,34,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-2.5387592641972376,1.7390407657588942,1.4748603317966358,29,0,-0.06290853533974516,0.01128107141292789,-0.1153010153559284,0.13182970277188516,0,1,1,1
95,0,-2.5715083382701978,1.810050140180831,1.422606417423003,38,0,-0.03274907407296013,0.07100937442193689,-0.05225391437363269,0.09404947993369231,0,1,1,1
96,0,-2.581710136829014,1.8567847912593536,1.542522353127458,46,0,-0.01020179855881631,0.04673465107852248,0.1199159357044548,0.12910474794189736,0,1,1,1
97,0,-2.652950228340072,1.8788115608082108,1.495254232472265,51,0,-0.07124009151105781,0.022026769548857184,-0.047268120655192813,0.08828705706691224,0,1,1,1
98,0,-2.6715141783565826,1.8890229581470264,1.5209707199264202,24,0,-0.018563950016510677,0.010211397338815598,0.025716487454155113,0.03332012309110509,0,1,1,1
99,0,-2.643230855696027,1.8451309260303521,1.500165790638184,27,0,0.028283322660555665,-0.04389203211667425,-0.020804929288236185,0.056207667686364406,0,1,1,1
100,0,-2.643230855696027,1.8451309260303521,1.500165790638184,32,1,0.0,0.0,0.0,0.0,0,1,1,1
101,0,-2.643230855696027,1.8451309260303521,1.500165790638184,30,1,0.0,0.0,0.0,0.0,0,1,1,1
102,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
103,0,1.755129737446761,1.5841271145682903,1.5101707661521873,3,0,0.0,0.0,0.0,0.0,0,1,1,1
104,0,1.755129737446761,1.5841271145682903,1.5101707661521873,2,1,0.0,0.0,0.0,0.0,0,1,1,1
105,0,1.755129737446761,1.5841271145682903,1.5101707661521873,2,1,0.0,0.0,0.0,0.0,0,1,1,1
106,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
107,0,0.6430657401840884,1.675954415927685,0.4457751422743126,4,0,0.0,0.0,0.0,0.0,0,1,1,1
108,0,0.6430657401840884,1.675954415927685,0.4457751422743126,3,1,0.0,0.0,0.0,0.0,0,1,1,1
