frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
49,18:52:44.525142,67964.525142,-1.0484480559401834,0.923856396369122,1.4893695446549156,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
50,18:52:44.583012,67964.583012,-1.1431677556125197,0.996073660393554,1.6028967161830308,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
51,18:52:44.638556,67964.638556,-1.1431677556125197,0.996073660393554,1.6028967161830308,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
52,18:52:44.692060,67964.69206,-1.1811856165863284,1.0057629156784167,1.497480016665387,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,1
53,18:52:44.741571,67964.741571,-1.279856082783265,0.960454067495781,1.539514137646999,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
54,18:52:44.798377,67964.798377,-1.2702917892566,0.988805357688194,1.492244140738623,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
55,18:52:44.849386,67964.849386,-1.0154574386012851,1.2101249676764645,1.3271014961555383,0.4872000130126253,0,0.4872000130126253,0.6958000185841229,0
56,18:52:44.905104,67964.905104,-1.303822448695573,1.1346180002043762,1.664420515838292,0.6958000185841229,0,0.6958000185841229,0.7655200204462744,0
57,18:52:44.957264,67964.957264,-1.4607322291750986,1.0451106121184424,1.9735566252908616,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,1
58,18:52:45.013261,67965.013261,-1.4607322291750986,1.0451106121184424,1.9735566252908616,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
59,18:52:45.069844,67965.069844,-1.4607322291750986,1.0451106121184424,1.9735566252908616,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
60,18:52:45.121678,67965.121678,-1.1239361296215558,1.3850208333548342,1.2882024122679392,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
61,18:52:45.180327,67965.180327,-1.114735177681011,1.4782088794950377,1.421075276954834,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
62,18:52:45.233171,67965.233171,-1.2267696957572811,1.5110990539954126,1.4560375084662294,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
63,18:52:45.288928,67965.288928,-1.27043868503572,1.52456693543152,1.4301519081339742,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
64,18:52:45.345004,67965.345004,-1.2883689367566211,1.6024695727840037,1.6070150461794157,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
65,18:52:45.395107,67965.395107,-1.1904407242155297,1.6267278504455898,1.4783073736265475,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
66,18:52:45.447792,67965.447792,-1.183357515182314,1.644405537889914,1.3908475912619265,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
67,18:52:45.507088,67965.507088,-1.079770502477023,1.6341359401620807,1.2743101934743553,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
68,18:52:45.558944,67965.558944,-1.080221888400283,1.683438401745169,1.2509170981204356,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
69,18:52:45.615623,67965.615623,-1.143423290167966,1.7941253135827953,1.532614959292427,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
70,18:52:45.670969,67965.670969,-1.1658559955683956,1.8156995924285928,1.53595838015768,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
71,18:52:45.723743,67965.723743,-1.0610109744468408,1.832816064039697,1.3278439344621873,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
72,18:52:45.789432,67965.789432,-1.006673256857005,1.818217818145628,1.2212920655845292,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
73,18:52:45.843067,67965.843067,-1.006673256857005,1.818217818145628,1.2212920655845292,0.2436000065063125,0,0.2436000065063125,0.2088800055789761,0
74,18:52:45.891811,67965.891811,-1.006673256857005,1.818217818145628,1.2212920655845292,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
75,18:52:45.948123,67965.948123,-0.8903252768523167,1.952470152664974,1.3503404448058909,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
76,18:52:46.000424,67966.000424,-0.9049103177870104,1.9617679010637097,1.134501192413072,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
77,18:52:46.064375,67966.064375,-0.8521002364713051,1.947451453230561,1.150183877869264,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
78,18:52:46.115693,67966.115693,-0.7894408093470986,1.8868448887148728,1.093038332284756,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
79,18:52:46.167758,67966.167758,-0.7772385235380596,2.064691342620746,1.4108783091907284,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
80,18:52:46.221534,67966.221534,-0.7709295879908215,2.102014796058254,1.4461671813255246,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
81,18:52:46.273757,67966.273757,-0.7709295879908215,2.102014796058254,1.4461671813255246,,0,,0.0697200018621515,0
82,18:52:46.333582,67966.333582,-0.669002191510089,2.1018742610836774,1.41659210034051,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
83,18:52:46.385210,67966.38521,-0.669002191510089,2.1018742610836774,1.41659210034051,,0,,0.1391600037168245,0
84,18:52:46.438059,67966.438059,-0.669002191510089,2.1018742610836774,1.41659210034051,,0,,0.1391600037168245,0
85,18:52:46.496225,67966.496225,-0.527463342282927,2.178634443999709,1.445245218584625,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
86,18:52:46.553722,67966.553722,-0.4808738709753186,2.0266951692133675,1.0973851138550677,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
87,18:52:46.611683,67966.611683,-0.433717450547344,2.208973401921177,1.3632576553844964,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
88,18:52:46.659376,67966.659376,-0.4176756111410781,2.052377727887212,1.1410044979959617,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
89,18:52:46.716878,67966.716878,-0.3927077806560882,2.134049746533938,1.2037839014945562,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
90,18:52:46.772699,67966.772699,-0.3234984399796276,2.212713321697537,1.3212953496527151,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
91,18:52:46.822952,67966.822952,-0.2401169457575816,2.196928379417101,1.2452611905811124,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
92,18:52:46.878308,67966.878308,-0.2401169457575816,2.196928379417101,1.2452611905811124,,0,,0.0697200018621515,0
93,18:52:46.933237,67966.933237,-0.2401169457575816,2.196928379417101,1.2452611905811124,,0,,0.0697200018621515,0
94,18:52:46.988670,67966.98867,,,,,1,,0.0697200018621515,0
95,18:52:47.043421,67967.043421,-0.0699989029838814,2.194640278164556,1.1942687903668532,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
96,18:52:47.105116,67967.105116,-0.0408311446108882,2.2422500756505053,1.369345818775638,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
97,18:52:47.153455,67967.153455,-0.0408311446108882,2.2422500756505053,1.369345818775638,,0,,0.0697200018621515,0
98,18:52:47.208671,67967.208671,0.1094694301862468,2.235609490947108,1.1428246468372725,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
99,18:52:47.267226,67967.267226,0.0523145456762616,2.2006530900758845,1.2639398385506628,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
100,18:52:47.413791,67967.413791,0.0758819992233735,2.2044436703286983,1.2976774220194245,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
101,18:52:47.442008,67967.442008,0.0758819992233735,2.2044436703286983,1.2976774220194245,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
102,18:52:47.485083,67967.485083,0.0758819992233735,2.2044436703286983,1.2976774220194245,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
103,18:52:47.518973,67967.518973,0.3268518452988796,2.248469752697676,1.4361397481326044,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
104,18:52:47.548845,67967.548845,0.3886532272122848,2.222260450407256,1.4997272865815656,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
105,18:52:47.593681,67967.593681,0.3886532272122848,2.222260450407256,1.4997272865815656,,0,,0.1391600037168245,0
106,18:52:47.649818,67967.649818,0.3752303289738781,2.1684908715308064,1.2332871541546069,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
107,18:52:47.709774,67967.709774,0.4063759993581896,2.1553904843248146,1.2557754377513404,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
108,18:52:47.763525,67967.763525,0.4529274767128827,2.133848520799773,1.234378009960356,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
109,18:52:47.817533,67967.817533,0.4816542276409212,2.097572788749388,1.2472260151846508,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
110,18:52:47.868507,67967.868507,0.4816542276409212,2.097572788749388,1.2472260151846508,,0,,0.24360000650631258,0
111,18:52:47.926068,67967.926068,0.5599140187040703,2.02857682454598,0.8475613860245571,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
112,18:52:47.987531,67967.987531,0.6044249457909687,2.01667715986628,1.007301998734615,-0.3480400092958007,0,0.3480400092958007,0.3827600102231372,0
113,18:52:48.040193,67968.040193,0.6376085257576264,1.987939313442894,1.0532106176890503,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
114,18:52:48.095897,67968.095897,0.679108741756265,1.9612389243115809,1.0971859742263306,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
115,18:52:48.147715,67968.147715,0.679108741756265,1.9612389243115809,1.0971859742263306,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
116,18:52:48.200369,67968.200369,0.679108741756265,1.9612389243115809,1.0971859742263306,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
117,18:52:48.256287,67968.256287,0.7413417893368189,1.7636793533796202,1.0745161569649164,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
118,18:52:48.316118,67968.316118,0.7413417893368189,1.7636793533796202,1.0745161569649164,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
119,18:52:48.372848,67968.372848,0.8675428474267993,1.653877251668424,1.0521927575863583,-0.904680024163099,0,0.904680024163099,0.8349600223009475,1
120,18:52:48.423575,67968.423575,0.7097989717544738,1.613442081342869,1.329292497257228,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
121,18:52:48.480114,67968.480114,0.7097989717544738,1.613442081342869,1.329292497257228,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
122,18:52:48.540701,67968.540701,0.7731886624972772,1.5361207549878122,0.9331008650069254,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
123,18:52:48.590781,67968.590781,0.7731886624972772,1.5361207549878122,0.9331008650069254,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
124,18:52:48.641570,67968.64157,0.6504860878292315,1.4817778427139725,1.0453968055525478,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,1
125,18:52:48.702524,67968.702524,0.5633494007614952,1.4908628623526743,1.0947079951459835,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
126,18:52:48.750937,67968.750937,0.6378951773717716,1.4099288688691096,1.2914172329856308,-0.6263600167294499,0,0.6263600167294499,0.4872000130126253,0
127,18:52:48.815693,67968.815693,0.6711157320252156,1.400094295633327,1.0822167745881268,-0.4872000130126253,0,0.4872000130126253,0.6263600167294499,0
128,18:52:48.870004,67968.870004,0.8202760098237154,1.252409701946695,1.1325195817926663,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
129,18:52:48.929136,67968.929136,0.6928764221599059,1.2727728495903503,1.0596867380936137,-0.7655200204462744,0,0.7655200204462744,0.6958000185841229,1
130,18:52:48.980223,67968.980223,0.772245324988445,1.1673508944614153,1.109015228523946,-0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
131,18:52:49.035161,67969.035161,0.8151339329907593,1.0915737178106542,1.160635116156422,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
132,18:52:49.082175,67969.082175,0.654494480805142,1.144790812211462,1.0737672114875343,-0.4872000130126253,0,0.4872000130126253,0.6263600167294499,0
133,18:52:49.142393,67969.142393,0.7985115528116469,1.0304994471617506,1.2125499986873176,-0.6263600167294499,0,0.6263600167294499,0.4872000130126253,0
134,18:52:49.199002,67969.199002,0.7985115528116469,1.0304994471617506,1.2125499986873176,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
135,18:52:49.250318,67969.250318,0.7029252008904904,1.003040742201629,1.3151143636009242,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
136,18:52:49.299024,67969.299024,0.7131315214665563,0.9812385065379025,1.2787885266254384,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
137,18:52:49.356953,67969.356953,0.6236275608321934,1.0077613471456568,1.3654909000248112,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
138,18:52:49.412154,67969.412154,0.6667613586772737,0.9679019862910928,1.3859318383834172,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
139,18:52:49.463861,67969.463861,0.7429658039614428,0.9009728271486028,1.0361349960539008,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
140,18:52:49.519371,67969.519371,0.6496893083708406,0.9527805859919966,1.3248744086418331,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
141,18:52:49.579769,67969.579769,0.6274763537958411,0.9974013520221576,1.3574849065275938,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
142,18:52:49.630112,67969.630112,0.6274763537958411,0.9974013520221576,1.3574849065275938,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
143,18:52:49.684307,67969.684307,0.6385876615481575,1.022174576819355,1.3178638140836163,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
144,18:52:49.738229,67969.738229,0.6385876615481575,1.022174576819355,1.3178638140836163,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
145,18:52:49.795302,67969.795302,0.5623408870354129,0.9949603508590188,1.3440360337450925,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
146,18:52:49.847957,67969.847957,0.5623408870354129,0.9949603508590188,1.3440360337450925,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
147,18:52:49.905007,67969.905007,0.579543245808002,1.044613666761919,1.2963036162792263,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
148,18:52:49.957833,67969.957833,0.6414091767473373,0.9718895644388624,1.2472395923597843,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
149,18:52:50.013007,67970.013007,0.613938580175474,1.0088714024593033,1.2778210209302283,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
150,18:52:50.103389,67970.103389,0.613938580175474,1.0088714024593033,1.2778210209302283,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
151,18:52:50.179264,67970.179264,0.613938580175474,1.0088714024593033,1.2778210209302283,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
