frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
20,18:22:47.416019,66167.416019,-2.104558015144579,1.5949371066155849,1.2519394714237029,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
21,18:22:47.471364,66167.471364,-2.104558015144579,1.5949371066155849,1.2519394714237029,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
22,18:22:47.524169,66167.524169,-2.1860347612725883,1.4927221474962538,1.432094907431208,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
23,18:22:47.576657,66167.576657,-2.1865956747584807,1.4506296712094338,1.3653804405999246,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
24,18:22:47.631838,66167.631838,-2.177839554142518,1.3266150197944278,1.060788936844731,-0.5915000157983741,0,0.5915000157983741,0.5915000157983741,0
25,18:22:47.689968,66167.689968,-1.938696808242813,1.507641227156482,1.280416194071342,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
26,18:22:47.749383,66167.749383,-1.8228715640489617,1.6157065213424018,1.3868897697658191,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
27,18:22:47.795101,66167.795101,-1.5501364706707164,1.782019660403634,1.1780067270676862,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,1
28,18:22:47.851059,66167.851059,-1.5501364706707164,1.782019660403634,1.1780067270676862,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
29,18:22:47.907172,66167.907172,-1.455253779164438,1.7039550129732035,1.3340402174501205,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
30,18:22:47.967867,66167.967867,-1.4474833856200922,1.6742186023397794,1.1611386794107208,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
31,18:22:48.026864,66168.026864,-1.3855168858482796,1.6881863953656866,1.124137667165531,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
32,18:22:48.080909,66168.080909,-1.3497247984977063,1.6562546183860851,1.134309267937187,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
33,18:22:48.131711,66168.131711,-1.3497247984977063,1.6562546183860851,1.134309267937187,-0.6958000185841229,0,0.6958000185841229,0.8349600223009475,1
34,18:22:48.188336,66168.188336,-1.3497247984977063,1.6562546183860851,1.134309267937187,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
35,18:22:48.242371,66168.242371,-1.211497736510944,1.588224849139787,1.313072019895407,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
36,18:22:48.296052,66168.296052,-1.112388330183769,1.5551373088492606,1.01181414059285,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
37,18:22:48.350604,66168.350604,-1.112388330183769,1.5551373088492606,1.01181414059285,-0.904680024163099,0,0.904680024163099,0.8349600223009475,0
38,18:22:48.402521,66168.402521,-1.112388330183769,1.5551373088492606,1.01181414059285,-0.8349600223009475,0,0.8349600223009475,0.904680024163099,1
39,18:22:48.461046,66168.461046,-0.991112575761604,1.4467376034089707,1.2054326535103124,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
40,18:22:48.515128,66168.515128,-0.9526610703043902,1.4154191514790857,1.2120043162385348,-0.974120026017772,0,0.974120026017772,0.974120026017772,0
41,18:22:48.569123,66168.569123,-0.8804143734805742,1.3776134627162542,1.3345760054823432,-0.974120026017772,0,0.974120026017772,0.974120026017772,0
42,18:22:48.624756,66168.624756,-0.8804143734805742,1.3776134627162542,1.3345760054823432,-0.974120026017772,0,0.974120026017772,0.974120026017772,0
43,18:22:48.678830,66168.67883,-0.7809018343097129,1.3139012106062995,1.0483630684233374,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
44,18:22:48.737847,66168.737847,-0.7449964126684111,1.278038240702634,1.2392221871765785,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,1
45,18:22:48.789442,66168.789442,-0.6323007484554619,1.2741326390486396,0.9670121114291724,-0.7655200204462744,0,0.7655200204462744,0.8349600223009475,0
46,18:22:48.848158,66168.848158,-0.6194038235329142,1.228293471182189,1.3460707249719597,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
47,18:22:48.904186,66168.904186,-0.5831434551971877,1.21693254828425,1.3044869826011558,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
48,18:22:48.961092,66168.961092,-0.5042178478057984,1.1512960255176412,1.2877577341436104,-0.7655200204462744,0,0.7655200204462744,0.8349600223009475,0
49,18:22:49.016045,66169.016045,-0.484407021975709,1.1430721725034152,1.1301170391351831,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
50,18:22:49.071285,66169.071285,-0.3950119926785368,1.096679539680971,1.1960488080334837,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,1
51,18:22:49.127713,66169.127713,-0.3231569986709072,1.078938128776148,1.193150769194546,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
52,18:22:49.184063,66169.184063,-0.3189368395415564,1.0333489205942117,1.268787233655015,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
53,18:22:49.238367,66169.238367,-0.3189368395415564,1.0333489205942117,1.268787233655015,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
54,18:22:49.291586,66169.291586,-0.24570497630896,0.9876219756922718,1.2161484631531143,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
55,18:22:49.346058,66169.346058,-0.2325191608757169,0.9662157506298192,1.196663705812273,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
56,18:22:49.403174,66169.403174,-0.1946980199654041,0.9390996185501824,1.253189488147665,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
57,18:22:49.460564,66169.460564,-0.1102799995777846,0.9293607595097066,1.2527555862139894,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
58,18:22:49.508581,66169.508581,-0.1102799995777846,0.9293607595097066,1.2527555862139894,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
59,18:22:49.566678,66169.566678,-0.049765129320249,0.7962861423191139,1.3219033955252173,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
60,18:22:49.620389,66169.620389,0.0461610155915722,0.8067224082804959,1.2420833721028626,-0.6610800176567864,0,0.6610800176567864,0.6263600167294499,0
61,18:22:49.672685,66169.672685,-0.0023983418553796,0.734967967878501,1.3353111941357283,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
62,18:22:49.730362,66169.730362,-0.0023983418553796,0.734967967878501,1.3353111941357283,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
63,18:22:49.779709,66169.779709,0.0935466382619557,0.6481184142487296,1.3749497963781792,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
64,18:22:49.847201,66169.847201,0.1278413722314806,0.6240384269342574,1.4046612278990394,-0.4872000130126253,0,0.4872000130126253,0.5219200139399618,0
65,18:22:49.896487,66169.896487,0.1666624442861749,0.5792432135173459,1.4754353330105734,-0.4174800111504737,0,0.4174800111504737,0.4523400120815495,0
66,18:22:49.944605,66169.944605,0.1666624442861749,0.5792432135173459,1.4754353330105734,,0,,0.3479000092920614,0
67,18:22:50.002630,66170.00263,0.1966762523442186,0.5177586346946041,1.3754260207509907,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
68,18:22:50.055194,66170.055194,0.1966762523442186,0.5177586346946041,1.3754260207509907,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
69,18:22:50.108063,66170.108063,0.2559242420572726,0.4813630737279484,1.253200663255165,-0.0697200018621515,0,0.0697200018621515,0.1740200046479003,0
70,18:22:50.162257,66170.162257,0.2559242420572726,0.4813630737279484,1.253200663255165,,0,,0.1391600037168245,0
71,18:22:50.218269,66170.218269,0.3244279032899198,0.3358335527025842,1.3178429714928328,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
72,18:22:50.270647,66170.270647,0.3244279032899198,0.3358335527025842,1.3178429714928328,,0,,0.104440002789488,0
73,18:22:50.325755,66170.325755,0.3244279032899198,0.3358335527025842,1.3178429714928328,,0,,0.0697200018621515,0
74,18:22:50.380535,66170.380535,0.4242586711370759,0.444491711505817,-0.5776793325131856,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
75,18:22:50.436723,66170.436723,0.4242586711370759,0.444491711505817,-0.5776793325131856,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
76,18:22:50.494165,66170.494165,0.4242586711370759,0.444491711505817,-0.5776793325131856,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
77,18:22:50.546220,66170.54622,0.5544687855902355,0.2578122478816174,1.4101629264324451,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
78,18:22:50.602174,66170.602174,0.5750625010288148,0.219108825764613,1.370727646936689,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
79,18:22:50.656126,66170.656126,0.6049842645254273,0.1673621531058427,1.3828017956632876,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
80,18:22:50.711257,66170.711257,0.5955587822059119,0.1357372478962984,1.3630140026562445,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
81,18:22:50.765123,66170.765123,0.5955587822059119,0.1357372478962984,1.3630140026562445,,0,,0.2088800055789761,0
82,18:22:50.820691,66170.820691,0.5955587822059119,0.1357372478962984,1.3630140026562445,,0,,0.12187000325502595,0
83,18:22:50.875112,66170.875112,-0.3024020345805666,0.3175062159229777,0.2790416768579287,-0.0348600009310758,0,0.0348600009310758,0.0348600009310758,0
84,18:22:50.930125,66170.930125,-0.3024020345805666,0.3175062159229777,0.2790416768579287,,0,,0.0348600009310758,0
85,18:22:50.985216,66170.985216,-0.3024020345805666,0.3175062159229777,0.2790416768579287,,0,,0.27832000743364915,0
86,18:22:51.039774,66171.039774,,,,,1,,0.5217800139362225,0
87,18:22:51.093817,66171.093817,-0.0060197261484581,0.1319152152105728,0.1034329706430728,-0.5217800139362225,0,0.5217800139362225,1.9830300529647502,1
88,18:22:51.203766,66171.203766,-0.0060197261484581,0.1319152152105728,0.1034329706430728,,0,,0.9394000250904356,0
89,18:22:51.209934,66171.209934,-0.0060197261484581,0.1319152152105728,0.1034329706430728,3.444280091993278,0,3.444280091993278,0.9394000250904356,0
90,18:22:51.258088,66171.258088,1.1984822087886204,2.9976838934687167,0.3422242632038345,0.9394000250904356,0,0.9394000250904356,2.017960053897696,0
91,18:22:51.314719,66171.314719,1.1984822087886204,2.9976838934687167,0.3422242632038345,,0,,1.4786800394940658,0
92,18:22:51.368321,66171.368321,1.1984822087886204,2.9976838934687167,0.3422242632038345,-2.017960053897696,0,2.017960053897696,1.3742400367045775,0
93,18:22:51.423075,66171.423075,-0.70584144014632,1.654573047772428,2.023863020556428,0.2087400055752368,0,0.2087400055752368,1.235080032987753,0
94,18:22:51.477347,66171.477347,-0.70584144014632,1.654573047772428,2.023863020556428,-1.8090800483187195,0,1.8090800483187195,0.7653800204425352,0
95,18:22:51.532741,66171.532741,-0.70584144014632,1.654573047772428,2.023863020556428,-0.6610800176567864,0,0.6610800176567864,0.6610800176567864,0
96,18:22:51.587862,66171.587862,1.515495124197057,3.240794973055716,0.3352978920007394,0.7653800204425352,0,0.7653800204425352,0.7653800204425352,1
97,18:22:51.696868,66171.696868,1.515495124197057,3.240794973055716,0.3352978920007394,0.2088800055789761,0,0.2088800055789761,0.7132300190496608,0
98,18:22:51.781316,66171.781316,1.515495124197057,3.240794973055716,0.3352978920007394,-0.8698200232320233,0,0.8698200232320233,0.7653800204425352,0
