frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
33,19:40:59.941827,70859.941827,0.8845040056100029,1.2664673845275616,1.3295540188658383,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
34,19:40:59.999638,70859.999638,0.8660700963670401,1.2227806224169349,1.3660932366716416,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
35,19:41:00.052731,70860.052731,0.7784606591107147,1.2610085771695465,1.4714064649272924,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
36,19:41:00.108840,70860.10884,0.6983360274818858,1.265293783870063,1.448076192031435,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
37,19:41:00.163579,70860.163579,0.6305472086736614,1.2356036708570226,1.5521180317826146,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
38,19:41:00.214117,70860.214117,0.5823262156279793,1.257995538400898,1.5634884678661365,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
39,19:41:00.270899,70860.270899,0.6023143254591119,1.1718557267083758,1.1601986658064627,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
40,19:41:00.330559,70860.330559,0.4855746338741983,1.2032981748020766,1.4238138091030688,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
41,19:41:00.384231,70860.384231,0.4855746338741983,1.2032981748020766,1.4238138091030688,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
42,19:41:00.439261,70860.439261,0.3658959985393978,1.236316128024725,1.3590923205758387,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
43,19:41:00.498955,70860.498955,0.2656948064807179,1.2570363068478088,1.30586747193521,-0.104440002789488,0,0.104440002789488,0.2088800055789761,0
44,19:41:00.553136,70860.553136,0.1738177579206935,1.334630493442586,1.4660053476306676,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
45,19:41:00.604298,70860.604298,0.2111254889879358,1.2560732276790807,1.4636579850228428,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
46,19:41:00.659971,70860.659971,0.1325313678841428,1.2756413066787735,1.456236454305897,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
47,19:41:00.716458,70860.716458,0.0369867804590368,1.2574465154798056,1.284281726018298,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
48,19:41:00.764141,70860.764141,-0.0721838401341299,1.2799460337557231,1.1493454156537375,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
49,19:41:00.820630,70860.82063,-0.1109386874843204,1.2329896691250233,0.8621601479225255,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
50,19:41:00.875182,70860.875182,-0.2360709670621505,1.27045857672011,1.3406703646427347,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
51,19:41:00.928499,70860.928499,-0.2135277196413563,1.2485188302982582,1.1822536305604745,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
52,19:41:00.984562,70860.984562,-0.2523009097054136,1.1526642387087445,1.1653640352631192,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
53,19:41:01.049491,70861.049491,-0.3765545757106885,1.2075555514602567,1.392919434930676,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
54,19:41:01.101758,70861.101758,-0.4137339015340234,1.1961211118662167,1.4169796658059337,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
55,19:41:01.157620,70861.15762,-0.5373096481022666,1.232487133395763,1.545808446766391,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
56,19:41:01.212619,70861.212619,-0.5373096481022666,1.232487133395763,1.545808446766391,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
57,19:41:01.265574,70861.265574,-0.6674991772840833,1.2471182180280276,1.5511938014773785,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
58,19:41:01.318608,70861.318608,-0.7439528482942739,1.2074090034212157,1.4759101728747328,0.7306600195151987,0,0.7306600195151987,0.7306600195151987,0
59,19:41:01.370593,70861.370593,-0.8014360480298309,1.2590621978091825,1.582741596090954,0.8349600223009475,0,0.8349600223009475,0.7655200204462744,1
60,19:41:01.429802,70861.429802,-0.8757087819610345,1.2481117619938404,1.541541151452453,0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
61,19:41:01.486452,70861.486452,-1.138197901186958,1.1307771735997978,1.7223055814439765,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
62,19:41:01.541034,70861.541034,-1.1356554261869358,1.0869093010676492,1.6066512173872185,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
63,19:41:01.598792,70861.598792,-1.1356554261869358,1.0869093010676492,1.6066512173872185,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
64,19:41:01.644654,70861.644654,-1.4592774741280892,1.0396414384238264,1.866931884766808,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
65,19:41:01.701046,70861.701046,-1.4592774741280892,1.0396414384238264,1.866931884766808,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
66,19:41:01.756691,70861.756691,-1.4513667311614626,1.0465175110683278,1.6819795508888762,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
67,19:41:01.812165,70861.812165,-1.4673101093881828,1.0370253854409326,1.6181931650872137,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
68,19:41:01.869151,70861.869151,-1.4673101093881828,1.0370253854409326,1.6181931650872137,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
69,19:41:01.922006,70861.922006,-1.535998649189278,1.0505620749530122,1.5932194628051886,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
70,19:41:01.978776,70861.978776,-1.535998649189278,1.0505620749530122,1.5932194628051886,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
71,19:41:02.032706,70862.032706,-1.6198778170789825,0.9762296354743868,1.4543117459012316,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
72,19:41:02.088132,70862.088132,-1.6198778170789825,0.9762296354743868,1.4543117459012316,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
73,19:41:02.140357,70862.140357,-1.76914207919362,0.9445214188400552,1.3320865726609326,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
74,19:41:02.195928,70862.195928,-1.80373927494015,0.971442974424919,1.3077995354372502,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
75,19:41:02.251593,70862.251593,-1.8292085836417893,0.9216796494854496,1.304811893759202,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
76,19:41:02.305602,70862.305602,-1.8300119093578795,0.8947803781183806,1.338311748132344,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
77,19:41:02.445041,70862.445041,-1.8300119093578795,0.8947803781183806,1.338311748132344,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
78,19:41:02.518356,70862.518356,-1.8300119093578795,0.8947803781183806,1.338311748132344,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
