frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
22,19:49:53.692548,71393.692548,1.5446801741251182,1.0463054664107845,1.3458342155772751,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
23,19:49:53.747329,71393.747329,1.6619431529345012,1.194382887039144,1.5054144795636053,0.4174800111504737,0,0.4174800111504737,0.0697200018621515,0
24,19:49:53.806062,71393.806062,1.3261810751796177,1.1141688035124997,1.4638112253721445,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
25,19:49:53.860023,71393.860023,1.3706331312247246,1.1869420243254598,1.512224361126671,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
26,19:49:53.915361,71393.915361,1.3706331312247246,1.1869420243254598,1.512224361126671,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
27,19:49:53.970480,71393.97048,1.1201378457116782,1.0720132248590322,1.1719206618053917,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
28,19:49:54.025294,71394.025294,1.052881435176671,1.1979907778405716,1.398681901187385,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
29,19:49:54.078799,71394.078799,1.028833583490733,1.1706524958535494,1.235121841966375,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
30,19:49:54.134631,71394.134631,0.9389430936693972,1.2138594165664378,1.2932598009906022,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
31,19:49:54.189298,71394.189298,0.9389430936693972,1.2138594165664378,1.2932598009906022,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
32,19:49:54.245418,71394.245418,0.9371484088957918,1.2688965744615166,1.2172923979892167,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
33,19:49:54.299085,71394.299085,0.9371484088957918,1.2688965744615166,1.2172923979892167,,0,,0.295750007899187,0
34,19:49:54.353574,71394.353574,0.8621845385418152,1.4369868721889925,1.438637589482301,0.4523400120815495,0,0.4523400120815495,0.4697700125470874,0
35,19:49:54.409144,71394.409144,0.8087354059680288,1.533256015896583,1.436456917235578,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
36,19:49:54.466016,71394.466016,0.7720631208523859,1.5922560705956763,1.4578803744802578,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
37,19:49:54.522937,71394.522937,0.7425746184329791,1.5813547214506536,1.4571500117658032,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
38,19:49:54.580358,71394.580358,0.7170306463600922,1.5957316769721597,1.3913430772910735,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
39,19:49:54.633658,71394.633658,0.6558561115253763,1.5876526498129957,1.3658825793901332,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
40,19:49:54.689125,71394.689125,0.6421645814425865,1.7048912652742936,1.4263981965336212,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
41,19:49:54.740488,71394.740488,0.5421967458152054,1.6011232660049342,1.1462449315822951,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
42,19:49:54.798828,71394.798828,0.5421967458152054,1.6011232660049342,1.1462449315822951,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
43,19:49:54.848324,71394.848324,0.4848160497548694,1.8443042581793168,1.4286356237726052,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
44,19:49:54.905776,71394.905776,0.4270792109187601,1.7469585727130328,1.1673393711392324,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
45,19:49:54.961186,71394.961186,0.3787420410212604,1.8965000988765484,1.327840330925631,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,1
46,19:49:55.014530,71395.01453,0.3787420410212604,1.8965000988765484,1.327840330925631,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
47,19:49:55.076262,71395.076262,0.2158419517464667,1.912794614831684,1.2441319377397897,0.5566400148672983,0,0.5566400148672983,0.4523400120815495,0
48,19:49:55.129791,71395.129791,0.2158419517464667,1.912794614831684,1.2441319377397897,-0.0697200018621515,0,0.0697200018621515,0.5219200139399618,0
49,19:49:55.187245,71395.187245,0.2158419517464667,1.912794614831684,1.2441319377397897,,0,,0.6610800176567864,0
50,19:49:55.240067,71395.240067,0.0824819602583746,2.160484339672056,1.49968816474043,0.7655200204462744,0,0.7655200204462744,0.8002400213736109,0
51,19:49:55.300694,71395.300694,-0.0021818834700663,2.190629468321424,1.4514414290118884,0.8349600223009475,0,0.8349600223009475,0.8698200232320232,1
52,19:49:55.353260,71395.35326,-0.0021818834700663,2.190629468321424,1.4514414290118884,0.904680024163099,0,0.904680024163099,0.8349600223009475,0
53,19:49:55.407201,71395.407201,-0.0712783697247061,2.2785007014091536,1.5249057588261965,0.974120026017772,0,0.974120026017772,0.8349600223009475,0
54,19:49:55.458011,71395.458011,-0.0712783697247061,2.2785007014091536,1.5249057588261965,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
55,19:49:55.513890,71395.51389,-0.1638487864662401,2.3891077427836462,1.626349171119196,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
56,19:49:55.566671,71395.566671,-0.1993044601318018,2.4595781935035883,1.5502541547435422,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
57,19:49:55.625164,71395.625164,-0.2452068837724963,2.4458778964922843,1.5364901918703948,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
58,19:49:55.680629,71395.680629,-0.2751293199654855,2.496091127794491,1.574783004047534,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
59,19:49:55.734285,71395.734285,-0.2954602549448393,2.4533008263423897,1.4583579191670504,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
60,19:49:55.787469,71395.787469,-0.2954602549448393,2.4533008263423897,1.4583579191670504,0.4174800111504737,0,0.4174800111504737,0.5566400148672983,0
61,19:49:55.838741,71395.838741,-0.4228254497242973,2.488194704814336,1.4168783387556267,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
62,19:49:55.898166,71395.898166,-0.4395589433250402,2.564407307600896,1.503786578841808,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
63,19:49:55.952465,71395.952465,-0.5073895543960425,2.5223797748886234,1.3763171456388676,0.6263600167294499,0,0.6263600167294499,0.4174800111504737,1
64,19:49:56.003421,71396.003421,-0.5073895543960425,2.5223797748886234,1.3763171456388676,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
65,19:49:56.064927,71396.064927,-0.5679873082043304,2.540473611579422,1.3322899797696988,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
66,19:49:56.117394,71396.117394,-0.5830049313083278,2.535668816362457,1.2452744756553935,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
67,19:49:56.167796,71396.167796,-0.626709860551974,2.6626324048388645,1.4549382142722351,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
68,19:49:56.226966,71396.226966,-0.662085373507879,2.6338543834334325,1.4598287220580912,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
69,19:49:56.284808,71396.284808,-0.6410928874724139,2.600835280330862,1.3510560058437202,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
70,19:49:56.337906,71396.337906,-0.6410928874724139,2.600835280330862,1.3510560058437202,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
71,19:49:56.390819,71396.390819,-0.6672400582438206,2.660102231645481,1.346957448969183,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
72,19:49:56.444386,71396.444386,-0.6594048804094551,2.728513779270893,1.425875116764581,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
73,19:49:56.499049,71396.499049,-0.6865130370619315,2.6944404874530634,1.417967610049223,0.2088800055789761,0,0.2088800055789761,0.2784600074373884,0
74,19:49:56.557622,71396.557622,-0.6403715748695855,2.7389875946271625,1.279125104128259,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
75,19:49:56.607844,71396.607844,-0.6403715748695855,2.7389875946271625,1.279125104128259,,0,,0.1391600037168245,0
76,19:49:56.662179,71396.662179,-0.6403715748695855,2.7389875946271625,1.279125104128259,,0,,0.1391600037168245,0
77,19:49:56.718010,71396.71801,-0.7139317317929914,2.709310180746137,1.219584127610791,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
78,19:49:56.774078,71396.774078,-0.8221896835449872,2.7814115266410715,1.514483427584708,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
79,19:49:56.830920,71396.83092,-0.6968492855095914,2.729212956398786,1.230208604096198,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
80,19:49:56.882298,71396.882298,-0.6968492855095914,2.729212956398786,1.230208604096198,,0,,0.1391600037168245,0
81,19:49:56.937735,71396.937735,-0.6968492855095914,2.729212956398786,1.230208604096198,,0,,0.1391600037168245,0
82,19:49:56.993296,71396.993296,,,,,1,,0.0697200018621515,0
83,19:49:57.047026,71397.047026,,,,,1,,0.0697200018621515,0
84,19:49:57.103646,71397.103646,-0.8741700981350213,2.748960934708114,1.3871962795989106,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
85,19:49:57.157437,71397.157437,-0.7376493235209816,2.702254321784648,1.2212226885224016,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
86,19:49:57.212395,71397.212395,-0.7419032878601198,2.689220050474914,1.186047414761343,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
87,19:49:57.355207,71397.355207,-0.7419032878601198,2.689220050474914,1.186047414761343,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
88,19:49:57.423321,71397.423321,-0.7419032878601198,2.689220050474914,1.186047414761343,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
