frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
15,17:07:06.169941,61626.169941,-0.0807085033671856,2.855199185098926,1.3445812230855982,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
16,17:07:06.230660,61626.23066,-0.0654395257787701,2.842433350928144,1.3699697782722102,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
17,17:07:06.283836,61626.283836,-0.0350561606663894,2.825926129202052,1.2502924499376034,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
18,17:07:06.336156,61626.336156,-0.2781002177243797,3.019084029838534,1.0362454265643903,-0.0697200018621515,0,0.0697200018621515,0.2783200074336491,0
19,17:07:06.389008,61626.389008,-0.1494305742136577,2.834622603259978,1.14114349323162,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
20,17:07:06.446459,61626.446459,-0.1282845495547963,2.6885959426118995,1.3326955211208884,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
21,17:07:06.506314,61626.506314,-0.1740966966046009,2.658261524652944,1.1916579255167363,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
22,17:07:06.553796,61626.553796,-0.260591911571204,2.613380172409639,1.308213906571392,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
23,17:07:06.613438,61626.613438,-0.2060293072066053,2.598347049325617,0.8980320748338954,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
24,17:07:06.668775,61626.668775,-0.2173734891263234,2.5304434597383643,1.256615431863368,-0.7655200204462744,0,0.7655200204462744,0.6263600167294499,0
25,17:07:06.721541,61626.721541,-0.2237289172104579,2.456590365973057,1.1671348700297537,-0.5566400148672983,0,0.5566400148672983,0.7655200204462744,0
26,17:07:06.778701,61626.778701,-0.3795094325929386,2.4085174324484586,1.3301554478002744,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
27,17:07:06.830676,61626.830676,-0.3938573693504079,2.379363171123217,1.3175846496322965,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
28,17:07:06.887473,61626.887473,-0.5227893655630835,2.3130734798571173,1.4502088809320934,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
29,17:07:06.941593,61626.941593,-0.5825297900109798,2.2319254264385564,1.451043388998231,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
30,17:07:07.000398,61627.000398,-0.5825297900109798,2.2319254264385564,1.451043388998231,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
31,17:07:07.055509,61627.055509,-0.5825297900109798,2.2319254264385564,1.451043388998231,-0.974120026017772,0,0.974120026017772,0.904680024163099,0
32,17:07:07.110841,61627.110841,-0.6862633553786861,2.0331802415560736,1.4151141583906677,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
33,17:07:07.165341,61627.165341,-0.7039462940435146,2.0206849007252345,1.3349258796525831,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
34,17:07:07.224891,61627.224891,-0.7707710713784477,1.920177303515412,1.4150071120543537,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
35,17:07:07.272390,61627.27239,-0.7707710713784477,1.920177303515412,1.4150071120543537,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
36,17:07:07.325437,61627.325437,-0.7371936080566005,1.7947278525639545,1.15776092635373,-0.8349600223009475,0,0.8349600223009475,0.8351000223046867,0
37,17:07:07.382501,61627.382501,-0.7875395980898756,1.7446755189072067,1.2572680512006906,-0.8351000223046867,0,0.8351000223046867,0.8349600223009475,0
38,17:07:07.433271,61627.433271,-0.9527813692316704,1.639655245724437,1.3959743628248755,-0.6610800176567864,0,0.6610800176567864,0.6610800176567864,0
39,17:07:07.492006,61627.492006,-0.9826718831262428,1.5847088893404042,1.3062697739576763,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
40,17:07:07.544573,61627.544573,-0.9826718831262428,1.5847088893404042,1.3062697739576763,-0.3480400092958007,0,0.3480400092958007,0.417620011154213,0
41,17:07:07.599369,61627.599369,-1.155452891122264,1.408499939482414,1.4860902633973645,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
42,17:07:07.659039,61627.659039,-1.155452891122264,1.408499939482414,1.4860902633973645,,0,,0.2784600074373884,0
43,17:07:07.710356,61627.710356,-1.49290201104505,1.0868280945718207,1.6641246138324897,-0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
44,17:07:07.770214,61627.770214,-1.503475536719007,1.053041374516989,1.5303287915118189,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
45,17:07:07.823813,61627.823813,-1.510558042192703,0.9539631777061937,1.5627985307741594,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
46,17:07:07.874502,61627.874502,-1.5165925410978736,0.8855391084353483,1.489951866438055,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
47,17:07:07.928232,61627.928232,-1.5165925410978736,0.8855391084353483,1.489951866438055,-0.1740200046479003,0,0.1740200046479003,0.0697200018621515,0
48,17:07:07.982284,61627.982284,-1.5360049986337942,0.8711311977784439,1.3096166401434697,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
49,17:07:08.039027,61628.039027,-1.5585868581146542,0.7892316524579486,1.3517352196750938,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
50,17:07:08.090930,61628.09093,-1.5018537483196737,0.6669322240022133,1.18769238887286,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
51,17:07:08.149933,61628.149933,-1.5018537483196737,0.6669322240022133,1.18769238887286,0.2088800055789761,0,0.2088800055789761,0.0697200018621515,0
52,17:07:08.198006,61628.198006,-1.5018537483196737,0.6669322240022133,1.18769238887286,0.0697200018621515,0,0.0697200018621515,0.1393000037205638,0
53,17:07:08.253447,61628.253447,-0.6606660488609187,1.7335247066221775,-2.204480860053571,0.7655200204462744,0,0.7655200204462744,0.4872000130126253,0
54,17:07:08.308980,61628.30898,-0.6606660488609187,1.7335247066221775,-2.204480860053571,,0,,0.7655200204462744,0
55,17:07:08.363451,61628.363451,-0.6606660488609187,1.7335247066221775,-2.204480860053571,2.365720063186018,0,2.365720063186018,2.365720063186018,1
56,17:07:08.419630,61628.41963,,,,,1,,2.365720063186018,0
57,17:07:08.472806,61628.472806,1.0744307432984452,0.2875416322904983,0.0096577260746067,2.4354400650481693,0,2.4354400650481693,2.365720063186018,0
58,17:07:08.529528,61628.529528,1.0744307432984452,0.2875416322904983,0.0096577260746067,2.1918400585418567,0,2.1918400585418567,2.4354400650481693,0
59,17:07:08.584173,61628.584173,1.0744307432984452,0.2875416322904983,0.0096577260746067,,0,,2.313640061795013,0
60,17:07:08.638132,61628.638132,0.0302476491683027,0.0834356146600189,1.763076839446573,4.383680117083713,0,4.383680117083713,2.1918400585418567,0
61,17:07:08.694835,61628.694835,0.0302476491683027,0.0834356146600189,1.763076839446573,-1.8090800483187195,0,1.8090800483187195,2.5048800669028424,1
62,17:07:08.828663,61628.828663,0.0302476491683027,0.0834356146600189,1.763076839446573,,0,,2.5048800669028424,0
63,17:07:08.855179,61628.855179,-2.717921781901297,1.4547818593079498,3.5044747101470533,2.5048800669028424,0,2.5048800669028424,2.5048800669028424,0
64,17:07:08.885710,61628.88571,-2.717921781901297,1.4547818593079498,3.5044747101470533,-2.5048800669028424,0,2.5048800669028424,2.5048800669028424,0
65,17:07:08.922222,61628.922222,-2.717921781901297,1.4547818593079498,3.5044747101470533,-2.5048800669028424,0,2.5048800669028424,2.5048800669028424,0
66,17:07:08.968450,61628.96845,,,,,1,,2.5048800669028424,0
67,17:07:09.124678,61629.124678,-0.0240539033195328,0.2397367067716624,0.0771798370165509,-1.5307600408850703,0,1.5307600408850703,2.0178200538939564,0
