frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
44,19:57:51.309808,71871.309808,1.041209950131707,0.4722363675454639,0.819293100725468,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,1
45,19:57:51.365278,71871.365278,1.041209950131707,0.4722363675454639,0.819293100725468,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
46,19:57:51.421073,71871.421073,0.8212059690121624,0.3026451015273568,1.382658820304519,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
47,19:57:51.475477,71871.475477,0.7894331810057859,0.2865853083185222,1.38747627945697,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
48,19:57:51.530905,71871.530905,0.7323192120298261,0.2959046243991776,1.4235541760753698,-0.6610800176567864,0,0.6610800176567864,0.6610800176567864,0
49,19:57:51.585507,71871.585507,0.6890579797107061,0.2921110810597923,1.422916943309647,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
50,19:57:51.641904,71871.641904,0.5664831222070258,0.3413000585689778,1.45962157855063,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
51,19:57:51.695752,71871.695752,0.5772030482664464,0.3247520029964574,1.3706414532070987,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
52,19:57:51.750947,71871.750947,0.517152384171162,0.2702943531946162,1.390182831405963,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
53,19:57:51.807705,71871.807705,0.4037829593874222,0.3264596495043371,1.45001291525051,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
54,19:57:51.861431,71871.861431,0.3488982194782576,0.3324379664957195,1.3816351942619651,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
55,19:57:51.921930,71871.92193,0.2591754345809839,0.3827042403688332,1.4967046435355411,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
56,19:57:51.973885,71871.973885,0.1929478403431951,0.3857852196173136,1.4702946347767614,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
57,19:57:52.029419,71872.029419,0.1326874777351376,0.3979564761944635,1.488846267753282,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
58,19:57:52.087767,71872.087767,0.082683248365227,0.4027167416983924,1.498560670734801,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
59,19:57:52.144979,71872.144979,0.0046024339366876,0.4036942854221755,1.5428184919858197,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
60,19:57:52.204581,71872.204581,-0.049680389046107,0.4015244678589326,1.505588462103097,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
61,19:57:52.258114,71872.258114,-0.098192883627638,0.3882903896545882,1.503585163871911,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
62,19:57:52.315295,71872.315295,-0.1357260397071912,0.3495590474086437,1.3611092816938075,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
63,19:57:52.360142,71872.360142,-0.2271341082020558,0.3714310161143843,1.453114684717577,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
64,19:57:52.419384,71872.419384,-0.2678182850649072,0.3699244928292092,1.4996564213787886,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
65,19:57:52.468802,71872.468802,-0.3250398495085531,0.3761409481785071,1.387161189118319,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
66,19:57:52.523171,71872.523171,-0.3616971140043672,0.3897638282222517,1.4194676401117767,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
67,19:57:52.581007,71872.581007,-0.5983091753031764,0.3326839422828978,1.598419704775761,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
68,19:57:52.642624,71872.642624,-0.5167798012305582,0.3552936799143945,1.4519479196851264,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
69,19:57:52.696647,71872.696647,-0.5167798012305582,0.3552936799143945,1.4519479196851264,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,1
70,19:57:52.750690,71872.75069,-0.714526123289735,0.3399710000898678,1.6089154884868726,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
71,19:57:52.804176,71872.804176,-0.714526123289735,0.3399710000898678,1.6089154884868726,0.904680024163099,0,0.904680024163099,0.8349600223009475,0
72,19:57:52.859057,71872.859057,-0.8180139862108226,0.3114545781186683,1.5052101658304713,0.904680024163099,0,0.904680024163099,0.8349600223009475,0
73,19:57:52.917951,71872.917951,-0.8751458737146386,0.3733846803824336,1.5336338133139278,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
74,19:57:52.972968,71872.972968,-0.889716138776831,0.4027602169580679,1.5338485539256483,0.6263600167294499,0,0.6263600167294499,0.8349600223009475,1
75,19:57:53.027525,71873.027525,-0.889716138776831,0.4027602169580679,1.5338485539256483,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
76,19:57:53.080657,71873.080657,-0.9939581629653852,0.3947460652336592,1.5166741126086123,0.8349600223009475,0,0.8349600223009475,0.6958000185841229,0
77,19:57:53.135691,71873.135691,-1.0300114671214582,0.3884515618040143,1.4591078715548107,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
78,19:57:53.189251,71873.189251,-1.0567616267492468,0.4097661277481417,1.443457337631822,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
79,19:57:53.243628,71873.243628,-1.083709618269356,0.4279975924235941,1.4212586479679747,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
80,19:57:53.297334,71873.297334,-1.118143453956429,0.4839951537468137,1.448314370734639,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,1
81,19:57:53.354018,71873.354018,-1.1597418496519385,0.4376525803565,1.398738051404391,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
82,19:57:53.407433,71873.407433,-1.1679307847772944,0.4799997163466274,1.4390409962574489,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
83,19:57:53.462708,71873.462708,-1.197534881186715,0.4778309371816143,1.413352393167853,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
84,19:57:53.518216,71873.518216,-1.1989510483326145,0.4968818485073651,1.3951578061485497,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
85,19:57:53.577853,71873.577853,-1.1989510483326145,0.4968818485073651,1.3951578061485497,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
86,19:57:53.627305,71873.627305,-1.1989510483326145,0.4968818485073651,1.3951578061485497,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
87,19:57:53.685780,71873.68578,-1.2596252713110896,0.6793189991332917,-0.500900163211562,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
88,19:57:53.741047,71873.741047,-1.2596252713110896,0.6793189991332917,-0.500900163211562,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
89,19:57:53.796251,71873.796251,-1.2596252713110896,0.6793189991332917,-0.500900163211562,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
90,19:57:53.848358,71873.848358,-1.3144743087573314,0.6627490352813902,1.2945733402211266,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
91,19:57:53.904881,71873.904881,-1.306014275770453,0.8277095747447489,1.4540785975834374,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
92,19:57:53.964273,71873.964273,-1.3206564285064175,0.9496507158868208,1.548294661989954,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
93,19:57:54.018025,71874.018025,-1.3098250494901509,0.945496803208952,1.4766339898238257,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
94,19:57:54.073097,71874.073097,-1.3665434921257074,0.9930565263905352,1.521730366260818,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
95,19:57:54.128073,71874.128073,-1.392095135047185,1.0656519919812983,1.626447919092913,0.904680024163099,0,0.904680024163099,0.904680024163099,1
96,19:57:54.183469,71874.183469,-1.4186799905506429,1.088412180812679,1.5842461194319326,0.904680024163099,0,0.904680024163099,0.904680024163099,0
97,19:57:54.233082,71874.233082,-1.4925670673449578,1.075385780086236,1.6161375529344957,0.974120026017772,0,0.974120026017772,0.974120026017772,0
98,19:57:54.294400,71874.2944,-1.4740940821145758,1.1762098377138863,1.5482884219538968,0.974120026017772,0,0.974120026017772,0.974120026017772,0
99,19:57:54.345364,71874.345364,-1.5507040283662978,1.1998867087758525,1.619244145295949,0.974120026017772,0,0.974120026017772,0.974120026017772,0
100,19:57:54.473292,71874.473292,-1.5040509969688938,1.3299216871405684,1.635019280807911,0.904680024163099,0,0.904680024163099,0.904680024163099,0
101,19:57:54.511596,71874.511596,-1.663798573855665,1.2797340323928577,1.8900313088507497,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
102,19:57:54.543139,71874.543139,-1.7155002220726092,1.2540571230509765,1.9660148182861807,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
103,19:57:54.577582,71874.577582,-1.7155002220726092,1.2540571230509765,1.9660148182861807,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
104,19:57:54.613568,71874.613568,-1.7155002220726092,1.2540571230509765,1.9660148182861807,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,1
105,19:57:54.668932,71874.668932,-1.332060378521664,1.7523583647751324,1.5303838591778782,0.6958000185841229,0,0.6958000185841229,0.6610800176567864,0
106,19:57:54.724105,71874.724105,-1.332060378521664,1.7523583647751324,1.5303838591778782,,0,,0.6610800176567864,0
107,19:57:54.778042,71874.778042,-1.2942410805190063,1.8875701582166664,1.5312501400007232,0.5566400148672983,0,0.5566400148672983,0.6262200167257106,0
108,19:57:54.832441,71874.832441,-1.1425348427562865,1.93516202428344,1.3615118637868022,0.6958000185841229,0,0.6958000185841229,0.5566400148672983,0
109,19:57:54.888023,71874.888023,-1.2357391167725489,1.9901319760301253,1.4827191044369763,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
110,19:57:54.944113,71874.944113,-1.143822332082446,2.0282664058911823,1.3065156006020722,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
111,19:57:55.000936,71875.000936,-1.1813934037003222,2.043636735797549,1.3880724971906258,0.3479000092920614,0,0.3479000092920614,0.3480400092958007,0
112,19:57:55.056151,71875.056151,-1.1781457133226034,2.051975020419004,1.3201968631401442,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
113,19:57:55.111184,71875.111184,-1.1781457133226034,2.051975020419004,1.3201968631401442,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
114,19:57:55.161152,71875.161152,-1.100150602836379,2.179613611030518,1.3428179499842607,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
115,19:57:55.218711,71875.218711,-1.059393436270583,2.214413373033984,1.3963985281610265,0.417620011154213,0,0.417620011154213,0.3480400092958007,0
116,19:57:55.271043,71875.271043,-1.059393436270583,2.214413373033984,1.3963985281610265,,0,,0.3480400092958007,0
117,19:57:55.327432,71875.327432,-1.013272281876373,2.299458734506899,1.3671153582820814,0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
118,19:57:55.382318,71875.382318,-0.8768815853085407,2.334854319567546,1.297432720744661,0.2783200074336491,0,0.2783200074336491,0.2087400055752368,0
119,19:57:55.439287,71875.439287,-0.913669461756628,2.31905539811971,1.0096768315634284,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
120,19:57:55.492343,71875.492343,-0.913669461756628,2.31905539811971,1.0096768315634284,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
121,19:57:55.547611,71875.547611,-0.7945024388129062,2.4596576497016422,1.0595338685126865,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
122,19:57:55.603759,71875.603759,-0.7662716747001529,2.367473664084328,1.2362712569713674,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
123,19:57:55.656410,71875.65641,-0.6347610313593905,2.464720459014065,1.2587627484710455,-0.2783200074336491,0,0.2783200074336491,0.0697200018621515,0
124,19:57:55.717688,71875.717688,-0.5801358675670555,2.4352273217599776,0.8242896039813105,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
125,19:57:55.769122,71875.769122,-0.5801358675670555,2.4352273217599776,0.8242896039813105,-0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
126,19:57:55.823251,71875.823251,-0.4513651415714313,2.4152078091585074,1.0916427627376435,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
127,19:57:55.881684,71875.881684,-0.4513651415714313,2.4152078091585074,1.0916427627376435,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
128,19:57:55.932331,71875.932331,-0.2713496235932272,2.420514760283736,1.3231569672740369,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
129,19:57:55.987198,71875.987198,-0.2663877191715898,2.382626905947945,1.2029339652160267,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
130,19:57:56.042470,71876.04247,-0.2663877191715898,2.382626905947945,1.2029339652160267,,0,,0.2088800055789761,0
131,19:57:56.099531,71876.099531,-0.1419070496630479,2.432855313014063,1.297865453267418,0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
132,19:57:56.156152,71876.156152,-0.0080800496875628,2.47909255414808,1.372915200198175,0.2088800055789761,0,0.2088800055789761,0.24360000650631258,0
133,19:57:56.211806,71876.211806,0.0501735476472858,2.461404679217561,1.4128312473848248,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
134,19:57:56.268462,71876.268462,0.1067641237055504,2.488718195319572,1.445772171132384,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
135,19:57:56.323484,71876.323484,0.209218828648363,2.5503766673208146,1.5281913222086347,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
136,19:57:56.373156,71876.373156,0.209218828648363,2.5503766673208146,1.5281913222086347,,0,,0.2087400055752368,0
137,19:57:56.427475,71876.427475,0.3258002809799895,2.5018852041282846,1.1872128831614828,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
138,19:57:56.485677,71876.485677,0.3998366889771571,2.430471861640836,1.2830842850861215,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
139,19:57:56.540986,71876.540986,0.3152575525316296,2.3820414218694776,1.0582510009565604,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
140,19:57:56.594477,71876.594477,0.4717789566863544,2.41597264345614,1.0960321303248275,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
141,19:57:56.648359,71876.648359,0.4674768176638904,2.401891437180212,1.0445988452602042,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
142,19:57:56.703647,71876.703647,0.4674768176638904,2.401891437180212,1.0445988452602042,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
143,19:57:56.757799,71876.757799,0.7848941011660184,2.4147589174873243,1.139478645303187,-0.3131800083647248,0,0.3131800083647248,0.1393000037205638,0
144,19:57:56.814015,71876.814015,0.7848941011660184,2.4147589174873243,1.139478645303187,,0,,0.26103000697185047,0
145,19:57:56.921611,71876.921611,0.7848941011660184,2.4147589174873243,1.139478645303187,-0.2088800055789761,0,0.2088800055789761,0.29575000789918693,0
146,19:57:56.947887,71876.947887,0.9657548755674532,2.3000510202057223,0.7801790595243318,-0.5566400148672983,0,0.5566400148672983,0.24360000650631258,0
147,19:57:56.983957,71876.983957,0.8557895174482092,2.238452792712977,1.2445158726465932,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
148,19:57:57.039121,71877.039121,0.8673083971688424,2.219513083760703,1.30948826962457,-0.1391600037168245,0,0.1391600037168245,0.2783200074336491,0
149,19:57:57.091858,71877.091858,0.840796750273645,2.225166864507005,1.1117442515436242,-0.0697200018621515,0,0.0697200018621515,0.2783200074336491,0
150,19:57:57.149900,71877.1499,1.0209587051978009,2.1373935446915326,1.1988582980567069,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
151,19:57:57.205817,71877.205817,1.0195344171865777,2.129477795485086,1.212919800854557,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
152,19:57:57.259513,71877.259513,1.0195344171865777,2.129477795485086,1.212919800854557,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
153,19:57:57.313312,71877.313312,1.0195344171865777,2.129477795485086,1.212919800854557,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
154,19:57:57.368510,71877.36851,1.698604735664645,2.0058344982252287,1.2038319652607163,-0.6263600167294499,0,0.6263600167294499,0.4872000130126253,0
155,19:57:57.420020,71877.42002,1.698604735664645,2.0058344982252287,1.2038319652607163,,0,,0.6263600167294499,1
156,19:57:57.482635,71877.482635,1.698604735664645,2.0058344982252287,1.2038319652607163,,0,,0.6263600167294499,0
157,19:57:57.537833,71877.537833,1.294571981137189,4.27840705422298,1.337394810313124,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
158,19:57:57.592188,71877.592188,1.294571981137189,4.27840705422298,1.337394810313124,-0.6263600167294499,0,0.6263600167294499,0.7306600195151987,0
159,19:57:57.648479,71877.648479,1.294571981137189,4.27840705422298,1.337394810313124,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
160,19:57:57.701399,71877.701399,1.1620428741406132,1.5990525420318795,0.8503602768859749,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
161,19:57:57.755219,71877.755219,1.1620428741406132,1.5990525420318795,0.8503602768859749,-0.974120026017772,0,0.974120026017772,0.904680024163099,1
162,19:57:57.812137,71877.812137,1.253359194907555,1.5858241992691091,1.1829602680906897,-1.0438400278799236,0,1.0438400278799236,0.904680024163099,0
163,19:57:57.864723,71877.864723,1.0187905742059713,1.483507399778966,1.3211495230297547,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
164,19:57:57.919742,71877.919742,1.0187905742059713,1.483507399778966,1.3211495230297547,-0.7653800204425352,0,0.7653800204425352,0.7655200204462744,0
165,19:57:57.974374,71877.974374,0.9920243771666448,1.3887529193496415,1.348990716413228,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
166,19:57:58.030840,71878.03084,0.9920243771666448,1.3887529193496415,1.348990716413228,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,1
167,19:57:58.092375,71878.092375,0.9920243771666448,1.3887529193496415,1.348990716413228,-1.1132800297345966,0,1.1132800297345966,0.7655200204462744,0
168,19:57:58.139534,71878.139534,1.0396244445046428,1.29046870529995,1.30422536024604,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
169,19:57:58.193585,71878.193585,1.0396244445046428,1.29046870529995,1.30422536024604,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
170,19:57:58.245174,71878.245174,1.0396244445046428,1.29046870529995,1.30422536024604,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
171,19:57:58.300510,71878.30051,1.6583130771978185,1.1954337935074857,1.166546964763392,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
172,19:57:58.355948,71878.355948,1.6843364268745211,1.1328682640195729,1.3034740218728085,-0.5566400148672983,0,0.5566400148672983,0.5219200139399618,0
173,19:57:58.411762,71878.411762,1.6843364268745211,1.1328682640195729,1.3034740218728085,,0,,0.5219200139399618,0
174,19:57:58.468707,71878.468707,1.6843364268745211,1.1328682640195729,1.3034740218728085,-0.4872000130126253,0,0.4872000130126253,0.5219200139399618,0
175,19:57:58.523178,71878.523178,1.0840481797853714,0.9885659047068291,-0.3576581792740609,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
176,19:57:58.575300,71878.5753,1.0840481797853714,0.9885659047068291,-0.3576581792740609,-0.3480400092958007,0,0.3480400092958007,0.4872000130126253,0
177,19:57:58.631354,71878.631354,1.102945696030876,0.8974592165785108,-0.3037614360020447,-0.4872000130126253,0,0.4872000130126253,0.5219200139399618,0
178,19:57:58.684936,71878.684936,1.102945696030876,0.8974592165785108,-0.3037614360020447,-0.5566400148672983,0,0.5566400148672983,0.4697700125470874,0
179,19:57:58.739782,71878.739782,1.102945696030876,0.8974592165785108,-0.3037614360020447,,0,,0.4872000130126253,0
180,19:57:58.793679,71878.793679,1.123182600718172,0.6763945005397352,1.300898141549404,-0.4523400120815495,0,0.4523400120815495,0.4697700125470874,0
181,19:57:58.847890,71878.84789,1.0460317576344156,0.6961179837335179,1.4085382595564475,-0.4872000130126253,0,0.4872000130126253,0.4349100116160116,0
182,19:57:58.902534,71878.902534,1.0732157965107791,0.6511360880542593,1.4144403518959603,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
183,19:57:58.959376,71878.959376,1.0732157965107791,0.6511360880542593,1.4144403518959603,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
184,19:57:59.014658,71879.014658,1.0732157965107791,0.6511360880542593,1.4144403518959603,-0.2783200074336491,0,0.2783200074336491,0.3131800083647249,0
185,19:57:59.066578,71879.066578,0.9894930789049696,0.6090191632853915,1.3077253914293785,-0.2436000065063125,0,0.2436000065063125,0.2783200074336491,0
186,19:57:59.123404,71879.123404,0.9894930789049696,0.6090191632853915,1.3077253914293785,,0,,0.2436000065063125,0
187,19:57:59.176929,71879.176929,0.9894930789049696,0.6090191632853915,1.3077253914293785,,0,,0.156660004184232,0
188,19:57:59.231833,71879.231833,0.9407090896881412,0.6454209494069137,1.323717106260269,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
189,19:57:59.286440,71879.28644,0.9407090896881412,0.6454209494069137,1.323717106260269,,0,,0.0697200018621515,0
190,19:57:59.415391,71879.415391,0.9407090896881412,0.6454209494069137,1.323717106260269,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
191,19:57:59.489361,71879.489361,1.106049648369155,0.7303841670525563,-0.2911142111940256,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
