frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
52,19:32:30.199355,70350.199355,0.2085929446744422,0.7870363793261465,1.4440919948142672,0.4523400120815495,0,0.4523400120815495,0.4523400120815495,0
53,19:32:30.251378,70350.251378,0.2085929446744422,0.7870363793261465,1.4440919948142672,0.3480400092958007,0,0.3480400092958007,0.4523400120815495,0
54,19:32:30.311975,70350.311975,0.212727309378087,0.8290429648841452,1.3524494499996222,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
55,19:32:30.365421,70350.365421,0.2330836739099184,0.8953660283083534,1.450308680395127,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
56,19:32:30.421475,70350.421475,0.189658847545075,0.9078081929758608,1.3355279025737918,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
57,19:32:30.470595,70350.470595,0.1650999023590189,0.944345968083295,1.304609477382029,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
58,19:32:30.526427,70350.526427,0.1507947843616629,1.0234593510185834,1.3137214143847151,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
59,19:32:30.579814,70350.579814,0.1466062936004288,1.0051758160561373,1.3592100274725345,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
60,19:32:30.640523,70350.640523,0.2447726429939845,1.056625917199831,1.430111147034659,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
61,19:32:30.692339,70350.692339,0.2447726429939845,1.056625917199831,1.430111147034659,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
62,19:32:30.743060,70350.74306,0.2078350144736531,1.0980128738967303,1.355899699804508,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
63,19:32:30.797613,70350.797613,0.2511742281621018,1.1661269098421498,1.4217547976149036,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
64,19:32:30.855747,70350.855747,0.2134439249849468,1.2133461582584235,1.3193687433836958,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
65,19:32:30.915648,70350.915648,0.2134439249849468,1.2133461582584235,1.3193687433836958,0.4523400120815495,0,0.4523400120815495,0.4872000130126253,0
66,19:32:30.967773,70350.967773,0.2229018715043932,1.2246590887622817,1.3813842376008352,0.4174800111504737,0,0.4174800111504737,0.4523400120815495,0
67,19:32:31.022121,70351.022121,0.2276825128481546,1.28601096652354,1.3550166027024075,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
68,19:32:31.084622,70351.084622,0.2162656375634294,1.3026591175614306,1.3875491769164692,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
