frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
30,17:04:21.852815,61461.852815,1.0665765470509614,0.4450009074589187,1.576367453728892,,0,,0.0697200018621515,0
31,17:04:21.907615,61461.907615,1.0382655850554885,0.4359711218408559,1.5882610426846102,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
32,17:04:21.961825,61461.961825,1.0382655850554885,0.4359711218408559,1.5882610426846102,,0,,0.0697200018621515,0
33,17:04:22.016673,61462.016673,1.021377331900284,0.4763635884774694,1.5046938213598222,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
34,17:04:22.071299,61462.071299,1.021377331900284,0.4763635884774694,1.5046938213598222,,0,,0.0697200018621515,0
35,17:04:22.126358,61462.126358,1.021377331900284,0.4763635884774694,1.5046938213598222,,0,,0.0697200018621515,0
36,17:04:22.181607,61462.181607,,,,,1,,0.0697200018621515,0
37,17:04:22.236158,61462.236158,,,,,1,,0.0697200018621515,0
38,17:04:22.291336,61462.291336,0.8467658383704137,0.774018995434008,1.647254731837395,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
39,17:04:22.347088,61462.347088,0.8467658383704137,0.774018995434008,1.647254731837395,,0,,0.0697200018621515,0
40,17:04:22.403016,61462.403016,0.8307710399866515,0.6904451790895678,1.4996878292213982,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
41,17:04:22.458678,61462.458678,0.8307710399866515,0.6904451790895678,1.4996878292213982,,0,,0.0697200018621515,0
42,17:04:22.516697,61462.516697,0.77257776528519,0.7958769815242772,1.619031728488635,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
43,17:04:22.571117,61462.571117,0.7277101035050881,0.8286467422685888,1.6393172313099127,-0.0697200018621515,0,0.0697200018621515,0.1565900041823624,0
44,17:04:22.632311,61462.632311,0.7313313501976851,0.8192073001838761,1.6062493988922448,-0.1740200046479003,0,0.1740200046479003,0.1391600037168245,0
45,17:04:22.682937,61462.682937,0.6551669398782554,0.8634696662472402,1.6395654497263603,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
46,17:04:22.735484,61462.735484,0.609669430736024,0.8706684797001566,1.5415335547634037,-0.0697200018621515,0,0.0697200018621515,0.1740200046479003,0
47,17:04:22.791168,61462.791168,0.62855172539281,0.894055893381163,1.6083645752520814,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
48,17:04:22.850038,61462.850038,0.5976915927112935,0.850666463376572,1.5239536656347772,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
49,17:04:22.903224,61462.903224,0.5827397501689697,0.8518282000920063,1.491278649443451,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
50,17:04:22.956088,61462.956088,0.5641765989503875,0.7920340685190104,1.4588729613373808,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
51,17:04:23.011089,61463.011089,0.5251961910440089,0.8924270168488896,1.6169410474864765,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
52,17:04:23.064932,61463.064932,0.5251961910440089,0.8924270168488896,1.6169410474864765,,0,,0.104440002789488,0
53,17:04:23.121897,61463.121897,0.3714546493295281,0.9252715179631682,1.445562487094053,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
54,17:04:23.176991,61463.176991,0.3709647518556069,0.9476665163441408,1.5910256321537335,0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
55,17:04:23.234456,61463.234456,0.3370664811218969,0.9020461635789356,1.4839419457635192,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
56,17:04:23.286054,61463.286054,0.278540572520959,0.9372549158374804,1.4230146210107897,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
57,17:04:23.340871,61463.340871,0.2787073476921249,1.0096347537867951,1.5596708822716645,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
58,17:04:23.400087,61463.400087,0.2367028007376798,0.9901690551815994,1.5235213893059725,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
59,17:04:23.457239,61463.457239,0.1681384746196701,1.125910074076388,1.5841742214433694,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
60,17:04:23.514357,61463.514357,0.1507886661690975,1.1237753116301574,1.5932179646628717,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
61,17:04:23.566853,61463.566853,0.1507886661690975,1.1237753116301574,1.5932179646628717,0.6263600167294499,0,0.6263600167294499,0.4174800111504737,0
62,17:04:23.622460,61463.62246,0.0784508698986077,1.1770718029738754,1.6290284382774234,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
63,17:04:23.673193,61463.673193,0.0250922363120901,1.240940176372832,1.6654015902310877,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
64,17:04:23.733695,61463.733695,-0.0035552523724208,1.2401959900358863,1.6244057756801644,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
65,17:04:23.788807,61463.788807,-0.0362287049364176,1.2264047063737462,1.588885575474434,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
66,17:04:23.844135,61463.844135,-0.0793676640860601,1.2564028524505602,1.5527657556146917,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
67,17:04:23.901772,61463.901772,-0.1357185525234235,1.264091577440433,1.536433297684803,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
68,17:04:23.955673,61463.955673,-0.1834221447603367,1.275803912258549,1.503407998336892,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
69,17:04:24.007444,61464.007444,-0.2394315481906843,1.2333494080802028,1.5607589350816993,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
70,17:04:24.058703,61464.058703,-0.2706283586923086,1.289985196434003,1.6268880366156675,0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
71,17:04:24.115482,61464.115482,-0.334481169655847,1.2981763868993972,1.6232615923644425,0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
72,17:04:24.169752,61464.169752,-0.3777594359751609,1.315918668075429,1.6205140902320112,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
73,17:04:24.230041,61464.230041,-0.3956019688581578,1.3393160396058168,1.605395677146214,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
74,17:04:24.283447,61464.283447,-0.4638484107487543,1.3099865295561086,1.479104201070608,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
75,17:04:24.331539,61464.331539,-0.4990717152890722,1.4099050728664697,1.5716704085650166,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
76,17:04:24.391764,61464.391764,-0.5403594688240687,1.375780561370253,1.5108764340046743,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
77,17:04:24.443325,61464.443325,-0.5799116968159508,1.4268789358608345,1.5789999934554382,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
78,17:04:24.494644,61464.494644,-0.5799116968159508,1.4268789358608345,1.5789999934554382,0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
79,17:04:24.551211,61464.551211,-0.7201331636585374,1.5421700143582855,1.6496272110884325,0.7655200204462744,0,0.7655200204462744,0.6610800176567864,0
80,17:04:24.614201,61464.614201,-0.7201331636585374,1.5421700143582855,1.6496272110884325,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
81,17:04:24.661713,61464.661713,-0.7201331636585374,1.5421700143582855,1.6496272110884325,,0,,0.8002400213736109,1
82,17:04:24.719256,61464.719256,-0.8300688083225914,1.5091234347450386,1.678766281400515,0.8349600223009475,0,0.8349600223009475,0.8002400213736109,0
83,17:04:24.778827,61464.778827,-0.8830888208557944,1.5612859195241908,1.6598235591352832,0.8349600223009475,0,0.8349600223009475,0.8002400213736109,0
84,17:04:24.830967,61464.830967,-0.8830888208557944,1.5612859195241908,1.6598235591352832,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
85,17:04:24.884447,61464.884447,-0.9663455741006326,1.5952897890309636,1.6596938367220109,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
86,17:04:24.937918,61464.937918,-1.0299400746943572,1.6032048554020082,1.7256482187877178,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
87,17:04:24.995216,61464.995216,-1.0758384354210313,1.6082632651506787,1.692196882655788,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
88,17:04:25.050364,61465.050364,-1.0931900294201178,1.5929181489840345,1.64123053950203,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
89,17:04:25.105253,61465.105253,-1.1450818739920348,1.6384068686785995,1.6700557950080444,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
90,17:04:25.159473,61465.159473,-1.1655177908757637,1.7145669601679048,1.6996238623550266,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
91,17:04:25.210377,61465.210377,-1.2392391674141778,1.6412378741901168,1.6636356313377625,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
92,17:04:25.269062,61465.269062,-1.315447396098966,1.6246650292685627,1.6238078124338442,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
93,17:04:25.330504,61465.330504,-1.529797504454968,1.4377090969944488,1.6505451723676534,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
94,17:04:25.380126,61465.380126,-1.4090855917510532,1.6837194015668553,1.599598855067384,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
95,17:04:25.435933,61465.435933,-1.4090855917510532,1.6837194015668553,1.599598855067384,0.974120026017772,0,0.974120026017772,0.5566400148672983,0
96,17:04:25.492459,61465.492459,-1.6723954605417155,1.455034046940955,1.7193439795995324,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
97,17:04:25.543184,61465.543184,-1.8043026756856029,1.4057274140319485,1.848434857754719,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,1
98,17:04:25.604042,61465.604042,-1.7183680684984646,1.521081621747373,1.660805895955613,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
99,17:04:25.654924,61465.654924,-1.8262701020416947,1.4118935032933728,1.6799651576286032,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
100,17:04:25.780308,61465.780308,-1.8716503538064488,1.4976457576120463,1.8136753646423145,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
101,17:04:25.804487,61465.804487,-1.9036264521905832,1.478605903714544,1.679876230364585,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
102,17:04:25.841840,61465.84184,-1.952460615061776,1.391323275437382,1.636305142856629,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,1
103,17:04:25.872050,61465.87205,-1.9948475166753377,1.4868947117375642,1.8144079562264983,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
104,17:04:25.925511,61465.925511,-2.073312459070969,1.4937868543403503,1.74991948529395,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
105,17:04:25.985004,61465.985004,-2.0158186182233164,1.5999537631494385,1.7418779597013003,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
106,17:04:26.039740,61466.03974,-2.1116471521675426,1.601466872186343,1.7984585059043257,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
107,17:04:26.090562,61466.090562,-2.0871698172601336,1.5721763110986835,1.614114885287233,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
108,17:04:26.145355,61466.145355,-2.10405200029732,1.5989367179019485,1.5584540094506976,0.4872000130126253,0,0.4872000130126253,0.5566400148672983,1
109,17:04:26.200169,61466.200169,-2.18251589059808,1.6057947361431106,1.5723066258202445,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
110,17:04:26.257410,61466.25741,-2.2170737549893307,1.6266700862786292,1.5796360442863897,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
111,17:04:26.312034,61466.312034,-2.2675820746888333,1.6315388912043711,1.4970774444817885,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
112,17:04:26.366898,61466.366898,-2.2871601806907447,1.645675426488711,1.6188409953052056,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
113,17:04:26.420991,61466.420991,-2.3233058804289124,1.693085422603892,1.580876197770066,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
114,17:04:26.475750,61466.47575,-2.262078536192321,1.6081996383609556,1.418266791902398,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
115,17:04:26.529579,61466.529579,-2.311192034344849,1.5861862226335584,1.5066575286671824,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
116,17:04:26.584387,61466.584387,-2.334313558379581,1.651512770091594,1.4277082360451048,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
117,17:04:26.639354,61466.639354,-2.3404944139122468,1.7215094372140771,1.519832743495253,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
118,17:04:26.693262,61466.693262,-2.3692784601217576,1.6711732528009673,1.4966017146748376,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
119,17:04:26.747172,61466.747172,-2.4452364212033384,1.779569197584559,1.45396721020943,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
120,17:04:26.806956,61466.806956,-2.457150286484238,1.7109625181165995,1.461271828236695,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
121,17:04:26.858843,61466.858843,-2.4530775460743977,1.7569216980365017,1.5522604208890396,0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
122,17:04:26.914996,61466.914996,-2.4530775460743977,1.7569216980365017,1.5522604208890396,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
123,17:04:27.046218,61467.046218,-2.4530775460743977,1.7569216980365017,1.5522604208890396,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
124,17:04:27.079016,61467.079016,-2.521665909596708,1.6832111924384583,1.566240911276448,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
125,17:04:27.103994,61467.103994,-2.555568482677839,1.7534523175514742,1.597570087894033,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
126,17:04:27.142435,61467.142435,-2.531065229487148,1.7532623156399985,1.5174084462183737,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
127,17:04:27.186644,61467.186644,-2.519913227634511,1.7434801839928873,1.3708004126924225,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
128,17:04:27.246704,61467.246704,-2.576190292488934,1.766690354886954,1.4534043190207746,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
129,17:04:27.299222,61467.299222,-2.6686206027049164,1.9624301205343724,1.3692613775853917,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
130,17:04:27.353559,61467.353559,-2.721767940094288,2.044348973502938,1.4710428513834333,0.1391600037168245,0,0.1391600037168245,0.3479000092920614,0
131,17:04:27.409085,61467.409085,-2.8899939346969177,2.00272928469058,1.6038761242607062,0.1391600037168245,0,0.1391600037168245,0.2783200074336491,0
132,17:04:27.461818,61467.461818,-2.67600336833403,1.9108314982916303,1.5635843260453737,0.3479000092920614,0,0.3479000092920614,0.2088800055789761,0
133,17:04:27.519895,61467.519895,-2.7547675436517696,1.9422796213485136,1.6114102031655344,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
134,17:04:27.575494,61467.575494,-2.854839074149992,2.025339402919147,1.5816495580221923,0.2088800055789761,0,0.2088800055789761,0.24360000650631258,0
135,17:04:27.630568,61467.630568,-2.917700173683187,2.087445339576256,1.5233316223456963,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
136,17:04:27.685799,61467.685799,-2.917700173683187,2.087445339576256,1.5233316223456963,,0,,0.2088800055789761,0
137,17:04:27.742587,61467.742587,-2.917700173683187,2.087445339576256,1.5233316223456963,,0,,0.2088800055789761,0
138,17:04:27.796137,61467.796137,-2.5965426120166337,1.728818213454428,1.230955530992588,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
139,17:04:27.848175,61467.848175,-2.639255303258702,1.6762134630237355,1.3920140361683704,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
140,17:04:27.904913,61467.904913,-2.600891805389743,1.6931081710264295,1.2620746507273315,-0.4174800111504737,0,0.4174800111504737,0.2088800055789761,0
141,17:04:27.956438,61467.956438,-2.612605086069068,1.6834865981874143,1.2804563677404353,-0.2087400055752368,0,0.2087400055752368,0.2088800055789761,0
142,17:04:28.012253,61468.012253,-2.595809363469753,1.72529768228796,1.3176570119469997,-0.4174800111504737,0,0.4174800111504737,0.2783200074336491,0
143,17:04:28.072310,61468.07231,-2.612986981270814,1.6375801856355636,1.2792552497962288,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
144,17:04:28.125080,61468.12508,-2.612986981270814,1.6375801856355636,1.2792552497962288,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
145,17:04:28.314133,61468.314133,-2.612986981270814,1.6375801856355636,1.2792552497962288,-0.0697200018621515,0,0.0697200018621515,0.24360000650631258,0
146,17:04:28.388806,61468.388806,1.0488354144340812,2.219547229203856,-0.3561043205460588,-2.4354400650481693,0,2.4354400650481693,0.2783200074336491,0
