frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
24,17:17:38.990147,62258.990147,0.7059693845378471,1.224550742013382,1.5163964434455262,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
25,17:17:39.043393,62259.043393,0.7707184397644073,1.1613053724922606,1.508499787118476,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
26,17:17:39.097102,62259.097102,0.8032368270551593,1.14422807443747,1.3264198765867952,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
27,17:17:39.151047,62259.151047,0.722269035827261,1.1638768711651006,1.4342920281241034,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
28,17:17:39.212475,62259.212475,0.6984998089692495,1.15565398176874,1.323527148760375,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
29,17:17:39.262072,62259.262072,0.716184516556883,1.093982793198433,1.1512695487541107,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
30,17:17:39.317408,62259.317408,0.668670292884496,1.1216009510498028,1.4521905352024551,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
31,17:17:39.375432,62259.375432,0.5789550501613294,1.1343642841820978,1.5402089504395795,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
32,17:17:39.425519,62259.425519,0.54707963623075,1.119140243086172,1.4928039593576117,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
33,17:17:39.481341,62259.481341,0.54707963623075,1.119140243086172,1.4928039593576117,,0,,0.3480400092958007,0
34,17:17:39.541868,62259.541868,0.4561714732451107,1.103243105249819,1.5267234415031332,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
35,17:17:39.596904,62259.596904,0.4630502937996414,1.1015592050375174,1.3850461515669152,-0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
36,17:17:39.647924,62259.647924,0.3133037968771757,1.1509056292307231,1.633030102017056,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
37,17:17:39.708108,62259.708108,0.3604783397525721,1.133827413590973,1.4931157802475834,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
38,17:17:39.761506,62259.761506,0.2496507923854805,1.112577345436322,1.5916077238743505,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
39,17:17:39.816337,62259.816337,0.1890194124011739,1.120743571112876,1.6034942980858315,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
40,17:17:39.876599,62259.876599,0.1890194124011739,1.120743571112876,1.6034942980858315,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
41,17:17:39.930894,62259.930894,0.0988273205188155,1.1021589464391046,1.605703084011605,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
42,17:17:39.981279,62259.981279,0.0616826997224217,1.1270675351329238,1.609780014151851,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
43,17:17:40.036522,62260.036522,0.0399633979807673,1.1158065900638023,1.481060549676663,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
44,17:17:40.095683,62260.095683,-0.0274626036172235,1.0789486492518978,1.618867503644226,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
45,17:17:40.145255,62260.145255,-0.0310608711226612,1.0298417996565723,1.5758873733207228,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
46,17:17:40.197431,62260.197431,-0.1241255383848946,1.0777245239667697,1.5741572779342212,0.0695800018584122,0,0.0695800018584122,0.2088800055789761,0
47,17:17:40.258126,62260.258126,-0.1521250030170795,1.0210025467024697,1.5559900660090855,0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
48,17:17:40.314024,62260.314024,-0.1521250030170795,1.0210025467024697,1.5559900660090855,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
49,17:17:40.368595,62260.368595,-0.2250270902201211,1.046773022691812,1.6186883678971968,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
50,17:17:40.422904,62260.422904,-0.2571123044366832,1.0575717161408278,1.6432740781324864,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
51,17:17:40.479779,62260.479779,-0.2936396577432291,1.0791497768984817,1.638867000366048,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
52,17:17:40.537866,62260.537866,-0.2540696487290202,1.1343316882455627,1.5369534584182152,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
53,17:17:40.591964,62260.591964,-0.383095209752829,1.0658378934487636,1.5130673612867438,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
54,17:17:40.644727,62260.644727,-0.3938524077111177,1.0551503544312482,1.4885130201169483,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,1
55,17:17:40.702803,62260.702803,-0.4071911120768413,1.1327241787316171,1.4773270211233405,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
56,17:17:40.755597,62260.755597,-0.4134884057589715,1.1484890011929318,1.4879802745356292,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
57,17:17:40.801316,62260.801316,-0.3640940937345842,1.3067589951341567,1.5853186131331345,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
58,17:17:40.869005,62260.869005,-0.4030622608249913,1.2785248904074786,1.5310902901514976,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
59,17:17:40.918886,62260.918886,-0.394648170269141,1.343831385631313,1.5535638399724505,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
60,17:17:40.974900,62260.9749,-0.4658517907196138,1.2995040164794012,1.4871504316667012,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
61,17:17:41.032688,62261.032688,-0.4486711300326041,1.374504395575896,1.507873282186403,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,1
62,17:17:41.081489,62261.081489,-0.4346330404254402,1.3872208333460512,1.5447019658317258,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
63,17:17:41.139250,62261.13925,-0.4762821917150291,1.3958564266965776,1.463880397409676,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
64,17:17:41.191816,62261.191816,-0.5149039446581741,1.444200571219746,1.4636636196925985,0.7306600195151987,0,0.7306600195151987,0.6958000185841229,0
65,17:17:41.246924,62261.246924,-0.5149039446581741,1.444200571219746,1.4636636196925985,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
66,17:17:41.298300,62261.2983,-0.505359345480977,1.5442292467634375,1.4563757345003674,0.6262200167257106,0,0.6262200167257106,0.6958000185841229,1
67,17:17:41.360189,62261.360189,-0.5308829116664596,1.592664751384896,1.5702571046622442,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
68,17:17:41.414913,62261.414913,-0.5434392091977525,1.5875287565230738,1.5220164213367866,0.6263600167294499,0,0.6263600167294499,0.6262200167257106,0
69,17:17:41.475210,62261.47521,-0.5131162414420181,1.6225572104978196,1.419610834175801,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
70,17:17:41.520284,62261.520284,-0.5823382927744738,1.6866855934691802,1.582728821489644,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
71,17:17:41.578314,62261.578314,-0.5550268446097533,1.7137819106274683,1.445645053528355,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
72,17:17:41.626099,62261.626099,-0.5550268446097533,1.7137819106274683,1.445645053528355,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
73,17:17:41.687219,62261.687219,-0.5550268446097533,1.7137819106274683,1.445645053528355,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
74,17:17:41.740303,62261.740303,-0.5677227177660642,1.85945602677212,0.0063529463429337,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
75,17:17:41.794811,62261.794811,-0.5677227177660642,1.85945602677212,0.0063529463429337,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
76,17:17:41.847582,62261.847582,-0.5677227177660642,1.85945602677212,0.0063529463429337,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
77,17:17:41.907534,62261.907534,-0.4896687377633436,1.765137665369083,1.3575268458182264,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
78,17:17:41.964835,62261.964835,-0.4750374724069183,1.815871210685077,1.462088625869689,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
79,17:17:42.013467,62262.013467,-0.435102224426965,1.7475134202372948,1.3167114399918058,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
80,17:17:42.065386,62262.065386,-0.435102224426965,1.7475134202372948,1.3167114399918058,,0,,0.0697200018621515,0
81,17:17:42.122018,62262.122018,-0.3888345458937415,1.859493200408593,1.5312121068347309,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
82,17:17:42.176184,62262.176184,-0.3888345458937415,1.859493200408593,1.5312121068347309,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
83,17:17:42.234617,62262.234617,-0.3083011801143533,1.8324319050312965,1.4164998667237712,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
84,17:17:42.290367,62262.290367,-0.2934609166685271,1.8045525204567288,1.2263230766579003,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
85,17:17:42.342853,62262.342853,-0.2141846341082977,1.8486011178877235,1.0041746299745964,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
86,17:17:42.399332,62262.399332,-0.2177689534601848,1.9197750714280344,1.4976073526220746,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
87,17:17:42.451482,62262.451482,-0.2177689534601848,1.9197750714280344,1.4976073526220746,,0,,0.1391600037168245,0
88,17:17:42.513155,62262.513155,-0.1456975542295997,1.928709912774969,1.562141925837616,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
89,17:17:42.559848,62262.559848,-0.1456975542295997,1.928709912774969,1.562141925837616,,0,,0.2783200074336491,0
90,17:17:42.622385,62262.622385,-0.1456975542295997,1.928709912774969,1.562141925837616,0.2783200074336491,0,0.2783200074336491,0.3131800083647249,0
91,17:17:42.677801,62262.677801,-0.0574509814710871,1.9813808045268864,1.3953176673205174,0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
92,17:17:42.726101,62262.726101,-0.0297071263415597,1.9504466995175296,1.362617999827122,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
93,17:17:42.780817,62262.780817,0.0370119531647863,1.99518806391655,1.517404424240701,0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
94,17:17:42.838434,62262.838434,-0.0394413394201207,2.0096642564106544,1.6409842455338484,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
95,17:17:42.890867,62262.890867,0.0429971367621492,2.0138268631726435,1.4870979001459648,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
96,17:17:42.946638,62262.946638,0.1034187023212265,1.9964020021748696,1.493472836818342,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
97,17:17:43.000937,62263.000937,0.1582572445660429,2.009581567188408,1.4633662324162615,0.2088800055789761,0,0.2088800055789761,0.24360000650631258,0
98,17:17:43.059047,62263.059047,0.1599229774762207,1.9929208344142808,1.3426797632720844,0.0697200018621515,0,0.0697200018621515,0.1393000037205638,0
99,17:17:43.111539,62263.111539,0.1599229774762207,1.9929208344142808,1.3426797632720844,,0,,0.0697200018621515,0
100,17:17:43.269893,62263.269893,0.2319658213436322,2.08686350094458,1.6777153080944611,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
101,17:17:43.292449,62263.292449,0.2654319877126356,2.0872310793305844,1.602389680233112,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
102,17:17:43.323049,62263.323049,0.30310900768314,2.086193633314454,1.628132929060599,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
103,17:17:43.353874,62263.353874,0.2748858249965827,1.95596122590009,1.2344960235090094,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
104,17:17:43.389143,62263.389143,0.3733624455590299,1.997767871972797,1.531043112532606,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
105,17:17:43.439110,62263.43911,0.3452536371939972,1.994206623822017,1.4964173045868816,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
106,17:17:43.493872,62263.493872,0.3603538625222287,1.975842612854288,1.4448419986328644,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
107,17:17:43.550729,62263.550729,0.4173815404671419,1.98625159982605,1.5283355950703836,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
108,17:17:43.604636,62263.604636,0.4173815404671419,1.98625159982605,1.5283355950703836,-0.2436000065063125,0,0.2436000065063125,0.2436000065063125,0
109,17:17:43.665472,62263.665472,0.429030312865989,1.947582659742972,1.4103384278240492,-0.2088800055789761,0,0.2088800055789761,0.2436000065063125,0
110,17:17:43.719193,62263.719193,0.462323897101345,1.926016423690824,1.43659782129996,-0.2088800055789761,0,0.2088800055789761,0.2436000065063125,0
111,17:17:43.770797,62263.770797,0.5261190815758595,1.906744492631537,1.45868289096002,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
112,17:17:43.826878,62263.826878,0.4794584478951128,1.897330159147188,1.4994929786627171,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
113,17:17:43.881217,62263.881217,0.4949570291354123,1.85032754811558,1.3869090162320072,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
114,17:17:43.940336,62263.940336,0.5020178043915049,1.839385234683204,1.5516525743534937,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
115,17:17:43.992399,62263.992399,0.5020178043915049,1.839385234683204,1.5516525743534937,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
116,17:17:44.050279,62264.050279,0.5888070497723583,1.800560135726247,1.4963557345415397,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
117,17:17:44.101452,62264.101452,0.5883572993764635,1.807200400248568,1.3217791220597546,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
118,17:17:44.159225,62264.159225,0.6249463693803712,1.765908992366008,1.4313123859314525,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
119,17:17:44.213920,62264.21392,0.9428386494300196,1.8586197629967032,1.3421480462002826,-0.4174800111504737,0,0.4174800111504737,0.2783200074336491,0
120,17:17:44.270926,62264.270926,0.6838010372595107,1.6711865530500905,1.4638158235055552,-0.2436000065063125,0,0.2436000065063125,0.3480400092958007,0
121,17:17:44.329088,62264.329088,0.7286761563254981,1.6672591143247903,1.481494917963161,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
122,17:17:44.379806,62264.379806,0.7286761563254981,1.6672591143247903,1.481494917963161,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
123,17:17:44.436409,62264.436409,0.7286761563254981,1.6672591143247903,1.481494917963161,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,1
124,17:17:44.492587,62264.492587,1.2139813081463382,1.7787569913523211,1.2554759957073578,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
125,17:17:44.545498,62264.545498,1.229412484633134,1.76013735370303,1.3486277324491516,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
126,17:17:44.603488,62264.603488,0.995756498090083,1.6635601045043598,1.3957889594317954,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
127,17:17:44.660398,62264.660398,1.2160232861688376,1.721396616734136,1.3266178798021406,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
128,17:17:44.716823,62264.716823,1.2326395361768023,1.6777616941986015,1.3638061670567143,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,1
129,17:17:44.777678,62264.777678,1.1845425110282906,1.5747284956066634,1.3637903541116656,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
130,17:17:44.832525,62264.832525,1.1845425110282906,1.5747284956066634,1.3637903541116656,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
131,17:17:44.882458,62264.882458,1.1845425110282906,1.5747284956066634,1.3637903541116656,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
132,17:17:44.939153,62264.939153,0.6891021891983611,1.2813814749214911,1.4667870678852022,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
133,17:17:44.996107,62264.996107,0.6891021891983611,1.2813814749214911,1.4667870678852022,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
134,17:17:45.045656,62265.045656,0.6891021891983611,1.2813814749214911,1.4667870678852022,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
135,17:17:45.102073,62265.102073,0.6410685899680747,1.225760727941014,1.2891568170245735,-0.3480400092958007,0,0.3480400092958007,0.3827600102231372,0
136,17:17:45.156888,62265.156888,0.6392560175678634,1.1790935894803771,1.3707223808852689,-0.3827600102231372,0,0.3827600102231372,0.3480400092958007,0
137,17:17:45.206279,62265.206279,0.6739803155937887,1.183372779384795,1.3695928110745483,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
138,17:17:45.263791,62265.263791,0.6465473029361076,1.1700129357191065,1.3329595054690078,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
139,17:17:45.316941,62265.316941,0.6465473029361076,1.1700129357191065,1.3329595054690078,-0.1391600037168245,0,0.1391600037168245,0.2783200074336491,0
140,17:17:45.369427,62265.369427,0.6596786802985654,1.0812886364806382,1.4703069412818182,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
141,17:17:45.425147,62265.425147,0.7218278187295739,1.03697914203734,1.3881887452124078,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
142,17:17:45.480876,62265.480876,0.687907621872858,1.0805411695585838,1.4352547115489618,-0.1391600037168245,0,0.1391600037168245,0.2783200074336491,0
143,17:17:45.537363,62265.537363,0.6592784064594164,1.0209671687191195,1.5699363518967122,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
144,17:17:45.590617,62265.590617,0.7272569851908716,0.9869380480817846,1.3611104371241916,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
145,17:17:45.647386,62265.647386,0.6686520531131763,0.9719499248663558,1.5812737050432149,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
146,17:17:45.699579,62265.699579,0.6686520531131763,0.9719499248663558,1.5812737050432149,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
147,17:17:45.757876,62265.757876,0.7425066923589553,0.9322107858276688,1.51403514122089,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
148,17:17:45.811752,62265.811752,0.7611696675124813,0.9266441374049328,1.4510963737587903,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
149,17:17:45.861796,62265.861796,0.8314630964085873,0.8753225735955575,1.3852162005445876,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
150,17:17:45.915315,62265.915315,0.7924136822562835,0.8554383960899612,1.3394974872333631,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
151,17:17:45.968816,62265.968816,0.7924136822562835,0.8554383960899612,1.3394974872333631,,0,,0.0697200018621515,0
152,17:17:46.025832,62266.025832,0.8057473762936697,0.9038439118691508,1.4327381688253151,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
153,17:17:46.085331,62266.085331,0.738475041597695,0.936364090162018,1.4913470666650444,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
154,17:17:46.135734,62266.135734,0.7179577903637542,0.968767712456051,1.392859311156756,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
155,17:17:46.189689,62266.189689,0.7315565855141642,0.9289366611428228,1.495011680398186,0.0,0,0.0,0.0697200018621515,0
156,17:17:46.245883,62266.245883,0.6002675142054034,0.9852195224384296,1.6046045881475617,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
157,17:17:46.302878,62266.302878,0.6442671263000745,0.9950833260743214,1.5170055352557277,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
158,17:17:46.353904,62266.353904,0.6442671263000745,0.9950833260743214,1.5170055352557277,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
159,17:17:46.411132,62266.411132,0.6442671263000745,0.9950833260743214,1.5170055352557277,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
160,17:17:46.532213,62266.532213,0.6975425635181643,1.0751723565254574,-0.2227023184061205,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
161,17:17:46.558002,62266.558002,0.6975425635181643,1.0751723565254574,-0.2227023184061205,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
162,17:17:46.586862,62266.586862,0.6975425635181643,1.0751723565254574,-0.2227023184061205,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
163,17:17:46.805243,62266.805243,0.7125231123527825,1.0819711820124196,-0.2621088487312837,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
164,17:17:46.864631,62266.864631,0.8304155922101223,1.0856488178350434,-0.3842909791617308,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
