frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
17,19:53:18.182066,71598.182066,-1.935186367179474,1.3964564664072354,1.291939132287086,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
18,19:53:18.237040,71598.23704,-1.9737436363871403,1.3533751385746329,1.3963639779649266,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
19,19:53:18.292615,71598.292615,-1.959985294365927,1.34382845723527,1.3920840616948442,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
20,19:53:18.344597,71598.344597,-1.8743593389528788,1.237354786203854,1.392837272707007,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
21,19:53:18.400511,71598.400511,-1.8649473652431288,1.248866864044011,1.4281591528699065,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
22,19:53:18.457285,71598.457285,-1.821692022438234,1.2451129798465876,1.3459511261200972,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
23,19:53:18.518839,71598.518839,-1.8052942555819065,1.2586354489247134,1.2260428649002604,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
24,19:53:18.571229,71598.571229,-1.7674105983128443,1.2002630202229871,1.2042330958752188,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
25,19:53:18.623063,71598.623063,-1.781450410011564,1.1269285921713437,1.2559632550854751,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
26,19:53:18.675720,71598.67572,-1.8052568570790304,1.0757371890045326,1.093621131701063,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
27,19:53:18.736004,71598.736004,-1.7405149898407544,1.0455918112466722,1.1797225442112875,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
28,19:53:18.790521,71598.790521,-1.7405149898407544,1.0455918112466722,1.1797225442112875,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
29,19:53:18.844142,71598.844142,-1.701002556077148,1.0421677310303192,1.2915081940543578,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
30,19:53:18.900351,71598.900351,-1.6185441423963076,1.0711289838091247,1.4275032022993346,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
31,19:53:18.955954,71598.955954,-1.6896526683748785,0.9579265286913452,1.041935725438195,-0.4174800111504737,0,0.4174800111504737,0.6263600167294499,0
32,19:53:19.011079,71599.011079,-1.633849161133596,1.0010257114821144,1.2541889363882697,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
33,19:53:19.066626,71599.066626,-1.6000523203053494,0.9996556138569512,1.3356885681325432,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
34,19:53:19.120774,71599.120774,-1.4954391463839956,1.0123967041890674,1.3332381506823658,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
35,19:53:19.172171,71599.172171,-1.4954391463839956,1.0123967041890674,1.3332381506823658,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
36,19:53:19.230671,71599.230671,-1.4337263218597938,1.02521282889679,1.2648854737143689,-0.4872000130126253,0,0.4872000130126253,0.6263600167294499,0
37,19:53:19.292635,71599.292635,-1.4192253821309422,0.980131788437586,1.302376608614297,-0.4872000130126253,0,0.4872000130126253,0.6263600167294499,0
38,19:53:19.344042,71599.344042,-1.4333753625875003,0.9509698448096952,1.485837763123459,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
39,19:53:19.406052,71599.406052,-1.3152245686023278,0.9955809614956068,1.458965416996198,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
40,19:53:19.454140,71599.45414,-1.3152245686023278,0.9955809614956068,1.458965416996198,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
41,19:53:19.509892,71599.509892,-1.3152245686023278,0.9955809614956068,1.458965416996198,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
42,19:53:19.567268,71599.567268,-2.572404818145903,1.484580674075581,1.064972091604227,-0.7306600195151987,0,0.7306600195151987,0.5566400148672983,0
43,19:53:19.626644,71599.626644,-2.572404818145903,1.484580674075581,1.064972091604227,-0.4174800111504737,0,0.4174800111504737,0.5566400148672983,0
44,19:53:19.680971,71599.680971,-2.572404818145903,1.484580674075581,1.064972091604227,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
45,19:53:19.736177,71599.736177,-2.462792021869238,1.432401051662636,1.0628742314680346,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
46,19:53:19.785889,71599.785889,-2.462792021869238,1.432401051662636,1.0628742314680346,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
47,19:53:19.840000,71599.84,-2.462792021869238,1.432401051662636,1.0628742314680346,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
48,19:53:19.900812,71599.900812,-2.411485098869579,1.419018934479223,1.2178427243665948,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
49,19:53:19.951439,71599.951439,-2.377409325081046,1.388261420686132,1.15256155512783,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
50,19:53:20.011705,71600.011705,-2.3532071584778085,1.3771198296939025,1.1145404015314624,-0.1391600037168245,0,0.1391600037168245,0.3480400092958007,0
51,19:53:20.060087,71600.060087,-2.3532071584778085,1.3771198296939025,1.1145404015314624,-0.5566400148672983,0,0.5566400148672983,0.4174800111504737,0
52,19:53:20.120716,71600.120716,-2.3532071584778085,1.3771198296939025,1.1145404015314624,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
53,19:53:20.173037,71600.173037,-2.302158019628616,1.2448206072498007,1.0599867448183695,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
54,19:53:20.231869,71600.231869,-2.302158019628616,1.2448206072498007,1.0599867448183695,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
55,19:53:20.285321,71600.285321,-2.2708415663658843,1.3151258292016597,1.167746721617145,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
56,19:53:20.335717,71600.335717,-2.2708415663658843,1.3151258292016597,1.167746721617145,,0,,0.4174800111504737,0
57,19:53:20.392274,71600.392274,-2.2708415663658843,1.3151258292016597,1.167746721617145,,0,,0.4174800111504737,0
58,19:53:20.443713,71600.443713,-2.2079905715572608,1.164438502096065,1.1131434000435112,-0.4872000130126253,0,0.4872000130126253,0.3480400092958007,0
59,19:53:20.499688,71600.499688,-2.2079905715572608,1.164438502096065,1.1131434000435112,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
60,19:53:20.555799,71600.555799,-2.2079905715572608,1.164438502096065,1.1131434000435112,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
61,19:53:20.603949,71600.603949,-0.876555093249148,0.4429908123662186,1.4522749288838068,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
62,19:53:20.661451,71600.661451,-0.876555093249148,0.4429908123662186,1.4522749288838068,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
63,19:53:20.713630,71600.71363,-0.876555093249148,0.4429908123662186,1.4522749288838068,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
64,19:53:20.765951,71600.765951,-0.5917971355351546,0.5891653773662052,1.2248690452995428,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
65,19:53:20.820475,71600.820475,-0.616992824647265,0.5479455552017256,1.3584323418910476,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
66,19:53:20.876143,71600.876143,-0.6613104167552459,0.5318558204920467,1.5031845190183288,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
67,19:53:20.931225,71600.931225,-0.6472860997128826,0.5230512333695613,1.4985578058613525,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
68,19:53:20.988465,71600.988465,-0.6472860997128826,0.5230512333695613,1.4985578058613525,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
69,19:53:21.040965,71601.040965,-0.6472860997128826,0.5230512333695613,1.4985578058613525,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
70,19:53:21.098458,71601.098458,-0.5058574534277632,0.6684357359493642,-0.5051273446025442,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
71,19:53:21.148980,71601.14898,-0.5679661719488542,0.52743777067103,-0.3751478823594434,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
72,19:53:21.205060,71601.20506,-0.5679661719488542,0.52743777067103,-0.3751478823594434,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
73,19:53:21.262489,71601.262489,-0.5679661719488542,0.52743777067103,-0.3751478823594434,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
74,19:53:21.315990,71601.31599,-0.4005616467990958,0.3840477952200185,1.2899827316279062,-0.2783200074336491,0,0.2783200074336491,0.4174800111504737,0
75,19:53:21.369943,71601.369943,-0.5469475284193689,0.2683496377816547,1.5281143846146017,-0.4872000130126253,0,0.4872000130126253,0.2783200074336491,0
76,19:53:21.429303,71601.429303,-0.3964801235218443,0.3548772356832845,1.3167780521473909,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
77,19:53:21.479837,71601.479837,-0.3766741448813779,0.3735030918255421,1.3332543712699867,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
78,19:53:21.533470,71601.53347,-0.3541306375325526,0.3056486845968394,1.5074950591123528,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
79,19:53:21.586928,71601.586928,-0.3756530872879368,0.3612975019087807,1.3660377708860116,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
80,19:53:21.644490,71601.64449,-0.3306204645904905,0.2914907166738056,1.5010139458303993,-0.2088800055789761,0,0.2088800055789761,0.24360000650631258,0
81,19:53:21.697303,71601.697303,-0.3306204645904905,0.2914907166738056,1.5010139458303993,,0,,0.24360000650631258,0
82,19:53:21.752503,71601.752503,-0.2886011252078113,0.2828611169976557,1.34470926437881,-0.2088800055789761,0,0.2088800055789761,0.24360000650631258,0
83,19:53:21.811678,71601.811678,-0.2758446384236492,0.2554147768834712,1.52690009866096,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
84,19:53:21.864336,71601.864336,-0.2352301020822778,0.2563221940704017,1.537592722191094,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
85,19:53:21.917465,71601.917465,-0.2352301020822778,0.2563221940704017,1.537592722191094,,0,,0.2087400055752368,0
86,19:53:21.973876,71601.973876,-0.1866919294134591,0.2471643116918363,1.482486102091384,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
87,19:53:22.027296,71602.027296,-0.1800544445410662,0.3129077052592742,1.367810186299996,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
88,19:53:22.084373,71602.084373,-0.2109130345854807,0.2654712912524931,1.4830371512846714,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
89,19:53:22.138829,71602.138829,-0.2042452220726884,0.2566288420142623,1.427791805880226,-0.104440002789488,0,0.104440002789488,0.12180000325315625,0
90,19:53:22.191090,71602.19109,-0.2042452220726884,0.2566288420142623,1.427791805880226,,0,,0.104440002789488,0
91,19:53:22.246580,71602.24658,-0.1738999977809952,0.2293754304145711,1.5098631409535332,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
92,19:53:22.302992,71602.302992,-0.1738999977809952,0.2293754304145711,1.5098631409535332,,0,,0.0697200018621515,0
93,19:53:22.357316,71602.357316,-0.1249214050174158,0.1928679498237172,1.584332176877132,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
94,19:53:22.411285,71602.411285,-0.1249214050174158,0.1928679498237172,1.584332176877132,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
95,19:53:22.466554,71602.466554,-0.1249214050174158,0.1928679498237172,1.584332176877132,,0,,0.0697200018621515,0
96,19:53:22.521980,71602.52198,,,,,1,,0.0697200018621515,0
97,19:53:22.577277,71602.577277,,,,,1,,2.7137600724818185,0
98,19:53:22.631261,71602.631261,,,,,1,,2.7137600724818185,0
99,19:53:22.685795,71602.685795,-0.1060789890378476,0.0952930923964208,2.0014910739761045,-2.7137600724818185,0,2.7137600724818185,1.774360047391383,0
100,19:53:22.869359,71602.869359,-0.1060789890378476,0.0952930923964208,2.0014910739761045,,0,,2.7137600724818185,1
101,19:53:22.902563,71602.902563,0.0588207118008674,0.1482651322538304,1.878814689797932,0.8349600223009475,0,0.8349600223009475,1.774360047391383,0
102,19:53:22.933910,71602.93391,0.0588207118008674,0.1482651322538304,1.878814689797932,3.33984008920379,0,3.33984008920379,2.0874000557523686,0
103,19:53:23.069042,71603.069042,0.0588207118008674,0.1482651322538304,1.878814689797932,-0.0697200018621515,0,0.0697200018621515,2.0874000557523686,0
104,19:53:23.148240,71603.14824,-0.033934929974861,0.2102803578092709,-0.1365269121006372,-4.035640107787913,0,4.035640107787913,3.33984008920379,0
