frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
19,19:46:57.536384,71217.536384,-3.951444454323918,3.527348975650892,2.1955590586432887,-0.6610800176567864,0,0.6610800176567864,0.4174800111504737,0
20,19:46:57.592974,71217.592974,-3.951444454323918,3.527348975650892,2.1955590586432887,,0,,0.26089000696811127,0
21,19:46:57.646608,71217.646608,1.4116615334116367,0.3310902070094874,0.8225313379667423,-0.4174800111504737,0,0.4174800111504737,0.487060013008886,0
22,19:46:57.701794,71217.701794,1.4116615334116367,0.3310902070094874,0.8225313379667423,0.1043000027857488,0,0.1043000027857488,0.4523400120815495,0
23,19:46:57.760956,71217.760956,1.5301756447976709,0.3150319120280551,0.9471882545513276,-0.5566400148672983,0,0.5566400148672983,0.4174800111504737,0
24,19:46:57.818882,71217.818882,1.5301756447976709,0.3150319120280551,0.9471882545513276,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
25,19:46:57.872568,71217.872568,1.3930008313215694,0.3339270155202439,1.1036588614079046,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
26,19:46:57.927149,71217.927149,1.4977627254549266,0.3254618916159304,1.049036752402877,-0.2783200074336491,0,0.2783200074336491,0.4174800111504737,0
27,19:46:57.981255,71217.981255,1.3309292040112326,0.2807504133774693,1.137234645871818,-0.5566400148672983,0,0.5566400148672983,0.4174800111504737,0
28,19:46:58.037438,71218.037438,1.3309292040112326,0.2807504133774693,1.137234645871818,-0.2088800055789761,0,0.2088800055789761,0.4174800111504737,0
29,19:46:58.087294,71218.087294,1.3309292040112326,0.2807504133774693,1.137234645871818,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
30,19:46:58.145758,71218.145758,-1.1309062946824466,0.3684505795326314,1.376126212209641,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
31,19:46:58.203524,71218.203524,-1.146018704250013,0.3867199452293755,1.4339594059442038,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
32,19:46:58.257933,71218.257933,-1.146018704250013,0.3867199452293755,1.4339594059442038,-0.3131800083647249,0,0.3131800083647249,0.3131800083647249,0
33,19:46:58.313753,71218.313753,-1.1437009087219134,0.3845026610742734,1.3812121063601108,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
34,19:46:58.367842,71218.367842,-1.083706503168146,0.455921878217526,1.4696022937100903,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
35,19:46:58.420617,71218.420617,-1.0645019626218384,0.4586744832542372,1.4781301129416418,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
36,19:46:58.478928,71218.478928,-1.0851657162915973,0.4098796431166583,1.427227089803529,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
37,19:46:58.533083,71218.533083,-1.0883062733640232,0.5412813381042737,1.4041791163676434,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
38,19:46:58.590823,71218.590823,-1.0468755188954888,0.5461137181995027,1.474882706158784,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
39,19:46:58.643869,71218.643869,-1.022260040098015,0.5624560022247306,1.5017013502130927,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
40,19:46:58.702275,71218.702275,-1.0160653751341449,0.6159173183135767,1.4966665757272966,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
41,19:46:58.752235,71218.752235,-1.0511948265314852,0.7285630060874687,1.5988072009291796,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
42,19:46:58.810683,71218.810683,-1.0140737700354154,0.737972964970462,1.7011469311682887,0.104440002789488,0,0.104440002789488,0.0697200018621515,0
43,19:46:58.864368,71218.864368,-1.0490786082086798,0.6688067373387121,1.5608315513751516,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
44,19:46:58.920181,71218.920181,-1.026596169867275,0.6959969315589856,1.6372616621257283,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
45,19:46:58.970892,71218.970892,-1.026596169867275,0.6959969315589856,1.6372616621257283,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
46,19:46:59.026439,71219.026439,-0.8531318248610759,0.8319655939034507,1.5146264088362429,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
47,19:46:59.081545,71219.081545,-0.7426491489120082,0.9859744319814452,1.3750207919001134,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
48,19:46:59.136922,71219.136922,-0.6210326140041825,1.0861413229072066,1.0765393816023787,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
49,19:46:59.192334,71219.192334,-0.6210326140041825,1.0861413229072066,1.0765393816023787,-1.6700600446056342,0,1.6700600446056342,0.0697200018621515,0
50,19:46:59.246060,71219.24606,-0.6042085949012073,0.9616421488764302,1.2575314120821073,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
51,19:46:59.301571,71219.301571,-0.6537711029727487,1.044599343235594,1.50798929907596,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
52,19:46:59.357423,71219.357423,-0.4745876678925733,1.0220577980661396,1.310573851120007,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
53,19:46:59.410419,71219.410419,-0.4495511885583422,1.0722562842031496,1.3656553709184451,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
54,19:46:59.470267,71219.470267,-0.4453548376651224,1.0976014035172574,1.4109713906092274,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
55,19:46:59.526612,71219.526612,-0.4153512303174457,1.1548047412379276,1.3732207747295797,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
56,19:46:59.585566,71219.585566,-0.4002069206698173,1.19050231237366,1.4112090643547066,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
57,19:46:59.639475,71219.639475,-0.340000956704411,1.2247141923374942,1.5242745947865883,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
58,19:46:59.700699,71219.700699,-0.3487503596307703,1.2719230307480898,1.5619055728420792,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
59,19:46:59.745948,71219.745948,-0.2379154311890534,1.26791403217644,1.4368939116414656,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
60,19:46:59.804956,71219.804956,-0.2161069713922896,1.3224625121929203,1.4423443174897768,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
61,19:46:59.855219,71219.855219,-0.1935133196545148,1.390072999565327,1.491977785662738,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
62,19:46:59.912818,71219.912818,-0.1651928030251949,1.4025637608778223,1.451266933398591,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
63,19:46:59.966168,71219.966168,-0.1875534818125443,1.4737942446438514,1.5456845161544603,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
64,19:47:00.022778,71220.022778,-0.1433518895698232,1.5123213151656436,1.484855363994815,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
65,19:47:00.075011,71220.075011,-0.0871146792399101,1.524570106957173,1.462349311344784,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
66,19:47:00.130508,71220.130508,-0.1037240203708198,1.5600420094739615,1.5071737068177693,0.4872000130126253,0,0.4872000130126253,0.5219200139399618,0
67,19:47:00.184255,71220.184255,-0.0891224345412294,1.6237674892707867,1.6113788574069348,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
68,19:47:00.233908,71220.233908,-0.0891224345412294,1.6237674892707867,1.6113788574069348,,0,,0.4872000130126253,0
69,19:47:00.292362,71220.292362,-0.0026493640605637,1.56118176117162,1.2438682992473336,0.4174800111504737,0,0.4174800111504737,0.4523400120815495,0
70,19:47:00.350779,71220.350779,0.0137218808305343,1.5869750333030022,1.3676207943424843,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
71,19:47:00.404433,71220.404433,0.0310694970612692,1.686798898939876,1.4539802866145466,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
72,19:47:00.458668,71220.458668,0.0310694970612692,1.686798898939876,1.4539802866145466,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
73,19:47:00.510903,71220.510903,0.1159552858454138,1.756342673536948,1.491549271007104,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
74,19:47:00.569829,71220.569829,0.1631889767832748,1.7046753756795157,1.3585615650817275,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
75,19:47:00.624718,71220.624718,0.2053976899913938,1.7322305031943832,1.354220894185604,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
76,19:47:00.682816,71220.682816,0.2798277874143435,1.7844579203135142,1.5126040275619863,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
77,19:47:00.736004,71220.736004,0.3527118933595217,1.7531484092125205,1.2738951036652535,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
78,19:47:00.791234,71220.791234,0.3754645349005708,1.813175678185396,1.387417454646371,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
79,19:47:00.846186,71220.846186,0.3749403462879974,1.8385566601442327,1.4446327269690336,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
80,19:47:00.902576,71220.902576,0.4035350230568323,1.8637722676290247,1.3869686385341646,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
81,19:47:00.948584,71220.948584,0.4286413854035486,1.8755817176412155,1.374992004204307,0.6263600167294499,0,0.6263600167294499,0.6262200167257106,0
82,19:47:01.004086,71221.004086,0.4286413854035486,1.8755817176412155,1.374992004204307,0.6262200167257106,0,0.6262200167257106,0.6263600167294499,0
83,19:47:01.059795,71221.059795,0.4941109856340005,1.9058206193081288,1.377806812003212,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
84,19:47:01.114584,71221.114584,0.4819730137667973,2.00854826411599,1.487445832573938,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
85,19:47:01.173246,71221.173246,0.5674385581318555,1.993137413683581,1.325623824677158,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
86,19:47:01.227418,71221.227418,0.6343175126220636,1.9728237207201005,1.3407929096073703,0.5566400148672983,0,0.5566400148672983,0.6262200167257106,0
87,19:47:01.280926,71221.280926,0.6343175126220636,1.9728237207201005,1.3407929096073703,,0,,0.5566400148672983,0
88,19:47:01.335635,71221.335635,0.6443178371592027,2.075921866015438,1.2364225820174448,0.5566400148672983,0,0.5566400148672983,0.5219200139399618,0
89,19:47:01.389950,71221.38995,0.6443178371592027,2.075921866015438,1.2364225820174448,0.4872000130126253,0,0.4872000130126253,0.5219200139399618,0
90,19:47:01.445060,71221.44506,0.7083950342651084,2.124471185486209,1.3250163987505257,0.4872000130126253,0,0.4872000130126253,0.5219200139399618,0
91,19:47:01.618938,71221.618938,0.6415407121479635,2.2608191260881254,1.5343885081138025,0.6263600167294499,0,0.6263600167294499,0.5219200139399618,0
92,19:47:01.633281,71221.633281,0.6415407121479635,2.2608191260881254,1.5343885081138025,,0,,0.5915000157983741,0
93,19:47:01.676687,71221.676687,0.6415407121479635,2.2608191260881254,1.5343885081138025,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,1
94,19:47:01.702604,71221.702604,0.8852775724703116,2.207506473690471,1.3506636039740572,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
95,19:47:01.733111,71221.733111,0.8993016853611274,2.2502114760383285,1.3445509229334862,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
96,19:47:01.776210,71221.77621,0.8993016853611274,2.2502114760383285,1.3445509229334862,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
97,19:47:01.830821,71221.830821,0.8993016853611274,2.2502114760383285,1.3445509229334862,,0,,0.5219200139399618,0
98,19:47:01.884668,71221.884668,1.0255679097721508,2.358510673107175,1.13355247313368,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
99,19:47:01.941914,71221.941914,1.008785982238812,2.3745122452399534,1.3733046880343915,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
100,19:47:02.065985,71222.065985,1.0809503743721494,2.379946478988312,1.3294523139081749,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
101,19:47:02.068562,71222.068562,1.0809503743721494,2.379946478988312,1.3294523139081749,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
102,19:47:02.112431,71222.112431,1.0994956875280706,2.4110767597859555,1.3772241967595331,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
103,19:47:02.165068,71222.165068,1.0771408514868792,2.4721720960199267,1.331112136772581,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
104,19:47:02.217725,71222.217725,1.1187164793644289,2.5033154694531894,1.3480000633811335,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
105,19:47:02.274376,71222.274376,1.1417485581036224,2.519562579248985,1.1169762701287302,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
106,19:47:02.324903,71222.324903,1.3644607540697051,2.558238971498435,0.9106160280300364,0.4174800111504737,0,0.4174800111504737,0.6263600167294499,1
107,19:47:02.382433,71222.382433,1.210816387423047,2.544138032820765,1.1562246912878469,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
108,19:47:02.441600,71222.4416,1.2353468526510598,2.580478548879092,1.3281931747519218,0.5566400148672983,0,0.5566400148672983,0.5219200139399618,0
109,19:47:02.489584,71222.489584,1.286577958370828,2.6413517470654506,1.2512234618768798,0.4872000130126253,0,0.4872000130126253,0.5219200139399618,0
110,19:47:02.545635,71222.545635,1.286577958370828,2.6413517470654506,1.2512234618768798,,0,,0.417620011154213,0
111,19:47:02.600587,71222.600587,1.2447454382920022,2.806518553399417,1.2995655063121057,0.3480400092958007,0,0.3480400092958007,0.2958200079010566,0
112,19:47:02.655184,71222.655184,1.3480450741753356,2.8605649746828536,1.181030358351704,0.2088800055789761,0,0.2088800055789761,0.2436000065063125,0
113,19:47:02.710782,71222.710782,1.3767206664439666,2.8113303017977147,1.3915424335279234,0.2436000065063125,0,0.2436000065063125,0.2262400060426443,0
114,19:47:02.765783,71222.765783,1.3767206664439666,2.8113303017977147,1.3915424335279234,,0,,0.2262400060426443,0
115,19:47:02.820300,71222.8203,1.3767206664439666,2.8113303017977147,1.3915424335279234,0.0697200018621515,0,0.0697200018621515,0.20881000557710638,0
116,19:47:02.876394,71222.876394,1.4382023869713152,2.764070749177577,1.312706866202072,0.2436000065063125,0,0.2436000065063125,0.1218700032550259,0
117,19:47:02.930617,71222.930617,1.4405836292269498,2.870568792491277,1.1751080237610367,0.1740200046479003,0,0.1740200046479003,0.1740200046479003,0
118,19:47:02.985287,71222.985287,1.3529491174340151,2.878375048314052,1.4887497293441796,0.0697200018621515,0,0.0697200018621515,0.1740200046479003,0
119,19:47:03.041781,71223.041781,1.4645265355066577,2.714355353379176,1.0428539008614912,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
120,19:47:03.098682,71223.098682,1.4538857465779873,2.8599453148196328,1.186781580678241,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
121,19:47:03.152515,71223.152515,1.4538857465779873,2.8599453148196328,1.186781580678241,0.0697200018621515,0,0.0697200018621515,0.1740200046479003,0
122,19:47:03.205787,71223.205787,1.4707390750855656,2.9153897534432933,1.261922594196299,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
123,19:47:03.260618,71223.260618,1.4707390750855656,2.9153897534432933,1.261922594196299,,0,,0.1391600037168245,0
124,19:47:03.318838,71223.318838,1.4679472994071534,2.8761362266600146,1.4428531587604598,0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
125,19:47:03.371182,71223.371182,1.5393049044181302,2.9214100826980984,1.4229540466704549,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
126,19:47:03.425863,71223.425863,1.4834226375842867,2.9187187030712365,1.1520816442891075,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
127,19:47:03.478776,71223.478776,1.4834226375842867,2.9187187030712365,1.1520816442891075,,0,,0.1391600037168245,0
128,19:47:03.533271,71223.533271,1.5467072960936268,2.855542085737727,1.4983999604077074,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
129,19:47:03.742042,71223.742042,1.5467072960936268,2.855542085737727,1.4983999604077074,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
130,19:47:03.787571,71223.787571,1.5467072960936268,2.855542085737727,1.4983999604077074,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
