frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
68,18:00:09.867557,64809.867557,-0.8786060629528553,1.1244098397453297,1.4179673691921704,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
69,18:00:09.915429,64809.915429,-0.6604926556845011,1.0503173962820591,0.9756025326096136,-0.6263600167294499,0,0.6263600167294499,0.6610800176567864,0
70,18:00:09.969905,64809.969905,-0.729257336335932,1.0158327086707584,1.0416355831942146,-0.5566400148672983,0,0.5566400148672983,0.5915000157983741,0
71,18:00:10.024539,64810.024539,-0.729257336335932,1.0158327086707584,1.0416355831942146,,0,,0.5219200139399618,0
72,18:00:10.081376,64810.081376,-0.6436619059372563,0.8955413912695936,0.9790411437665292,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
73,18:00:10.134655,64810.134655,-0.6286831606844191,0.7936043514071959,0.9031598627959484,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
74,18:00:10.189300,64810.1893,-0.7343168815723138,0.8329341527515616,1.0689412208336384,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
75,18:00:10.247528,64810.247528,-0.7343168815723138,0.8329341527515616,1.0689412208336384,,0,,0.4872000130126253,0
76,18:00:10.306606,64810.306606,-0.7343168815723138,0.8329341527515616,1.0689412208336384,,0,,0.4174800111504737,0
77,18:00:10.357716,64810.357716,-1.0395427878236645,0.5056877107399584,1.3466171222354155,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
78,18:00:10.412428,64810.412428,-1.0151936003116646,0.4625727694504624,1.3488167108780884,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
79,18:00:10.468880,64810.46888,-1.0034056778411642,0.3811848366125444,1.3902209201983975,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
80,18:00:10.521823,64810.521823,-0.9801444472950938,0.3614940233172797,1.4047990335521796,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
81,18:00:10.576732,64810.576732,-0.9840930743395292,0.4070807955426389,1.3672280186316204,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
82,18:00:10.633206,64810.633206,-0.9312055946398642,0.2892672263567848,1.443835090203806,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
83,18:00:10.691216,64810.691216,-0.9491882883652986,0.261705881144806,1.3877586385249123,-0.4174800111504737,0,0.4174800111504737,0.3131800083647249,0
84,18:00:10.743709,64810.743709,-0.948146800507464,0.2607120964989725,1.451772279916029,-0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
85,18:00:10.798706,64810.798706,-0.948146800507464,0.2607120964989725,1.451772279916029,,0,,0.2784600074373884,0
86,18:00:10.850981,64810.850981,-0.948146800507464,0.2607120964989725,1.451772279916029,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
87,18:00:10.906776,64810.906776,0.9193934884569468,0.2407940012521906,1.3736817589185646,-0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
88,18:00:10.960338,64810.960338,0.8581395717949345,0.1923645200553307,1.3757297973051397,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
89,18:00:11.013776,64811.013776,0.8337303049814279,0.1986318046158968,1.323819982010847,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
90,18:00:11.068935,64811.068935,0.8633194694317916,0.1958288426264203,1.3595983134764988,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
91,18:00:11.121520,64811.12152,0.8633194694317916,0.1958288426264203,1.3595983134764988,,0,,0.0697200018621515,0
92,18:00:11.178905,64811.178905,0.894697164686302,0.2147217218707366,1.2903720761400297,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
93,18:00:11.232831,64811.232831,0.8700641673183254,0.179948805310306,1.196042277815864,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
94,18:00:11.287243,64811.287243,0.8700641673183254,0.179948805310306,1.196042277815864,,0,,0.0697200018621515,0
95,18:00:11.338393,64811.338393,0.8700641673183254,0.179948805310306,1.196042277815864,,0,,0.0697200018621515,0
96,18:00:11.395053,64811.395053,-0.4309780621175058,0.0737259360845487,0.3765404717459198,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
97,18:00:11.451056,64811.451056,-0.4309780621175058,0.0737259360845487,0.3765404717459198,,0,,0.0697200018621515,0
98,18:00:11.503739,64811.503739,-0.4309780621175058,0.0737259360845487,0.3765404717459198,,0,,0.0697200018621515,0
99,18:00:11.558979,64811.558979,,,,,1,,,0
100,18:00:11.704210,64811.70421,,,,,1,,,0
101,18:00:11.711982,64811.711982,,,,,1,,,0
102,18:00:11.740931,64811.740931,,,,,1,,0.2087400055752368,0
103,18:00:11.779541,64811.779541,,,,,1,,0.4522700120796799,0
104,18:00:11.832948,64811.832948,-0.915968266591948,3.665888981888071,1.4909353816621485,-0.2087400055752368,0,0.2087400055752368,0.4522700120796799,0
105,18:00:11.889747,64811.889747,-0.915968266591948,3.665888981888071,1.4909353816621485,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
106,18:00:11.945661,64811.945661,-0.915968266591948,3.665888981888071,1.4909353816621485,,0,,0.6958000185841229,0
107,18:00:11.999432,64811.999432,-0.0357943712521083,4.87281550337938,1.4578787900655614,-2.7136200724780792,0,2.7136200724780792,0.6958000185841229,0
108,18:00:12.115763,64812.115763,-0.0357943712521083,4.87281550337938,1.4578787900655614,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
109,18:00:12.187355,64812.187355,-0.0357943712521083,4.87281550337938,1.4578787900655614,-0.1393000037205638,0,0.1393000037205638,0.6958000185841229,0
