frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
20,19:10:05.414537,69005.414537,-1.5805695402161395,2.3380996758346626,1.0878165397903128,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
21,19:10:05.469380,69005.46938,-1.5805695402161395,2.3380996758346626,1.0878165397903128,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
22,19:10:05.525115,69005.525115,-1.5805695402161395,2.3380996758346626,1.0878165397903128,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
23,19:10:05.587313,69005.587313,-1.6101068652240291,2.9887897090691515,1.2137493571204498,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
24,19:10:05.643573,69005.643573,-1.6101068652240291,2.9887897090691515,1.2137493571204498,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
25,19:10:05.689779,69005.689779,-1.6101068652240291,2.9887897090691515,1.2137493571204498,,0,,0.1391600037168245,0
26,19:10:05.750341,69005.750341,-1.5955785700653051,2.9809749426447345,1.2100513299495494,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
27,19:10:05.802822,69005.802822,-1.5577609874059617,3.0076395409973595,1.127134164772347,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
28,19:10:05.855878,69005.855878,-1.5577609874059617,3.0076395409973595,1.127134164772347,,0,,0.1740200046479003,0
29,19:10:05.914218,69005.914218,-1.5577609874059617,3.0076395409973595,1.127134164772347,,0,,0.1391600037168245,0
30,19:10:05.968391,69005.968391,,,,,1,,0.2783200074336491,0
31,19:10:06.022571,69006.022571,,,,,1,,0.2783200074336491,0
32,19:10:06.085084,69006.085084,-1.1874533033234052,3.2674585468566466,-0.1366442996491407,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
33,19:10:06.137939,69006.137939,-1.1874533033234052,3.2674585468566466,-0.1366442996491407,,0,,0.3131800083647249,0
34,19:10:06.190993,69006.190993,-1.1874533033234052,3.2674585468566466,-0.1366442996491407,,0,,0.3480400092958007,1
35,19:10:06.247925,69006.247925,-1.0285253844400066,2.430408872735486,1.1547470284341108,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
36,19:10:06.300698,69006.300698,-0.9980419770013768,2.407254286811689,1.1077343581982595,-0.3480400092958007,0,0.3480400092958007,0.2784600074373884,0
37,19:10:06.355943,69006.355943,-0.9229065293884418,2.391754012500176,1.0801662396957743,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
38,19:10:06.407521,69006.407521,-0.8510510339175648,2.291289099452036,0.7075012866378894,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
39,19:10:06.468368,69006.468368,-0.8203498212846305,2.33862872454922,0.8928283383371848,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
40,19:10:06.521679,69006.521679,-0.8291949795481565,2.389621047624332,1.11832881703802,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
41,19:10:06.571964,69006.571964,-0.781766178159598,2.3917175358524303,0.8748087682071114,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
42,19:10:06.628973,69006.628973,-0.7277949780605756,2.446741111622748,1.1724344503545403,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
43,19:10:06.680948,69006.680948,-0.7277949780605756,2.446741111622748,1.1724344503545403,,0,,0.1391600037168245,0
44,19:10:06.737667,69006.737667,-0.7277949780605756,2.446741111622748,1.1724344503545403,,0,,0.1391600037168245,0
45,19:10:06.794506,69006.794506,-0.564979301028782,2.478183171941347,0.9796505322786752,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
46,19:10:06.849976,69006.849976,-0.541926317126595,2.4341582625339524,1.1266600002182123,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
47,19:10:06.903937,69006.903937,-0.5192091408713833,2.4154494487868403,1.119444242698759,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
48,19:10:06.956160,69006.95616,-0.5192091408713833,2.4154494487868403,1.119444242698759,,0,,0.104440002789488,0
49,19:10:07.012643,69007.012643,-0.3901199505354084,2.4946138512509006,0.8704291070444509,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
50,19:10:07.068480,69007.06848,-0.4009028119751798,2.510026845961919,1.2347183916065774,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
51,19:10:07.123494,69007.123494,-0.4009028119751798,2.510026845961919,1.2347183916065774,,0,,0.104440002789488,0
52,19:10:07.177050,69007.17705,-0.4009028119751798,2.510026845961919,1.2347183916065774,,0,,0.0697200018621515,0
53,19:10:07.231819,69007.231819,,,,,1,,0.0697200018621515,0
54,19:10:07.288391,69007.288391,,,,,1,,0.104440002789488,0
55,19:10:07.345042,69007.345042,-0.1543841383041094,2.579788824746012,1.3172326467701962,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
56,19:10:07.398277,69007.398277,-0.0925470626148779,2.626553991696812,1.5018933516422637,-0.1391600037168245,0,0.1391600037168245,0.12180000325315625,0
57,19:10:07.453781,69007.453781,-0.0925470626148779,2.626553991696812,1.5018933516422637,-0.104440002789488,0,0.104440002789488,0.1391600037168245,0
58,19:10:07.514517,69007.514517,0.0235796907635935,2.524744649043797,1.2783031323236815,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
59,19:10:07.563122,69007.563122,0.0235796907635935,2.524744649043797,1.2783031323236815,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
60,19:10:07.622734,69007.622734,0.1062307556215636,2.4826891529782458,1.2513180907265256,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
61,19:10:07.682247,69007.682247,0.1697941571047301,2.521990199323432,1.3310735029254024,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
62,19:10:07.728276,69007.728276,0.2316413726278536,2.584782461496377,1.5050715064382545,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
63,19:10:07.783516,69007.783516,0.2673268572839564,2.589371599817205,1.4384043238759034,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
64,19:10:07.838135,69007.838135,0.3271264000997534,2.5334886126855864,1.1813525449227928,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
65,19:10:07.892938,69007.892938,0.2761306164349085,2.5559784470793665,1.1212281569086444,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
66,19:10:07.951835,69007.951835,0.3765564604230573,2.572190935261644,1.0253790970904408,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
67,19:10:08.001807,69008.001807,0.4433677722002772,2.5405124929512417,1.0506034713268366,0.3131800083647249,0,0.3131800083647249,0.2088800055789761,0
68,19:10:08.064930,69008.06493,0.495505824020586,2.546639786929772,1.2267939007952655,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
69,19:10:08.118333,69008.118333,0.5640573626559627,2.505226161009912,1.193651565305465,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
70,19:10:08.169321,69008.169321,0.5640573626559627,2.505226161009912,1.193651565305465,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
71,19:10:08.225625,69008.225625,0.5640573626559627,2.505226161009912,1.193651565305465,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
72,19:10:08.277200,69008.2772,,,,,1,,0.2088800055789761,0
73,19:10:08.330474,69008.330474,,,,,1,,0.0697200018621515,0
74,19:10:08.387231,69008.387231,0.6675157624276262,2.516227825499646,1.2177051399995356,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
75,19:10:08.442196,69008.442196,0.8490944829362628,2.5542611468517955,1.3038134385963922,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
76,19:10:08.498289,69008.498289,0.8350128303760782,2.517525273162696,1.1764872132146622,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
77,19:10:08.552710,69008.55271,0.8350128303760782,2.517525273162696,1.1764872132146622,,0,,0.1393000037205638,0
78,19:10:08.608726,69008.608726,0.8155196944962184,2.458311936730581,1.1145666667824046,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
79,19:10:08.662404,69008.662404,0.8919206709586914,2.434918687248168,1.096520744892035,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
80,19:10:08.717751,69008.717751,0.8919206709586914,2.434918687248168,1.096520744892035,,0,,0.31318000836472487,0
81,19:10:08.775657,69008.775657,1.0499742662095048,2.357968080324884,1.0017057032996772,-0.4174800111504737,0,0.4174800111504737,0.5219200139399618,1
82,19:10:08.828086,69008.828086,1.0499742662095048,2.357968080324884,1.0017057032996772,-0.904680024163099,0,0.904680024163099,0.5219200139399618,0
83,19:10:08.884800,69008.8848,1.361881245081641,2.342162660075544,0.8752882237441446,-0.6263600167294499,0,0.6263600167294499,0.4174800111504737,0
84,19:10:08.944044,69008.944044,1.066189807300436,2.284814676384713,1.0386346698140392,-0.2088800055789761,0,0.2088800055789761,0.4872000130126253,0
85,19:10:08.996796,69008.996796,1.066189807300436,2.284814676384713,1.0386346698140392,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
86,19:10:09.050286,69009.050286,1.3544712409868924,2.267112902704369,0.9137702633089224,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
87,19:10:09.111625,69009.111625,1.3822278795659906,2.2151545697294805,0.8367223742364291,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
88,19:10:09.163278,69009.163278,1.3822278795659906,2.2151545697294805,0.8367223742364291,-0.3480400092958007,0,0.3480400092958007,0.4872000130126253,0
89,19:10:09.215336,69009.215336,1.6305923022824282,2.3084916835092475,1.102915305632001,-0.5566400148672983,0,0.5566400148672983,0.4174800111504737,0
90,19:10:09.270812,69009.270812,1.2756089519623566,2.175298795723469,1.050755329761599,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
91,19:10:09.324912,69009.324912,1.4071410448004924,2.1819166772498235,1.0106740277921942,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
92,19:10:09.380084,69009.380084,1.0631287243178047,2.139407957547412,1.0957639135671815,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
93,19:10:09.438020,69009.43802,1.1798208633657996,2.071779870660752,1.0857648839619354,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
94,19:10:09.493350,69009.49335,1.1268148537629086,2.033002619007449,1.1046364390233208,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
95,19:10:09.548240,69009.54824,1.1333680131663595,1.935059300220918,1.005096385749566,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
96,19:10:09.603882,69009.603882,1.1075016550613737,1.92584768283827,1.0210644630885648,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
97,19:10:09.656354,69009.656354,1.060314396375436,1.9017568266793508,1.1379630600167503,-0.4523400120815495,0,0.4523400120815495,0.4872000130126253,0
98,19:10:09.715018,69009.715018,1.0672431674104257,1.853233232279316,0.966866784655576,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
99,19:10:09.767390,69009.76739,0.9613151720984512,1.934581667503059,1.3002684349175575,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
100,19:10:09.822012,69009.822012,0.9854269571931644,1.8342312225242023,1.157449558365848,-0.7655200204462744,0,0.7655200204462744,0.4872000130126253,0
101,19:10:09.937249,69009.937249,0.9495244523498206,1.7727066101667006,1.130705563864328,-0.6263600167294499,0,0.6263600167294499,0.4174800111504737,0
102,19:10:09.970467,69009.970467,0.8697907148288748,1.8813490677646687,1.287576352959524,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
103,19:10:10.001038,69010.001038,0.781416128799708,1.9369879007587207,1.330302049433688,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
104,19:10:10.041334,69010.041334,0.7175256055638638,1.877501222601636,1.2818701219803683,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
105,19:10:10.093384,69010.093384,0.6852451674335316,1.8786153871594256,1.1523613373446582,-0.1740200046479003,0,0.1740200046479003,0.2088800055789761,0
106,19:10:10.154090,69010.15409,0.6352179598914126,1.886164456658449,1.2297939139534615,-0.2783200074336491,0,0.2783200074336491,0.1740200046479003,0
107,19:10:10.206370,69010.20637,0.5583482259923919,1.9064073339499112,1.3442815952334706,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
108,19:10:10.261603,69010.261603,0.5390503705482821,1.8665030399715792,1.2229874616041982,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
109,19:10:10.318377,69010.318377,0.4796451816514407,1.9344107419454888,1.3989590655993085,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
110,19:10:10.374770,69010.37477,0.4544265397144666,1.953016539025639,1.3788146542890942,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
111,19:10:10.426988,69010.426988,0.4069892175808439,1.888638684108378,1.3681485525528387,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
112,19:10:10.484674,69010.484674,0.3500523780278302,1.9122308315155028,1.341455012740726,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
113,19:10:10.542308,69010.542308,0.3386279051066158,1.8538020105087043,1.2348142357513845,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
114,19:10:10.593951,69010.593951,0.2546676776508451,1.8355363543958632,1.2430561782808958,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
115,19:10:10.649055,69010.649055,0.2263440489055428,1.895692652038877,1.317713370699323,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
116,19:10:10.710039,69010.710039,0.1512454916010669,1.8823043274853304,1.29208749599621,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
117,19:10:10.761800,69010.7618,0.1137053809870532,1.85275871556393,1.288020358871027,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
118,19:10:10.815195,69010.815195,0.0598595893633928,1.8653441023356347,1.311664774224943,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
119,19:10:10.871369,69010.871369,-0.0020171856069405,1.86849160499884,1.2613570669781546,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
120,19:10:10.923666,69010.923666,-0.0279436016591993,1.8279030023096807,1.272428313970596,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
121,19:10:10.976594,69010.976594,-0.1122998023059376,1.8532329977876336,1.3497357457638577,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
122,19:10:11.034846,69011.034846,-0.16535172823558,1.871406057757269,1.3477900161196468,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
123,19:10:11.091989,69011.091989,-0.172344556858628,1.8377111149079064,1.192603083790205,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
124,19:10:11.149919,69011.149919,-0.1384227865731576,1.822465158193449,1.112137114670965,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
125,19:10:11.200862,69011.200862,-0.3037804312557214,1.8716215729240744,1.283825343776872,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
126,19:10:11.260764,69011.260764,-0.3766733056323663,1.8609297329903225,1.1784218397538508,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
127,19:10:11.311667,69011.311667,-0.4340580737466283,1.847052721376298,1.2916984332508623,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
128,19:10:11.368398,69011.368398,-0.4595306802864505,1.9623864681713887,1.2266237443621777,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
129,19:10:11.421418,69011.421418,-0.5401793803915073,1.9276187638272333,1.39165383648526,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
130,19:10:11.479414,69011.479414,-0.5895930460610985,1.985808962761396,1.2940360334001195,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
131,19:10:11.533576,69011.533576,-0.6412604288088863,1.9254103934032376,1.3207397360133288,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
132,19:10:11.583539,69011.583539,-0.6049061512696711,1.8572837393962511,1.1111234899667044,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
133,19:10:11.639282,69011.639282,-0.6887539475437567,1.923332812529796,1.2901016712035398,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
134,19:10:11.696511,69011.696511,-0.6678913230899605,1.8324396456631584,1.1364927827274351,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
135,19:10:11.750601,69011.750601,-0.7316781753042779,1.8867892105247124,1.2168370673627866,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
136,19:10:11.802637,69011.802637,-0.7224230808559204,1.8354451120422908,1.1444611982415624,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
137,19:10:11.854878,69011.854878,-0.7523739782260441,1.8588208974248348,1.1487297823213356,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
138,19:10:11.907173,69011.907173,-0.7523739782260441,1.8588208974248348,1.1487297823213356,,0,,0.0697200018621515,0
139,19:10:11.963139,69011.963139,-0.8859754950176272,1.7880002289951558,1.1512192866419708,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
140,19:10:12.019595,69012.019595,-0.9966034428199738,1.848405224545868,1.2163536472650855,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
141,19:10:12.072277,69012.072277,-0.9966034428199738,1.848405224545868,1.2163536472650855,,0,,0.0697200018621515,0
142,19:10:12.127606,69012.127606,-1.0944384676019605,1.8016822759149869,1.3316560143172542,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
143,19:10:12.183249,69012.183249,-1.0944384676019605,1.8016822759149869,1.3316560143172542,,0,,0.1391600037168245,0
144,19:10:12.237080,69012.23708,-1.0447307347779085,1.7497599442658474,1.144855638647433,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
145,19:10:12.292752,69012.292752,-1.1923518235053965,1.74666996043708,1.2631596364491071,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
146,19:10:12.348148,69012.348148,-1.195541605224236,1.6935161469449096,1.2519764058657927,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
147,19:10:12.403827,69012.403827,-1.2212059973989688,1.6567991858956326,1.396662121729083,-0.2783200074336491,0,0.2783200074336491,0.2087400055752368,0
148,19:10:12.460081,69012.460081,-1.2212059973989688,1.6567991858956326,1.396662121729083,,0,,0.3131800083647249,0
149,19:10:12.515236,69012.515236,-1.315215866480485,1.5890832479179908,1.1518044537886574,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
150,19:10:12.574064,69012.574064,-1.5214983822997012,1.3837613769731838,1.5024019318149069,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
151,19:10:12.623908,69012.623908,-1.5214983822997012,1.3837613769731838,1.5024019318149069,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
152,19:10:12.685956,69012.685956,-1.5558039396714378,1.2725899659303332,1.317596081194983,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
153,19:10:12.741799,69012.741799,-1.5558039396714378,1.2725899659303332,1.317596081194983,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
154,19:10:12.795184,69012.795184,-1.5613753227056533,1.21248932081325,1.3394301155524049,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
155,19:10:12.857528,69012.857528,-1.5314010781563627,1.2936313993289443,1.385623358809758,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
156,19:10:12.906950,69012.90695,-1.5314010781563627,1.2936313993289443,1.385623358809758,,0,,0.4174800111504737,0
157,19:10:12.967328,69012.967328,-1.5549849969664151,1.2237142186513967,1.402814113864286,-0.2088800055789761,0,0.2088800055789761,0.4523400120815495,0
158,19:10:13.022826,69013.022826,-1.5571261104143757,1.093257808151452,1.2706704164013571,-0.4872000130126253,0,0.4872000130126253,0.4523400120815495,0
159,19:10:13.073459,69013.073459,-1.5082790549295488,1.115425398035198,1.2773852615335923,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,1
160,19:10:13.127322,69013.127322,-1.5462136954707646,1.0314067986419888,1.4115254833920527,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
161,19:10:13.182746,69013.182746,-1.5462136954707646,1.0314067986419888,1.4115254833920527,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
162,19:10:13.232518,69013.232518,-1.2313460843785726,1.3161434365506963,1.2381641904717302,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
163,19:10:13.289161,69013.289161,-1.4563806331788405,1.045807775545715,1.448195436720633,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
164,19:10:13.342472,69013.342472,-1.4563806331788405,1.045807775545715,1.448195436720633,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
165,19:10:13.401789,69013.401789,-1.4563806331788405,1.045807775545715,1.448195436720633,-0.2783200074336491,0,0.2783200074336491,0.4174800111504737,1
166,19:10:13.452894,69013.452894,-1.0790260432869696,1.2998352687487615,1.3726642202941102,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
167,19:10:13.505409,69013.505409,-1.0719860488473527,1.2954711868513968,1.1767447266269262,-0.4174800111504737,0,0.4174800111504737,0.2783200074336491,0
168,19:10:13.557462,69013.557462,-1.0152682212566475,1.3338019874354636,1.349654106605107,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
169,19:10:13.611975,69013.611975,-0.9272498665904402,1.3812465217548855,1.2547610869112356,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
170,19:10:13.671978,69013.671978,-0.8983014342550457,1.3548093660693974,1.412337162121318,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
171,19:10:13.728081,69013.728081,-0.8671105705171539,1.357954954888909,1.4196852258735968,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
172,19:10:13.782644,69013.782644,-0.7793448443473993,1.368891475991966,1.364983708474164,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
173,19:10:13.839413,69013.839413,-0.7684890800435398,1.3781480966570858,1.3700511610261017,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
174,19:10:13.889720,69013.88972,-0.7684890800435398,1.3781480966570858,1.3700511610261017,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
175,19:10:13.946371,69013.946371,-0.6230903164278605,1.3318937781161064,1.2806049445905334,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
176,19:10:14.002811,69014.002811,-0.596909495515869,1.325202059367498,1.369028785390458,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
177,19:10:14.062269,69014.062269,-0.5429013216550683,1.2806922564661514,1.1999798161036157,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
178,19:10:14.112249,69014.112249,-0.4897768357186771,1.301803599670959,1.3419848634782556,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
179,19:10:14.163297,69014.163297,-0.4291307591523307,1.3264513506770637,1.285918882952576,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
180,19:10:14.221385,69014.221385,-0.4275133019766028,1.2937542540109983,1.2103609774699398,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
181,19:10:14.273404,69014.273404,-0.3554165321042206,1.2881918831878512,1.2253909433657526,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
182,19:10:14.332997,69014.332997,-0.3439355161408475,1.2719172493542188,1.232899042939789,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
183,19:10:14.383290,69014.38329,-0.2828844676945689,1.30485115510639,1.3013806771517316,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
184,19:10:14.443471,69014.443471,-0.2239536365756882,1.3820207550378276,1.4570372800026965,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
185,19:10:14.493341,69014.493341,-0.1598025012883763,1.3986229282163614,1.4476218512568075,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
186,19:10:14.552952,69014.552952,-0.1440066008859923,1.424681372696276,1.5030031938038126,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
187,19:10:14.606339,69014.606339,-0.1440066008859923,1.424681372696276,1.5030031938038126,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
188,19:10:14.663732,69014.663732,-0.0362939603041135,1.4625439234580586,1.473004114875942,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
189,19:10:14.719432,69014.719432,0.0146517132692219,1.455518537297024,1.5543009861081916,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
190,19:10:14.771677,69014.771677,0.0271012266173876,1.4890556931201469,1.5730510748499027,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
191,19:10:14.829200,69014.8292,0.1048690302179824,1.4289382254040683,1.4097811193239806,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
192,19:10:14.882593,69014.882593,0.1424386682151106,1.413180268459157,1.312988842700082,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
193,19:10:14.937539,69014.937539,0.2242834659993255,1.4561197360697624,1.4409733645328258,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
