frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
49,19:42:20.341197,70940.341197,-0.8461658058784498,0.4737469142274226,1.4946058834255689,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
50,19:42:20.401866,70940.401866,-0.7982105377531249,0.5566308298347558,1.5650138615860831,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
51,19:42:20.455995,70940.455995,-0.7680563550552866,0.5635734160083979,1.5621150991446908,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
52,19:42:20.508397,70940.508397,-0.6727093440645773,0.5948842825267493,1.5025300647539706,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
53,19:42:20.562020,70940.56202,-0.7111291640356163,0.5396604464648409,1.5463172516282049,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
54,19:42:20.614850,70940.61485,-0.4433464048374647,0.6519276631735719,1.320540850186426,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
55,19:42:20.673426,70940.673426,-0.3918453936155338,0.654617131515819,1.2553381441187943,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
56,19:42:20.724720,70940.72472,-0.3928772583061923,0.7095880025751075,1.3049258742184031,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
57,19:42:20.781044,70940.781044,-0.3418086513159669,0.6456341812972621,1.3946671662742989,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
58,19:42:20.841111,70940.841111,-0.2872284019126057,0.6609697413059836,1.3780500817871495,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
59,19:42:20.894938,70940.894938,-0.2405740047534864,0.6438272393170594,1.4132442652980428,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
60,19:42:20.953410,70940.95341,-0.1778154294121548,0.647323526979154,1.3548430165637282,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
61,19:42:21.008474,70941.008474,-0.1516311920382884,0.6479590327661288,1.4902260674338288,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
62,19:42:21.062094,70941.062094,-0.1257438334478204,0.6203847013341222,1.412520121675629,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
63,19:42:21.115300,70941.1153,-0.0722480966872925,0.6845095187943108,1.3727438263842835,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
64,19:42:21.171007,70941.171007,-0.0251635933847824,0.6644452532324724,1.3703398987489934,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
65,19:42:21.223636,70941.223636,0.0386382540384882,0.580567473687523,1.3718785168722627,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
66,19:42:21.275468,70941.275468,0.0759925342557849,0.5218658686548302,1.2935782064324244,-0.1391600037168245,0,0.1391600037168245,0.1393000037205638,0
67,19:42:21.334021,70941.334021,0.1566732798013316,0.5994145152454764,1.542365365082463,0.1393000037205638,0,0.1393000037205638,0.1393000037205638,0
68,19:42:21.400201,70941.400201,0.1861240225891584,0.5776738335057353,1.4114195444204265,0.1391600037168245,0,0.1391600037168245,0.1393000037205638,0
69,19:42:21.452705,70941.452705,0.2356733156708713,0.6265063875987897,1.4721292433001898,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
70,19:42:21.497481,70941.497481,0.2531808209743662,0.6530537703707249,1.4699902883771032,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
71,19:42:21.550188,70941.550188,0.3059550550981409,0.6870080960909747,1.5443271307459785,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
72,19:42:21.608591,70941.608591,0.3749484472206797,0.6826136172944377,1.5016719406941383,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
73,19:42:21.659609,70941.659609,0.4498352893563251,0.6686988875355572,1.2833810670225387,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
74,19:42:21.712326,70941.712326,0.4918204854972587,0.5782062524643411,1.3417574405938564,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
75,19:42:21.769972,70941.769972,0.5183559557945991,0.6361972419367414,1.2480623047599726,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
76,19:42:21.825545,70941.825545,0.5728433495687966,0.6279995744980396,1.331570357567436,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
77,19:42:21.879557,70941.879557,0.6178701542623356,0.5802062078256275,1.3565885081535116,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
78,19:42:21.935601,70941.935601,0.6590594708525642,0.6163323604579511,1.3557213903713532,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
79,19:42:21.992197,70941.992197,0.6899061954547778,0.6453772246610018,1.3473266397475332,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
80,19:42:22.046732,70942.046732,0.7568172830593803,0.6643853887062922,1.3636761944294538,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
81,19:42:22.101049,70942.101049,0.7894261044543931,0.6054123101819375,1.3333589977993137,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
82,19:42:22.156623,70942.156623,0.7851504139740781,0.6739936748272584,1.3964713773970994,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
83,19:42:22.208558,70942.208558,0.8400712641931478,0.6227175233216411,1.332766526587417,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
84,19:42:22.262408,70942.262408,0.9153985416493956,0.5809982736641229,1.3522723085922732,0.4174800111504737,0,0.4174800111504737,0.4523400120815495,0
85,19:42:22.317339,70942.317339,0.9153985416493956,0.5809982736641229,1.3522723085922732,,0,,0.4174800111504737,0
86,19:42:22.373521,70942.373521,1.0242091918729537,0.5815796247905444,1.461316244981852,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
87,19:42:22.427839,70942.427839,1.0242091918729537,0.5815796247905444,1.461316244981852,,0,,0.2783200074336491,0
88,19:42:22.482270,70942.48227,1.054344091210217,0.593300685801489,1.455942510301654,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
89,19:42:22.538203,70942.538203,1.054344091210217,0.593300685801489,1.455942510301654,,0,,0.2783200074336491,0
90,19:42:22.592059,70942.592059,1.054344091210217,0.593300685801489,1.455942510301654,,0,,0.2783200074336491,0
91,19:42:22.647842,70942.647842,1.1559314453316898,0.5609468557710932,1.4710561050762003,0.2783200074336491,0,0.2783200074336491,0.3479000092920614,0
92,19:42:22.702099,70942.702099,1.1559314453316898,0.5609468557710932,1.4710561050762003,,0,,0.3480400092958007,0
93,19:42:22.757097,70942.757097,1.1589279842755675,0.6395951929129422,1.4059974559103234,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
94,19:42:22.812096,70942.812096,1.1993495472652171,0.6071265927104036,1.4535575124253557,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
95,19:42:22.867547,70942.867547,1.1993495472652171,0.6071265927104036,1.4535575124253557,,0,,0.3827600102231372,0
96,19:42:22.922600,70942.9226,1.2449090253082506,0.6273354558883006,1.4021428973527608,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
97,19:42:22.977427,70942.977427,1.203028124149252,0.6911498551816463,1.386769306714,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
98,19:42:23.030720,70943.03072,1.203028124149252,0.6911498551816463,1.386769306714,,0,,0.3827600102231372,0
99,19:42:23.087533,70943.087533,1.3044683808519617,0.7427425421126761,1.507767545352062,0.4174800111504737,0,0.4174800111504737,0.3131800083647249,0
100,19:42:23.230433,70943.230433,1.3171906655202166,0.6823851139647397,1.4617797086460416,0.2783200074336491,0,0.2783200074336491,0.2261700060407747,0
101,19:42:23.235517,70943.235517,1.3171906655202166,0.6823851139647397,1.4617797086460416,0.1740200046479003,0,0.1740200046479003,0.1740200046479003,0
102,19:42:23.263733,70943.263733,1.318014000698372,0.6502909673041442,1.4233207708824305,0.1391600037168245,0,0.1391600037168245,0.1565900041823624,0
103,19:42:23.307049,70943.307049,1.272542525779503,0.7751590765929223,1.385650001635234,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
104,19:42:23.361105,70943.361105,1.272542525779503,0.7751590765929223,1.385650001635234,,0,,0.104440002789488,0
105,19:42:23.417274,70943.417274,1.272542525779503,0.7751590765929223,1.385650001635234,,0,,0.0697200018621515,0
106,19:42:23.577050,70943.57705,,,,,1,,0.0697200018621515,0
107,19:42:23.650175,70943.650175,1.4854627583814943,0.7822391035223847,-0.2941601280709389,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
