frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
51,20:27:03.479539,73623.479539,-1.6535629783495964,1.1417986953463848,1.5071332528031305,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
52,20:27:03.536672,73623.536672,-1.6579771312452034,1.2546803749319,1.7237136827772566,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
53,20:27:03.596403,73623.596403,-1.62783105918849,1.337847412208891,1.7428291170244643,0.6958000185841229,0,0.6958000185841229,0.7655200204462744,0
54,20:27:03.654303,73623.654303,-1.6409174355825356,1.3908288308846124,1.6674887205921003,0.6958000185841229,0,0.6958000185841229,0.7655200204462744,0
55,20:27:03.701536,73623.701536,-1.3909997456779162,1.664377422891732,1.5712037296449397,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
56,20:27:03.752603,73623.752603,-1.3909997456779162,1.664377422891732,1.5712037296449397,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
57,20:27:03.806211,73623.806211,-1.3712345846151257,1.7937490980685862,1.5487142722671274,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
58,20:27:03.860366,73623.860366,-1.3712345846151257,1.7937490980685862,1.5487142722671274,,0,,0.7306600195151987,0
59,20:27:03.917834,73623.917834,-1.2676325029723414,1.8944064593425007,1.3565794806722116,0.6263600167294499,0,0.6263600167294499,0.7306600195151987,0
60,20:27:03.971486,73623.971486,-1.2874385177896714,1.946315791896152,1.312549507060511,0.6958000185841229,0,0.6958000185841229,0.7306600195151987,0
61,20:27:04.026451,73624.026451,-1.251584436808954,2.0302818901317585,1.271746690140346,0.7655200204462744,0,0.7655200204462744,0.7306600195151987,0
62,20:27:04.081558,73624.081558,-1.24675697680129,2.040255376335666,1.4046404075084145,0.7655200204462744,0,0.7655200204462744,0.7306600195151987,0
63,20:27:04.136404,73624.136404,-1.24675697680129,2.040255376335666,1.4046404075084145,,0,,0.5915000157983741,0
64,20:27:04.190309,73624.190309,-1.244527454668328,2.179047258650864,1.3606854905726489,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
65,20:27:04.246842,73624.246842,-1.244527454668328,2.179047258650864,1.3606854905726489,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
66,20:27:04.301456,73624.301456,-1.244527454668328,2.179047258650864,1.3606854905726489,,0,,0.2783200074336491,0
67,20:27:04.360083,73624.360083,-1.1475681123067845,2.3016439296301723,1.0649979876623177,0.1391600037168245,0,0.1391600037168245,0.2087400055752368,0
68,20:27:04.412050,73624.41205,-1.1335882532206722,2.279168022260314,1.263787358788394,-0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
69,20:27:04.465307,73624.465307,-1.1120175488741288,2.2847362240191167,1.0464389565895056,0.0697200018621515,0,0.0697200018621515,0.1913800051115685,0
70,20:27:04.520029,73624.520029,-1.1120175488741288,2.2847362240191167,1.0464389565895056,,0,,0.2609600069699808,0
71,20:27:04.576522,73624.576522,-1.0122842014685751,2.3006425918527094,1.26426020923077,-0.2436000065063125,0,0.2436000065063125,0.2609600069699808,0
72,20:27:04.629991,73624.629991,-1.0122842014685751,2.3006425918527094,1.26426020923077,-0.3480400092958007,0,0.3480400092958007,0.2609600069699808,0
73,20:27:04.686614,73624.686614,-1.0122842014685751,2.3006425918527094,1.26426020923077,-0.2783200074336491,0,0.2783200074336491,0.2436000065063125,0
74,20:27:04.741508,73624.741508,-0.863400841752358,2.342813491233091,1.1055888101499023,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
75,20:27:04.802932,73624.802932,-0.8905649801199905,2.313812118108693,1.2043987018689808,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
76,20:27:04.857441,73624.857441,-0.8933673688417558,2.302319829215328,1.1617929117793675,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
77,20:27:04.911728,73624.911728,-0.8320153377091597,2.30428884261647,1.0767956135519277,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
78,20:27:04.968094,73624.968094,-0.8320153377091597,2.30428884261647,1.0767956135519277,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
79,20:27:05.023229,73625.023229,-0.7456268390211838,2.2563348151125053,1.1911203947688684,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
80,20:27:05.077995,73625.077995,-0.7456268390211838,2.2563348151125053,1.1911203947688684,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
81,20:27:05.134717,73625.134717,-0.6438245207166375,2.1993331641641887,1.1370338667641842,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
82,20:27:05.187563,73625.187563,-0.6533065132515926,2.139773411521696,1.2123660280044897,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
83,20:27:05.238432,73625.238432,-0.5422873647989872,2.143518221779144,0.9282110005289418,-0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
84,20:27:05.302939,73625.302939,-0.5854660310489499,2.073300590514267,1.2339477525482327,-0.8349600223009475,0,0.8349600223009475,0.6958000185841229,0
85,20:27:05.349860,73625.34986,-0.5854660310489499,2.073300590514267,1.2339477525482327,0.6263600167294499,0,0.6263600167294499,0.7655200204462744,0
86,20:27:05.411265,73625.411265,-0.5854660310489499,2.073300590514267,1.2339477525482327,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
87,20:27:05.465254,73625.465254,-0.839457447371685,3.985725807165754,1.2233854381220317,0.7655200204462744,0,0.7655200204462744,0.6959400185878621,0
88,20:27:05.523959,73625.523959,-0.839457447371685,3.985725807165754,1.2233854381220317,-0.2088800055789761,0,0.2088800055789761,0.7655200204462744,0
89,20:27:05.578996,73625.578996,-0.839457447371685,3.985725807165754,1.2233854381220317,,0,,0.904680024163099,0
90,20:27:05.627480,73625.62748,-0.9399224491372415,4.153091982382758,1.410086300810275,1.0438400278799236,0,1.0438400278799236,1.0438400278799236,1
91,20:27:05.683251,73625.683251,-0.9399224491372415,4.153091982382758,1.410086300810275,1.0438400278799236,0,1.0438400278799236,1.0438400278799236,0
92,20:27:05.739926,73625.739926,-0.9399224491372415,4.153091982382758,1.410086300810275,,0,,0.9394000250904355,0
93,20:27:05.792364,73625.792364,-0.6489477070561814,1.603710086955478,1.3117683581872916,-0.8349600223009475,0,0.8349600223009475,0.8176000218372792,0
94,20:27:05.842915,73625.842915,-0.690277357272953,1.5968234264211505,1.332483955399778,-0.8002400213736109,0,0.8002400213736109,0.8176000218372792,0
95,20:27:05.903545,73625.903545,-0.6108645999575838,1.5432205604526783,0.9124576150277092,-0.7655200204462744,0,0.7655200204462744,0.8349600223009475,1
96,20:27:05.956892,73625.956892,-0.7300769951968372,1.48349583498216,1.1694065668812283,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
97,20:27:06.010152,73626.010152,-0.7300769951968372,1.48349583498216,1.1694065668812283,-1.0438400278799236,0,1.0438400278799236,0.8698200232320232,0
98,20:27:06.068291,73626.068291,-0.6391466017368593,1.3943632672054351,1.208446290297282,-0.8698200232320232,0,0.8698200232320232,0.974120026017772,0
99,20:27:06.121262,73626.121262,-0.6105323993949614,1.2813868601161544,1.3005958651992742,-0.974120026017772,0,0.974120026017772,0.974120026017772,0
100,20:27:06.264141,73626.264141,-0.6840358551736666,1.2060552204162955,1.2945785488758428,-0.974120026017772,0,0.974120026017772,0.904680024163099,0
101,20:27:06.287408,73626.287408,-0.575236110807348,1.1853914844137925,1.2795738977356983,-0.904680024163099,0,0.904680024163099,0.904680024163099,1
102,20:27:06.324932,73626.324932,-0.6015710783018333,1.1168370844478732,1.3381048160593134,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
103,20:27:06.356410,73626.35641,-0.5699397185264456,1.059560147632009,1.417160799057149,-0.8349600223009475,0,0.8349600223009475,0.904680024163099,0
104,20:27:06.398306,73626.398306,-0.5850654247109276,1.030170283343529,1.4077555062325702,-0.904680024163099,0,0.904680024163099,0.8349600223009475,0
105,20:27:06.458817,73626.458817,-0.5764800515374582,0.9845968880574,1.371058520991029,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
106,20:27:06.505891,73626.505891,-0.5348047704284937,0.9626777209168008,1.1823350358788511,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
107,20:27:06.569053,73626.569053,-0.5348047704284937,0.9626777209168008,1.1823350358788511,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
108,20:27:06.620864,73626.620864,-0.4755048573713655,0.879662748082487,1.2837748532109494,-0.4872000130126253,0,0.4872000130126253,0.6958000185841229,0
109,20:27:06.676690,73626.67669,-0.5101377105349141,0.8074551237919679,1.3913241036835802,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
110,20:27:06.724479,73626.724479,-0.4742655629137777,0.8010790549230733,1.070955004270198,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
111,20:27:06.785224,73626.785224,-0.4742655629137777,0.8010790549230733,1.070955004270198,-0.7655200204462744,0,0.7655200204462744,0.6262200167257106,0
112,20:27:06.838862,73626.838862,-0.4512284874687956,0.7026674201214387,1.1978718703863764,-0.2783200074336491,0,0.2783200074336491,0.487060013008886,0
113,20:27:06.890792,73626.890792,-0.4512284874687956,0.7026674201214387,1.1978718703863764,,0,,0.3479000092920614,0
114,20:27:06.946291,73626.946291,-0.4312646972808654,0.7131571072472934,1.4367785545088447,-0.4174800111504737,0,0.4174800111504737,0.2783200074336491,0
115,20:27:06.997299,73626.997299,-0.4261441900212072,0.6011653702300218,1.3225039903655358,-0.2783200074336491,0,0.2783200074336491,0.1740200046479003,0
116,20:27:07.055387,73627.055387,-0.3809826919148011,0.7094455254245313,1.3872969024933537,0.0347200009273364,0,0.0347200009273364,0.0697200018621515,0
117,20:27:07.115409,73627.115409,-0.3809826919148011,0.7094455254245313,1.3872969024933537,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
118,20:27:07.168310,73627.16831,-0.3075049070437367,0.7358171282018459,1.4642874786604372,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
119,20:27:07.223772,73627.223772,-0.3075049070437367,0.7358171282018459,1.4642874786604372,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
120,20:27:07.274563,73627.274563,-0.2473283381338272,0.7538830646049866,1.2972918649202938,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
121,20:27:07.334159,73627.334159,-0.2473283381338272,0.7538830646049866,1.2972918649202938,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
122,20:27:07.391904,73627.391904,-0.2566433697497435,0.7474453991648246,1.3609996809030431,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
123,20:27:07.446007,73627.446007,-0.2301042520617468,0.775885270236739,1.453342330731468,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
124,20:27:07.503148,73627.503148,-0.1927382878998589,0.8121322315936222,1.399852539753654,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
125,20:27:07.558725,73627.558725,-0.1560856784756008,0.8529254774411539,1.4221746236344892,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
126,20:27:07.618895,73627.618895,-0.1699355205932677,0.8851774491110014,1.4105853813844018,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
127,20:27:07.672990,73627.67299,-0.1399348190823214,0.8899144868714898,1.335539990583415,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
128,20:27:07.724209,73627.724209,-0.1389414736174128,0.9144665516485898,1.3714424577236846,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
129,20:27:07.778591,73627.778591,-0.1064850321055415,0.9556595555961096,1.3796802486972892,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
130,20:27:07.831948,73627.831948,-0.1064850321055415,0.9556595555961096,1.3796802486972892,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
131,20:27:07.886627,73627.886627,-0.1064850321055415,0.9556595555961096,1.3796802486972892,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
132,20:27:07.944989,73627.944989,-0.1624181707360247,1.0272921055026627,1.3083225092809432,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
133,20:27:07.999769,73627.999769,-0.0856769437851834,1.1210778696702974,1.47560152156015,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
134,20:27:08.051355,73628.051355,-0.0856769437851834,1.1210778696702974,1.47560152156015,0.6958000185841229,0,0.6958000185841229,0.7655200204462744,0
135,20:27:08.106283,73628.106283,-0.0856769437851834,1.1210778696702974,1.47560152156015,0.904680024163099,0,0.904680024163099,0.8002400213736109,0
136,20:27:08.165400,73628.1654,-0.0267540871426998,1.1865519463008791,0.8877461591835349,0.8349600223009475,0,0.8349600223009475,0.8698200232320232,0
137,20:27:08.216819,73628.216819,-0.0267540871426998,1.1865519463008791,0.8877461591835349,,0,,0.904680024163099,1
138,20:27:08.263758,73628.263758,-0.0413531315547188,1.3799196237690985,0.4932780592474156,0.904680024163099,0,0.904680024163099,0.8698200232320232,0
139,20:27:08.320709,73628.320709,-0.0413531315547188,1.3799196237690985,0.4932780592474156,0.904680024163099,0,0.904680024163099,0.904680024163099,0
140,20:27:08.383777,73628.383777,-0.0413531315547188,1.3799196237690985,0.4932780592474156,0.8349600223009475,0,0.8349600223009475,0.904680024163099,0
141,20:27:08.440604,73628.440604,-0.1190113933748356,1.5243020946731434,1.373430355291643,0.974120026017772,0,0.974120026017772,0.904680024163099,0
142,20:27:08.496961,73628.496961,-0.1549308059222952,1.6070262708978371,1.399782772321252,0.904680024163099,0,0.904680024163099,0.904680024163099,0
143,20:27:08.550288,73628.550288,-0.044587974628946,1.6142477070971422,1.398093819109768,0.904680024163099,0,0.904680024163099,0.9394000250904355,1
144,20:27:08.604341,73628.604341,-0.044587974628946,1.6142477070971422,1.398093819109768,,0,,0.9394000250904355,0
145,20:27:08.659066,73628.659066,-0.1763407001605033,1.7825303519667617,1.3960778718476792,0.974120026017772,0,0.974120026017772,0.974120026017772,0
146,20:27:08.711544,73628.711544,-0.1175023155594085,1.8320178732063035,1.4832610462032918,0.974120026017772,0,0.974120026017772,0.974120026017772,0
147,20:27:08.764152,73628.764152,-0.1749406569661271,1.8969515023137304,1.4980621293979357,0.974120026017772,0,0.974120026017772,0.974120026017772,0
148,20:27:08.821704,73628.821704,-0.1402280564736401,1.9358473271429764,1.4346879932057992,0.974120026017772,0,0.974120026017772,0.974120026017772,1
149,20:27:08.877677,73628.877677,-0.0446945648570998,1.9788901509405952,1.4422284822199785,0.8349600223009475,0,0.8349600223009475,0.904680024163099,0
150,20:27:08.936725,73628.936725,-0.0668337300859536,2.049571869426347,1.4758467712207988,0.8349600223009475,0,0.8349600223009475,0.8698200232320232,0
151,20:27:08.985850,73628.98585,-0.0456889562708987,2.0789869354735555,1.4463563247331903,0.904680024163099,0,0.904680024163099,0.8349600223009475,0
152,20:27:09.038380,73629.03838,-0.0456889562708987,2.0789869354735555,1.4463563247331903,,0,,0.7653800204425352,0
153,20:27:09.087969,73629.087969,-0.0441648737437308,2.181188270509963,1.4359294196125745,0.6262200167257106,0,0.6262200167257106,0.7306600195151987,0
154,20:27:09.144212,73629.144212,-0.0441648737437308,2.181188270509963,1.4359294196125745,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
155,20:27:09.204499,73629.204499,-0.0347605073508911,2.2674460516764445,1.5743216458808018,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
156,20:27:09.258135,73629.258135,-0.0139842785254412,2.299950938165661,1.5437931305454902,0.6958000185841229,0,0.6958000185841229,0.7306600195151987,0
157,20:27:09.306487,73629.306487,-0.0139842785254412,2.299950938165661,1.5437931305454902,,0,,0.7306600195151987,0
158,20:27:09.366243,73629.366243,-0.0139842785254412,2.299950938165661,1.5437931305454902,0.904680024163099,0,0.904680024163099,0.5219200139399618,0
159,20:27:09.419708,73629.419708,0.017970408243444,2.36515457494392,1.4640938183773593,0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
160,20:27:09.473271,73629.473271,0.0556823113768485,2.3722835268085736,1.4244980562301977,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
161,20:27:09.530327,73629.530327,0.0556823113768485,2.3722835268085736,1.4244980562301977,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
162,20:27:09.585975,73629.585975,0.1908618091894276,2.4213670163546137,1.525373835202294,-0.0697200018621515,0,0.0697200018621515,0.2783200074336491,0
163,20:27:09.638677,73629.638677,0.1908618091894276,2.4213670163546137,1.525373835202294,,0,,0.1391600037168245,0
164,20:27:09.695349,73629.695349,0.1908618091894276,2.4213670163546137,1.525373835202294,,0,,0.104440002789488,0
165,20:27:09.747463,73629.747463,0.2298227650043809,2.3868537334960207,1.4280709934719642,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
166,20:27:09.802145,73629.802145,0.2298227650043809,2.3868537334960207,1.4280709934719642,,0,,0.2088800055789761,0
167,20:27:09.857013,73629.857013,0.346507668532088,2.3903166389694994,1.2691267010686114,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
168,20:27:09.914519,73629.914519,0.3635906615953855,2.3615916321526806,1.4016438472894213,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
169,20:27:09.967313,73629.967313,0.3635906615953855,2.3615916321526806,1.4016438472894213,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
170,20:27:10.026427,73630.026427,0.3704444820202628,2.341534252438745,1.3271538460074217,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
171,20:27:10.083303,73630.083303,0.3890330815995644,2.317587120058546,1.3648263734718622,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
172,20:27:10.136969,73630.136969,0.4281484767163333,2.291816861315003,1.3827474887927524,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
173,20:27:10.195504,73630.195504,0.484550313465715,2.2586479174963108,1.2597999159848057,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
174,20:27:10.248518,73630.248518,0.484550313465715,2.2586479174963108,1.2597999159848057,,0,,0.3480400092958007,0
175,20:27:10.305874,73630.305874,0.484550313465715,2.2586479174963108,1.2597999159848057,,0,,0.4872000130126253,0
176,20:27:10.363313,73630.363313,0.5539359641398252,2.1711223169877982,1.0031227474642888,-0.4872000130126253,0,0.4872000130126253,0.6263600167294499,0
177,20:27:10.415414,73630.415414,0.5925400958399795,2.069773973383857,0.9694106046206896,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
178,20:27:10.469437,73630.469437,0.5925400958399795,2.069773973383857,0.9694106046206896,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
179,20:27:10.524885,73630.524885,0.5925400958399795,2.069773973383857,0.9694106046206896,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
180,20:27:10.583087,73630.583087,0.6028793972103184,2.175953759163728,-0.5111974384820269,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
181,20:27:10.635602,73630.635602,0.5968742713639797,2.122031068501721,-0.5326221770785192,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
182,20:27:10.689396,73630.689396,0.5968742713639797,2.122031068501721,-0.5326221770785192,-0.904680024163099,0,0.904680024163099,0.904680024163099,1
183,20:27:10.745616,73630.745616,0.5968742713639797,2.122031068501721,-0.5326221770785192,-0.974120026017772,0,0.974120026017772,0.904680024163099,0
184,20:27:10.802240,73630.80224,0.5947311096224279,1.719782643775449,1.1025371301547409,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
185,20:27:10.857003,73630.857003,0.6122466910327188,1.6516468155091864,1.134176960088519,-0.904680024163099,0,0.904680024163099,0.904680024163099,0
186,20:27:10.912846,73630.912846,0.6122466910327188,1.6516468155091864,1.134176960088519,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
187,20:27:10.967472,73630.967472,0.6122466910327188,1.6516468155091864,1.134176960088519,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,1
188,20:27:11.015365,73631.015365,0.588473820591848,1.5053933167706657,0.9463979615610252,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
189,20:27:11.075804,73631.075804,0.5174639260761122,1.4298451321804273,1.0761418129421343,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
190,20:27:11.131570,73631.13157,0.5174639260761122,1.4298451321804273,1.0761418129421343,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
191,20:27:11.185470,73631.18547,0.5684839667370707,1.2842208041125496,0.8319324312504403,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
192,20:27:11.246742,73631.246742,0.6491846639255555,1.2662996670595363,1.285464832456481,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
193,20:27:11.298795,73631.298795,0.6240717445143347,1.2021824233425928,0.9869260851967406,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
194,20:27:11.351250,73631.35125,0.4920634442372048,1.1966058897723102,1.044060431837239,-0.6958000185841229,0,0.6958000185841229,0.7655200204462744,0
195,20:27:11.407619,73631.407619,0.5454153611986727,1.0962131689652277,0.8960367911384189,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
