frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
38,18:12:10.532026,65530.532026,0.7246196498959429,0.7672689340403523,1.4061642252722109,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
39,18:12:10.586105,65530.586105,0.7464694631584329,0.7285540520182576,1.2449433931601384,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
40,18:12:10.641753,65530.641753,0.6702154068523203,0.7522136849791712,1.4262650044700191,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
41,18:12:10.699963,65530.699963,0.6702154068523203,0.7522136849791712,1.4262650044700191,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
42,18:12:10.753886,65530.753886,0.6702154068523203,0.7522136849791712,1.4262650044700191,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
43,18:12:10.810910,65530.81091,0.54815579863932,0.7338236886005287,1.4533481000349666,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
44,18:12:10.866939,65530.866939,0.5142518771826355,0.7229220933934434,1.4562954162360917,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
45,18:12:10.922169,65530.922169,0.4512691593449583,0.7501269833088972,1.4560665699424755,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
46,18:12:10.974405,65530.974405,0.3989508926385558,0.7567488871371247,1.4498049285820178,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
47,18:12:11.032914,65531.032914,0.3652255987131343,0.740082999241755,1.401268945800897,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
48,18:12:11.086517,65531.086517,0.3175448542157802,0.7618379305377427,1.4118143844752749,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
49,18:12:11.142928,65531.142928,0.3025251369999875,0.7834438243303434,1.347163687269629,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
50,18:12:11.198589,65531.198589,0.3025251369999875,0.7834438243303434,1.347163687269629,0.3480400092958007,0,0.3480400092958007,0.2088800055789761,0
51,18:12:11.252345,65531.252345,0.1436928839344879,0.812503055338772,1.5549906609287214,-0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
52,18:12:11.309883,65531.309883,0.1436928839344879,0.812503055338772,1.5549906609287214,0.3480400092958007,0,0.3480400092958007,0.0697200018621515,0
53,18:12:11.363455,65531.363455,0.0775209970000166,0.7657966584649614,1.383615854342551,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
54,18:12:11.417340,65531.41734,0.0667673740734336,0.8082607126873393,1.394743195090564,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
55,18:12:11.465937,65531.465937,0.0785075219304755,0.8564526848273305,1.3577649180520004,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
56,18:12:11.522269,65531.522269,-0.072062278702962,0.7898868471832527,1.511601462544611,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
57,18:12:11.577682,65531.577682,-0.1057967650492626,0.8005313643705437,1.4687968221181875,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
58,18:12:11.632717,65531.632717,-0.1166182070097542,0.7642253823340898,1.3484855068290205,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
59,18:12:11.694661,65531.694661,-0.1888191411280339,0.7391245960184911,1.416219410069699,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
60,18:12:11.751743,65531.751743,-0.2139877615798152,0.7750145749026391,1.2978263994652528,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
61,18:12:11.807114,65531.807114,-0.2139877615798152,0.7750145749026391,1.2978263994652528,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
62,18:12:11.855365,65531.855365,-0.3136416025383764,0.672549396947256,1.36059557118939,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
63,18:12:11.911904,65531.911904,-0.4075867968014109,0.7066782244738935,1.4644165768666264,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
64,18:12:11.971296,65531.971296,-0.4518795411701813,0.7008338383872922,1.4444058941647662,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
65,18:12:12.018449,65532.018449,-0.4817208917868038,0.7243219947561461,1.4285059755919367,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
66,18:12:12.072704,65532.072704,-0.5084849721596624,0.6703669338125968,1.2914479254802582,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
67,18:12:12.132763,65532.132763,-0.5117865905593372,0.6368936933106525,1.231531079778713,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
68,18:12:12.185304,65532.185304,-0.5689721034314732,0.657541403122337,1.2720296449594637,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
69,18:12:12.237962,65532.237962,-0.6068838252357528,0.6518635376208517,1.2272823753008832,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
70,18:12:12.292712,65532.292712,-0.6068838252357528,0.6518635376208517,1.2272823753008832,0.6610800176567864,0,0.6610800176567864,0.6263600167294499,0
71,18:12:12.348516,65532.348516,-0.909470521781459,0.6118944154977964,1.469527196003353,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
72,18:12:12.405979,65532.405979,-0.909470521781459,0.6118944154977964,1.469527196003353,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
73,18:12:12.463735,65532.463735,-1.0179042581694555,0.6149309758756866,1.5618472278960127,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
74,18:12:12.516174,65532.516174,-1.075457847994939,0.5569558718124753,1.4420311775839263,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
75,18:12:12.574664,65532.574664,-1.082101436268846,0.5494184911220327,1.4417042010396952,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
76,18:12:12.630644,65532.630644,-1.1064077572702355,0.4554703708393457,1.3411741903635552,0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
77,18:12:12.684467,65532.684467,-1.143894964125913,0.5045504308396362,1.381017810253363,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
78,18:12:12.737276,65532.737276,-1.1818157826050142,0.4124033993295534,1.2949220510903947,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,1
79,18:12:12.789409,65532.789409,-1.1818157826050142,0.4124033993295534,1.2949220510903947,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
80,18:12:12.846356,65532.846356,-1.2371326659259954,0.4307926699957492,1.2940350193984642,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
81,18:12:12.901157,65532.901157,-1.2371326659259954,0.4307926699957492,1.2940350193984642,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
82,18:12:12.957031,65532.957031,-1.309268994541669,0.4805559176056458,1.3428384476017738,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
83,18:12:13.011203,65533.011203,-1.309268994541669,0.4805559176056458,1.3428384476017738,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
84,18:12:13.066150,65533.06615,-1.309268994541669,0.4805559176056458,1.3428384476017738,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
85,18:12:13.120561,65533.120561,-1.3846932964100875,0.5551052195800747,-0.6846586656225012,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
86,18:12:13.176086,65533.176086,-1.3846932964100875,0.5551052195800747,-0.6846586656225012,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
87,18:12:13.228471,65533.228471,-1.3846932964100875,0.5551052195800747,-0.6846586656225012,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
88,18:12:13.280959,65533.280959,-1.420548157335009,0.491308679238978,1.182392661465222,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
89,18:12:13.334526,65533.334526,-1.4749130985561203,0.4554193792232399,1.1084915608087669,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
90,18:12:13.393867,65533.393867,-1.5405045663544512,0.3303645375507489,1.0530105378802996,0.4872000130126253,0,0.4872000130126253,0.3480400092958007,0
91,18:12:13.445193,65533.445193,-1.5405045663544512,0.3303645375507489,1.0530105378802996,,0,,0.4872000130126253,0
92,18:12:13.563119,65533.563119,-1.5405045663544512,0.3303645375507489,1.0530105378802996,,0,,0.6263600167294499,1
93,18:12:13.583101,65533.583101,-1.644252797277458,0.4108465935449613,0.9937731161384248,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
94,18:12:13.615574,65533.615574,-1.644252797277458,0.4108465935449613,0.9937731161384248,1.4613200390303973,0,1.4613200390303973,0.5567800148710376,0
95,18:12:13.664093,65533.664093,-1.654261108141193,0.3498771750546739,0.9300086409398374,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
96,18:12:13.716397,65533.716397,-1.654261108141193,0.3498771750546739,0.9300086409398374,0.4872000130126253,0,0.4872000130126253,0.4523400120815495,0
97,18:12:13.773241,65533.773241,-1.730699781810578,0.3839524769417948,0.901724665439653,0.3480400092958007,0,0.3480400092958007,0.3827600102231372,0
98,18:12:13.827962,65533.827962,-1.730699781810578,0.3839524769417948,0.901724665439653,,0,,0.3480400092958007,0
99,18:12:13.882913,65533.882913,-1.7261886937663753,0.2912160369252993,0.8421489560800337,0.2088800055789761,0,0.2088800055789761,0.313040008360985,0
100,18:12:14.006048,65534.006048,-1.7261886937663753,0.2912160369252993,0.8421489560800337,,0,,0.26096000696998056,0
101,18:12:14.230917,65534.230917,-1.7261886937663753,0.2912160369252993,0.8421489560800337,-0.313040008360985,0,0.313040008360985,0.26096000696998056,0
