frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
106,17:07:37.394251,61657.394251,0.0684482319296975,3.250577703894339,1.513711763731632,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
107,17:07:37.447700,61657.4477,0.164689325789036,3.0668058022820914,1.5310821425447656,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
108,17:07:37.500814,61657.500814,0.237351967084656,2.950811875887866,1.3821610824751331,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
109,17:07:37.557042,61657.557042,0.3004831219719374,2.8866746850378617,1.3083365335147878,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
110,17:07:37.612818,61657.612818,0.274044902386018,2.8299697358299523,1.1357244707436591,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
111,17:07:37.663811,61657.663811,0.3360030451470782,2.835581280022084,1.1388280441283842,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
112,17:07:37.717260,61657.71726,0.3360030451470782,2.835581280022084,1.1388280441283842,,0,,0.1391600037168245,0
113,17:07:37.772801,61657.772801,0.3360030451470782,2.835581280022084,1.1388280441283842,,0,,0.1391600037168245,0
114,17:07:37.827983,61657.827983,0.5625572756173312,3.0270242894165107,1.3043008762376844,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
115,17:07:37.886376,61657.886376,0.5625572756173312,3.0270242894165107,1.3043008762376844,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
116,17:07:37.938278,61657.938278,0.4335373519859011,2.919130197796185,1.1887383332165886,-0.1740200046479003,0,0.1740200046479003,0.1391600037168245,0
117,17:07:37.994236,61657.994236,0.508742215359333,2.932884424650854,1.1534824294216013,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
118,17:07:38.052263,61658.052263,0.3810814444164836,2.887509917898928,1.3676889313554164,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
119,17:07:38.106917,61658.106917,0.3828714348800561,2.869737206296084,1.3325827172129483,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
120,17:07:38.158215,61658.158215,0.3828714348800561,2.869737206296084,1.3325827172129483,-0.4872000130126253,0,0.4872000130126253,0.3827600102231372,0
121,17:07:38.253303,61658.253303,0.3828714348800561,2.869737206296084,1.3325827172129483,,0,,0.4872000130126253,0
122,17:07:38.301571,61658.301571,0.3491883718229576,2.9133681665896614,0.0957263192261632,-0.5566400148672983,0,0.5566400148672983,0.5219200139399618,0
