frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
176,1,1.4831916039944608,1.371293249809255,1.2679600014691017,7,1
177,1,1.4686742217179387,1.33611206379949,1.3667711687546464,5,0
178,1,1.6086931732188554,1.2033792179443363,1.3582073753572972,5,0
179,1,1.6086931732188554,1.2033792179443363,1.3582073753572972,47,1
180,1,1.6086931732188554,1.2033792179443363,1.3582073753572972,28,1
181,0,0.9461228831296454,1.1080539605332358,-0.5021170239908337,8,0
182,0,0.9461228831296454,1.1080539605332358,-0.5021170239908337,16,1
183,0,0.9461228831296454,1.1080539605332358,-0.5021170239908337,8,1
184,0,0.9086519806021491,1.0070723672800939,-0.6252037565894338,26,0
185,0,0.9086519806021491,1.0070723672800939,-0.6252037565894338,8,1
186,0,0.9086519806021491,1.0070723672800939,-0.6252037565894338,69,1
187,0,1.0251963794439714,0.7554118909733397,1.2416708776992822,6,0
188,0,0.9824867196057071,0.7943728859827465,1.263054060488184,24,0
189,0,1.009505815593275,0.7060418274174924,1.3026326524635308,8,0
190,0,1.063726980619749,0.6366360394889832,1.313865292281099,14,0
191,0,1.0377837819477511,0.6751725120398091,1.1942681744680033,13,0
192,0,0.9778557418860849,0.7079582080762195,1.383572003315738,6,0
193,0,0.9778557418860849,0.7079582080762195,1.383572003315738,0,1
194,0,0.9472125958059431,0.709557470882545,1.408639393761575,5,0
195,0,0.9472125958059431,0.709557470882545,1.408639393761575,0,1
196,0,0.9472125958059431,0.709557470882545,1.408639393761575,0,1
197,0,0.9661145758766819,0.7586067797533732,-0.29734887062341636,6,0
198,0,0.9661145758766819,0.7586067797533732,-0.29734887062341636,0,1
199,0,0.7191980423214732,0.6165460645594056,-0.2654448564954925,4,0
